minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1709.37329102,1720.88342285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1709.37329102,1720.88342285,0,0,1,1,-1,4,0,2,0,0,0,0,0,0,0,2,0,2,-1,0,-2,0,0,0,L
3,1,1709.37329102,1720.88342285,1,0,1,1,-1,7,1,4,1,1,1,1,0,0,0,2,0,2,-1,0,-2,0,0,0,L
4,1,1709.37329102,1720.88342285,1,0,-2,-3,-2,2,1,4,1,1,1,1,0,0,0,2,0,4,-1,0,-1,0,0,0,L
5,1,1709.37329102,1720.88342285,1,0,6,4,-1,1,1,4,1,1,1,1,0,0,0,2,0,4,-1,-1,-1,0,0,0,L
6,1,1709.37329102,1720.88342285,1,0,0,-1,-3,0,1,4,1,1,1,1,0,0,0,2,0,4,-1,0,-1,0,0,0,L
7,1,1709.37329102,1720.88342285,1,0,-8,-9,-3,0,1,4,1,1,1,1,0,0,0,2,1,4,-1,0,-1,0,0,0,L
8,1,1709.37329102,1720.88342285,1,0,-19,-19,-3,-4,1,4,1,1,1,1,0,0,0,1,1,4,0,0,-1,0,0,0,L
10,1,1709.37329102,1720.88342285,1,0,-18,-19,-2,-3,1,4,1,1,1,1,0,0,0,1,2,4,0,0,-2,0,1,0,L
11,1,1709.37329102,1720.88342285,1,0,-20,-21,-3,-4,1,4,1,1,1,1,0,0,0,1,2,4,0,0,-2,0,1,0,L
12,1,1709.37329102,1720.88342285,1,0,-24,-25,-3,-10,1,4,1,1,1,1,0,0,0,1,2,4,0,0,-2,0,1,0,L
15,1,1709.37329102,1720.88342285,1,0,-29,-29,-4,-13,1,4,0,1,1,1,0,0,0,1,2,4,0,0,-2,0,2,0,L
16,1,1709.37329102,1720.88342285,1,0,-38,-38,-5,-13,1,4,0,1,0,1,0,0,0,1,2,5,0,0,-1,0,2,0,L
17,1,1709.37329102,1720.88342285,1,0,-40,-39,-6,-13,1,4,0,1,0,1,0,0,0,1,2,5,0,0,-1,0,2,0,L
18,1,1709.37329102,1720.88342285,1,0,-38,-37,-5,-15,1,4,0,1,0,1,0,0,0,1,2,6,0,1,0,0,2,0,L
19,1,1709.37329102,1720.88342285,1,0,-37,-35,-7,-11,2,5,0,1,2,1,1,2,0,1,2,6,0,1,-1,0,2,0,L
20,1,1709.37329102,1720.88342285,1,0,-43,-40,-8,-7,2,6,0,1,2,1,1,2,0,1,2,6,1,1,-4,0,2,0,L
21,1,1709.37329102,1720.88342285,1,0,-42,-40,-7,-5,2,6,0,1,2,1,1,2,0,1,2,8,1,1,-5,0,2,0,L
22,1,1709.37329102,1720.88342285,1,0,-45,-42,-8,-2,3,6,0,1,3,1,1,3,0,1,2,8,1,1,-5,0,2,0,L
23,1,1709.37329102,1720.88342285,1,0,-42,-38,-9,1,3,6,0,1,3,1,1,3,0,1,2,9,1,1,-5,0,2,0,L
24,1,1709.37329102,1720.88342285,1,0,-53,-49,-10,0,3,6,0,1,3,1,1,3,0,1,2,9,1,1,-5,0,2,0,L
25,1,1709.37329102,1720.88342285,1,0,-52,-48,-10,0,3,6,0,1,3,1,1,3,0,2,2,8,1,1,-5,0,2,0,L
26,1,1709.37329102,1720.88342285,1,0,-50,-46,-10,1,3,6,0,1,3,1,1,3,0,2,2,8,1,1,-5,0,1,0,L
27,1,1709.37329102,1720.88342285,1,0,-56,-53,-8,4,3,6,0,1,3,1,1,3,0,2,2,9,1,1,-5,0,1,0,L
28,1,1709.37329102,1720.88342285,1,0,-65,-62,-8,4,3,6,0,1,3,1,1,3,0,2,2,9,1,1,-5,0,1,0,L
29,1,1709.37329102,1720.88342285,1,0,-61,-58,-9,8,3,6,0,1,3,1,1,3,0,2,1,10,1,1,-5,1,1,0,L
30,1,1709.37329102,1720.88342285,1,0,-61,-58,-10,7,3,6,0,1,3,1,1,3,0,2,1,11,1,1,-4,1,1,0,L
31,1,1709.37329102,1720.88342285,1,0,-67,-64,-9,3,4,6,0,1,4,1,2,4,0,2,0,11,1,1,-4,1,1,0,L
32,1,1709.37329102,1720.88342285,1,0,-75,-71,-11,-3,4,5,0,1,4,1,2,4,0,2,0,12,1,1,-4,1,1,0,L
33,1,1709.37329102,1720.88342285,1,0,-76,-73,-11,-4,4,4,-1,1,4,1,2,4,0,3,0,12,0,1,-4,1,1,0,L
34,1,1709.37329102,1720.88342285,1,0,-83,-80,-11,-5,4,4,-1,1,4,1,2,4,0,2,0,12,1,1,-4,1,1,0,L
35,1,1709.37329102,1720.88342285,1,0,-79,-76,-10,-4,4,3,-2,1,3,1,1,4,0,2,0,12,1,0,-4,1,1,0,L
36,1,1709.37329102,1720.88342285,1,0,-79,-76,-10,-3,4,4,-1,1,5,2,2,4,0,2,0,12,1,0,-6,1,1,0,L
37,1,1709.37329102,1720.88342285,1,0,-90,-86,-12,-7,4,4,-1,1,5,2,2,4,0,1,0,13,2,0,-6,1,1,0,L
38,1,1709.37329102,1720.88342285,1,0,-99,-95,-11,-11,3,3,-1,1,4,2,1,3,0,1,0,12,2,0,-5,1,1,0,L
39,1,1709.37329102,1720.88342285,1,0,-105,-101,-10,-10,3,4,-1,1,4,2,1,3,0,0,1,12,2,1,-5,1,1,0,L
40,1,1709.37329102,1720.88342285,1,0,-111,-107,-10,-12,3,4,-1,1,4,2,1,3,0,-1,1,12,3,1,-5,1,1,0,L
41,1,1709.37329102,1720.88342285,1,0,-113,-109,-10,-17,1,2,-2,1,1,2,-2,2,0,-1,1,11,3,1,-5,1,1,0,L
42,1,1709.37329102,1720.88342285,1,0,-114,-110,-9,-17,1,2,-2,1,1,2,-2,2,0,-1,2,11,3,1,-5,1,1,0,L
43,1,1709.37329102,1720.88342285,1,0,-120,-116,-9,-17,1,2,-2,1,1,2,-2,2,0,-1,2,11,3,1,-5,1,1,0,L
44,1,1709.37329102,1720.88342285,1,0,-128,-124,-9,-15,1,2,-2,1,1,2,-2,2,0,0,2,11,2,1,-5,1,1,0,L
45,1,1709.37329102,1720.88342285,1,0,-133,-128,-9,-14,1,2,-2,1,1,2,-2,2,0,0,1,10,2,1,-5,1,1,0,L
46,1,1709.37329102,1720.88342285,1,0,-138,-132,-10,-9,1,3,-2,1,1,2,-2,2,0,0,1,10,3,0,-5,1,1,0,L
47,1,1709.37329102,1720.88342285,1,0,-142,-136,-10,-8,1,4,-2,1,1,2,-2,2,0,0,1,10,3,1,-5,1,1,0,L
48,1,1709.37329102,1720.88342285,1,0,-153,-147,-10,-7,1,4,-2,1,1,2,-2,2,0,0,0,10,3,1,-5,1,1,0,L
45,2,1709.37329102,1720.88342285,1,0,-153,-147,-10,-6,1,5,-2,1,1,2,-2,2,0,0,0,10,3,1,-7,1,1,0,L
46,2,1709.37329102,1720.88342285,1,0,-159,-152,-10,-7,1,5,-2,1,1,2,-2,2,0,0,0,9,3,1,-7,1,1,0,L
