minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1754.68774414,2030.44335938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1754.68774414,2030.44335938,0,0,-11,-11,-1,-3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,L
2,1,1754.68774414,2030.44335938,0,0,-29,-29,0,-7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,L
3,1,1754.68774414,2030.44335938,0,0,-32,-31,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
4,1,1754.68774414,2030.44335938,0,0,-34,-35,2,-10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
5,1,1754.68774414,2030.44335938,0,0,-48,-48,1,-13,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
6,1,1754.68774414,2030.44335938,0,0,-65,-63,-1,-17,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
7,1,1754.68774414,2030.44335938,0,0,-65,-63,0,-18,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
8,1,1754.68774414,2030.44335938,0,0,-76,-73,-1,-29,0,-1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
9,1,1754.68774414,2030.44335938,0,0,-85,-82,-1,-32,-1,-1,0,0,-1,0,-1,-1,0,0,1,0,0,0,0,0,0,0,L
10,1,1754.68774414,2030.44335938,0,0,-80,-78,0,-37,-1,-1,0,0,-1,0,-1,-1,0,0,1,0,0,-1,1,0,0,0,L
11,1,1754.68774414,2030.44335938,0,0,-79,-77,1,-42,-1,-3,-1,0,-1,0,-1,-1,0,0,1,0,0,-1,2,0,0,0,L
12,1,1754.68774414,2030.44335938,0,0,-84,-82,1,-46,-2,-5,-2,0,-2,0,-2,-1,0,0,1,0,0,-1,2,0,0,0,L
13,1,1754.68774414,2030.44335938,0,0,-83,-81,0,-50,-2,-6,-3,0,-2,0,-2,-1,0,0,1,0,0,-1,3,0,0,0,L
