minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1737.55810547,2026.43139648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1737.55810547,2026.43139648,0,0,3,3,-1,-2,0,0,0,0,0,0,0,0,0,1,0,0,-2,0,0,0,0,0,D
2,1,1737.55810547,2026.43139648,0,0,6,7,-1,-3,0,0,0,0,0,0,0,0,0,1,-1,-1,-2,0,0,0,0,0,D
3,1,1737.55810547,2026.43139648,0,0,6,7,1,-4,0,-1,0,0,0,0,0,0,0,1,-1,-1,-2,0,0,0,0,0,D
4,1,1737.55810547,2026.43139648,0,0,7,7,2,-2,0,-1,0,0,1,0,1,1,0,1,-2,0,-2,0,0,0,0,0,D
5,1,1737.55810547,2026.43139648,0,0,9,10,1,-4,0,-1,0,0,1,0,1,1,0,1,-2,0,-2,0,0,0,0,0,D
6,1,1737.55810547,2026.43139648,0,0,12,11,2,-4,0,-1,0,0,1,0,1,1,0,1,-1,0,-3,-2,0,0,0,0,D
7,1,1737.55810547,2026.43139648,0,0,18,16,3,-4,0,-1,0,0,1,0,1,1,0,1,-1,0,-3,-2,0,0,0,0,D
8,1,1737.55810547,2026.43139648,0,0,18,15,4,-3,0,-1,0,0,1,0,1,1,0,1,0,0,-3,-2,0,0,0,0,D
9,1,1737.55810547,2026.43139648,0,0,12,9,3,-13,-1,-1,0,0,1,0,1,1,0,0,1,-1,-2,-1,1,0,0,0,D
10,1,1737.55810547,2026.43139648,0,0,15,12,4,-13,-1,-1,0,0,0,0,1,0,0,0,1,-2,-2,-1,1,0,0,0,D
11,1,1737.55810547,2026.43139648,0,0,5,2,4,-16,-1,-1,0,0,0,0,1,0,0,-1,1,-2,-2,-1,1,0,0,0,D
12,1,1737.55810547,2026.43139648,0,0,3,0,3,-19,-1,-1,0,0,0,0,1,0,0,-1,1,-2,-2,-1,1,0,0,0,D
13,1,1737.55810547,2026.43139648,0,0,1,-3,5,-19,-1,-1,0,0,0,0,1,0,0,-1,1,-2,-2,-1,1,0,0,0,D
14,1,1737.55810547,2026.43139648,0,0,-12,-15,4,-27,-1,-1,0,0,0,0,1,0,0,-1,1,-2,-2,-1,1,0,0,0,D
15,1,1737.55810547,2026.43139648,0,0,-20,-24,5,-29,-1,-1,0,0,0,0,1,0,0,0,1,-2,-3,-1,2,0,0,0,D
16,1,1737.55810547,2026.43139648,0,0,-17,-22,6,-25,-1,0,0,0,0,0,1,0,0,0,1,-2,-2,-1,2,0,0,0,D
17,1,1737.55810547,2026.43139648,0,0,-30,-35,5,-34,-1,-1,0,0,0,0,1,0,0,0,1,-2,-2,-1,2,0,0,0,D
18,1,1737.55810547,2026.43139648,0,0,-34,-39,6,-35,-1,-1,0,0,0,0,1,0,0,-1,1,-2,-1,-1,2,0,0,0,D
19,1,1737.55810547,2026.43139648,0,0,-48,-53,8,-40,-1,-1,0,0,0,0,1,0,0,-1,0,-3,-1,-1,2,0,0,0,D
20,1,1737.55810547,2026.43139648,0,0,-42,-48,9,-40,-1,-1,0,0,0,0,1,0,0,-1,0,-3,-1,-1,2,0,-1,0,D
21,1,1737.55810547,2026.43139648,0,0,-39,-46,12,-37,-1,-1,0,0,0,0,1,0,0,-2,0,-4,0,-1,2,-1,-1,0,D
22,1,1737.55810547,2026.43139648,0,0,-43,-48,12,-37,-1,-1,0,0,0,0,1,0,0,-3,0,-4,1,-2,2,-1,-1,0,D
24,1,1737.55810547,2026.43139648,0,0,-45,-50,12,-37,-1,-1,0,0,0,0,1,0,0,-2,0,-4,0,-2,2,-1,-1,0,D
25,1,1737.55810547,2026.43139648,0,0,-48,-53,12,-35,-1,-1,0,0,0,0,1,0,0,-2,0,-4,0,-1,2,-1,-1,0,D
26,1,1737.55810547,2026.43139648,0,0,-45,-51,13,-33,-1,-1,0,0,0,0,1,0,0,-2,-1,-4,0,-2,2,-1,-1,0,D
27,1,1737.55810547,2026.43139648,0,0,-48,-53,13,-31,-1,-1,0,0,0,0,1,0,0,-2,-1,-4,0,-2,2,-1,-1,0,D
28,1,1737.55810547,2026.43139648,0,0,-67,-72,13,-37,-1,-1,0,0,0,0,1,0,0,-2,-1,-4,0,-2,2,-1,-1,0,D
29,1,1737.55810547,2026.43139648,0,0,-75,-80,13,-41,-1,-2,0,0,0,0,1,0,0,-3,-1,-4,1,-2,2,-1,-1,0,D
30,1,1737.55810547,2026.43139648,0,0,-75,-80,14,-42,-2,-3,0,0,-1,0,0,0,0,-3,-1,-5,1,-2,2,-1,-1,0,D
31,1,1737.55810547,2026.43139648,0,0,-73,-78,14,-41,-2,-3,0,0,-1,0,0,0,0,-3,-1,-5,1,-2,2,-1,-1,0,D
32,1,1737.55810547,2026.43139648,0,0,-74,-78,13,-41,-1,-2,0,0,0,0,1,0,0,-4,-1,-5,1,-2,2,-1,-1,0,D
33,1,1737.55810547,2026.43139648,0,0,-68,-73,15,-41,-1,-2,0,0,0,0,1,0,0,-4,-1,-5,1,-2,2,-1,-1,0,D
34,1,1737.55810547,2026.43139648,0,0,-72,-76,14,-43,-2,-2,0,0,-1,0,1,-1,0,-4,-1,-6,1,-2,2,-1,-1,0,D
35,1,1737.55810547,2026.43139648,0,0,-81,-84,14,-42,-2,-2,0,0,-1,0,1,-1,0,-4,-2,-7,1,-1,2,-1,-1,0,D
36,1,1737.55810547,2026.43139648,0,0,-82,-85,13,-42,-1,-2,0,0,0,0,1,0,0,-4,-2,-7,1,-1,3,-1,-1,0,D
