minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1856.99682617,1635.05651855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1856.99682617,1635.05651855,0,0,17,17,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
2,1,1856.99682617,1635.05651855,0,0,11,11,0,2,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,0,0,0,L
3,1,1856.99682617,1635.05651855,0,0,5,5,0,0,0,0,0,0,-2,0,-1,-2,0,1,1,0,-2,0,0,0,0,0,L
4,1,1856.99682617,1635.05651855,0,0,6,6,0,0,0,0,0,0,-2,0,-1,-2,0,1,1,0,-3,0,0,0,1,0,L
5,1,1856.99682617,1635.05651855,0,0,7,8,-1,-1,-1,0,0,0,-3,0,-2,-2,0,1,1,-1,-3,0,0,0,1,0,L
6,1,1856.99682617,1635.05651855,0,0,3,4,-1,-5,-1,0,0,0,-3,0,-2,-2,0,0,1,-1,-2,0,0,0,1,0,L
7,1,1856.99682617,1635.05651855,0,0,-5,-3,-2,-7,-1,0,0,0,-3,0,-2,-2,0,0,1,-1,-2,0,0,0,1,0,L
8,1,1856.99682617,1635.05651855,0,0,0,2,-2,-6,-1,0,0,0,-3,0,-2,-2,0,0,1,-1,-2,0,0,0,1,0,L
9,1,1856.99682617,1635.05651855,0,0,-14,-12,-2,-8,-1,-1,0,0,-3,0,-2,-2,0,0,1,-1,-2,-1,0,0,1,0,L
10,1,1856.99682617,1635.05651855,0,0,-12,-10,-2,-10,-2,-2,0,0,-4,0,-3,-3,0,0,1,-2,-2,-1,0,0,1,0,L
11,1,1856.99682617,1635.05651855,0,0,-18,-16,-2,-15,-2,-2,0,0,-4,0,-3,-3,0,0,1,-2,-1,0,1,0,1,0,L
12,1,1856.99682617,1635.05651855,0,0,-24,-22,-2,-15,-2,-2,0,0,-4,0,-3,-3,0,0,1,-2,-1,-1,1,0,1,0,L
13,1,1856.99682617,1635.05651855,0,0,-29,-27,-2,-14,-2,-1,1,0,-3,0,-2,-2,0,0,0,-2,-1,-1,-1,0,1,0,L
15,1,1856.99682617,1635.05651855,0,0,-28,-26,-2,-12,-1,-1,1,0,-2,0,-1,-2,0,0,0,-1,-1,-1,-2,0,1,0,L
16,1,1856.99682617,1635.05651855,0,0,-30,-29,-1,-14,-1,-1,1,0,-2,0,-1,-2,0,0,0,-1,-1,-1,-2,0,0,0,L
17,1,1856.99682617,1635.05651855,0,0,-25,-24,-1,-13,-1,-1,1,0,-2,0,-1,-2,0,0,0,-1,-1,-2,-2,0,0,0,L
18,1,1856.99682617,1635.05651855,0,0,-25,-23,-4,-10,-1,-1,1,0,-2,0,-1,-2,0,0,2,-2,-1,-1,-2,0,0,0,L
20,1,1856.99682617,1635.05651855,0,0,-34,-32,-5,-11,-1,-1,1,0,-2,0,-1,-2,0,0,2,-2,-2,-1,-2,0,0,0,L
21,1,1856.99682617,1635.05651855,0,0,-34,-33,-5,-16,-1,-2,1,0,-2,0,-1,-2,0,0,2,-2,-2,-2,-2,0,0,0,L
22,1,1856.99682617,1635.05651855,0,0,-34,-33,-5,-15,-1,-1,1,0,-2,0,-1,-2,0,0,2,-2,-2,-2,-2,0,0,0,L
23,1,1856.99682617,1635.05651855,0,0,-33,-32,-5,-15,-1,-1,1,0,-2,0,-1,-2,0,0,1,-2,-2,-2,-2,0,0,0,L
24,1,1856.99682617,1635.05651855,0,0,-34,-33,-5,-17,-1,-3,1,0,-2,0,-1,-2,0,0,1,-2,-3,-2,-4,0,0,0,L
26,1,1856.99682617,1635.05651855,0,0,-33,-32,-5,-17,-1,-3,1,0,-2,0,-1,-2,0,0,1,-2,-3,-2,-4,0,0,0,L
27,1,1856.99682617,1635.05651855,0,0,-25,-25,-4,-16,-1,-3,1,0,-2,0,-1,-2,0,0,1,-2,-3,-2,-4,0,0,0,L
28,1,1856.99682617,1635.05651855,0,0,-16,-16,-5,-9,0,-3,1,0,-1,0,0,-1,0,0,1,-1,-3,-2,-4,0,0,0,L
29,1,1856.99682617,1635.05651855,0,0,-10,-10,-5,-8,0,-2,1,0,-1,0,0,-1,0,0,1,-1,-3,-2,-4,0,0,0,L
30,1,1856.99682617,1635.05651855,0,0,0,0,-5,-8,0,-2,1,0,-1,0,0,-1,0,0,1,-1,-2,-2,-4,0,0,0,L
31,1,1856.99682617,1635.05651855,0,0,-6,-5,-6,-10,0,-2,1,0,-1,0,0,-1,0,0,1,-1,-2,-2,-4,0,0,0,L
32,1,1856.99682617,1635.05651855,0,0,0,2,-7,-11,0,-2,1,0,-1,0,0,-1,0,0,0,-1,-2,-2,-4,0,0,0,L
33,1,1856.99682617,1635.05651855,0,0,3,5,-7,-8,0,-2,1,0,-1,0,0,-1,0,0,0,-1,-2,-2,-4,0,0,0,L
34,1,1856.99682617,1635.05651855,0,0,-4,-3,-8,-10,0,-2,1,0,-1,0,0,-1,0,0,0,-1,-2,-2,-4,1,0,0,L
35,1,1856.99682617,1635.05651855,0,0,-3,-2,-8,-11,0,-2,1,0,-1,0,0,-1,0,0,0,-2,-2,-3,-3,1,0,0,L
36,1,1856.99682617,1635.05651855,0,0,4,5,-8,-10,0,-2,1,0,-1,0,0,-1,0,0,-1,-1,-3,-2,-3,1,0,0,L
37,1,1856.99682617,1635.05651855,0,0,6,8,-9,-10,0,-2,1,0,-1,0,0,-1,0,1,-1,-1,-4,-2,-3,1,0,0,L
38,1,1856.99682617,1635.05651855,0,0,7,9,-10,-12,0,-2,1,0,-1,0,0,-1,0,1,-1,-2,-4,-2,-3,1,0,0,L
39,1,1856.99682617,1635.05651855,0,0,15,16,-10,-5,2,-1,1,1,1,0,1,1,0,3,-1,-2,-5,-2,-3,1,0,0,L
40,1,1856.99682617,1635.05651855,0,0,12,14,-11,-4,3,-1,1,1,2,0,1,2,0,3,-2,-2,-5,-2,-3,1,0,0,L
41,1,1856.99682617,1635.05651855,0,0,7,9,-12,-6,3,-1,1,1,2,0,1,2,0,3,-2,-2,-5,-1,-3,1,0,0,L
42,1,1856.99682617,1635.05651855,0,0,17,18,-11,-6,2,-2,1,1,0,0,1,2,0,3,-1,-2,-5,-1,-2,1,0,0,L
43,1,1856.99682617,1635.05651855,0,0,16,17,-12,-7,2,-2,1,1,0,0,1,2,0,3,0,-1,-5,-1,-2,1,0,0,L
44,1,1856.99682617,1635.05651855,0,0,4,5,-12,-7,2,-2,1,1,0,0,1,2,0,3,0,-1,-4,-1,-2,1,0,0,L
45,1,1856.99682617,1635.05651855,0,0,1,2,-13,-8,2,-2,1,1,0,0,1,2,0,2,0,-1,-4,0,-2,1,0,0,L
46,1,1856.99682617,1635.05651855,0,1,1,2,-13,-8,2,-2,1,1,-1,0,1,2,0,2,0,-1,-4,0,-2,1,0,0,L
47,1,1856.99682617,1635.05651855,0,1,2,3,-13,-8,2,-2,1,1,-1,0,1,2,0,2,0,-1,-4,0,-2,1,0,0,L
48,1,1856.99682617,1635.05651855,0,1,5,6,-15,-6,2,-1,1,1,-1,0,1,2,0,1,0,-1,-3,0,-2,1,0,0,L
49,1,1856.99682617,1635.05651855,0,1,15,15,-14,-5,2,-1,1,1,-1,0,1,2,0,1,0,-1,-3,0,-2,1,0,0,L
45,2,1856.99682617,1635.05651855,0,1,17,17,-14,1,2,1,1,1,-1,0,1,2,0,1,0,0,-3,0,-5,1,-1,0,L
46,2,1856.99682617,1635.05651855,0,1,19,19,-14,3,2,1,1,1,-1,0,1,2,0,1,0,0,-3,0,-6,1,-1,0,L
47,2,1856.99682617,1635.05651855,0,1,26,26,-14,7,2,2,1,1,-1,0,1,2,0,-1,0,0,-2,0,-7,1,-1,0,L
48,2,1856.99682617,1635.05651855,0,1,27,27,-15,11,2,2,1,1,-1,0,1,2,0,-1,0,-1,-2,0,-7,2,-1,0,L
49,2,1856.99682617,1635.05651855,0,1,30,31,-16,10,2,2,1,1,-1,0,1,2,0,-1,0,-1,-2,0,-7,2,-1,0,L
50,2,1856.99682617,1635.05651855,0,1,36,36,-15,13,2,4,2,1,-1,0,1,2,0,-1,0,-1,-2,0,-8,2,-1,0,L
51,2,1856.99682617,1635.05651855,0,1,50,48,-13,15,2,4,2,1,-1,0,1,2,0,-1,1,-1,-2,0,-9,2,-1,0,L
52,2,1856.99682617,1635.05651855,0,1,51,50,-14,19,3,4,3,1,0,0,2,3,0,-2,1,-1,-1,1,-9,2,-1,0,L
53,2,1856.99682617,1635.05651855,0,1,50,49,-16,21,3,4,3,1,0,0,2,3,0,-2,0,0,-1,1,-9,3,-1,0,L
54,2,1856.99682617,1635.05651855,0,1,59,57,-15,20,3,4,3,1,0,0,2,3,0,-2,0,0,-1,1,-9,2,-1,0,L
55,2,1856.99682617,1635.05651855,0,1,65,63,-15,27,4,5,4,1,1,0,2,3,0,-2,0,0,-1,1,-10,2,-1,0,L
56,2,1856.99682617,1635.05651855,0,1,64,62,-16,29,5,6,5,1,2,0,3,3,0,-2,0,0,-1,1,-11,2,-1,0,L
57,2,1856.99682617,1635.05651855,0,1,70,69,-18,27,5,6,5,1,2,0,3,3,0,-1,0,0,-2,1,-11,2,-1,0,L
58,2,1856.99682617,1635.05651855,0,1,73,72,-18,26,5,6,5,1,2,0,3,3,0,0,0,0,-1,1,-11,2,-1,0,L
59,2,1856.99682617,1635.05651855,0,1,75,74,-18,26,5,6,5,1,2,0,3,3,0,0,0,0,-1,1,-11,2,-1,0,L
60,2,1856.99682617,1635.05651855,0,1,72,71,-20,28,5,6,5,1,2,0,3,3,0,0,1,2,0,1,-11,2,-1,0,L
61,2,1856.99682617,1635.05651855,0,1,78,77,-20,22,5,6,5,1,2,0,3,3,0,0,1,2,0,1,-11,2,-1,0,L
62,2,1856.99682617,1635.05651855,0,1,88,86,-19,26,6,6,5,1,3,0,3,4,0,0,1,2,0,1,-12,2,-1,0,L
63,2,1856.99682617,1635.05651855,0,1,93,91,-20,31,6,7,5,1,3,0,3,4,0,0,1,2,-1,1,-12,2,-1,0,L
64,2,1856.99682617,1635.05651855,0,1,98,96,-20,31,6,7,5,1,3,0,3,4,0,1,1,2,-2,1,-12,2,-1,0,L
65,2,1856.99682617,1635.05651855,0,1,105,102,-19,35,6,7,5,1,4,0,3,5,0,1,2,2,-2,1,-14,2,-1,0,L
66,2,1856.99682617,1635.05651855,0,1,111,107,-19,35,6,7,5,1,4,0,3,5,0,1,2,2,-2,1,-14,2,-1,0,L
67,2,1856.99682617,1635.05651855,0,1,120,117,-21,34,6,7,5,1,4,0,3,5,0,2,2,2,-3,1,-14,2,-1,0,L
69,2,1856.99682617,1635.05651855,0,1,131,128,-22,36,7,7,5,1,5,0,4,6,0,2,2,2,-4,2,-14,2,-1,0,L
70,2,1856.99682617,1635.05651855,0,1,131,128,-23,35,7,7,5,1,5,0,4,6,0,2,2,2,-4,2,-14,2,-1,0,L
71,2,1856.99682617,1635.05651855,0,1,135,131,-22,39,8,9,6,2,7,2,4,8,0,2,2,4,-4,1,-15,2,-1,0,L
