minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1693.79418945,1648.33789062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1693.79418945,1648.33789062,0,0,-6,-6,-1,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,L
2,1,1693.79418945,1648.33789062,0,0,-14,-14,-2,-5,-1,0,0,0,-1,0,-1,-1,0,0,0,-1,0,0,0,0,0,0,L
3,1,1693.79418945,1648.33789062,0,0,-19,-19,-1,-9,-1,0,0,0,-1,0,-1,-1,0,0,1,-1,0,0,0,0,0,0,L
4,1,1693.79418945,1648.33789062,0,0,-22,-21,-1,-11,-2,-1,0,-1,-2,0,-2,-2,0,0,1,-1,0,-1,0,0,0,0,L
5,1,1693.79418945,1648.33789062,0,0,-29,-27,-3,-21,-2,-1,0,-1,-2,0,-2,-2,0,1,0,0,0,0,1,0,0,0,L
6,1,1693.79418945,1648.33789062,0,0,-28,-26,-2,-19,-2,-1,0,-1,-2,0,-2,-2,0,1,0,0,0,0,1,0,0,0,L
7,1,1693.79418945,1648.33789062,0,0,-26,-24,-1,-20,-2,-1,0,-1,-2,0,-2,-2,0,1,-1,0,0,0,1,0,0,0,L
8,1,1693.79418945,1648.33789062,0,0,-15,-14,0,-15,-2,-1,0,-1,-2,0,-2,-2,0,1,-1,0,0,1,1,0,0,0,L
9,1,1693.79418945,1648.33789062,0,0,-22,-21,-1,-17,-2,-1,0,-1,-2,0,-2,-2,0,1,-1,0,1,1,3,0,0,0,L
10,1,1693.79418945,1648.33789062,0,0,-15,-14,-1,-12,-2,-1,0,-1,-2,0,-2,-2,0,1,-1,0,1,1,3,0,-1,0,L
11,1,1693.79418945,1648.33789062,0,0,-9,-8,0,-11,-2,-1,0,-1,-2,0,-2,-2,0,1,-1,0,1,1,3,0,-1,0,L
12,1,1693.79418945,1648.33789062,0,0,-13,-11,-1,-14,-3,-1,0,-1,-3,0,-3,-3,0,1,-1,0,1,0,2,0,-1,0,L
13,1,1693.79418945,1648.33789062,0,0,-17,-14,-2,-16,-3,-2,-1,-1,-4,0,-3,-3,0,1,-1,0,1,0,3,0,-1,0,L
