minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1725.88525391,1821.1105957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1725.88525391,1821.1105957,0,0,2,1,3,3,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,L
2,1,1725.88525391,1821.1105957,0,0,8,7,3,2,0,0,0,0,0,0,0,0,0,-1,0,1,1,0,0,0,0,0,L
3,1,1725.88525391,1821.1105957,0,0,7,5,4,6,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,-1,0,0,0,L
4,1,1725.88525391,1821.1105957,0,0,-2,-4,4,10,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,-1,0,0,0,L
5,1,1725.88525391,1821.1105957,0,0,-19,-21,4,8,-1,0,0,0,-1,0,0,-1,0,-1,-1,1,0,0,-1,0,0,0,L
6,1,1725.88525391,1821.1105957,0,0,-21,-23,5,6,-1,-1,0,0,-1,0,0,-1,0,-1,0,0,0,1,0,0,0,0,L
7,1,1725.88525391,1821.1105957,0,0,-18,-20,5,7,-1,-1,0,0,-1,0,0,-1,0,-1,0,0,0,1,0,0,0,0,L
8,1,1725.88525391,1821.1105957,0,0,-20,-22,5,9,-1,0,0,0,-1,0,0,-1,0,0,0,0,-1,1,-2,0,0,0,L
9,1,1725.88525391,1821.1105957,0,0,-25,-28,5,7,-1,-1,0,0,-1,0,0,-1,0,0,-1,0,-1,0,-1,0,0,0,L
10,1,1725.88525391,1821.1105957,0,0,-29,-31,4,0,-1,-1,0,0,-1,0,0,-1,0,1,-2,0,-2,0,-1,0,0,0,L
11,1,1725.88525391,1821.1105957,0,0,-29,-31,4,-1,-1,-2,-1,0,-1,0,0,-1,0,1,-2,1,-2,0,0,0,0,0,L
12,1,1725.88525391,1821.1105957,0,0,-41,-43,4,-5,-1,-3,-1,0,-1,0,0,-1,0,1,-2,1,-2,0,1,0,0,0,L
13,1,1725.88525391,1821.1105957,0,0,-46,-48,4,-3,-1,-2,-1,0,-1,0,0,-1,0,0,-1,0,-1,0,1,0,0,0,L
14,1,1725.88525391,1821.1105957,0,0,-39,-41,5,-1,-1,-2,-1,0,-1,0,0,-1,0,0,0,0,-1,0,-1,0,0,0,L
15,1,1725.88525391,1821.1105957,0,0,-51,-54,6,-2,-1,-2,-1,0,-1,0,0,-1,0,-1,0,0,-1,0,-1,0,0,0,L
16,1,1725.88525391,1821.1105957,0,0,-51,-53,5,0,-1,-2,-1,0,-1,0,0,-1,0,-2,1,0,-1,0,-1,0,0,0,L
17,1,1725.88525391,1821.1105957,0,0,-48,-50,5,1,-1,-1,-1,0,-1,0,0,-1,0,-2,1,0,-1,0,-1,-1,0,0,L
18,1,1725.88525391,1821.1105957,0,0,-43,-44,3,8,-1,-1,-1,0,-1,0,0,-1,0,-2,2,1,-2,-1,-1,-1,0,0,L
19,1,1725.88525391,1821.1105957,0,0,-41,-42,2,9,-1,-1,-1,0,-1,0,0,-1,0,-2,2,1,-2,-1,-1,0,0,0,L
20,1,1725.88525391,1821.1105957,0,0,-38,-40,2,9,-1,-1,-1,0,-1,0,0,-1,0,-2,2,2,-2,-1,-1,0,0,0,L
21,1,1725.88525391,1821.1105957,0,0,-37,-39,2,13,-1,1,-1,0,-1,0,0,-1,0,-2,2,2,-2,-1,-2,0,0,0,L
22,1,1725.88525391,1821.1105957,0,0,-37,-38,3,17,-1,2,0,0,-1,0,0,-1,0,-2,2,1,-2,-1,-2,0,0,0,L
23,1,1725.88525391,1821.1105957,0,0,-55,-56,3,18,-1,2,0,0,-1,0,0,-1,0,-2,2,1,-2,-1,-2,0,0,0,L
24,1,1725.88525391,1821.1105957,0,0,-55,-56,1,19,-1,2,0,0,-1,0,0,-1,0,-2,2,1,-2,-1,-3,0,0,0,L
25,1,1725.88525391,1821.1105957,0,0,-52,-54,3,22,-1,2,0,0,-1,0,0,-1,0,-2,2,1,-2,-1,-3,0,0,0,L
26,1,1725.88525391,1821.1105957,0,0,-35,-37,2,26,-1,2,0,0,-1,0,0,-1,0,-2,2,2,-2,-1,-3,0,0,0,L
27,1,1725.88525391,1821.1105957,0,0,-32,-35,4,26,-1,2,0,0,-1,0,0,-1,0,-2,1,2,-2,0,-3,0,0,0,L
28,1,1725.88525391,1821.1105957,0,0,-27,-30,4,27,-1,2,0,0,-1,0,0,-1,0,-2,1,2,-2,1,-3,0,0,0,L
29,1,1725.88525391,1821.1105957,0,1,-33,-36,4,23,-2,2,0,-1,-2,-1,0,-2,0,-2,1,2,-2,0,-3,0,0,0,L
30,1,1725.88525391,1821.1105957,0,1,-32,-35,4,25,-2,2,0,-1,-2,-1,0,-2,0,-2,1,3,-2,0,-4,0,0,0,L
31,1,1725.88525391,1821.1105957,0,1,-29,-31,4,29,-2,3,0,-1,-2,-1,0,-2,0,-2,0,3,-2,-1,-4,0,0,0,L
32,1,1725.88525391,1821.1105957,0,1,-29,-31,4,31,-2,4,1,-1,-2,-1,0,-2,0,-2,0,3,-2,-1,-5,0,0,0,L
33,1,1725.88525391,1821.1105957,0,1,-25,-26,3,31,-2,4,1,-1,-2,-1,0,-2,0,-2,0,2,-2,-1,-5,0,0,0,L
34,1,1725.88525391,1821.1105957,0,1,-25,-26,3,32,-2,5,1,-1,-2,-1,0,-2,0,-2,0,2,-2,-1,-6,0,0,0,L
35,1,1725.88525391,1821.1105957,0,1,-33,-33,3,34,-2,6,2,-1,-2,-1,0,-2,0,-2,-1,2,-3,-1,-7,0,0,0,L
36,1,1725.88525391,1821.1105957,0,1,-20,-21,4,40,-3,5,2,-1,-3,-1,-1,-3,0,-2,0,2,-3,-1,-8,0,0,0,L
37,1,1725.88525391,1821.1105957,0,1,-13,-14,4,45,-3,6,2,-1,-3,-1,-1,-3,0,-2,-1,2,-3,-1,-8,0,0,0,L
38,1,1725.88525391,1821.1105957,0,1,-16,-17,4,47,-3,7,2,-1,-3,-1,-1,-3,0,-2,-1,2,-3,-1,-9,0,0,0,L
39,1,1725.88525391,1821.1105957,0,1,-24,-25,3,46,-3,7,2,-1,-3,-1,-1,-3,0,-2,0,2,-4,0,-9,0,0,0,L
40,1,1725.88525391,1821.1105957,0,1,-27,-28,3,45,-3,7,2,-1,-3,-1,-1,-3,0,-2,0,2,-4,0,-9,0,0,0,L
41,1,1725.88525391,1821.1105957,0,1,-26,-27,5,44,-3,7,2,-1,-3,-1,-1,-3,0,-2,-1,2,-4,0,-9,0,0,0,L
42,1,1725.88525391,1821.1105957,0,1,-26,-27,5,42,-4,5,0,-1,-5,-1,-2,-3,0,-2,-1,2,-4,0,-6,0,0,0,L
43,1,1725.88525391,1821.1105957,0,1,-16,-17,6,46,-4,5,0,-1,-5,-1,-2,-3,0,-2,-1,2,-4,0,-7,0,0,0,L
44,1,1725.88525391,1821.1105957,0,1,-14,-15,5,45,-4,5,0,-1,-5,-1,-2,-3,0,-3,-1,2,-4,0,-7,0,0,0,L
45,1,1725.88525391,1821.1105957,0,1,-9,-10,6,46,-4,5,0,-1,-5,-1,-2,-3,0,-3,-1,0,-3,0,-7,0,0,0,L
46,1,1725.88525391,1821.1105957,0,1,-11,-11,5,45,-4,5,0,-1,-5,-1,-2,-3,0,-3,-2,-2,-3,0,-7,0,0,0,L
45,2,1725.88525391,1821.1105957,0,1,-11,-11,5,45,-4,5,0,-1,-5,-1,-2,-3,0,-3,-2,-2,-3,0,-7,0,0,0,L
46,2,1725.88525391,1821.1105957,0,1,-13,-14,6,46,-4,5,0,-1,-5,-1,-2,-3,0,-2,-3,-2,-4,0,-7,0,0,0,L
47,2,1725.88525391,1821.1105957,0,1,-9,-10,5,47,-4,6,0,-1,-5,-1,-2,-3,0,-2,-3,-1,-4,0,-7,0,0,0,L
49,2,1725.88525391,1821.1105957,0,1,-8,-9,5,43,-5,5,0,-1,-6,-1,-2,-4,0,-2,-3,-2,-4,-1,-6,0,0,0,L
50,2,1725.88525391,1821.1105957,0,1,-1,-2,5,44,-5,5,-1,-1,-6,-1,-2,-4,0,-2,-2,-1,-4,-1,-7,0,0,0,L
51,2,1725.88525391,1821.1105957,0,1,1,0,5,46,-5,5,-1,-1,-6,-1,-2,-4,0,-3,-2,1,-3,0,-7,0,0,0,L
53,2,1725.88525391,1821.1105957,0,1,3,1,6,47,-5,6,-1,-1,-6,-1,-2,-4,0,-3,-2,0,-3,2,-8,0,0,0,L
54,2,1725.88525391,1821.1105957,0,1,8,6,5,52,-5,7,-1,-1,-6,-1,-2,-4,0,-3,-2,0,-3,2,-10,0,0,0,L
56,2,1725.88525391,1821.1105957,0,1,12,9,7,53,-5,7,-1,-1,-6,-1,-2,-4,0,-3,-1,0,-3,2,-10,0,0,0,L
57,2,1725.88525391,1821.1105957,0,1,11,8,6,50,-5,7,-1,-1,-6,-1,-2,-4,0,-3,-1,1,-3,3,-10,0,0,0,L
58,2,1725.88525391,1821.1105957,0,1,23,20,6,58,-3,8,-1,-1,-5,-1,-1,-3,0,-3,-1,1,-3,3,-11,0,0,0,L
59,2,1725.88525391,1821.1105957,0,1,24,21,5,58,-3,8,-1,-1,-4,-1,-1,-2,0,-4,-2,1,-4,4,-11,0,0,0,L
60,2,1725.88525391,1821.1105957,0,1,17,14,5,55,-3,8,-1,-1,-4,-1,-1,-2,0,-5,-2,1,-3,4,-11,0,0,0,L
61,2,1725.88525391,1821.1105957,0,1,20,17,5,58,-2,8,-1,-1,-3,-1,-1,-1,0,-5,-2,1,-3,4,-11,0,0,0,L
62,2,1725.88525391,1821.1105957,0,1,22,19,4,58,-2,8,-1,-1,-3,-1,-1,-1,0,-5,-2,2,-3,4,-11,0,-1,0,L
63,2,1725.88525391,1821.1105957,0,1,23,20,5,60,-2,9,-1,-1,-3,-1,-1,-1,0,-5,-2,2,-3,4,-12,0,-1,0,L
64,2,1725.88525391,1821.1105957,0,1,22,20,4,53,-2,8,-1,-1,-3,-1,-1,-1,0,-6,-2,0,-2,4,-12,0,-1,0,L
65,2,1725.88525391,1821.1105957,0,1,17,15,4,42,-2,8,-1,-1,-3,-1,-1,-1,0,-6,-1,1,-2,4,-11,0,-1,0,L
66,2,1725.88525391,1821.1105957,0,1,15,13,3,41,-2,8,-1,-1,-3,-1,-1,-1,0,-6,-1,0,-2,4,-11,0,-1,0,L
67,2,1725.88525391,1821.1105957,0,1,14,12,3,40,-2,8,-1,-1,-3,-1,-1,-1,0,-6,0,0,-2,4,-11,0,-1,0,L
68,2,1725.88525391,1821.1105957,0,2,14,12,3,40,-2,8,-1,-1,-4,-1,-2,-1,0,-6,0,0,-2,4,-11,0,-1,0,L
69,2,1725.88525391,1821.1105957,0,2,16,13,3,39,-2,8,-1,-1,-4,-1,-2,-1,0,-6,0,0,-2,4,-11,0,-1,0,L
70,2,1725.88525391,1821.1105957,0,2,9,6,3,31,-2,8,-1,-1,-4,-1,-2,-1,0,-6,-1,0,-1,4,-11,0,-1,0,L
71,2,1725.88525391,1821.1105957,0,2,15,11,4,31,-2,8,-1,-1,-4,-1,-2,-1,0,-6,-1,2,-1,4,-11,0,-1,0,L
72,2,1725.88525391,1821.1105957,0,2,19,15,4,36,-2,9,-1,-1,-4,-1,-2,-1,0,-6,-2,2,-1,4,-12,0,-1,0,L
73,2,1725.88525391,1821.1105957,0,2,25,21,4,43,-1,11,-1,-1,-3,-1,-2,0,0,-5,-2,2,-1,4,-13,0,-1,0,L
74,2,1725.88525391,1821.1105957,0,2,27,24,3,44,-1,11,-1,-1,-3,-1,-2,0,0,-5,-2,1,-1,4,-13,0,0,0,L
75,2,1725.88525391,1821.1105957,0,2,13,11,1,33,-1,10,-1,-1,-3,-1,-2,0,0,-5,-2,1,-2,4,-11,0,0,0,L
76,2,1725.88525391,1821.1105957,0,2,2,0,2,28,-1,9,-1,-1,-3,-1,-2,0,0,-5,-3,0,-1,4,-10,0,0,0,L
77,2,1725.88525391,1821.1105957,0,2,-14,-15,1,26,-1,9,-1,-1,-3,-1,-2,0,0,-5,-3,0,-1,3,-10,0,0,0,L
78,2,1725.88525391,1821.1105957,0,2,-21,-20,-1,18,-1,7,-1,-1,-4,-1,-3,-1,0,-5,-3,0,0,4,-8,0,0,0,L
79,2,1725.88525391,1821.1105957,0,2,-16,-15,-1,21,-1,7,-1,-1,-4,-1,-3,-1,0,-5,-3,0,0,5,-8,0,0,0,L
80,2,1725.88525391,1821.1105957,0,2,-15,-14,-1,21,-1,7,-1,-1,-4,-1,-3,-1,0,-6,-3,0,1,5,-8,0,0,0,L
81,2,1725.88525391,1821.1105957,0,2,-17,-16,-1,20,-1,7,-1,-1,-4,-1,-3,-1,0,-6,-3,0,1,5,-8,0,1,0,L
82,2,1725.88525391,1821.1105957,0,2,-24,-23,-1,13,-2,5,-2,-1,-5,-1,-4,-1,0,-6,-3,0,1,5,-7,0,1,0,L
83,2,1725.88525391,1821.1105957,0,2,-19,-18,-1,11,-2,4,-3,-1,-5,-1,-4,-1,0,-6,-3,1,1,5,-5,0,0,0,L
84,2,1725.88525391,1821.1105957,0,2,-15,-15,0,16,0,5,-2,-1,-2,-1,-2,0,0,-6,-4,1,1,5,-6,0,0,0,L
85,2,1725.88525391,1821.1105957,0,2,-7,-7,1,18,0,6,-1,-1,-2,-1,-2,0,0,-6,-4,1,1,5,-7,0,0,0,L
86,2,1725.88525391,1821.1105957,0,2,-3,-3,1,23,1,7,-1,-1,-1,-1,-1,1,0,-6,-4,1,0,6,-8,0,0,0,L
87,2,1725.88525391,1821.1105957,0,2,-10,-10,1,19,1,7,-1,-1,-1,-1,-1,1,0,-6,-4,1,0,6,-8,0,0,0,L
88,2,1725.88525391,1821.1105957,0,2,-10,-10,2,22,1,7,-1,-1,-1,-1,-1,1,0,-6,-4,1,0,6,-8,0,0,0,L
89,2,1725.88525391,1821.1105957,0,2,0,-1,4,24,1,7,-1,-1,-1,-1,-1,1,0,-6,-5,1,0,5,-8,0,0,0,L
90,2,1725.88525391,1821.1105957,0,2,-2,-3,3,23,1,7,-1,-1,-1,-1,-1,1,0,-6,-6,1,0,5,-8,0,0,0,L
91,2,1725.88525391,1821.1105957,0,2,-5,-4,1,24,1,8,-1,-1,-1,-1,-1,1,0,-6,-6,0,1,5,-8,0,0,0,L
92,2,1725.88525391,1821.1105957,0,2,-6,-6,2,21,1,8,-2,-1,-1,-1,-1,1,0,-6,-7,0,1,5,-8,0,1,0,L
93,2,1725.88525391,1821.1105957,0,2,-12,-11,1,15,1,8,-2,-1,-1,-1,-1,1,0,-6,-8,-1,1,5,-8,0,1,0,L
94,2,1725.88525391,1821.1105957,0,2,-11,-10,1,13,1,8,-3,-1,-1,-1,-1,1,0,-8,-8,-1,2,5,-8,0,1,0,L
