minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1710.36767578,1718.0838623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1710.36767578,1718.0838623,0,0,9,8,-2,9,0,1,0,0,0,0,0,0,0,-1,0,1,0,0,-1,0,0,0,L
2,1,1710.36767578,1718.0838623,0,0,9,8,-3,8,0,2,1,0,1,0,0,0,0,-1,0,1,0,0,-2,0,0,0,L
3,1,1710.36767578,1718.0838623,0,0,6,4,-2,3,0,1,1,0,1,0,0,0,0,-1,0,1,0,0,-2,0,0,0,L
4,1,1710.36767578,1718.0838623,0,0,7,5,-2,4,1,1,1,1,3,0,2,2,0,-1,0,3,0,0,-2,0,0,0,L
5,1,1710.36767578,1718.0838623,0,0,7,5,-3,2,1,1,1,1,3,0,2,2,0,-1,0,3,0,0,-1,0,0,0,L
6,1,1710.36767578,1718.0838623,0,0,8,6,-2,3,1,0,1,1,3,-1,3,3,0,-1,0,2,0,0,-1,0,0,0,L
7,1,1710.36767578,1718.0838623,0,0,15,11,-1,6,1,0,1,1,3,-1,3,3,0,-1,0,2,0,0,-2,0,0,0,L
8,1,1710.36767578,1718.0838623,0,0,8,4,-1,7,1,1,2,1,3,-1,3,3,0,-1,0,2,0,0,-3,0,0,0,L
9,1,1710.36767578,1718.0838623,0,0,2,-1,-1,0,1,0,2,1,3,-1,3,3,0,-1,1,2,0,0,-2,0,0,0,L
11,1,1710.36767578,1718.0838623,1,0,2,-1,-1,1,3,1,2,2,5,0,4,3,0,-1,1,2,0,0,-2,0,-1,0,L
12,1,1710.36767578,1718.0838623,1,0,0,-2,-2,-1,3,1,2,2,5,0,4,3,0,-1,1,1,0,0,-2,0,-1,0,L
13,1,1710.36767578,1718.0838623,1,0,8,6,-1,4,3,1,2,2,5,0,4,3,0,-1,0,3,0,-1,-2,0,-1,0,L
14,1,1710.36767578,1718.0838623,1,0,5,3,-1,4,3,1,2,2,5,0,4,3,0,-1,0,3,0,-1,-2,1,-1,0,L
15,1,1710.36767578,1718.0838623,1,0,-13,-14,-2,4,3,1,2,2,5,0,4,3,0,-2,0,3,1,-1,-2,1,-1,0,L
16,1,1710.36767578,1718.0838623,1,0,-8,-10,-1,5,3,1,2,2,5,0,4,3,0,-2,0,3,1,-1,-2,1,-1,0,L
17,1,1710.36767578,1718.0838623,1,0,-4,-7,-1,6,3,1,2,2,5,0,4,3,0,-2,1,3,1,-1,-2,1,-1,0,L
18,1,1710.36767578,1718.0838623,1,0,4,-1,1,12,3,2,2,2,5,0,4,3,0,-2,0,3,0,-1,-2,1,-1,1,L
19,1,1710.36767578,1718.0838623,1,0,4,-1,1,12,3,2,2,2,5,0,4,3,0,-2,0,3,0,-1,-2,1,-1,1,L
20,1,1710.36767578,1718.0838623,1,0,4,-1,1,12,3,2,2,2,4,0,4,3,0,-2,0,3,0,-1,-2,1,-1,1,L
21,1,1710.36767578,1718.0838623,1,0,11,4,3,13,3,2,2,2,4,0,4,3,0,-2,0,3,0,-1,-2,1,-1,1,L
22,1,1710.36767578,1718.0838623,1,0,12,5,3,16,3,4,3,2,4,0,4,3,0,-2,0,3,0,-1,-3,1,-1,1,L
23,1,1710.36767578,1718.0838623,1,0,3,-4,4,17,3,4,3,2,4,0,4,3,0,-2,0,3,0,-1,-3,1,-1,1,L
24,1,1710.36767578,1718.0838623,1,0,-13,-17,2,10,3,4,3,2,4,0,4,3,0,-2,-1,2,0,-1,-3,1,-1,1,L
25,1,1710.36767578,1718.0838623,1,0,-12,-17,2,10,3,4,3,2,4,0,4,3,0,-2,-1,3,0,-1,-3,1,-1,1,L
26,1,1710.36767578,1718.0838623,1,0,-18,-23,3,12,3,4,3,2,4,0,4,3,0,-2,-1,1,0,-1,-3,1,-1,1,L
27,1,1710.36767578,1718.0838623,1,0,-25,-30,3,11,3,4,3,2,4,0,4,3,0,-2,-2,1,0,-1,-3,1,-2,1,L
28,1,1710.36767578,1718.0838623,1,0,-32,-37,4,10,3,4,3,2,4,0,4,3,0,-2,-2,1,0,-1,-3,1,-2,1,L
29,1,1710.36767578,1718.0838623,1,0,-31,-37,4,13,3,4,3,2,4,0,4,3,0,-2,-2,2,0,-1,-3,1,-2,1,L
30,1,1710.36767578,1718.0838623,1,0,-38,-42,2,12,3,4,3,2,3,-1,4,2,0,-2,-1,2,0,-1,-3,1,-2,1,L
32,1,1710.36767578,1718.0838623,1,0,-45,-49,2,13,3,4,3,2,3,-1,4,2,0,-2,-1,2,0,-1,-3,1,-2,1,L
33,1,1710.36767578,1718.0838623,1,0,-51,-55,2,13,3,4,3,2,3,-1,4,2,0,-2,-1,2,0,-1,-3,1,-2,1,L
34,1,1710.36767578,1718.0838623,1,0,-57,-60,2,10,3,3,3,2,3,-1,4,2,0,-2,-1,2,0,-1,-2,1,-2,1,L
35,1,1710.36767578,1718.0838623,1,0,-54,-57,3,16,3,3,3,2,3,-1,4,2,0,-2,-1,2,0,-1,-2,1,-2,1,L
36,1,1710.36767578,1718.0838623,1,0,-56,-59,3,17,4,3,3,2,4,-1,4,3,0,-2,-1,2,0,-1,-1,1,-2,1,L
37,1,1710.36767578,1718.0838623,1,1,-60,-63,3,11,3,2,2,2,3,-1,3,3,0,-2,-1,1,0,-1,0,1,-2,1,L
38,1,1710.36767578,1718.0838623,1,1,-61,-64,4,12,3,2,2,2,3,-1,3,3,0,-2,-1,1,0,-1,0,1,-2,1,L
39,1,1710.36767578,1718.0838623,1,1,-64,-66,1,11,3,2,2,2,3,-1,3,3,0,-2,-1,1,0,-1,1,1,-2,1,L
40,1,1710.36767578,1718.0838623,1,1,-65,-67,1,11,4,3,2,2,3,-1,3,3,0,-2,-1,1,0,-2,1,1,-3,1,L
41,1,1710.36767578,1718.0838623,1,1,-73,-75,1,8,3,2,2,2,3,-1,2,2,0,-2,-1,1,0,-2,1,1,-3,1,L
42,1,1710.36767578,1718.0838623,1,1,-88,-90,2,8,3,2,2,2,3,-1,2,2,0,-2,-1,1,0,-2,1,1,-3,1,L
43,1,1710.36767578,1718.0838623,1,1,-100,-99,-1,6,2,2,2,1,2,-1,1,1,0,-2,-1,1,0,-2,1,1,-3,1,L
44,1,1710.36767578,1718.0838623,1,1,-104,-103,-1,3,1,2,2,1,0,-1,0,-1,0,-2,-1,1,-1,-2,1,1,-3,1,L
46,1,1710.36767578,1718.0838623,1,1,-107,-106,0,4,1,2,2,1,0,-1,0,-1,0,-2,-1,2,-1,-2,1,1,-3,1,L
47,1,1710.36767578,1718.0838623,2,1,-107,-106,0,4,1,2,2,1,1,-1,1,-1,0,-2,-1,2,-1,-2,1,1,-3,1,L
48,1,1710.36767578,1718.0838623,2,1,-108,-107,0,4,1,2,2,1,1,-1,1,-1,0,-2,-1,2,-1,-2,1,1,-3,1,L
49,1,1710.36767578,1718.0838623,2,1,-106,-105,0,9,1,2,2,1,1,-1,1,-1,0,-3,0,2,-1,-3,1,1,-3,1,L
45,2,1710.36767578,1718.0838623,2,1,-107,-105,-1,9,1,2,2,1,1,-1,1,-1,0,-3,0,2,-1,-3,1,1,-3,1,L
46,2,1710.36767578,1718.0838623,2,1,-129,-125,-3,2,1,2,2,1,1,-1,1,-1,0,-3,0,2,-1,-3,1,1,-3,1,L
47,2,1710.36767578,1718.0838623,2,1,-140,-135,-4,-2,1,2,2,1,1,-1,1,-1,0,-3,-1,2,-1,-3,1,1,-3,1,L
48,2,1710.36767578,1718.0838623,2,1,-143,-137,-4,1,1,3,2,1,1,-1,1,-1,0,-3,-1,2,-1,-2,1,1,-3,1,L
49,2,1710.36767578,1718.0838623,2,1,-155,-148,-5,-3,1,2,2,1,1,-1,1,-1,0,-3,0,3,-1,-2,2,1,-3,1,L
50,2,1710.36767578,1718.0838623,2,1,-158,-151,-4,-4,0,2,2,1,0,-1,1,-2,0,-3,-1,2,-1,-2,2,1,-3,1,L
51,2,1710.36767578,1718.0838623,2,1,-163,-155,-6,-2,0,2,2,1,0,-1,1,-2,0,-3,0,2,-1,-2,2,1,-3,1,L
52,2,1710.36767578,1718.0838623,2,1,-172,-164,-6,-10,0,1,2,1,0,-1,1,-2,0,-3,0,2,-1,-2,3,0,-3,1,L
53,2,1710.36767578,1718.0838623,2,1,-176,-169,-5,-10,0,1,2,1,0,-1,1,-2,0,-3,1,2,-1,-2,3,0,-3,1,L
54,2,1710.36767578,1718.0838623,2,1,-190,-180,-7,-22,-1,-1,2,1,-1,-1,0,-3,0,-3,1,2,-1,-2,5,0,-3,1,L
55,2,1710.36767578,1718.0838623,2,1,-197,-186,-8,-27,-2,-2,2,1,-2,-1,-1,-4,0,-3,0,1,-1,-2,5,0,-3,1,L
56,2,1710.36767578,1718.0838623,2,1,-202,-191,-7,-26,-2,-2,2,1,-2,-1,-1,-4,0,-3,0,1,-1,-2,5,0,-3,1,L
57,2,1710.36767578,1718.0838623,2,1,-208,-197,-7,-28,-2,-3,2,1,-2,-1,-1,-4,0,-3,0,1,-1,-2,8,0,-3,1,L
58,2,1710.36767578,1718.0838623,2,1,-212,-201,-7,-32,-2,-4,2,1,-2,-1,-1,-4,0,-3,0,1,-1,-2,8,0,-3,1,L
59,2,1710.36767578,1718.0838623,2,1,-212,-201,-6,-32,-2,-4,2,1,-2,-1,-1,-4,0,-3,0,0,-1,-3,7,0,-3,1,L
60,2,1710.36767578,1718.0838623,2,1,-214,-206,-4,-29,-2,-4,2,1,-2,-1,-1,-4,0,-3,1,0,-1,-3,7,0,-3,1,L
61,2,1710.36767578,1718.0838623,2,1,-225,-215,-6,-37,-2,-6,2,1,-2,-1,-1,-4,0,-3,1,-1,-1,-3,9,0,-3,1,L
62,2,1710.36767578,1718.0838623,2,2,-225,-215,-6,-38,-3,-7,1,1,-3,-2,-1,-4,0,-3,1,-2,-1,-3,9,0,-3,1,L
63,2,1710.36767578,1718.0838623,2,2,-232,-222,-5,-42,-3,-7,1,1,-3,-2,-1,-4,0,-3,1,-2,-1,-3,9,0,-3,1,L
64,2,1710.36767578,1718.0838623,2,3,-243,-233,-5,-54,-4,-9,1,0,-4,-2,-2,-5,0,-3,1,-2,-1,-3,10,0,-3,1,L
65,2,1710.36767578,1718.0838623,2,3,-240,-231,-5,-51,-4,-9,1,0,-4,-2,-2,-5,0,-3,1,-1,-1,-3,10,0,-3,1,L
66,2,1710.36767578,1718.0838623,2,3,-243,-233,-6,-49,-4,-9,1,0,-4,-2,-2,-5,0,-3,1,-1,-1,-3,10,0,-3,1,L
67,2,1710.36767578,1718.0838623,2,3,-253,-242,-8,-49,-4,-9,1,0,-4,-2,-2,-5,0,-3,1,-1,-1,-2,10,0,-3,1,L
68,2,1710.36767578,1718.0838623,2,3,-257,-246,-10,-51,-4,-9,1,0,-4,-2,-2,-5,0,-2,2,-1,-1,-1,10,0,-3,1,L
