minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1665.05200195,1916.82568359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1665.05200195,1916.82568359,0,0,-4,-2,0,-7,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,L
2,1,1665.05200195,1916.82568359,0,0,-20,-18,0,-15,0,0,0,0,0,0,0,0,0,0,0,-1,1,1,0,0,0,0,L
3,1,1665.05200195,1916.82568359,0,0,-31,-29,0,-20,0,0,0,0,0,0,0,0,0,0,0,-1,1,2,2,0,0,0,L
4,1,1665.05200195,1916.82568359,0,0,-22,-20,0,-23,0,0,0,0,0,0,0,0,0,0,1,-1,1,2,2,0,0,0,L
5,1,1665.05200195,1916.82568359,0,0,-6,-6,3,-22,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0,0,0,L
6,1,1665.05200195,1916.82568359,0,0,-13,-11,1,-23,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,L
7,1,1665.05200195,1916.82568359,0,0,-7,-5,2,-22,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,L
8,1,1665.05200195,1916.82568359,0,0,-21,-19,2,-35,0,-1,0,0,0,0,0,0,0,0,0,2,1,2,4,0,0,0,L
9,1,1665.05200195,1916.82568359,0,0,-44,-42,2,-56,0,-1,0,0,0,0,0,0,0,0,0,2,1,2,4,0,0,0,L
10,1,1665.05200195,1916.82568359,0,0,-51,-49,3,-60,0,-1,0,0,0,0,0,0,0,0,0,2,2,2,4,0,0,0,L
11,1,1665.05200195,1916.82568359,0,0,-59,-57,3,-62,0,-2,-1,0,0,0,0,0,0,0,0,2,2,2,6,0,0,0,L
12,1,1665.05200195,1916.82568359,0,0,-59,-57,4,-65,0,-2,-1,0,0,0,0,0,0,0,0,2,2,1,6,0,0,0,L
13,1,1665.05200195,1916.82568359,0,0,-79,-77,4,-78,-1,-2,-1,0,-1,0,-1,-1,0,0,0,2,2,1,7,0,0,0,L
14,1,1665.05200195,1916.82568359,0,0,-85,-83,4,-83,-1,-2,-1,0,-1,0,-1,-1,0,0,0,2,2,2,7,0,0,0,L
16,1,1665.05200195,1916.82568359,0,0,-91,-88,3,-91,-2,-3,-2,0,-2,0,-1,-1,0,0,0,2,2,2,7,-1,0,0,L
17,1,1665.05200195,1916.82568359,0,0,-89,-86,4,-91,-2,-3,-2,0,-2,0,-1,-1,0,1,0,2,1,3,7,-1,0,0,L
18,1,1665.05200195,1916.82568359,0,0,-97,-93,2,-93,-2,-3,-2,0,-2,0,-1,-1,0,1,0,3,1,3,7,-2,0,0,L
19,1,1665.05200195,1916.82568359,0,0,-100,-96,4,-91,-2,-3,-2,0,-2,0,-1,-1,0,2,-1,2,1,3,7,-2,0,0,L
20,1,1665.05200195,1916.82568359,0,0,-103,-99,3,-96,-2,-3,-2,0,-2,0,-1,-1,0,3,-2,1,0,3,7,-2,0,0,L
21,1,1665.05200195,1916.82568359,0,0,-119,-115,3,-104,-2,-3,-2,0,-2,0,-1,-1,0,3,-2,1,0,3,7,-2,0,0,L
22,1,1665.05200195,1916.82568359,0,0,-132,-128,3,-113,-2,-4,-2,0,-2,0,-1,-1,0,3,-2,1,0,3,9,-2,0,0,L
23,1,1665.05200195,1916.82568359,0,0,-139,-134,2,-120,-2,-4,-2,0,-2,0,-1,-2,1,3,-2,1,0,4,9,-2,0,0,L
24,1,1665.05200195,1916.82568359,0,0,-139,-134,2,-121,-2,-5,-2,0,-2,0,-1,-2,1,3,-2,1,0,4,9,-2,0,0,L
25,1,1665.05200195,1916.82568359,0,0,-142,-137,2,-126,-2,-6,-3,0,-2,0,-1,-2,1,3,-4,2,-1,4,15,-2,0,0,L
26,1,1665.05200195,1916.82568359,0,0,-142,-138,2,-126,-2,-6,-3,0,-2,0,-1,-2,1,3,-4,3,-1,4,15,-2,0,0,L
27,1,1665.05200195,1916.82568359,0,0,-143,-139,2,-127,-2,-7,-3,0,-2,0,-1,-2,1,3,-4,3,-2,4,16,-2,0,0,L
28,1,1665.05200195,1916.82568359,0,0,-152,-148,3,-131,-2,-8,-4,0,-2,0,-1,-2,1,4,-5,3,-2,4,18,-2,0,0,L
29,1,1665.05200195,1916.82568359,0,0,-169,-165,3,-144,-2,-8,-4,0,-2,0,-1,-2,1,4,-5,3,-2,4,20,-2,0,0,L
30,1,1665.05200195,1916.82568359,0,0,-183,-179,3,-150,-3,-8,-4,0,-3,0,-1,-3,1,4,-5,3,-2,4,20,-2,0,0,L
31,1,1665.05200195,1916.82568359,0,0,-192,-188,4,-152,-3,-8,-4,0,-3,0,-1,-3,1,4,-5,3,-2,4,20,-2,0,0,L
