minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1734.68359375,1985.33520508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1734.68359375,1985.33520508,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,L
2,1,1734.68359375,1985.33520508,0,0,-17,-20,4,-12,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,L
3,1,1734.68359375,1985.33520508,0,0,-18,-21,4,-14,0,-1,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,L
4,1,1734.68359375,1985.33520508,0,0,-17,-21,5,-12,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,0,0,0,0,L
5,1,1734.68359375,1985.33520508,0,0,-22,-26,3,-15,0,0,0,0,0,0,0,0,0,-1,0,2,0,1,0,0,0,0,L
6,1,1734.68359375,1985.33520508,0,0,-31,-35,3,-23,0,0,0,0,0,0,0,0,0,-1,0,2,0,1,0,0,0,0,L
7,1,1734.68359375,1985.33520508,0,0,-38,-41,3,-25,-1,0,0,0,-1,0,-1,-1,0,-1,0,2,0,1,1,0,0,0,L
8,1,1734.68359375,1985.33520508,0,0,-51,-54,2,-29,-1,0,0,0,-1,0,-1,-1,0,-1,0,3,0,1,3,0,0,0,L
9,1,1734.68359375,1985.33520508,0,0,-60,-63,2,-37,-1,-1,0,0,-1,0,-1,-1,0,-1,0,3,0,1,3,0,0,0,L
10,1,1734.68359375,1985.33520508,0,0,-64,-67,2,-42,-2,-2,-1,0,-2,0,-1,-2,0,-1,0,2,0,1,4,0,0,0,L
11,1,1734.68359375,1985.33520508,0,0,-70,-73,3,-43,-2,-2,-1,0,-2,0,-1,-2,0,-1,0,2,1,1,4,0,0,0,L
12,1,1734.68359375,1985.33520508,0,0,-74,-77,3,-53,-3,-3,-1,0,-3,0,-2,-3,0,0,0,2,0,2,7,0,0,0,L
13,1,1734.68359375,1985.33520508,1,0,-73,-77,4,-52,-2,-3,-1,0,-2,0,-1,-3,1,0,0,2,0,2,7,0,0,0,L
14,1,1734.68359375,1985.33520508,1,0,-79,-83,3,-53,-2,-3,-1,0,-2,0,-1,-3,1,0,0,2,0,2,7,0,0,0,L
15,1,1734.68359375,1985.33520508,1,0,-81,-84,3,-47,-2,-3,-1,0,-2,0,-1,-3,1,0,0,0,-1,2,7,0,0,0,L
16,1,1734.68359375,1985.33520508,1,0,-94,-97,3,-56,-2,-4,-1,0,-2,0,-1,-3,1,0,0,1,-1,2,9,0,0,0,L
17,1,1734.68359375,1985.33520508,1,0,-96,-99,3,-60,-3,-4,-1,0,-3,0,-1,-4,1,0,-1,1,-1,2,10,0,-1,0,L
18,1,1734.68359375,1985.33520508,1,0,-88,-91,4,-60,-3,-4,-1,0,-3,0,-1,-4,1,0,-1,1,-1,2,10,0,-1,0,L
19,1,1734.68359375,1985.33520508,1,0,-71,-75,5,-61,-3,-4,-1,0,-3,0,-1,-4,1,0,-1,1,-1,2,10,0,-1,0,L
20,1,1734.68359375,1985.33520508,1,0,-70,-75,6,-59,-3,-4,-1,0,-3,0,-1,-4,1,0,-1,2,-1,2,10,0,-1,0,L
21,1,1734.68359375,1985.33520508,1,0,-78,-83,5,-59,-3,-4,-1,0,-3,0,-1,-4,1,0,-1,2,-1,3,10,0,-1,0,L
22,1,1734.68359375,1985.33520508,1,0,-78,-83,4,-59,-3,-4,-1,0,-3,0,-1,-4,1,0,-2,1,-1,3,10,0,-1,0,L
23,1,1734.68359375,1985.33520508,1,0,-66,-73,5,-58,-3,-4,-1,0,-3,0,-1,-4,1,0,-3,1,-1,3,10,0,-1,0,L
24,1,1734.68359375,1985.33520508,1,0,-59,-66,6,-55,-3,-3,-1,0,-3,0,-1,-4,1,-1,-2,2,0,3,9,0,-1,0,L
25,1,1734.68359375,1985.33520508,1,0,-56,-65,8,-53,-3,-3,-1,0,-3,0,-1,-4,1,-1,-2,2,0,3,9,0,-1,0,L
26,1,1734.68359375,1985.33520508,1,0,-59,-68,8,-51,-3,-3,-1,0,-3,0,-1,-4,1,-1,-2,2,0,3,9,0,0,0,L
27,1,1734.68359375,1985.33520508,1,0,-59,-68,8,-52,-3,-3,-1,0,-3,0,-1,-4,1,-1,-2,2,0,3,9,-1,0,0,L
28,1,1734.68359375,1985.33520508,1,0,-64,-74,9,-56,-2,-3,-1,0,-1,0,1,-2,1,-1,-2,3,0,3,7,-1,0,0,L
30,1,1734.68359375,1985.33520508,1,1,-68,-78,9,-61,-4,-3,-1,0,-4,-1,0,-5,1,-1,-2,3,0,3,9,-1,0,0,L
31,1,1734.68359375,1985.33520508,1,1,-76,-86,11,-59,-4,-3,-1,0,-4,-1,0,-5,1,-1,-2,2,0,3,9,-1,0,0,L
