minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1957.6907959,1662.41320801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1957.6907959,1662.41320801,0,0,11,11,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1957.6907959,1662.41320801,0,0,4,6,0,3,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,W
3,1,1957.6907959,1662.41320801,0,0,10,12,0,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,W
4,1,1957.6907959,1662.41320801,0,0,5,9,-2,8,0,1,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,W
5,1,1957.6907959,1662.41320801,0,0,17,20,-1,15,0,1,0,0,0,0,0,0,0,0,1,0,0,-2,-1,0,0,0,W
6,1,1957.6907959,1662.41320801,0,0,34,36,-1,22,0,1,0,0,0,0,0,0,0,0,2,0,0,-2,-2,0,0,0,W
7,1,1957.6907959,1662.41320801,0,0,38,40,-1,27,0,3,1,0,0,0,0,0,0,0,2,0,0,-3,-2,0,0,0,W
8,1,1957.6907959,1662.41320801,0,0,39,42,-2,33,1,4,3,1,1,0,1,0,0,1,2,-1,0,-3,-3,0,0,0,W
9,1,1957.6907959,1662.41320801,0,0,50,52,-1,44,1,5,3,1,1,0,1,0,0,1,1,-1,-1,-3,-3,0,0,0,W
10,1,1957.6907959,1662.41320801,0,0,68,70,-1,49,2,5,3,1,2,0,1,1,0,1,1,-1,-1,-3,-3,0,0,0,W
11,1,1957.6907959,1662.41320801,0,0,69,71,-2,51,2,5,3,1,2,0,1,1,0,1,1,0,-1,-4,-3,0,0,0,W
12,1,1957.6907959,1662.41320801,0,0,88,88,-1,58,3,5,3,1,2,0,1,1,0,1,2,0,-1,-4,-3,0,0,0,W
13,1,1957.6907959,1662.41320801,0,0,91,91,-2,57,3,5,3,1,3,0,1,2,0,1,2,-1,-1,-4,-3,0,0,0,W
14,1,1957.6907959,1662.41320801,0,0,105,104,-1,68,3,5,3,1,3,0,1,2,0,1,1,-1,-1,-4,-3,0,0,0,W
15,1,1957.6907959,1662.41320801,0,0,109,108,-2,69,3,5,3,1,3,0,1,2,0,1,1,-1,-3,-4,-3,0,0,0,W
16,1,1957.6907959,1662.41320801,0,0,108,108,-5,69,3,5,3,1,3,0,1,2,0,1,1,0,-3,-4,-3,0,0,0,W
17,1,1957.6907959,1662.41320801,0,0,115,115,-4,71,3,5,3,1,3,0,1,2,0,1,1,0,-3,-4,-3,0,0,0,W
18,1,1957.6907959,1662.41320801,0,0,127,125,-1,74,3,5,3,1,3,0,1,2,0,1,1,0,-3,-4,-4,0,0,0,W
19,1,1957.6907959,1662.41320801,0,0,131,129,-2,75,3,5,3,1,3,0,1,2,0,0,1,0,-3,-4,-4,0,0,0,W
20,1,1957.6907959,1662.41320801,0,0,129,129,-6,75,3,5,3,1,3,0,1,2,0,-1,1,1,-2,-4,-4,0,0,0,W
21,1,1957.6907959,1662.41320801,0,0,136,136,-6,81,3,6,3,1,3,0,1,2,0,-1,1,1,-2,-4,-6,0,0,0,W
22,1,1957.6907959,1662.41320801,0,0,131,133,-7,80,4,7,4,1,4,0,2,2,0,-2,1,0,-1,-4,-5,0,0,0,W
23,1,1957.6907959,1662.41320801,0,0,126,129,-9,77,4,7,4,1,4,0,2,2,0,-2,2,0,-1,-4,-5,0,0,0,W
24,1,1957.6907959,1662.41320801,0,0,119,123,-10,71,3,5,4,1,3,0,1,1,0,-2,2,-1,-1,-4,-5,0,0,0,W
25,1,1957.6907959,1662.41320801,0,0,114,119,-12,67,3,4,4,1,3,0,1,1,0,-2,2,-1,-1,-4,-4,0,0,0,W
26,1,1957.6907959,1662.41320801,0,0,131,136,-12,74,3,4,4,1,3,0,1,1,0,-1,2,-1,-2,-4,-4,0,0,0,W
