minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1632.76672363,1876.36108398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1632.76672363,1876.36108398,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,1,0,0,L
2,1,1632.76672363,1876.36108398,0,0,-17,-16,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,L
3,1,1632.76672363,1876.36108398,0,0,-21,-19,0,-7,0,-1,0,0,0,0,0,0,0,0,-1,0,-1,1,0,1,0,0,L
4,1,1632.76672363,1876.36108398,0,0,-27,-25,-1,-9,0,-1,0,0,0,0,0,0,0,0,-1,1,-1,1,0,1,0,0,L
5,1,1632.76672363,1876.36108398,0,1,-33,-31,-1,-13,-1,-1,0,0,-1,0,-1,-1,0,0,-1,1,-1,1,0,1,0,0,L
6,1,1632.76672363,1876.36108398,0,1,-21,-20,0,-13,-1,-1,0,0,-1,0,-1,-1,0,0,-1,1,-1,1,0,1,0,0,L
7,1,1632.76672363,1876.36108398,0,1,-26,-25,0,-14,-1,-1,0,0,-1,0,-1,-1,0,0,-1,2,-1,0,0,1,0,0,L
8,1,1632.76672363,1876.36108398,0,1,-33,-31,-2,-17,-1,-2,0,0,-1,0,-1,-1,0,1,-1,2,-1,0,0,1,0,0,L
9,1,1632.76672363,1876.36108398,0,1,-29,-28,-1,-11,-1,-2,0,0,-1,0,-1,-1,0,1,-1,2,-1,0,0,1,0,0,L
10,1,1632.76672363,1876.36108398,0,1,-30,-28,-2,-11,-1,-2,0,0,0,0,-1,-1,0,1,-1,2,-1,0,0,1,0,0,L
11,1,1632.76672363,1876.36108398,1,1,-26,-25,-1,-8,0,-1,0,0,1,0,0,0,0,1,-1,2,-1,1,0,1,0,0,L
12,1,1632.76672363,1876.36108398,1,1,-27,-26,-2,-9,0,-1,0,0,1,0,0,0,0,1,-1,3,-1,2,0,1,0,0,L
13,1,1632.76672363,1876.36108398,1,1,-27,-26,-2,-9,0,-1,0,0,1,0,0,0,0,1,-1,3,-1,2,0,1,0,0,L
14,1,1632.76672363,1876.36108398,1,1,-36,-35,-1,-9,0,-2,0,0,1,0,0,0,0,1,-1,4,-1,2,1,1,0,0,L
15,1,1632.76672363,1876.36108398,1,1,-29,-28,0,-9,0,-2,0,0,1,0,0,0,0,1,-1,4,-1,3,1,1,0,0,L
16,1,1632.76672363,1876.36108398,1,1,-24,-23,1,-5,0,-2,0,0,1,0,0,0,0,2,-1,4,-1,3,0,1,0,0,L
17,1,1632.76672363,1876.36108398,1,1,-29,-28,3,-4,0,-1,0,0,1,0,0,0,0,2,-1,4,-1,3,-1,1,0,0,L
18,1,1632.76672363,1876.36108398,1,1,-40,-39,3,-12,-2,-2,0,0,-1,0,0,-2,0,2,-1,5,-1,3,0,1,0,0,L
19,1,1632.76672363,1876.36108398,1,1,-34,-34,5,-6,-2,-2,0,0,-1,0,0,-2,0,2,-1,5,-1,2,0,1,0,0,L
20,1,1632.76672363,1876.36108398,1,1,-31,-31,5,-6,-2,-2,0,0,-1,0,0,-2,0,2,-1,5,-1,2,0,1,0,0,L
21,1,1632.76672363,1876.36108398,1,1,-30,-28,5,-7,-2,-2,0,0,-1,0,0,-2,0,3,-1,6,-1,2,0,1,0,0,L
22,1,1632.76672363,1876.36108398,1,1,-27,-26,6,-10,-2,-3,0,0,-1,0,0,-2,0,3,-1,6,-2,2,1,1,0,0,L
