minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1752.68164062,1662.72888184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1752.68164062,1662.72888184,0,0,-11,-10,1,-5,-1,0,0,0,-1,0,-1,-1,0,0,-1,0,0,1,0,0,0,0,L
2,1,1752.68164062,1662.72888184,0,0,-12,-11,0,-5,-1,0,0,0,-1,0,-1,-1,0,0,-1,0,1,1,1,0,0,0,L
4,1,1752.68164062,1662.72888184,0,0,-13,-12,2,-13,-1,0,0,0,-1,0,-1,-1,0,-1,-1,0,1,1,1,-1,0,0,L
5,1,1752.68164062,1662.72888184,0,0,-9,-9,4,-10,-1,0,0,0,-1,0,-1,-1,0,-1,-1,1,1,0,1,-1,0,0,L
6,1,1752.68164062,1662.72888184,0,0,-2,-4,6,-10,-1,0,0,0,-1,0,-1,-1,0,-1,-1,1,1,0,1,-1,0,0,L
7,1,1752.68164062,1662.72888184,0,0,-6,-8,6,-9,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,-1,0,0,L
8,1,1752.68164062,1662.72888184,0,0,-7,-9,6,-12,0,1,0,1,0,0,-1,0,0,0,0,1,3,0,0,-1,0,0,L
9,1,1752.68164062,1662.72888184,0,0,-14,-16,6,-16,0,1,0,1,0,0,-1,0,0,0,0,1,3,0,0,-2,0,0,L
10,1,1752.68164062,1662.72888184,0,0,-7,-11,8,-14,-1,1,0,0,-1,0,-2,0,-1,0,0,2,3,0,0,-2,0,0,L
11,1,1752.68164062,1662.72888184,0,0,-6,-10,8,-14,-1,1,0,0,-1,0,-2,0,-1,0,0,2,3,0,0,-2,0,0,L
12,1,1752.68164062,1662.72888184,0,0,-12,-17,8,-15,-1,1,0,0,-1,0,-2,0,-1,0,0,2,3,0,0,-2,0,0,L
13,1,1752.68164062,1662.72888184,0,0,-19,-22,6,-19,-1,1,0,0,-1,0,-1,0,-1,0,0,2,3,1,1,-2,0,0,L
14,1,1752.68164062,1662.72888184,0,0,-17,-18,5,-23,-2,1,0,0,-2,0,-1,-1,-1,0,-1,1,2,1,1,-2,0,0,L
15,1,1752.68164062,1662.72888184,0,0,-7,-9,7,-17,-2,1,0,0,-2,0,-1,-1,-1,0,-1,1,2,1,1,-2,0,0,L
16,1,1752.68164062,1662.72888184,0,0,2,0,8,-13,-2,1,0,0,-2,0,-1,-1,-1,0,0,1,2,2,0,-2,0,0,L
17,1,1752.68164062,1662.72888184,0,0,-10,-12,8,-13,-2,1,0,0,-2,0,-1,-1,-1,0,0,1,2,2,0,-2,0,0,L
18,1,1752.68164062,1662.72888184,0,0,-9,-11,7,-19,-2,0,0,0,-2,0,-1,-1,-1,0,0,1,2,2,1,-2,0,0,L
19,1,1752.68164062,1662.72888184,0,0,-4,-5,7,-17,-2,1,0,0,-2,0,-1,-1,-1,0,0,1,2,1,0,-2,0,0,L
20,1,1752.68164062,1662.72888184,0,0,-9,-10,8,-16,-2,1,0,0,-2,0,-1,-1,-1,0,0,1,2,1,0,-2,0,0,L
21,1,1752.68164062,1662.72888184,0,0,-17,-18,9,-20,-3,0,0,-1,-4,0,-3,-3,-1,-1,0,2,2,2,1,-2,0,0,L
22,1,1752.68164062,1662.72888184,0,0,-30,-31,9,-25,-3,-1,0,-1,-4,0,-3,-3,-1,-1,-1,1,2,2,1,-2,0,0,L
23,1,1752.68164062,1662.72888184,0,0,-40,-42,10,-26,-3,-1,0,-1,-4,0,-3,-3,-1,-1,-2,1,2,2,1,-2,0,0,L
24,1,1752.68164062,1662.72888184,0,0,-36,-38,10,-24,-3,-1,0,-1,-4,0,-3,-3,-1,-1,-2,1,2,2,1,-1,0,0,L
25,1,1752.68164062,1662.72888184,0,0,-37,-39,9,-24,-3,-1,0,-1,-4,0,-3,-3,-1,-1,-2,1,2,3,1,-1,0,0,L
26,1,1752.68164062,1662.72888184,0,0,-32,-34,9,-21,-2,0,0,-1,-3,0,-2,-3,-1,-1,-2,2,2,3,1,-1,-1,0,L
27,1,1752.68164062,1662.72888184,0,0,-38,-38,7,-23,-2,0,0,-1,-3,0,-2,-3,-1,-1,-3,2,2,3,2,-1,-1,0,L
28,1,1752.68164062,1662.72888184,0,0,-52,-51,6,-36,-3,-1,0,-1,-4,0,-3,-4,-1,-1,-3,1,2,4,4,-1,-1,0,L
29,1,1752.68164062,1662.72888184,0,0,-57,-56,6,-39,-4,-2,-1,-1,-5,0,-4,-5,-1,-1,-3,1,2,4,5,-1,-1,0,L
30,1,1752.68164062,1662.72888184,0,0,-64,-62,5,-43,-4,-2,-1,-1,-5,0,-4,-5,-1,-1,-3,1,2,5,5,-1,-1,0,L
31,1,1752.68164062,1662.72888184,0,0,-56,-55,6,-43,-4,-2,-1,-1,-5,0,-4,-5,-1,0,-3,2,2,5,5,-1,-1,0,L
32,1,1752.68164062,1662.72888184,0,0,-53,-52,7,-42,-4,-2,-1,-1,-5,0,-4,-5,-1,0,-3,2,2,5,5,-1,-1,0,L
33,1,1752.68164062,1662.72888184,0,0,-55,-54,6,-44,-4,-3,-1,-1,-5,0,-4,-5,-1,0,-3,2,2,6,7,-1,-1,0,L
34,1,1752.68164062,1662.72888184,0,0,-69,-67,5,-51,-4,-5,-1,-1,-5,0,-4,-5,-1,0,-3,0,2,6,10,-2,-1,0,L
35,1,1752.68164062,1662.72888184,0,0,-68,-66,6,-52,-4,-5,-1,-1,-5,0,-4,-5,-1,0,-3,-1,2,6,10,-2,-1,0,L
36,1,1752.68164062,1662.72888184,0,0,-58,-55,6,-47,-4,-5,-1,-1,-5,0,-4,-5,-1,0,-3,-1,2,7,10,-2,-1,0,L
