minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1713.08093262,2031.73083496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1713.08093262,2031.73083496,0,0,-12,-10,-2,5,0,1,0,0,0,0,0,0,0,0,0,-2,0,0,-1,0,0,0,D
2,1,1713.08093262,2031.73083496,0,0,-23,-21,-2,-1,0,1,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,D
3,1,1713.08093262,2031.73083496,0,0,-27,-25,-1,-1,0,1,0,0,0,0,0,0,0,0,0,-1,0,1,-1,0,0,0,D
4,1,1713.08093262,2031.73083496,0,0,-44,-42,-1,-11,-1,1,0,-1,-1,0,-1,-1,0,0,0,-1,0,1,-1,0,0,0,D
5,1,1713.08093262,2031.73083496,0,0,-57,-55,0,-12,-1,1,0,-1,-1,0,-1,-1,0,0,0,-1,0,1,-1,0,0,0,D
6,1,1713.08093262,2031.73083496,0,0,-61,-59,0,-11,-1,1,0,-1,-1,0,-1,-1,0,0,0,-1,0,1,-1,0,0,0,D
7,1,1713.08093262,2031.73083496,0,0,-72,-70,-1,-12,-1,1,0,-1,-1,0,-1,-1,0,0,0,-1,0,1,-1,0,0,0,D
8,1,1713.08093262,2031.73083496,0,0,-79,-77,0,-12,-1,1,0,-1,-1,0,-1,-1,0,0,0,-2,0,1,-1,0,0,0,D
9,1,1713.08093262,2031.73083496,0,0,-92,-90,0,-14,-2,1,0,-1,-2,0,-1,-2,0,0,0,-2,0,1,-1,0,0,0,D
10,1,1713.08093262,2031.73083496,0,0,-97,-95,1,-14,-2,1,0,-1,-2,0,-1,-2,0,1,0,-3,0,0,-1,0,0,0,D
11,1,1713.08093262,2031.73083496,0,0,-104,-101,1,-20,-2,1,0,-1,-2,0,-1,-2,0,0,-1,-3,0,0,0,0,0,0,D
12,1,1713.08093262,2031.73083496,0,0,-99,-96,1,-24,-2,-2,-1,-1,-2,0,-1,-2,0,0,-1,-3,0,0,2,0,0,0,D
13,1,1713.08093262,2031.73083496,0,0,-104,-100,1,-24,-2,-2,-1,-1,-2,0,-1,-2,0,0,-1,-3,0,0,2,0,0,0,D
14,1,1713.08093262,2031.73083496,0,0,-111,-107,2,-24,-3,-3,-1,-2,-2,0,-1,-2,0,0,-1,-3,0,0,2,0,0,0,D
15,1,1713.08093262,2031.73083496,0,0,-115,-110,1,-24,-3,-3,-1,-2,-2,0,-1,-2,0,0,-1,-2,0,0,2,0,0,0,D
16,1,1713.08093262,2031.73083496,0,0,-129,-125,2,-25,-3,-3,-1,-2,-2,0,-1,-2,0,0,-1,-2,0,0,2,0,0,0,D
17,1,1713.08093262,2031.73083496,0,0,-126,-124,3,-21,-3,-3,-1,-2,-2,0,-1,-2,0,0,-1,1,0,0,2,0,0,0,D
18,1,1713.08093262,2031.73083496,0,0,-133,-131,3,-21,-3,-3,-1,-2,-2,0,-1,-2,0,0,0,1,0,0,2,0,0,0,D
19,1,1713.08093262,2031.73083496,0,0,-141,-138,2,-26,-3,-3,-1,-2,-2,0,-1,-2,0,-1,0,1,0,0,2,0,0,0,D
20,1,1713.08093262,2031.73083496,0,0,-143,-139,0,-29,-5,-3,-2,-2,-4,0,-2,-3,0,-1,0,1,0,0,2,0,0,0,D
23,1,1713.08093262,2031.73083496,0,0,-150,-145,-1,-32,-5,-3,-2,-2,-4,0,-2,-3,0,-1,0,0,0,0,2,0,0,0,D
24,1,1713.08093262,2031.73083496,0,0,-149,-145,0,-31,-5,-3,-2,-2,-4,0,-2,-3,0,-1,0,0,0,0,2,0,0,0,D
25,1,1713.08093262,2031.73083496,0,0,-162,-156,-1,-41,-5,-3,-2,-2,-4,0,-2,-3,0,-1,0,1,0,0,2,0,0,0,D
