minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1807.54907227,2087.37011719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1807.54907227,2087.37011719,0,0,-14,-13,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1807.54907227,2087.37011719,0,0,-28,-27,-2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,L
3,1,1807.54907227,2087.37011719,0,0,-20,-19,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,L
4,1,1807.54907227,2087.37011719,0,0,-21,-20,-2,-3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,L
5,1,1807.54907227,2087.37011719,0,0,-24,-23,-2,-5,0,-1,-1,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,L
6,1,1807.54907227,2087.37011719,0,0,-34,-32,-3,-12,0,-2,-1,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,L
7,1,1807.54907227,2087.37011719,0,0,-37,-34,-4,-17,-3,-4,-3,-1,-5,-1,-4,0,0,0,0,1,0,0,6,0,0,0,L
8,1,1807.54907227,2087.37011719,0,0,-38,-36,-4,-19,-3,-4,-3,-1,-5,-1,-4,0,0,0,1,1,0,0,6,0,0,0,L
9,1,1807.54907227,2087.37011719,0,0,-49,-46,-5,-25,-3,-5,-3,-1,-5,-1,-4,0,0,0,1,1,1,0,6,0,0,0,L
10,1,1807.54907227,2087.37011719,0,0,-64,-61,-5,-36,-3,-5,-3,-1,-5,-1,-4,0,0,0,0,1,1,1,7,0,0,0,L
11,1,1807.54907227,2087.37011719,0,0,-63,-60,-5,-39,-3,-5,-3,-1,-5,-1,-4,0,0,0,0,1,1,0,7,0,0,0,L
12,1,1807.54907227,2087.37011719,0,0,-63,-61,-4,-37,-3,-5,-3,-1,-5,-1,-4,0,0,0,0,1,1,0,7,1,0,0,L
13,1,1807.54907227,2087.37011719,0,0,-67,-65,-4,-42,-3,-5,-3,-1,-5,-1,-4,0,0,-1,0,1,1,0,7,1,0,0,L
14,1,1807.54907227,2087.37011719,0,0,-81,-79,-4,-47,-3,-5,-3,-1,-5,-1,-4,0,0,-1,1,1,1,1,7,1,0,0,L
15,1,1807.54907227,2087.37011719,0,0,-82,-80,-4,-53,-4,-6,-3,-2,-6,-1,-5,-1,0,-1,1,1,1,1,7,1,0,0,L
16,1,1807.54907227,2087.37011719,0,0,-81,-79,-4,-52,-4,-6,-3,-2,-6,-1,-5,-1,0,0,1,1,0,1,7,1,0,0,L
17,1,1807.54907227,2087.37011719,0,0,-84,-81,-5,-50,-3,-5,-2,-1,-5,0,-5,-1,0,0,1,3,0,1,7,1,0,0,L
18,1,1807.54907227,2087.37011719,0,0,-95,-90,-7,-51,-4,-5,-2,-1,-6,0,-6,-2,0,0,1,3,0,1,7,1,0,0,L
