minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1777.35876465,1862.50585938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1777.35876465,1862.50585938,0,0,6,5,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,D
2,1,1777.35876465,1862.50585938,0,0,20,19,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,D
3,1,1777.35876465,1862.50585938,0,0,18,17,1,4,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,D
4,1,1777.35876465,1862.50585938,0,0,14,13,2,3,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,D
5,1,1777.35876465,1862.50585938,0,0,23,22,2,11,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,-2,0,0,0,D
6,1,1777.35876465,1862.50585938,0,0,23,22,2,10,0,-1,0,0,0,0,0,0,0,0,1,-1,0,0,-2,0,0,0,D
7,1,1777.35876465,1862.50585938,0,0,33,32,3,10,0,-1,0,0,0,0,0,0,0,1,1,-1,0,0,-2,0,0,0,D
8,1,1777.35876465,1862.50585938,0,0,25,24,2,9,0,-1,0,0,0,0,0,0,0,1,1,-1,0,0,-2,0,0,0,D
9,1,1777.35876465,1862.50585938,0,0,25,24,3,6,-1,-2,-1,0,-1,0,-1,-1,0,1,1,-1,0,-1,-2,0,0,0,D
10,1,1777.35876465,1862.50585938,0,0,29,28,5,6,-1,-2,-1,0,-1,0,-1,-1,0,1,1,-2,0,-1,-2,0,0,0,D
11,1,1777.35876465,1862.50585938,0,0,37,36,5,7,-1,-2,-1,0,-1,0,-1,-1,0,1,1,-2,0,-1,-2,0,0,0,D
