minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1984.79907227,1571.34814453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1984.79907227,1571.34814453,0,0,4,4,1,-4,0,0,0,0,0,0,0,0,0,-1,0,-1,1,0,1,0,0,0,D
2,1,1984.79907227,1571.34814453,0,0,12,12,0,-6,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,0,0,0,D
3,1,1984.79907227,1571.34814453,0,0,26,26,0,0,0,2,0,0,0,0,0,0,0,-1,2,0,1,0,-1,0,0,0,D
4,1,1984.79907227,1571.34814453,0,0,38,37,-1,7,0,2,0,0,0,0,0,0,0,-1,2,0,2,0,-1,0,0,0,D
5,1,1984.79907227,1571.34814453,0,0,55,54,-1,14,0,2,0,0,0,0,0,0,0,-1,2,0,2,0,-2,0,0,0,D
6,1,1984.79907227,1571.34814453,0,0,58,57,-2,19,0,4,0,0,0,0,0,0,0,-1,2,0,2,0,-2,0,0,0,D
7,1,1984.79907227,1571.34814453,0,0,59,59,-3,19,1,4,0,0,1,0,0,1,0,-1,2,2,2,0,-3,0,0,0,D
8,1,1984.79907227,1571.34814453,0,0,66,66,-3,16,1,4,0,0,1,0,0,1,0,-1,2,2,2,-1,-3,0,0,0,D
9,1,1984.79907227,1571.34814453,0,0,70,71,-3,18,1,4,0,0,1,0,0,1,0,-1,2,1,2,-1,-3,0,0,0,D
10,1,1984.79907227,1571.34814453,0,0,74,75,-3,17,1,4,0,0,1,0,0,1,0,-1,2,0,2,-1,-3,0,0,0,D
11,1,1984.79907227,1571.34814453,0,0,87,88,-4,26,1,4,0,0,1,0,0,1,0,-1,2,0,3,-3,-5,0,0,0,D
12,1,1984.79907227,1571.34814453,1,0,98,99,-4,30,2,4,0,1,2,0,1,2,0,-1,2,0,3,-3,-5,0,0,0,D
13,1,1984.79907227,1571.34814453,1,0,105,106,-6,28,2,4,0,1,2,0,1,2,0,-1,3,1,3,-4,-5,0,0,0,D
14,1,1984.79907227,1571.34814453,1,0,105,107,-5,20,2,3,0,1,2,0,1,2,0,-1,3,1,3,-5,-4,0,0,0,D
15,1,1984.79907227,1571.34814453,1,0,107,109,-4,16,2,2,0,1,2,0,1,2,0,-1,3,1,3,-4,-4,0,0,0,D
16,1,1984.79907227,1571.34814453,1,0,119,120,-2,22,2,2,0,1,2,0,1,2,0,-2,3,1,4,-5,-6,0,0,0,D
17,1,1984.79907227,1571.34814453,1,0,138,139,-2,27,2,2,0,1,2,0,1,2,0,-2,3,1,4,-5,-6,0,0,0,D
18,1,1984.79907227,1571.34814453,1,0,144,145,-2,34,2,4,1,1,2,0,1,2,0,-1,3,2,3,-5,-6,0,0,0,D
19,1,1984.79907227,1571.34814453,1,0,148,147,0,39,2,4,1,1,2,0,1,2,0,-1,2,2,3,-5,-8,0,0,0,D
20,1,1984.79907227,1571.34814453,1,0,160,159,-1,42,3,4,1,1,3,0,1,3,0,-1,0,2,3,-6,-8,0,0,0,D
21,1,1984.79907227,1571.34814453,1,0,183,182,-1,58,4,4,1,1,4,0,2,4,0,-1,0,2,3,-6,-8,0,0,0,D
22,1,1984.79907227,1571.34814453,1,0,192,192,-2,67,5,5,1,1,4,0,2,4,0,-1,0,1,3,-6,-8,0,0,0,D
23,1,1984.79907227,1571.34814453,1,0,192,192,-3,68,6,6,2,1,6,1,3,5,0,-1,0,1,3,-6,-8,0,0,0,D
24,1,1984.79907227,1571.34814453,1,0,211,210,-2,72,6,6,2,1,6,1,3,5,0,-1,0,1,3,-6,-8,0,0,0,D
25,1,1984.79907227,1571.34814453,1,0,225,223,0,77,6,6,2,1,6,1,3,5,0,-1,0,0,3,-7,-9,0,0,0,D
26,1,1984.79907227,1571.34814453,1,0,230,228,-1,81,6,7,2,1,6,1,3,5,0,-2,0,1,3,-7,-9,0,0,0,D
27,1,1984.79907227,1571.34814453,1,0,244,242,-1,87,6,8,2,1,6,1,3,5,0,-2,0,1,3,-7,-10,0,0,0,D
28,1,1984.79907227,1571.34814453,1,0,248,246,-1,92,7,9,3,1,7,1,3,6,0,-1,0,1,3,-7,-11,0,0,0,D
29,1,1984.79907227,1571.34814453,1,0,255,253,-1,97,7,9,3,1,7,1,3,6,0,-1,0,1,3,-7,-11,0,0,0,D
30,1,1984.79907227,1571.34814453,1,0,255,253,-1,97,7,9,3,1,8,1,3,6,0,-1,0,1,3,-7,-11,0,0,0,D
31,1,1984.79907227,1571.34814453,1,0,269,267,-2,98,7,9,3,1,8,1,3,6,0,-1,-1,1,3,-7,-13,0,0,0,D
32,1,1984.79907227,1571.34814453,1,0,273,271,-2,94,7,8,3,1,7,1,3,5,0,-1,-1,1,3,-7,-12,-1,0,0,D
33,1,1984.79907227,1571.34814453,1,0,283,281,-2,96,7,8,3,1,7,1,3,5,0,-1,-1,1,3,-7,-12,-1,0,0,D
34,1,1984.79907227,1571.34814453,1,0,283,281,-2,97,7,9,3,1,8,1,3,5,0,-1,-1,1,3,-7,-13,-1,0,0,D
35,1,1984.79907227,1571.34814453,1,0,293,290,-4,104,7,9,3,1,8,1,3,5,0,-1,-1,2,3,-7,-13,-1,0,0,D
36,1,1984.79907227,1571.34814453,1,0,305,302,-5,109,7,9,3,1,8,1,3,5,0,-1,-1,2,3,-8,-13,-1,0,0,D
37,1,1984.79907227,1571.34814453,1,0,318,315,-5,114,7,10,3,1,8,1,3,5,0,-1,-1,2,3,-8,-13,-1,0,0,D
38,1,1984.79907227,1571.34814453,1,0,325,321,-7,115,7,10,3,1,8,1,3,5,0,-1,1,2,3,-8,-13,-1,0,0,D
39,1,1984.79907227,1571.34814453,1,0,342,338,-7,125,7,10,3,1,8,1,3,5,0,-1,2,2,3,-8,-14,-1,0,0,D
40,1,1984.79907227,1571.34814453,1,0,345,340,-7,123,7,10,3,1,8,1,3,5,0,-1,2,2,3,-8,-16,-1,0,0,D
41,1,1984.79907227,1571.34814453,1,0,353,349,-9,133,7,12,3,1,8,1,3,5,0,-1,2,2,3,-8,-18,-1,0,0,D
42,1,1984.79907227,1571.34814453,1,0,353,349,-9,134,7,13,3,1,8,1,3,5,0,-1,3,2,3,-8,-18,-1,0,0,D
43,1,1984.79907227,1571.34814453,1,0,359,355,-9,139,8,14,3,1,9,1,4,6,0,-1,3,2,3,-8,-18,-1,0,0,D
44,1,1984.79907227,1571.34814453,1,0,359,355,-7,140,8,14,3,1,9,1,4,6,0,-1,3,2,3,-7,-18,-1,0,0,D
45,1,1984.79907227,1571.34814453,1,0,362,358,-8,144,8,15,3,1,9,1,4,6,0,0,2,2,2,-7,-19,-1,0,0,D
46,1,1984.79907227,1571.34814453,1,0,357,354,-10,143,8,15,3,1,9,1,4,6,0,0,2,2,2,-7,-19,-2,0,0,D
