minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1839.70825195,1758.31591797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1839.70825195,1758.31591797,0,0,8,8,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,L
2,1,1839.70825195,1758.31591797,0,0,-1,0,-3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,L
3,1,1839.70825195,1758.31591797,0,0,5,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,L
4,1,1839.70825195,1758.31591797,0,0,3,4,-2,3,1,1,0,0,1,0,1,1,0,0,0,3,0,0,0,1,0,0,L
5,1,1839.70825195,1758.31591797,0,0,11,11,-2,3,1,1,0,0,1,0,1,1,0,0,0,3,-1,0,0,1,0,0,L
6,1,1839.70825195,1758.31591797,0,0,13,13,-2,6,1,2,1,0,1,0,1,1,0,0,0,2,-1,0,-1,1,0,0,L
7,1,1839.70825195,1758.31591797,0,0,5,6,-3,-2,1,2,1,0,1,0,1,1,0,0,-1,1,-1,0,0,1,0,0,L
8,1,1839.70825195,1758.31591797,0,0,4,5,-2,-5,1,2,1,0,1,0,1,1,0,2,-1,1,-2,0,-1,1,0,0,L
9,1,1839.70825195,1758.31591797,0,0,-12,-10,-3,-11,1,1,1,0,1,0,1,1,0,2,-1,1,-2,0,0,1,0,0,L
10,1,1839.70825195,1758.31591797,0,0,-16,-14,-3,-18,1,-1,0,0,1,0,1,1,0,2,-1,1,-2,0,1,1,0,0,L
11,1,1839.70825195,1758.31591797,0,0,-14,-13,-3,-17,1,-1,0,0,1,0,1,1,0,3,-1,2,-4,0,2,1,0,0,L
12,1,1839.70825195,1758.31591797,0,0,-2,-1,-3,-17,1,-1,0,0,1,0,1,1,0,3,-1,2,-4,0,2,1,0,0,L
13,1,1839.70825195,1758.31591797,0,0,5,6,-4,-11,1,-1,0,0,1,0,1,1,0,3,0,2,-4,0,4,1,0,0,L
14,1,1839.70825195,1758.31591797,0,0,-2,-1,-4,-12,1,-1,0,0,1,0,1,1,0,3,0,2,-4,0,4,1,0,0,L
15,1,1839.70825195,1758.31591797,0,0,4,4,-4,-13,2,-1,0,0,2,0,1,1,1,2,0,2,-3,0,4,1,0,0,L
16,1,1839.70825195,1758.31591797,0,0,2,1,-5,-12,2,-1,0,0,2,0,1,1,1,2,2,3,-3,0,4,1,0,0,L
17,1,1839.70825195,1758.31591797,0,0,2,1,-5,-11,2,-1,0,0,2,0,1,1,1,2,1,3,-3,0,4,1,-1,0,L
18,1,1839.70825195,1758.31591797,0,0,3,2,-5,-5,2,2,0,0,2,0,1,1,1,2,2,3,-3,0,2,1,-1,0,L
19,1,1839.70825195,1758.31591797,0,0,-9,-10,-6,-10,2,1,0,0,2,0,1,1,1,2,2,3,-3,0,2,1,-1,0,L
20,1,1839.70825195,1758.31591797,0,0,-14,-15,-7,-15,2,0,0,0,2,0,1,1,1,1,2,3,-3,0,5,1,-2,0,L
21,1,1839.70825195,1758.31591797,0,0,0,-3,-5,-11,2,0,0,0,2,0,1,1,1,1,2,3,-3,0,5,1,-2,0,L
22,1,1839.70825195,1758.31591797,0,0,1,-2,-5,-13,2,-1,0,0,2,0,1,1,1,1,3,3,-3,0,5,1,-2,0,L
23,1,1839.70825195,1758.31591797,0,0,0,-3,-7,-13,2,-1,0,0,2,0,1,1,1,1,3,3,-3,0,4,1,-2,0,L
24,1,1839.70825195,1758.31591797,0,0,4,2,-8,-15,2,-1,0,0,2,0,1,1,1,2,3,3,-3,0,4,1,-2,0,L
25,1,1839.70825195,1758.31591797,0,0,-8,-10,-8,-21,2,-4,0,0,2,0,1,1,1,2,3,3,-3,0,5,1,-2,0,L
26,1,1839.70825195,1758.31591797,0,0,-12,-15,-8,-21,2,-4,0,0,2,0,1,1,1,2,3,3,-4,0,5,1,-2,0,L
27,1,1839.70825195,1758.31591797,0,0,-18,-20,-10,-21,3,-4,0,0,3,0,2,2,1,2,3,3,-4,0,5,1,-2,0,L
28,1,1839.70825195,1758.31591797,0,0,-11,-14,-8,-16,4,-4,0,1,4,0,3,3,1,2,3,2,-4,0,5,1,-2,0,L
29,1,1839.70825195,1758.31591797,0,0,-12,-14,-10,-17,4,-4,0,1,4,0,3,3,1,2,3,3,-4,1,5,1,-2,0,L
30,1,1839.70825195,1758.31591797,0,0,-22,-22,-12,-30,3,-4,0,0,3,0,2,2,1,2,3,3,-4,1,6,1,-2,0,L
31,1,1839.70825195,1758.31591797,0,0,-30,-30,-12,-31,3,-4,0,0,3,0,2,2,1,2,3,4,-4,1,6,1,-2,0,L
32,1,1839.70825195,1758.31591797,0,0,-26,-26,-12,-34,3,-6,0,0,3,0,2,2,1,3,3,4,-4,2,7,1,-2,0,L
33,1,1839.70825195,1758.31591797,0,0,-16,-16,-12,-36,3,-6,0,0,3,0,2,2,1,4,3,4,-5,2,7,1,-2,0,L
34,1,1839.70825195,1758.31591797,0,0,-12,-11,-12,-38,2,-7,0,0,2,0,1,1,1,4,3,3,-5,2,7,1,-2,0,L
35,1,1839.70825195,1758.31591797,0,0,-10,-11,-10,-35,2,-7,0,0,3,0,1,1,1,4,3,2,-5,2,5,2,-2,0,L
36,1,1839.70825195,1758.31591797,0,0,-10,-11,-10,-35,2,-7,0,0,3,0,1,1,1,4,3,2,-5,2,5,2,-1,0,L
37,1,1839.70825195,1758.31591797,1,0,-9,-10,-10,-36,2,-7,0,0,4,0,2,2,1,4,3,1,-5,2,4,2,-1,0,L
