minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1818.5970459,1678.35632324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1818.5970459,1678.35632324,0,0,9,9,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,0,0,L
2,1,1818.5970459,1678.35632324,0,0,14,14,-1,5,1,0,0,0,1,0,0,1,0,0,0,3,0,-1,0,0,0,0,L
3,1,1818.5970459,1678.35632324,0,0,19,19,-2,9,1,0,0,0,1,0,0,1,0,0,0,4,0,-1,0,1,0,0,L
4,1,1818.5970459,1678.35632324,0,0,24,24,-3,6,1,0,0,0,1,0,0,1,0,0,1,4,1,-1,0,1,0,0,L
5,1,1818.5970459,1678.35632324,0,0,28,29,-3,3,1,0,0,0,1,0,0,1,0,0,1,4,1,-1,0,1,0,0,L
6,1,1818.5970459,1678.35632324,0,0,27,29,-4,3,1,0,0,0,1,0,0,1,0,-1,1,4,2,-1,0,1,0,0,L
7,1,1818.5970459,1678.35632324,0,0,32,33,-3,3,1,0,0,0,1,0,0,1,0,-1,1,4,2,-2,0,1,0,0,L
8,1,1818.5970459,1678.35632324,0,0,37,38,-5,7,1,0,0,0,1,0,0,1,0,-1,1,5,2,-2,0,1,0,0,L
9,1,1818.5970459,1678.35632324,0,0,41,42,-5,9,1,1,1,0,1,0,0,1,0,-1,2,5,2,-2,0,1,0,0,L
10,1,1818.5970459,1678.35632324,0,0,57,56,-3,11,2,1,1,0,2,0,0,2,0,-1,2,5,2,-2,0,1,0,0,L
11,1,1818.5970459,1678.35632324,0,0,65,64,-4,18,3,2,1,0,3,0,1,3,0,-1,2,6,2,-2,0,1,0,0,L
12,1,1818.5970459,1678.35632324,0,0,81,79,-4,26,3,2,1,0,3,0,1,3,0,-1,3,6,2,-2,0,1,0,0,L
13,1,1818.5970459,1678.35632324,0,0,85,83,-5,29,4,2,1,0,4,0,1,4,0,-1,3,5,2,-2,0,1,0,0,L
14,1,1818.5970459,1678.35632324,0,0,82,80,-5,26,4,2,1,0,4,0,1,4,0,-1,3,5,2,-2,0,0,0,0,L
15,1,1818.5970459,1678.35632324,0,0,94,92,-4,27,4,2,1,0,4,0,1,4,0,-1,3,5,2,-2,0,0,0,0,L
16,1,1818.5970459,1678.35632324,0,0,98,97,-5,33,5,2,1,0,5,0,2,5,0,-1,3,4,2,-1,0,0,0,0,L
17,1,1818.5970459,1678.35632324,0,0,92,93,-8,27,5,2,1,0,5,0,2,5,0,-2,3,4,3,-1,1,0,0,0,L
18,1,1818.5970459,1678.35632324,0,0,95,96,-8,24,5,1,1,0,5,0,2,5,0,-2,3,2,3,0,2,0,0,0,L
19,1,1818.5970459,1678.35632324,0,0,94,95,-8,24,5,1,1,0,5,0,2,5,0,-2,3,2,3,1,2,0,0,0,L
20,1,1818.5970459,1678.35632324,0,0,110,109,-7,32,5,1,1,0,5,0,2,5,0,-2,3,2,3,0,2,0,0,0,L
21,1,1818.5970459,1678.35632324,0,0,117,115,-7,32,5,1,1,0,5,0,2,5,0,-2,3,2,3,0,2,0,0,0,L
22,1,1818.5970459,1678.35632324,0,0,114,112,-8,33,6,1,1,0,5,0,2,5,0,-2,3,3,3,0,2,0,0,0,L
23,1,1818.5970459,1678.35632324,0,0,112,110,-9,30,6,1,1,0,7,0,2,7,0,-2,2,4,3,0,3,0,0,0,L
24,1,1818.5970459,1678.35632324,0,0,110,109,-10,28,5,1,1,-1,6,0,1,7,0,-2,2,2,3,0,3,0,0,0,L
25,1,1818.5970459,1678.35632324,0,0,116,114,-11,29,5,2,1,-1,6,0,1,7,0,-2,2,4,3,0,3,0,0,0,L
26,1,1818.5970459,1678.35632324,0,0,120,117,-11,39,5,2,1,-1,6,0,1,7,0,-2,2,5,3,0,2,0,0,0,L
