minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1839.08874512,1777.05102539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1839.08874512,1777.05102539,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1839.08874512,1777.05102539,0,0,-6,-7,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,D
3,1,1839.08874512,1777.05102539,0,0,-5,-6,1,-1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,-1,0,0,D
5,1,1839.08874512,1777.05102539,1,0,2,0,2,4,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,-1,0,0,D
6,1,1839.08874512,1777.05102539,1,0,-13,-15,2,4,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,-1,0,0,D
7,1,1839.08874512,1777.05102539,1,0,-10,-14,3,3,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,-1,0,0,D
8,1,1839.08874512,1777.05102539,1,0,-10,-14,3,5,2,0,0,0,2,0,2,2,0,-1,0,0,0,0,0,-1,0,0,D
9,1,1839.08874512,1777.05102539,1,0,-10,-14,3,7,2,1,0,0,2,0,2,2,0,-1,0,1,0,0,0,0,0,0,D
10,1,1839.08874512,1777.05102539,1,0,-28,-31,2,4,2,1,0,0,2,0,2,2,0,-1,0,1,0,0,0,0,0,0,D
11,1,1839.08874512,1777.05102539,1,0,-17,-20,2,1,2,0,0,0,2,0,2,2,0,-1,0,0,0,0,1,0,0,0,D
12,1,1839.08874512,1777.05102539,1,0,-32,-35,3,-5,2,0,0,0,2,0,2,2,0,-1,0,0,0,0,2,0,0,0,D
13,1,1839.08874512,1777.05102539,1,0,-47,-50,3,-6,2,0,0,0,2,0,2,2,0,-1,0,0,0,0,2,0,0,0,D
14,1,1839.08874512,1777.05102539,1,0,-65,-68,3,-14,2,0,0,0,2,0,2,2,0,0,0,0,1,-1,2,0,0,0,D
15,1,1839.08874512,1777.05102539,1,0,-72,-75,3,-15,3,0,0,0,3,0,3,3,0,0,0,0,1,-1,2,0,0,0,D
17,1,1839.08874512,1777.05102539,1,0,-77,-80,3,-16,3,0,0,0,3,0,3,3,0,0,0,0,1,-1,2,-1,0,0,D
18,1,1839.08874512,1777.05102539,1,0,-79,-81,3,-14,3,0,0,0,3,0,3,3,0,0,-1,0,1,-1,2,-1,0,0,D
19,1,1839.08874512,1777.05102539,1,0,-79,-81,3,-14,2,0,0,0,2,0,2,2,0,1,-1,-1,0,-1,2,-1,0,0,D
20,1,1839.08874512,1777.05102539,1,0,-72,-74,4,-14,2,0,0,0,2,0,2,2,0,1,0,-1,0,-1,2,0,0,0,D
21,1,1839.08874512,1777.05102539,1,0,-79,-81,3,-15,2,0,0,0,2,0,2,2,0,1,0,-1,0,-1,2,0,0,0,D
22,1,1839.08874512,1777.05102539,1,0,-86,-87,3,-15,2,0,0,0,2,0,2,2,0,1,0,-2,0,-1,2,0,0,0,D
23,1,1839.08874512,1777.05102539,1,0,-92,-93,3,-17,1,0,0,0,1,0,2,1,0,1,0,-2,0,-1,2,0,0,0,D
24,1,1839.08874512,1777.05102539,1,0,-106,-106,2,-27,0,-1,0,0,0,0,2,0,0,1,-1,-2,0,-2,2,0,0,0,D
26,1,1839.08874512,1777.05102539,1,0,-109,-108,1,-29,0,-1,0,0,0,0,2,0,0,1,-1,-2,0,-2,2,0,0,0,D
27,1,1839.08874512,1777.05102539,1,0,-109,-108,1,-29,0,-1,0,0,0,0,2,0,0,1,-1,-2,0,-2,2,0,0,0,D
28,1,1839.08874512,1777.05102539,1,0,-130,-127,-1,-40,-1,-1,0,0,0,0,2,0,0,1,-1,-2,0,-2,2,0,0,0,D
29,1,1839.08874512,1777.05102539,1,0,-148,-145,-1,-54,-1,-1,0,0,-1,0,2,-1,0,1,-1,-2,0,-2,2,0,0,0,D
30,1,1839.08874512,1777.05102539,1,0,-160,-157,-1,-54,-1,-1,0,0,-1,0,2,-1,0,1,-1,-2,0,-2,2,0,0,0,D
31,1,1839.08874512,1777.05102539,1,0,-158,-156,0,-53,-1,-1,0,0,-1,0,2,-1,0,1,-1,-2,0,-2,2,0,0,0,D
32,1,1839.08874512,1777.05102539,1,0,-156,-154,1,-51,-1,0,0,0,-1,0,2,-1,0,1,-1,-2,0,-2,1,0,0,0,D
33,1,1839.08874512,1777.05102539,1,0,-165,-164,0,-51,-1,0,0,0,-1,0,2,-1,0,2,-2,-2,-1,-2,1,0,0,0,D
34,1,1839.08874512,1777.05102539,1,0,-182,-181,0,-65,-2,-1,0,-1,-2,-1,2,-2,0,2,-2,-2,-1,-2,2,0,0,0,D
35,1,1839.08874512,1777.05102539,1,0,-192,-191,0,-66,-2,-1,0,-1,-2,-1,2,-2,0,2,-2,-2,-1,-2,2,0,0,0,D
36,1,1839.08874512,1777.05102539,1,0,-184,-184,1,-64,-1,-1,0,-1,-1,-1,3,-1,0,2,-2,-2,-1,-2,2,0,0,0,D
37,1,1839.08874512,1777.05102539,1,0,-199,-198,0,-68,-2,-1,0,-1,-1,-1,3,-1,0,2,-1,-2,-1,-2,2,0,0,0,D
38,1,1839.08874512,1777.05102539,1,0,-204,-203,0,-71,-3,-2,0,-1,-2,-1,3,-2,0,3,-1,-2,-2,-2,2,0,0,0,D
39,1,1839.08874512,1777.05102539,1,0,-203,-202,0,-71,-3,-2,0,-1,-3,-1,3,-3,0,3,1,-2,-2,-2,2,0,0,0,D
40,1,1839.08874512,1777.05102539,1,0,-211,-209,-1,-72,-3,-2,0,-1,-3,-1,3,-3,0,3,1,-2,-2,-2,2,0,0,0,D
41,1,1839.08874512,1777.05102539,1,0,-209,-208,0,-71,-3,-2,0,-1,-3,-1,3,-3,0,4,1,-2,-2,-2,2,-1,0,0,D
42,1,1839.08874512,1777.05102539,2,0,-208,-207,0,-70,-2,-2,0,-1,-2,-1,4,-2,0,4,1,-2,-2,-2,2,-1,0,0,D
43,1,1839.08874512,1777.05102539,2,0,-218,-217,1,-71,-2,-2,0,-1,-2,-1,4,-2,0,4,1,-2,-2,-2,2,-1,0,0,D
44,1,1839.08874512,1777.05102539,2,0,-236,-235,1,-77,-2,-2,0,-1,-2,-1,4,-2,0,4,0,-2,-2,-2,2,-1,0,0,D
45,1,1839.08874512,1777.05102539,2,0,-236,-235,1,-75,-2,-1,0,-1,-2,-1,4,-2,0,4,0,-2,-2,-3,0,-2,0,0,D
46,1,1839.08874512,1777.05102539,2,0,-229,-227,0,-75,-2,-1,0,-1,-2,-1,4,-2,0,4,-1,-2,-2,-3,0,-2,0,0,D
47,1,1839.08874512,1777.05102539,2,0,-224,-222,0,-72,-2,-1,0,-1,-2,-1,4,-2,0,4,-1,-3,-2,-3,-4,-2,0,0,D
48,1,1839.08874512,1777.05102539,2,0,-234,-231,-1,-76,-2,-1,0,-1,-2,-1,4,-2,0,4,-1,-3,-2,-3,-3,-2,0,0,D
49,1,1839.08874512,1777.05102539,2,0,-234,-231,-1,-80,-2,-1,0,-1,-2,-1,4,-2,0,5,-3,-3,-2,-3,-3,-2,0,0,D
50,1,1839.08874512,1777.05102539,2,0,-242,-239,0,-83,-2,-1,0,-1,-2,-1,4,-2,0,5,-2,-3,-3,-2,-3,-2,0,0,D
45,2,1839.08874512,1777.05102539,2,0,-243,-240,0,-86,-3,-1,0,-1,-3,-1,4,-3,0,5,-2,-3,-3,-2,-3,-2,0,0,D
46,2,1839.08874512,1777.05102539,2,0,-247,-244,1,-87,-3,-1,0,-1,-3,-1,4,-3,0,5,-2,-3,-3,-3,-3,-2,0,0,D
47,2,1839.08874512,1777.05102539,2,0,-254,-251,1,-93,-3,-2,0,-1,-4,-1,3,-4,0,5,-2,-2,-3,-3,-3,-2,0,0,D
48,2,1839.08874512,1777.05102539,2,0,-257,-255,2,-97,-3,-2,0,-1,-4,-1,3,-4,0,5,-1,-2,-3,-3,-2,-2,0,0,D
49,2,1839.08874512,1777.05102539,2,0,-262,-260,2,-97,-3,-2,0,-1,-4,-1,3,-4,0,5,-1,-2,-3,-3,-2,-2,0,0,D
50,2,1839.08874512,1777.05102539,2,0,-274,-271,1,-97,-3,-2,0,-1,-4,-1,3,-4,0,5,-2,-2,-3,-3,-2,-2,0,0,D
51,2,1839.08874512,1777.05102539,2,0,-278,-275,2,-99,-3,-2,0,-1,-4,-1,3,-4,0,5,-2,-3,-3,-3,-2,-2,0,0,D
52,2,1839.08874512,1777.05102539,2,0,-277,-274,3,-100,-3,-3,0,-1,-5,-1,3,-4,0,5,-2,-3,-3,-3,-1,-2,0,0,D
53,2,1839.08874512,1777.05102539,2,0,-278,-274,2,-102,-4,-3,0,-1,-6,-1,2,-5,0,5,-2,-3,-3,-3,-1,-2,0,0,D
54,2,1839.08874512,1777.05102539,2,0,-292,-288,2,-110,-4,-4,0,-1,-6,-1,2,-5,0,5,-2,-3,-3,-3,-1,-2,0,0,D
55,2,1839.08874512,1777.05102539,2,0,-293,-289,3,-114,-5,-4,0,-1,-7,-1,2,-6,0,5,-2,-3,-3,-3,-1,-2,0,0,D
56,2,1839.08874512,1777.05102539,2,0,-295,-293,6,-115,-5,-5,0,-1,-7,-1,2,-6,0,5,-2,-3,-3,-3,-1,-2,0,0,D
57,2,1839.08874512,1777.05102539,2,0,-309,-307,6,-115,-5,-5,0,-1,-7,-1,2,-6,0,5,0,-3,-3,-3,-1,-2,0,0,D
58,2,1839.08874512,1777.05102539,2,0,-330,-328,6,-118,-6,-5,0,-1,-8,-1,2,-7,0,5,0,-3,-3,-3,-1,-2,0,0,D
59,2,1839.08874512,1777.05102539,2,0,-330,-328,6,-120,-7,-6,-1,-1,-9,-1,1,-7,0,5,0,-3,-3,-3,-1,-2,0,0,D
60,2,1839.08874512,1777.05102539,2,0,-330,-328,6,-121,-7,-7,-2,-1,-9,-1,1,-7,0,5,0,-2,-3,-3,-1,-2,0,0,D
61,2,1839.08874512,1777.05102539,2,0,-336,-334,7,-121,-7,-7,-2,-1,-9,-1,1,-7,0,5,0,-2,-3,-3,-1,-2,0,0,D
62,2,1839.08874512,1777.05102539,2,0,-336,-334,7,-125,-7,-8,-2,-1,-9,-1,1,-7,0,6,0,-1,-4,-3,-1,-2,0,0,D
63,2,1839.08874512,1777.05102539,2,1,-334,-332,7,-126,-7,-8,-2,-1,-10,-1,0,-8,0,6,0,-1,-4,-4,-1,-2,0,0,D
64,2,1839.08874512,1777.05102539,2,1,-334,-332,7,-126,-7,-8,-2,-1,-10,-1,0,-8,0,6,0,-1,-4,-4,-1,-2,1,0,D
65,2,1839.08874512,1777.05102539,2,1,-333,-331,8,-126,-7,-8,-2,-1,-11,-1,0,-8,0,6,0,-1,-4,-4,-1,-2,1,0,D
66,2,1839.08874512,1777.05102539,2,1,-337,-335,8,-128,-7,-8,-2,-1,-11,-1,0,-8,0,7,0,-1,-4,-4,-1,-2,2,0,D
68,2,1839.08874512,1777.05102539,2,1,-337,-335,8,-129,-7,-9,-2,-1,-11,-1,0,-8,0,6,0,-1,-4,-4,0,-2,2,0,D
69,2,1839.08874512,1777.05102539,2,1,-338,-336,9,-128,-7,-9,-2,-1,-11,-1,0,-8,0,6,0,-1,-4,-4,0,-2,2,0,D
70,2,1839.08874512,1777.05102539,2,1,-349,-347,9,-129,-7,-9,-2,-1,-11,-1,0,-8,0,6,0,-1,-4,-4,0,-2,2,0,D
71,2,1839.08874512,1777.05102539,2,1,-369,-367,9,-133,-7,-9,-2,-1,-11,-1,0,-8,0,6,0,-1,-4,-4,0,-2,2,0,D
72,2,1839.08874512,1777.05102539,2,1,-372,-370,9,-138,-7,-10,-2,-1,-11,-1,0,-8,0,7,0,-1,-5,-4,1,-2,2,0,D
73,2,1839.08874512,1777.05102539,2,1,-365,-363,9,-136,-6,-10,-2,-1,-10,-1,1,-7,0,7,0,-1,-5,-4,0,-2,2,0,D
74,2,1839.08874512,1777.05102539,2,1,-362,-361,10,-132,-6,-9,-1,-1,-10,-1,1,-7,0,7,1,-1,-5,-4,-1,-2,2,0,D
75,2,1839.08874512,1777.05102539,2,1,-362,-361,10,-132,-6,-9,-1,-1,-10,-1,1,-7,0,7,1,-1,-5,-4,-1,-2,2,0,D
76,2,1839.08874512,1777.05102539,2,1,-367,-366,10,-130,-6,-9,-1,-1,-10,-1,1,-7,0,8,1,-1,-6,-4,-1,-2,2,0,D
77,2,1839.08874512,1777.05102539,2,1,-374,-374,11,-139,-7,-9,-1,-1,-11,-1,1,-8,0,8,0,-2,-6,-4,1,-2,2,0,D
78,2,1839.08874512,1777.05102539,2,1,-368,-368,11,-139,-7,-9,-1,-1,-11,-1,1,-8,0,8,0,-1,-6,-4,1,-2,2,0,D
79,2,1839.08874512,1777.05102539,2,1,-385,-385,12,-142,-7,-9,-1,-1,-11,-1,1,-8,0,8,-1,-1,-6,-4,2,-2,2,0,D
80,2,1839.08874512,1777.05102539,2,1,-386,-386,12,-143,-7,-9,-1,-1,-11,-1,1,-8,0,8,-1,-1,-6,-4,2,-2,2,0,D
81,2,1839.08874512,1777.05102539,2,2,-389,-389,13,-145,-8,-9,-1,-1,-12,-1,1,-9,0,8,-2,-1,-6,-4,2,-2,2,0,D
82,2,1839.08874512,1777.05102539,2,2,-390,-390,13,-145,-8,-9,-1,-1,-12,-1,1,-9,0,8,-2,-1,-5,-4,2,-2,1,0,D
83,2,1839.08874512,1777.05102539,2,2,-390,-390,14,-144,-8,-9,-1,-1,-12,-1,1,-9,0,8,-2,-1,-5,-4,1,-2,1,0,D
84,2,1839.08874512,1777.05102539,2,2,-392,-392,14,-142,-8,-9,-1,-1,-11,-1,1,-9,0,8,-3,-2,-5,-4,0,-2,1,0,D
85,2,1839.08874512,1777.05102539,2,2,-404,-404,14,-147,-8,-10,-1,-1,-11,-1,1,-9,0,8,-4,-1,-5,-4,1,-2,1,0,D
86,2,1839.08874512,1777.05102539,2,2,-403,-403,14,-149,-9,-11,-2,-1,-12,-1,1,-10,0,9,-5,-1,-6,-4,3,-2,1,0,D
87,2,1839.08874512,1777.05102539,2,2,-396,-396,14,-148,-9,-11,-2,-1,-12,-1,1,-10,0,9,-5,-1,-6,-4,3,-2,0,0,D
89,2,1839.08874512,1777.05102539,2,2,-388,-388,14,-146,-8,-11,-2,-1,-11,-1,2,-9,0,9,-5,-1,-6,-4,3,-2,0,0,D
90,2,1839.08874512,1777.05102539,2,2,-388,-388,14,-146,-8,-11,-2,-1,-11,-1,2,-9,0,9,-5,-1,-6,-4,3,-2,0,0,D
91,2,1839.08874512,1777.05102539,2,2,-391,-390,13,-146,-8,-11,-2,-1,-11,-1,2,-9,0,9,-6,0,-6,-4,3,-2,0,0,D
92,2,1839.08874512,1777.05102539,2,2,-393,-392,14,-147,-9,-11,-2,-1,-12,-1,1,-9,0,9,-7,0,-6,-4,4,-2,0,0,D
93,2,1839.08874512,1777.05102539,2,2,-401,-399,13,-153,-9,-11,-2,-1,-12,-1,1,-9,0,8,-7,0,-5,-4,4,-2,0,0,D
94,2,1839.08874512,1777.05102539,2,2,-401,-399,13,-154,-9,-11,-2,-1,-13,-1,0,-10,0,8,-7,0,-5,-4,4,-2,0,0,D
97,2,1839.08874512,1777.05102539,2,2,-401,-399,13,-155,-9,-12,-3,-1,-13,-1,0,-10,0,8,-7,1,-5,-4,5,-2,0,0,D
98,2,1839.08874512,1777.05102539,2,2,-399,-398,14,-152,-9,-12,-3,-1,-13,-1,0,-10,0,9,-7,1,-6,-5,5,-2,0,0,D
99,2,1839.08874512,1777.05102539,2,2,-400,-398,13,-151,-8,-11,-2,-1,-12,-1,1,-10,0,9,-7,1,-6,-5,5,-2,0,0,D
