minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2049.29321289,1632.16833496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2049.29321289,1632.16833496,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,W
2,1,2049.29321289,1632.16833496,1,0,3,4,0,2,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,W
3,1,2049.29321289,1632.16833496,1,0,-14,-13,-2,1,1,0,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,0,W
4,1,2049.29321289,1632.16833496,1,0,-19,-19,-2,1,1,0,0,1,1,0,1,1,0,0,1,2,1,2,0,0,0,0,W
5,1,2049.29321289,1632.16833496,1,0,-19,-19,-2,1,1,0,0,1,1,0,1,1,0,-1,1,2,2,2,0,0,0,0,W
6,1,2049.29321289,1632.16833496,1,0,-16,-16,-1,1,1,0,0,1,1,0,1,1,0,-1,2,2,2,2,0,0,0,0,W
7,1,2049.29321289,1632.16833496,1,0,-5,-7,1,9,1,1,0,1,1,0,1,1,0,1,2,2,1,2,0,0,0,0,W
8,1,2049.29321289,1632.16833496,1,0,7,3,3,10,1,1,0,1,1,0,1,1,0,1,2,1,1,2,-2,0,0,0,W
9,1,2049.29321289,1632.16833496,1,0,6,3,2,5,1,-1,0,1,1,0,1,1,0,1,2,1,0,2,0,0,0,0,W
10,1,2049.29321289,1632.16833496,1,0,17,13,3,9,1,-1,0,1,1,0,1,1,0,1,2,1,0,2,0,0,0,0,W
11,1,2049.29321289,1632.16833496,1,0,16,13,2,11,1,-1,0,1,1,0,1,1,0,2,0,1,0,2,0,0,0,0,W
12,1,2049.29321289,1632.16833496,1,0,3,1,1,12,1,-1,0,1,1,0,1,1,0,2,0,1,0,2,0,0,0,0,W
13,1,2049.29321289,1632.16833496,1,0,4,1,3,11,1,-2,0,1,1,0,1,1,0,2,0,1,-1,2,0,0,0,0,W
14,1,2049.29321289,1632.16833496,1,0,-3,-6,2,11,2,-2,0,1,2,0,2,2,0,2,0,1,-1,2,0,0,0,0,W
15,1,2049.29321289,1632.16833496,1,0,3,-1,3,17,2,-2,0,1,2,0,2,2,0,2,0,1,-1,2,0,0,0,0,W
16,1,2049.29321289,1632.16833496,1,0,8,4,3,16,2,-2,0,1,2,0,2,2,0,1,1,1,0,2,0,0,0,0,W
17,1,2049.29321289,1632.16833496,1,0,14,11,2,17,3,-2,0,1,3,0,3,3,0,1,1,1,0,2,0,0,0,0,W
18,1,2049.29321289,1632.16833496,1,0,19,15,4,18,3,-2,0,1,3,0,3,3,0,2,1,1,0,2,0,0,0,0,W
19,1,2049.29321289,1632.16833496,1,0,26,22,4,25,3,-1,0,1,3,0,3,3,0,2,1,1,0,2,-1,0,0,0,W
20,1,2049.29321289,1632.16833496,1,0,27,22,5,28,4,1,2,1,4,0,3,3,0,2,2,1,0,2,-3,0,0,0,W
21,1,2049.29321289,1632.16833496,1,0,27,23,4,30,5,1,2,1,5,0,3,4,0,2,1,1,0,2,-3,0,0,0,W
22,1,2049.29321289,1632.16833496,1,0,12,9,3,30,5,1,2,1,5,0,3,4,0,2,0,1,0,2,-3,0,0,0,W
23,1,2049.29321289,1632.16833496,1,0,8,4,4,30,5,1,2,1,5,0,3,4,0,2,1,1,0,2,-3,0,0,0,W
24,1,2049.29321289,1632.16833496,1,0,8,4,5,29,5,1,2,1,5,0,3,4,0,2,0,1,0,2,-3,0,0,0,W
25,1,2049.29321289,1632.16833496,1,0,11,6,6,33,5,2,3,1,5,0,3,4,0,2,0,1,0,2,-5,0,0,0,W
26,1,2049.29321289,1632.16833496,1,0,12,6,7,35,5,2,3,1,5,0,3,4,0,2,1,1,0,2,-5,0,0,0,W
27,1,2049.29321289,1632.16833496,1,0,-6,-9,4,34,5,2,3,1,5,0,3,4,0,2,1,0,0,2,-5,0,0,0,W
28,1,2049.29321289,1632.16833496,1,0,-13,-16,4,33,5,2,3,1,5,0,3,4,0,2,0,0,0,2,-4,0,0,0,W
29,1,2049.29321289,1632.16833496,1,0,-14,-17,3,30,5,1,3,1,5,0,3,4,0,2,0,0,0,2,-4,0,0,0,W
30,1,2049.29321289,1632.16833496,1,0,-9,-12,4,37,6,1,3,2,6,1,3,5,0,2,0,0,0,1,-4,0,0,0,W
31,1,2049.29321289,1632.16833496,1,0,-2,-5,3,45,6,2,3,2,6,1,3,5,0,2,0,0,0,2,-4,0,0,0,W
32,1,2049.29321289,1632.16833496,1,0,-13,-16,2,40,6,2,3,2,6,1,3,5,0,2,1,0,-1,2,-2,0,0,0,W
35,1,2049.29321289,1632.16833496,1,0,-2,-6,3,42,6,2,3,2,6,1,3,5,0,2,1,0,-1,2,-2,0,0,0,W
36,1,2049.29321289,1632.16833496,1,0,-2,-6,3,42,6,2,3,2,6,1,3,5,0,2,1,0,-1,2,-2,0,1,0,W
37,1,2049.29321289,1632.16833496,1,0,-2,-6,3,42,6,2,3,2,6,1,3,5,0,2,1,0,-1,2,-2,0,1,0,W
38,1,2049.29321289,1632.16833496,1,0,3,-1,3,41,6,1,3,2,5,1,2,5,0,3,0,-1,-1,2,1,0,1,0,W
39,1,2049.29321289,1632.16833496,1,0,4,0,3,43,6,2,4,2,5,1,2,5,0,3,0,-1,-2,1,0,0,1,0,W
40,1,2049.29321289,1632.16833496,1,0,5,0,2,44,5,3,4,2,4,1,1,4,0,4,0,-1,-2,1,-1,0,1,0,W
41,1,2049.29321289,1632.16833496,1,0,8,2,3,45,5,3,4,2,4,1,1,4,0,4,0,-1,-2,0,-1,0,1,0,W
42,1,2049.29321289,1632.16833496,2,0,22,16,2,51,6,3,4,2,5,1,2,5,0,4,0,-1,-2,0,-1,0,1,0,W
43,1,2049.29321289,1632.16833496,2,0,21,15,2,51,6,3,4,2,5,1,2,5,0,4,0,-1,-2,0,-1,0,1,0,W
44,1,2049.29321289,1632.16833496,2,0,11,6,0,51,7,3,4,2,6,1,3,6,0,3,0,-1,-1,0,-1,0,1,0,W
45,1,2049.29321289,1632.16833496,2,0,4,0,-1,47,6,4,5,1,5,1,2,6,-1,3,0,-1,-1,0,0,0,1,0,W
46,1,2049.29321289,1632.16833496,2,0,1,-3,0,39,6,4,5,1,5,1,2,6,-1,3,-1,-1,-1,1,0,0,1,0,W
47,1,2049.29321289,1632.16833496,2,0,1,-3,0,36,6,4,5,1,5,1,2,6,-1,2,-2,-1,-1,0,0,0,1,0,W
48,1,2049.29321289,1632.16833496,2,0,7,2,2,37,6,4,5,1,5,1,2,6,-1,0,-2,-1,0,0,0,0,1,0,W
49,1,2049.29321289,1632.16833496,2,0,7,2,3,38,6,4,5,1,5,1,2,6,-1,0,-2,-1,0,0,0,0,1,0,W
45,2,2049.29321289,1632.16833496,2,0,6,1,3,38,6,4,5,1,5,1,2,6,-1,0,-2,-1,0,0,0,0,1,0,W
46,2,2049.29321289,1632.16833496,2,0,21,15,4,40,6,4,5,1,5,1,2,6,-1,0,-2,-1,0,1,0,0,1,0,W
