minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1746.40515137,1579.19970703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1746.40515137,1579.19970703,0,0,23,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1746.40515137,1579.19970703,0,0,24,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
3,1,1746.40515137,1579.19970703,0,0,35,32,2,2,0,0,0,0,0,0,0,0,0,1,0,0,-1,-1,0,0,0,0,W
4,1,1746.40515137,1579.19970703,0,0,33,30,1,3,0,0,0,0,0,0,0,0,0,1,0,1,-1,-1,0,0,0,0,W
5,1,1746.40515137,1579.19970703,0,0,34,31,1,5,1,1,0,0,1,0,1,1,0,1,0,1,-1,-1,0,0,0,0,W
6,1,1746.40515137,1579.19970703,0,0,28,26,-3,5,1,1,0,0,1,0,1,1,0,0,0,2,-1,-1,0,0,0,0,W
7,1,1746.40515137,1579.19970703,0,0,40,36,-1,9,1,1,0,0,2,0,2,2,0,0,0,2,-1,-1,0,0,0,0,W
8,1,1746.40515137,1579.19970703,0,0,39,36,-2,10,1,2,0,0,2,0,2,2,0,0,0,2,-1,-1,0,0,0,0,W
9,1,1746.40515137,1579.19970703,0,0,41,38,-4,10,1,2,0,0,2,0,2,2,0,1,0,2,-2,-1,0,0,0,0,W
10,1,1746.40515137,1579.19970703,0,0,53,49,-3,11,1,2,0,0,2,0,2,2,0,1,1,2,-2,-1,0,0,0,0,W
11,1,1746.40515137,1579.19970703,0,0,45,42,-4,9,1,2,0,0,2,0,2,2,0,1,1,2,-2,0,0,0,0,0,W
12,1,1746.40515137,1579.19970703,0,0,46,43,-4,12,2,4,0,0,3,0,3,2,0,1,1,2,-2,0,-1,0,0,0,W
13,1,1746.40515137,1579.19970703,0,0,49,46,-4,16,2,6,1,0,3,0,3,2,0,1,1,1,-2,0,-3,0,0,0,W
14,1,1746.40515137,1579.19970703,0,0,63,58,-2,21,2,7,1,0,3,0,3,2,0,1,1,0,-2,0,-4,0,0,0,W
