minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1966.56103516,1866.50134277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1966.56103516,1866.50134277,0,0,-8,-8,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1966.56103516,1866.50134277,0,0,-13,-13,0,-3,0,-1,0,0,0,0,0,0,0,-1,0,0,1,-1,0,0,0,0,D
4,1,1966.56103516,1866.50134277,0,0,-13,-13,0,-5,-1,-2,-1,-1,-1,-1,0,0,0,-1,0,0,1,-1,0,-1,0,0,D
5,1,1966.56103516,1866.50134277,0,0,-7,-8,1,-5,-1,-2,-1,-1,-1,-1,0,0,0,-1,-1,-1,1,-1,0,-1,0,0,D
6,1,1966.56103516,1866.50134277,0,0,2,0,2,-3,0,-2,-1,-1,0,-1,1,1,0,-1,-1,-1,1,-1,0,-1,0,0,D
7,1,1966.56103516,1866.50134277,0,0,-8,-10,3,-3,0,-2,-1,-1,0,-1,1,1,0,-1,-1,-1,1,0,0,-1,0,0,D
8,1,1966.56103516,1866.50134277,0,0,-2,-4,3,-5,0,-2,-1,-1,0,-1,1,1,0,-1,-1,-1,2,0,1,-1,0,0,D
9,1,1966.56103516,1866.50134277,0,0,-1,-3,3,-2,0,-1,-1,-1,0,-1,1,1,0,-1,-1,-1,2,-1,0,-1,0,0,D
10,1,1966.56103516,1866.50134277,0,0,11,8,4,-3,0,-2,-1,-1,0,-1,1,1,0,-1,-1,-1,2,-1,0,-1,0,0,D
11,1,1966.56103516,1866.50134277,0,0,14,11,5,-3,0,-2,-1,-1,0,-1,1,1,0,-2,-1,-1,2,-1,0,-1,0,0,D
12,1,1966.56103516,1866.50134277,0,0,-3,-6,6,-2,0,-2,-1,-1,0,-1,1,1,0,-2,-1,-1,2,-1,0,-1,0,0,D
13,1,1966.56103516,1866.50134277,0,0,-14,-17,6,-11,0,-2,-1,-1,0,-1,1,1,0,-3,-1,-1,3,-1,1,-1,0,0,D
14,1,1966.56103516,1866.50134277,0,0,-16,-18,6,-10,-1,-2,-1,-1,-1,-1,0,0,0,-4,-2,-1,3,-1,1,-1,0,0,D
15,1,1966.56103516,1866.50134277,0,0,-16,-19,7,-7,-1,-2,-1,-1,-1,-1,0,0,0,-4,-2,-1,3,-1,1,-1,0,0,D
16,1,1966.56103516,1866.50134277,0,0,-25,-28,5,-7,-1,-2,-1,-1,-1,-1,0,0,0,-4,-2,-1,3,-1,1,0,0,0,D
17,1,1966.56103516,1866.50134277,0,0,-23,-26,5,-9,-1,-2,-1,-1,-1,-1,0,0,0,-4,-2,-1,3,-2,1,0,0,0,D
18,1,1966.56103516,1866.50134277,0,0,-18,-22,6,-6,-1,-1,-1,-1,-1,-1,0,0,0,-4,-2,-1,3,-2,0,0,0,0,D
19,1,1966.56103516,1866.50134277,0,0,-26,-30,5,-6,-1,-1,-1,-1,-1,-1,0,0,0,-4,-2,-1,3,-2,0,1,0,0,D
20,1,1966.56103516,1866.50134277,0,0,-35,-39,5,-6,-1,-1,-1,-1,0,-1,0,1,0,-4,-2,-1,4,-2,0,1,0,0,D
21,1,1966.56103516,1866.50134277,0,0,-43,-47,5,-6,-1,-1,-1,-1,0,-1,0,1,0,-5,-2,-1,5,-1,0,1,0,0,D
22,1,1966.56103516,1866.50134277,0,0,-55,-58,6,-12,-2,-1,-1,-1,-1,-1,-1,0,0,-5,-2,-1,5,-1,0,1,0,0,D
23,1,1966.56103516,1866.50134277,0,0,-64,-67,7,-13,-2,-1,-1,-1,-1,-1,-1,0,0,-5,-3,-1,5,-1,0,1,0,0,D
24,1,1966.56103516,1866.50134277,0,0,-70,-72,7,-19,-3,-2,-2,-1,-2,-1,-1,-1,0,-5,-3,-1,6,-1,0,1,0,0,D
25,1,1966.56103516,1866.50134277,0,0,-69,-71,7,-16,-3,-2,-2,-1,-2,-1,-1,-1,0,-5,-3,-1,6,-1,0,1,0,0,D
26,1,1966.56103516,1866.50134277,0,0,-51,-55,9,-15,-3,-2,-2,-1,-2,-1,-1,-1,0,-5,-3,-1,6,-1,0,1,0,0,D
27,1,1966.56103516,1866.50134277,0,0,-44,-51,12,-9,-3,-2,-2,-1,-2,-1,-1,-1,0,-5,-3,-1,6,-1,0,1,0,0,D
28,1,1966.56103516,1866.50134277,0,0,-44,-51,12,-8,-3,-2,-2,-1,-2,-1,-1,-1,0,-5,-3,-1,6,-1,0,1,0,0,D
29,1,1966.56103516,1866.50134277,0,0,-44,-51,12,-8,-3,-2,-2,-1,-2,-1,-1,-1,0,-5,-3,-1,6,-1,0,1,0,0,D
