minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1680.09057617,1819.37927246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1680.09057617,1819.37927246,0,0,-2,-3,0,3,0,0,0,0,0,0,0,0,0,0,-1,1,-1,0,0,0,0,0,D
2,1,1680.09057617,1819.37927246,0,0,-11,-13,2,2,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,D
3,1,1680.09057617,1819.37927246,0,0,-10,-12,1,2,0,0,0,0,0,0,0,0,0,1,0,1,-2,-1,0,0,0,0,D
4,1,1680.09057617,1819.37927246,0,0,-19,-20,0,-2,0,-1,0,0,-1,0,-1,-1,0,2,-1,1,-2,-1,1,0,0,0,D
5,1,1680.09057617,1819.37927246,0,0,-16,-16,-1,-1,0,0,0,0,-1,0,-1,-1,0,2,-1,1,-2,-1,1,0,0,0,D
6,1,1680.09057617,1819.37927246,0,0,-24,-24,-1,-4,-1,0,0,0,-2,0,-1,-1,0,1,-1,1,-2,-1,1,0,0,0,D
7,1,1680.09057617,1819.37927246,0,0,-25,-25,-1,-5,-1,-1,0,0,-2,0,-1,-1,0,1,-1,1,-2,-1,2,0,0,0,D
8,1,1680.09057617,1819.37927246,0,0,-26,-25,-2,-6,-1,-1,0,0,-2,0,-1,-1,0,2,-1,1,-2,-1,2,0,0,0,D
9,1,1680.09057617,1819.37927246,0,0,-19,-18,-2,-8,-1,-1,0,0,-2,0,-1,-1,0,2,-1,1,-2,-1,2,0,0,0,D
10,1,1680.09057617,1819.37927246,0,0,-27,-26,-1,-4,-1,-1,0,0,-2,0,-1,-1,0,2,-1,1,-2,-1,1,0,0,0,D
11,1,1680.09057617,1819.37927246,0,0,-27,-27,0,-4,-1,-1,0,0,-2,0,-1,-1,0,2,0,1,-2,-1,1,0,0,0,D
12,1,1680.09057617,1819.37927246,0,0,-41,-40,-2,-7,-1,-1,0,0,-2,0,-1,-1,0,2,0,1,-2,-2,1,0,0,0,D
