minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1651.16394043,1689.96984863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1651.16394043,1689.96984863,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1651.16394043,1689.96984863,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
3,1,1651.16394043,1689.96984863,0,0,31,31,0,4,1,2,1,0,1,0,1,0,0,0,0,1,0,0,-1,1,0,0,D
4,1,1651.16394043,1689.96984863,0,0,36,36,0,5,1,2,1,0,1,0,1,0,0,0,0,0,0,0,-1,1,0,0,D
5,1,1651.16394043,1689.96984863,0,0,38,38,0,7,1,2,1,0,1,0,1,0,0,0,0,0,0,0,-2,1,0,0,D
6,1,1651.16394043,1689.96984863,0,0,33,35,-2,8,1,2,1,0,1,0,1,0,0,0,0,1,0,0,-2,1,0,0,D
7,1,1651.16394043,1689.96984863,0,0,37,39,-2,5,1,2,1,0,1,0,1,0,0,-2,1,0,2,0,-2,1,0,0,D
8,1,1651.16394043,1689.96984863,0,0,26,29,-3,-1,1,1,1,0,1,0,1,0,0,-2,1,0,2,1,-1,1,0,0,D
9,1,1651.16394043,1689.96984863,0,0,23,28,-5,-7,1,0,1,0,1,0,1,0,0,-2,1,0,2,1,0,1,0,0,D
10,1,1651.16394043,1689.96984863,0,0,34,39,-5,-8,1,-1,1,0,1,0,1,0,0,-2,1,0,2,1,0,1,0,0,D
11,1,1651.16394043,1689.96984863,0,0,49,54,-5,-8,1,-1,1,0,1,0,1,0,0,-1,1,0,2,1,0,1,0,0,D
12,1,1651.16394043,1689.96984863,0,0,51,56,-6,-7,2,0,1,0,2,0,2,0,0,-1,1,0,2,1,0,1,0,0,D
13,1,1651.16394043,1689.96984863,0,0,60,65,-6,-6,2,0,1,0,2,0,2,0,0,-1,1,0,2,0,0,1,0,0,D
14,1,1651.16394043,1689.96984863,0,0,64,69,-6,-6,2,0,1,0,2,0,2,0,0,-1,1,0,2,0,0,1,0,0,D
15,1,1651.16394043,1689.96984863,0,0,64,69,-8,-5,2,1,1,0,3,0,3,0,0,-1,1,1,2,0,-1,1,0,0,D
