minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2027.2265625,1761.25134277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2027.2265625,1761.25134277,0,0,1,1,-1,-8,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,W
2,1,2027.2265625,1761.25134277,0,0,1,1,-1,-5,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,W
3,1,2027.2265625,1761.25134277,0,0,1,1,-2,-6,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,W
4,1,2027.2265625,1761.25134277,0,1,1,1,-2,-7,0,-1,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,W
5,1,2027.2265625,1761.25134277,0,1,7,8,-3,-7,0,-1,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,W
6,1,2027.2265625,1761.25134277,0,1,9,10,-4,-8,0,-1,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,W
7,1,2027.2265625,1761.25134277,0,1,22,23,-5,-7,0,-1,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,0,W
8,1,2027.2265625,1761.25134277,0,1,34,33,-3,-2,0,-1,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,W
9,1,2027.2265625,1761.25134277,0,1,36,36,-4,-2,1,0,0,0,1,0,1,1,0,0,-1,1,1,2,0,0,0,0,W
10,1,2027.2265625,1761.25134277,0,1,49,49,-5,1,1,0,0,0,1,0,1,1,0,0,-1,1,1,1,0,0,0,0,W
11,1,2027.2265625,1761.25134277,0,1,60,60,-6,4,1,0,0,0,1,0,1,1,0,0,-2,2,0,1,-1,0,0,0,W
12,1,2027.2265625,1761.25134277,0,1,68,68,-6,12,1,1,1,0,1,0,1,1,0,0,-1,2,0,1,-3,0,0,0,W
13,1,2027.2265625,1761.25134277,0,1,72,73,-7,19,2,2,2,0,2,0,2,1,0,0,-2,3,0,0,-3,0,0,0,W
14,1,2027.2265625,1761.25134277,0,1,74,74,-7,25,2,2,2,0,2,0,2,1,0,0,-2,3,0,0,-4,0,0,0,W
15,1,2027.2265625,1761.25134277,0,1,94,94,-8,38,2,3,2,0,2,0,2,1,0,0,-1,3,0,0,-5,0,0,0,W
16,1,2027.2265625,1761.25134277,0,1,112,112,-8,51,2,4,2,0,2,0,2,1,0,0,-1,3,0,0,-7,0,0,0,W
17,1,2027.2265625,1761.25134277,0,1,126,125,-7,64,2,5,2,0,2,0,2,1,0,0,-1,3,0,0,-7,0,0,0,W
18,1,2027.2265625,1761.25134277,0,1,132,131,-8,63,2,5,2,0,2,0,2,1,0,0,0,3,0,0,-7,0,0,0,W
19,1,2027.2265625,1761.25134277,0,1,139,137,-8,66,2,5,2,0,2,0,2,1,0,0,0,3,0,0,-7,0,0,0,W
20,1,2027.2265625,1761.25134277,0,1,139,137,-9,65,2,5,2,0,2,0,2,1,0,-1,0,4,1,0,-7,0,0,0,W
21,1,2027.2265625,1761.25134277,0,2,139,137,-9,64,1,4,1,-1,1,0,1,1,0,-1,0,4,1,0,-7,0,0,0,W
22,1,2027.2265625,1761.25134277,0,2,141,139,-9,64,1,4,1,-1,1,0,1,1,0,-1,0,4,1,0,-7,0,0,0,W
23,1,2027.2265625,1761.25134277,0,2,153,151,-9,70,2,4,1,-1,2,0,2,2,0,-1,0,4,1,0,-7,0,0,0,W
