minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1732.08056641,1780.21655273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1732.08056641,1780.21655273,0,0,-13,-11,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,D
2,1,1732.08056641,1780.21655273,0,0,-13,-11,-2,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,D
3,1,1732.08056641,1780.21655273,0,0,-16,-14,-4,-6,0,0,0,0,0,0,0,0,0,0,0,-1,-1,1,1,0,0,0,D
4,1,1732.08056641,1780.21655273,0,0,-13,-12,-4,-6,0,0,0,0,0,0,0,0,0,0,1,0,-1,1,1,1,0,0,D
5,1,1732.08056641,1780.21655273,0,0,-29,-28,-5,-8,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,1,1,0,0,D
6,1,1732.08056641,1780.21655273,0,0,-51,-50,-5,-11,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,1,1,0,0,D
7,1,1732.08056641,1780.21655273,0,0,-51,-50,-3,-9,0,0,0,0,0,0,0,0,0,0,0,1,-1,1,1,1,0,0,D
8,1,1732.08056641,1780.21655273,0,0,-61,-60,-4,-11,-1,0,0,0,-1,0,-1,-1,0,0,0,1,-1,1,2,1,0,0,D
9,1,1732.08056641,1780.21655273,0,0,-63,-63,-2,-14,-2,-1,-1,0,-2,0,-2,-1,0,0,0,0,-1,1,1,1,0,0,D
10,1,1732.08056641,1780.21655273,0,0,-59,-60,-1,-11,-1,0,-1,0,-1,0,-1,0,0,0,0,0,-1,1,1,1,0,0,D
11,1,1732.08056641,1780.21655273,0,0,-60,-60,-2,-11,0,0,-1,0,0,0,-1,1,0,0,0,0,-1,3,1,1,0,0,D
12,1,1732.08056641,1780.21655273,0,0,-65,-64,-3,-10,0,0,-1,0,0,0,-1,1,0,0,0,1,-1,3,1,1,0,0,D
13,1,1732.08056641,1780.21655273,0,0,-79,-78,-3,-14,0,0,-1,0,0,0,-1,1,0,0,-1,1,-1,3,1,1,0,0,D
14,1,1732.08056641,1780.21655273,0,0,-74,-73,-2,-9,0,0,-1,0,0,0,-1,1,0,1,-1,1,-1,3,1,1,0,0,D
15,1,1732.08056641,1780.21655273,0,0,-74,-73,-2,-8,0,1,-1,0,0,0,-1,1,0,1,0,2,-1,3,1,1,0,0,D
16,1,1732.08056641,1780.21655273,0,0,-89,-89,-1,-12,0,1,-1,0,0,0,-1,1,0,1,0,3,-1,3,1,1,0,0,D
17,1,1732.08056641,1780.21655273,0,0,-96,-97,-1,-13,0,1,-1,0,0,0,-1,1,0,2,0,3,-2,3,1,1,0,0,D
18,1,1732.08056641,1780.21655273,0,0,-107,-109,0,-15,0,1,-1,0,0,0,-1,1,0,1,0,4,-1,3,1,0,0,0,D
19,1,1732.08056641,1780.21655273,0,0,-112,-114,0,-18,0,1,-1,0,0,0,-1,1,0,1,0,4,-2,4,1,-1,0,0,D
20,1,1732.08056641,1780.21655273,0,0,-106,-108,1,-10,0,1,-1,0,0,0,-1,1,0,1,0,4,-2,5,1,-1,0,0,D
21,1,1732.08056641,1780.21655273,0,0,-120,-122,1,-8,0,1,-1,0,0,0,-1,1,0,1,0,5,-2,6,1,-1,0,0,D
22,1,1732.08056641,1780.21655273,0,0,-141,-142,0,-8,0,1,-1,0,0,0,-1,1,0,1,1,5,-2,6,1,-1,0,0,D
23,1,1732.08056641,1780.21655273,0,0,-146,-147,0,-7,0,1,-1,0,0,0,-1,1,0,1,0,6,-2,5,1,-1,0,0,D
24,1,1732.08056641,1780.21655273,0,0,-140,-141,0,-5,1,1,-1,0,1,0,0,2,0,0,0,6,-2,5,1,-1,0,0,D
25,1,1732.08056641,1780.21655273,0,0,-139,-140,0,-3,2,1,-1,1,2,0,1,2,0,0,0,7,-2,5,1,-1,0,0,D
26,1,1732.08056641,1780.21655273,0,0,-139,-140,2,-2,2,1,-1,1,2,0,1,2,0,0,0,7,-2,5,1,-1,0,0,D
27,1,1732.08056641,1780.21655273,0,0,-141,-142,3,-5,2,0,-1,1,2,0,1,2,0,2,-1,7,-3,5,2,-1,0,0,D
28,1,1732.08056641,1780.21655273,0,0,-156,-157,3,-10,2,0,-1,1,2,0,1,2,0,2,-1,7,-3,5,2,-1,0,0,D
29,1,1732.08056641,1780.21655273,0,0,-156,-157,2,-10,2,0,-1,1,2,0,1,2,0,2,-2,7,-3,6,3,-1,0,0,D
30,1,1732.08056641,1780.21655273,0,0,-158,-159,2,-12,1,0,-1,0,1,0,0,1,0,2,-2,7,-3,6,3,-1,0,0,D
31,1,1732.08056641,1780.21655273,0,0,-153,-154,2,-9,1,-1,-2,0,1,0,0,1,0,2,-1,7,-3,6,4,-1,0,0,D
