minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1667.18017578,1627.58117676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1667.18017578,1627.58117676,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,D
2,1,1667.18017578,1627.58117676,0,0,12,11,1,4,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,D
3,1,1667.18017578,1627.58117676,0,0,25,24,0,7,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,D
4,1,1667.18017578,1627.58117676,0,0,39,37,2,9,1,2,0,1,1,0,1,1,0,0,1,-1,1,0,0,0,0,0,D
5,1,1667.18017578,1627.58117676,0,0,50,47,3,15,2,2,0,1,2,0,2,2,0,0,1,0,1,0,-2,0,0,0,D
6,1,1667.18017578,1627.58117676,0,0,64,60,4,17,2,2,0,1,2,0,2,2,0,0,1,0,1,0,-2,0,0,0,D
7,1,1667.18017578,1627.58117676,0,0,65,59,6,21,2,2,0,1,2,0,2,2,0,0,0,2,1,0,-2,0,0,0,D
8,1,1667.18017578,1627.58117676,0,0,58,52,5,19,2,2,0,1,2,0,2,2,0,0,0,3,1,-1,-2,0,0,0,D
9,1,1667.18017578,1627.58117676,0,0,58,52,4,18,2,2,0,1,2,0,2,2,0,0,0,3,1,-1,-1,0,0,0,D
10,1,1667.18017578,1627.58117676,0,0,58,52,4,17,1,1,-1,1,1,-1,2,2,0,0,0,2,1,-1,-1,0,0,0,D
11,1,1667.18017578,1627.58117676,0,0,59,53,4,16,1,1,-1,1,1,-1,2,2,0,0,-1,2,1,-1,-1,0,0,0,D
12,1,1667.18017578,1627.58117676,0,0,62,56,4,16,1,1,-1,1,1,-1,2,2,0,0,-1,1,1,-1,-1,0,0,0,D
13,1,1667.18017578,1627.58117676,0,0,61,55,3,17,1,1,-1,1,1,-1,2,2,0,0,-1,2,1,-1,-1,0,0,0,D
14,1,1667.18017578,1627.58117676,0,0,68,62,3,18,1,1,-1,1,1,-1,2,2,0,0,-1,1,1,-1,-1,0,0,0,D
15,1,1667.18017578,1627.58117676,0,0,72,66,3,22,1,2,-1,1,1,-1,2,2,0,0,0,1,2,-1,-2,0,0,0,D
16,1,1667.18017578,1627.58117676,0,0,66,61,3,19,1,2,-1,1,1,-1,2,2,0,0,0,0,2,0,-1,0,0,0,D
17,1,1667.18017578,1627.58117676,0,0,54,50,2,10,1,0,-1,1,1,-1,2,2,0,0,0,0,3,0,2,0,0,0,D
18,1,1667.18017578,1627.58117676,0,0,50,46,2,6,1,-1,-1,1,1,-1,2,2,0,0,0,0,4,0,2,0,0,0,D
19,1,1667.18017578,1627.58117676,0,0,47,44,1,2,0,-3,-2,1,0,-1,1,2,0,0,0,2,4,0,5,0,0,0,D
20,1,1667.18017578,1627.58117676,0,0,32,29,1,-1,0,-3,-2,1,0,-1,1,2,0,-1,1,3,6,1,5,0,0,0,D
21,1,1667.18017578,1627.58117676,0,0,38,35,3,-3,0,-3,-2,1,0,-1,1,2,0,-1,1,2,6,1,5,0,0,0,D
22,1,1667.18017578,1627.58117676,0,0,34,31,3,-5,0,-3,-2,1,0,-1,1,2,0,-1,2,1,6,1,6,0,0,0,D
23,1,1667.18017578,1627.58117676,0,0,29,28,1,-7,0,-4,-2,1,0,-1,1,2,0,-1,2,1,7,1,6,0,0,0,D
24,1,1667.18017578,1627.58117676,0,0,31,29,1,-5,0,-4,-3,1,1,-1,1,3,0,-1,2,1,7,1,5,0,0,0,D
25,1,1667.18017578,1627.58117676,0,0,28,26,0,-8,0,-4,-3,1,1,-1,1,3,0,-1,2,-1,7,1,6,0,0,0,D
26,1,1667.18017578,1627.58117676,0,0,36,34,0,-8,0,-4,-3,1,1,-1,1,3,0,-2,1,-1,7,1,6,0,0,0,D
27,1,1667.18017578,1627.58117676,0,0,36,34,0,-9,0,-4,-3,1,1,-1,1,3,0,-2,1,-1,7,1,6,-1,0,0,D
28,1,1667.18017578,1627.58117676,0,0,38,35,0,-7,0,-4,-3,1,1,-1,1,3,0,-2,1,0,7,1,6,-1,0,0,D
29,1,1667.18017578,1627.58117676,0,0,31,30,-2,-15,-1,-5,-3,0,0,-1,0,2,0,-2,1,1,7,1,8,-1,0,0,D
30,1,1667.18017578,1627.58117676,0,0,41,40,-2,-7,-1,-5,-3,0,0,-1,0,2,0,-2,1,1,7,1,8,-1,0,0,D
31,1,1667.18017578,1627.58117676,0,0,52,51,-2,-6,-1,-5,-3,0,0,-1,0,2,0,-2,2,1,7,1,8,-1,0,0,D
32,1,1667.18017578,1627.58117676,0,0,49,49,-3,-8,-1,-5,-3,0,0,-1,0,2,0,-2,2,-1,7,1,8,-1,0,0,D
33,1,1667.18017578,1627.58117676,0,0,51,50,-2,-8,-1,-5,-3,0,-1,-1,0,2,0,-2,2,-1,7,1,8,-1,0,0,D
34,1,1667.18017578,1627.58117676,0,0,53,51,-1,-14,-1,-6,-3,0,-1,-1,0,2,0,-2,1,0,7,1,8,-1,0,0,D
35,1,1667.18017578,1627.58117676,0,0,62,60,-1,-14,-1,-5,-3,0,-1,-1,0,2,0,-2,1,0,7,1,7,-1,0,0,D
36,1,1667.18017578,1627.58117676,0,0,64,62,-2,-11,-1,-5,-3,0,-1,-1,0,2,0,-1,1,0,7,0,7,-1,0,0,D
37,1,1667.18017578,1627.58117676,0,0,63,62,-5,-13,-1,-5,-3,0,-1,-1,0,2,0,-2,1,2,8,0,9,-1,0,0,D
38,1,1667.18017578,1627.58117676,0,0,62,62,-6,-18,-1,-7,-3,0,-2,-1,-1,1,0,-2,2,2,8,-1,11,-1,0,0,D
39,1,1667.18017578,1627.58117676,0,0,62,63,-6,-16,-1,-7,-3,0,-2,-1,-1,1,0,-3,2,2,9,-1,11,-1,0,0,D
40,1,1667.18017578,1627.58117676,0,0,64,65,-6,-16,0,-7,-3,0,-1,-1,-1,2,0,-3,2,3,9,-1,11,-1,0,0,D
