minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1601.05505371,1718.27697754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1601.05505371,1718.27697754,0,0,5,4,1,-3,0,0,0,0,0,0,0,0,0,0,3,-1,0,0,0,0,0,0,L
2,1,1601.05505371,1718.27697754,0,0,2,1,1,-7,0,-1,0,0,0,0,0,0,0,0,3,-1,0,0,1,0,0,0,L
3,1,1601.05505371,1718.27697754,0,0,2,1,1,-9,-1,-2,0,0,-1,0,-1,0,0,0,4,0,0,0,2,0,0,0,L
4,1,1601.05505371,1718.27697754,0,0,5,5,1,-10,-1,-2,0,0,-1,0,-1,0,0,0,3,-1,0,0,2,0,0,0,L
5,1,1601.05505371,1718.27697754,0,0,-2,-3,1,-10,-1,-2,0,0,-1,0,-1,0,0,0,3,-1,0,0,2,0,0,0,L
6,1,1601.05505371,1718.27697754,0,0,1,-1,3,-12,-1,-2,0,0,-1,0,-1,0,0,0,3,-1,0,1,2,0,0,0,L
7,1,1601.05505371,1718.27697754,0,0,1,-1,2,-10,-1,-2,0,0,-1,0,-1,0,0,1,4,-1,0,1,1,0,0,0,L
8,1,1601.05505371,1718.27697754,0,0,-3,-6,3,-10,-2,-2,0,-1,-2,0,-2,-1,0,1,5,-1,0,2,1,0,0,0,L
9,1,1601.05505371,1718.27697754,0,0,2,-2,5,-9,-2,-2,0,-1,-2,0,-2,-1,0,1,5,-1,0,1,1,0,0,0,L
10,1,1601.05505371,1718.27697754,0,0,8,4,5,-11,-2,-2,0,-1,-2,0,-2,-1,0,1,4,-1,-1,1,1,0,0,0,L
11,1,1601.05505371,1718.27697754,0,0,12,8,4,-3,-2,-1,0,-1,-1,0,-1,0,0,2,4,-1,-3,1,-1,0,0,0,L
12,1,1601.05505371,1718.27697754,0,0,11,7,4,-5,-2,-1,0,-1,-1,0,-1,0,0,2,5,-2,-3,1,0,0,0,0,L
13,1,1601.05505371,1718.27697754,0,0,13,8,5,0,-2,-1,0,-1,-1,0,-1,0,0,3,4,-1,-4,1,-2,0,0,0,L
14,1,1601.05505371,1718.27697754,0,0,14,9,5,0,-2,-1,0,-1,-1,0,-1,0,0,3,4,0,-5,1,-2,0,0,0,L
15,1,1601.05505371,1718.27697754,0,0,7,2,5,-8,-2,-2,0,-1,-1,0,-1,0,0,3,4,0,-5,1,-1,0,0,0,L
16,1,1601.05505371,1718.27697754,0,0,6,-2,9,-7,-2,-2,0,-1,-1,0,-1,0,0,3,4,0,-5,1,-1,0,0,0,L
17,1,1601.05505371,1718.27697754,0,0,12,3,10,-1,-2,-1,0,-1,-1,0,-1,0,0,4,4,0,-6,1,-3,0,0,0,L
18,1,1601.05505371,1718.27697754,0,0,14,5,9,0,-2,-1,0,-1,-1,0,-1,0,0,5,4,0,-6,1,-3,0,0,0,L
19,1,1601.05505371,1718.27697754,0,0,13,5,8,-1,-3,-1,0,-2,-2,0,-2,0,-1,5,4,0,-6,1,-2,0,0,0,L
20,1,1601.05505371,1718.27697754,0,0,13,5,8,-2,-3,-2,-1,-2,-2,0,-2,0,-1,5,3,0,-6,1,-1,0,0,0,L
21,1,1601.05505371,1718.27697754,0,0,13,5,9,-3,-3,-3,-1,-2,-2,0,-2,0,-1,5,3,0,-6,1,-1,0,0,0,L
22,1,1601.05505371,1718.27697754,0,0,20,12,11,3,-3,-2,-1,-2,-2,0,-2,0,-1,5,4,0,-6,1,-2,0,0,0,L
23,1,1601.05505371,1718.27697754,0,0,19,12,11,3,-3,-3,-1,-2,-3,0,-2,-1,-1,5,4,0,-6,1,-2,0,0,0,L
24,1,1601.05505371,1718.27697754,0,1,17,10,12,4,-4,-3,-1,-2,-4,0,-2,-1,-2,5,4,-1,-6,1,-2,0,0,0,L
25,1,1601.05505371,1718.27697754,0,1,22,15,12,7,-4,-3,-1,-2,-4,0,-2,-1,-2,5,4,-1,-6,1,-3,0,0,0,L
26,1,1601.05505371,1718.27697754,0,1,24,17,12,10,-3,-2,0,-2,-3,0,-1,-1,-2,5,4,-1,-6,1,-4,0,0,0,L
27,1,1601.05505371,1718.27697754,0,1,23,17,11,5,-3,-2,0,-2,-3,0,-1,-1,-2,5,4,-1,-6,1,-4,0,0,0,L
29,1,1601.05505371,1718.27697754,0,1,22,17,11,7,-3,-1,0,-2,-3,0,-1,-1,-2,5,5,-2,-6,1,-4,0,0,0,L
30,1,1601.05505371,1718.27697754,0,1,12,9,9,2,-3,-1,0,-2,-3,0,-1,-1,-2,5,5,-2,-6,1,-4,0,0,0,L
31,1,1601.05505371,1718.27697754,0,1,7,4,9,-3,-3,-1,0,-2,-3,0,-1,-1,-2,5,5,-2,-6,1,-1,0,0,0,L
32,1,1601.05505371,1718.27697754,0,1,6,3,8,-7,-4,-3,-2,-2,-4,0,-2,-1,-2,5,5,-3,-6,1,2,0,0,0,L
33,1,1601.05505371,1718.27697754,0,1,24,19,10,-5,-4,-3,-2,-2,-4,0,-2,-1,-2,5,5,-2,-6,1,1,0,0,0,L
34,1,1601.05505371,1718.27697754,0,1,34,29,10,3,-3,-1,-2,-2,-3,0,-1,0,-2,5,5,-2,-6,1,1,0,0,0,L
35,1,1601.05505371,1718.27697754,0,1,36,32,9,2,-3,-1,-2,-2,-3,0,-1,0,-2,5,5,-3,-6,1,1,0,0,0,L
36,1,1601.05505371,1718.27697754,0,1,32,28,9,2,-4,-1,-2,-2,-4,0,-1,0,-3,5,5,-3,-7,1,1,0,0,0,L
37,1,1601.05505371,1718.27697754,0,1,31,27,9,-2,-4,-3,-3,-2,-4,0,-1,0,-3,4,5,-3,-6,1,3,0,0,0,L
38,1,1601.05505371,1718.27697754,0,1,34,30,10,-3,-4,-3,-3,-2,-4,0,-1,0,-3,4,4,-3,-6,1,3,0,-1,0,L
39,1,1601.05505371,1718.27697754,0,1,43,38,11,5,-4,-3,-3,-2,-4,0,-1,0,-3,4,4,-3,-6,1,2,0,-1,0,L
40,1,1601.05505371,1718.27697754,0,1,49,44,11,11,-4,-2,-2,-2,-4,0,-1,0,-3,3,5,-3,-5,0,1,0,-1,0,L
41,1,1601.05505371,1718.27697754,0,1,61,55,13,16,-4,-1,-2,-2,-4,0,-1,0,-3,3,5,-4,-5,0,-1,0,-1,0,L
42,1,1601.05505371,1718.27697754,0,1,58,53,12,16,-4,-1,-2,-2,-4,0,-1,0,-3,3,5,-4,-5,0,0,0,-1,0,L
43,1,1601.05505371,1718.27697754,0,1,63,57,14,16,-4,-1,-2,-2,-4,0,-1,0,-3,4,5,-5,-6,0,0,0,-1,0,L
44,1,1601.05505371,1718.27697754,0,1,60,54,14,15,-5,-1,-2,-2,-5,0,-2,-1,-3,4,5,-4,-5,0,0,0,-1,0,L
45,1,1601.05505371,1718.27697754,0,1,52,46,12,13,-5,-1,-2,-2,-5,0,-2,-1,-3,4,5,-3,-5,0,1,0,-1,0,L
47,1,1601.05505371,1718.27697754,0,2,44,38,12,6,-5,-1,-2,-2,-6,0,-3,-2,-3,4,6,-3,-5,0,1,0,-1,0,L
48,1,1601.05505371,1718.27697754,0,2,51,45,13,6,-5,-1,-2,-2,-6,0,-3,-2,-3,4,6,-3,-5,0,1,0,-1,0,L
49,1,1601.05505371,1718.27697754,0,2,56,50,12,8,-4,0,-2,-2,-5,0,-2,-1,-3,4,6,-3,-5,0,1,0,-1,0,L
45,2,1601.05505371,1718.27697754,0,2,55,49,12,5,-4,-1,-3,-2,-5,0,-2,-1,-3,4,6,-2,-5,0,2,0,-1,0,L
46,2,1601.05505371,1718.27697754,0,2,50,44,11,2,-4,-1,-3,-2,-5,0,-2,-1,-3,3,6,-2,-4,0,3,0,-1,0,L
47,2,1601.05505371,1718.27697754,0,2,49,44,10,0,-4,-2,-4,-2,-5,0,-2,-1,-3,4,5,-2,-5,0,4,0,-1,0,L
48,2,1601.05505371,1718.27697754,0,2,47,42,10,-5,-4,-3,-4,-2,-5,0,-2,-1,-3,4,4,-2,-5,0,5,0,-2,0,L
49,2,1601.05505371,1718.27697754,0,2,47,42,10,-2,-4,-2,-4,-2,-5,0,-2,-1,-3,4,4,-1,-5,0,3,0,-2,0,L
50,2,1601.05505371,1718.27697754,0,2,52,47,9,-1,-4,-2,-4,-2,-5,0,-2,-1,-3,4,5,-2,-5,0,3,0,-2,0,L
51,2,1601.05505371,1718.27697754,0,2,52,47,10,-5,-4,-3,-4,-2,-5,0,-2,-1,-3,4,5,-2,-5,0,4,0,-2,0,L
52,2,1601.05505371,1718.27697754,0,2,52,47,10,-5,-4,-3,-4,-2,-5,0,-2,-1,-3,5,5,-2,-6,0,4,0,-2,0,L
53,2,1601.05505371,1718.27697754,0,2,65,60,8,1,-4,-3,-4,-2,-5,0,-2,-1,-3,5,5,-1,-6,0,4,0,-2,0,L
54,2,1601.05505371,1718.27697754,0,2,70,65,8,9,-4,0,-3,-2,-5,0,-2,-1,-3,5,5,-1,-6,0,2,0,-2,0,L
55,2,1601.05505371,1718.27697754,0,2,68,63,8,8,-4,0,-3,-2,-5,0,-2,-1,-3,5,5,-1,-6,0,2,0,-2,0,L
56,2,1601.05505371,1718.27697754,0,2,71,66,8,7,-5,-1,-3,-2,-6,0,-3,-1,-3,5,5,-2,-6,0,2,0,-2,0,L
57,2,1601.05505371,1718.27697754,0,2,73,68,8,6,-5,-1,-3,-2,-6,0,-3,-1,-3,5,6,-2,-6,-1,2,0,-2,0,L
58,2,1601.05505371,1718.27697754,0,2,75,69,8,6,-5,-2,-4,-2,-6,0,-3,-1,-3,5,5,-2,-5,-1,2,0,-2,0,L
59,2,1601.05505371,1718.27697754,0,2,80,74,8,5,-6,-1,-4,-2,-7,0,-3,-2,-3,5,5,-1,-5,-1,2,0,-2,0,L
60,2,1601.05505371,1718.27697754,0,2,83,76,9,7,-6,0,-4,-2,-7,0,-3,-2,-3,5,5,-1,-5,-1,1,0,-2,0,L
61,2,1601.05505371,1718.27697754,0,2,79,73,8,3,-7,-1,-5,-3,-7,0,-3,-2,-3,4,4,-1,-5,-1,2,0,-2,0,L
62,2,1601.05505371,1718.27697754,0,3,79,73,8,3,-7,-1,-5,-3,-8,0,-4,-2,-3,4,4,0,-5,-1,2,0,-2,0,L
63,2,1601.05505371,1718.27697754,0,3,77,73,7,2,-7,-1,-5,-3,-8,0,-4,-2,-3,4,4,-1,-5,-1,2,0,-2,0,L
64,2,1601.05505371,1718.27697754,0,4,70,67,6,-6,-8,-3,-5,-4,-9,-1,-4,-3,-3,4,4,-2,-5,-1,4,0,-2,0,L
65,2,1601.05505371,1718.27697754,0,4,73,70,6,-6,-8,-3,-5,-4,-9,-1,-4,-3,-3,4,4,-2,-5,-1,4,0,-2,0,L
66,2,1601.05505371,1718.27697754,0,4,74,71,6,-3,-8,-2,-4,-4,-9,-1,-4,-3,-3,4,4,-2,-6,-1,3,0,-2,0,L
67,2,1601.05505371,1718.27697754,0,4,66,66,3,-4,-8,-2,-4,-4,-9,-1,-4,-3,-3,4,4,-2,-6,-1,3,0,-2,0,L
68,2,1601.05505371,1718.27697754,0,4,66,66,3,-4,-8,-2,-4,-4,-9,-1,-4,-3,-3,3,4,-2,-6,-1,3,0,-2,0,L
69,2,1601.05505371,1718.27697754,0,4,66,66,3,-7,-8,-3,-4,-4,-9,-1,-4,-3,-3,3,4,-2,-6,-1,5,0,-2,0,L
70,2,1601.05505371,1718.27697754,0,4,70,69,4,-6,-8,-3,-4,-4,-9,-1,-4,-3,-3,3,5,-2,-6,-1,5,0,-2,0,L
71,2,1601.05505371,1718.27697754,0,4,70,69,4,-6,-8,-3,-4,-4,-9,-1,-4,-3,-3,3,5,-2,-6,-1,5,0,-2,0,L
72,2,1601.05505371,1718.27697754,0,4,74,73,4,-2,-8,-3,-4,-4,-9,-1,-4,-3,-3,3,5,-1,-6,-1,4,0,-2,0,L
73,2,1601.05505371,1718.27697754,0,4,80,78,4,-2,-9,-4,-4,-4,-9,-1,-4,-3,-3,3,7,-1,-6,-1,4,0,-2,0,L
74,2,1601.05505371,1718.27697754,0,4,80,78,3,-6,-9,-5,-4,-4,-10,-1,-5,-4,-3,5,6,0,-6,-1,6,0,-2,0,L
75,2,1601.05505371,1718.27697754,0,4,83,81,3,-2,-9,-4,-4,-4,-9,-1,-5,-3,-3,5,6,-1,-6,-1,3,0,-2,0,L
76,2,1601.05505371,1718.27697754,0,4,82,80,4,-2,-9,-4,-4,-4,-9,-1,-5,-3,-3,5,6,-1,-6,-2,3,0,-2,0,L
77,2,1601.05505371,1718.27697754,0,4,80,78,3,-3,-9,-4,-4,-4,-9,-1,-5,-3,-3,5,8,-1,-6,0,3,0,-2,0,L
78,2,1601.05505371,1718.27697754,0,4,82,81,2,-1,-9,-4,-4,-4,-9,-1,-5,-3,-3,5,8,-1,-6,-1,3,0,-2,0,L
79,2,1601.05505371,1718.27697754,0,4,81,81,1,-3,-9,-4,-4,-4,-10,-1,-6,-3,-4,4,9,-1,-6,-3,4,0,-2,0,L
80,2,1601.05505371,1718.27697754,0,4,75,77,0,-3,-9,-4,-4,-4,-10,-1,-6,-3,-4,4,9,-1,-6,-3,4,0,-2,0,L
81,2,1601.05505371,1718.27697754,0,4,70,72,-1,-1,-9,-4,-4,-4,-10,-1,-6,-3,-4,5,9,-1,-7,-4,4,0,-2,0,L
82,2,1601.05505371,1718.27697754,0,4,70,72,-1,-1,-9,-4,-4,-4,-10,-1,-6,-3,-4,5,9,-1,-7,-4,4,0,-2,0,L
83,2,1601.05505371,1718.27697754,0,4,70,72,-1,-2,-9,-4,-4,-4,-10,-1,-6,-3,-4,7,8,-1,-7,-4,4,0,-2,0,L
84,2,1601.05505371,1718.27697754,0,4,70,72,-1,-3,-9,-5,-5,-4,-11,-1,-7,-3,-4,7,8,-1,-7,-3,5,0,-2,0,L
85,2,1601.05505371,1718.27697754,0,4,64,65,0,-5,-9,-5,-5,-4,-11,-1,-7,-3,-4,7,8,-1,-7,-3,6,0,-2,0,L
86,2,1601.05505371,1718.27697754,0,5,57,58,0,-6,-10,-5,-5,-5,-12,-1,-8,-4,-4,6,7,-1,-7,-2,6,0,-2,0,L
87,2,1601.05505371,1718.27697754,0,5,63,64,0,-6,-10,-5,-5,-5,-12,-1,-8,-4,-4,6,7,-1,-7,-2,6,0,-2,0,L
88,2,1601.05505371,1718.27697754,0,5,62,63,1,-5,-10,-5,-5,-5,-13,-1,-8,-5,-4,6,7,-2,-7,-2,6,0,-1,0,L
89,2,1601.05505371,1718.27697754,0,5,59,60,2,-7,-11,-5,-5,-5,-14,-1,-8,-5,-4,6,7,-4,-7,-2,6,0,-1,0,L
90,2,1601.05505371,1718.27697754,0,5,68,69,2,-5,-11,-5,-5,-5,-14,-1,-8,-5,-4,6,7,-3,-7,-2,6,0,-1,0,L
91,2,1601.05505371,1718.27697754,0,5,61,63,1,-6,-11,-5,-5,-5,-14,-1,-8,-5,-4,5,7,-3,-7,-2,6,0,-1,0,L
92,2,1601.05505371,1718.27697754,1,5,56,58,2,-5,-11,-5,-5,-5,-13,-1,-7,-4,-4,5,7,-3,-7,-2,6,0,-1,0,L
93,2,1601.05505371,1718.27697754,1,5,43,47,0,-9,-11,-5,-5,-5,-13,-1,-7,-4,-4,5,7,-3,-7,-2,6,0,-1,0,L
94,2,1601.05505371,1718.27697754,1,5,38,41,1,-10,-11,-5,-5,-5,-14,-1,-7,-5,-4,5,7,-3,-7,-2,6,0,-1,0,L
95,2,1601.05505371,1718.27697754,1,5,39,42,1,-10,-11,-5,-5,-5,-14,-1,-7,-5,-4,5,7,-2,-7,-2,6,0,-1,0,L
96,2,1601.05505371,1718.27697754,1,5,38,41,1,-11,-12,-5,-5,-5,-15,-1,-7,-5,-4,5,7,-2,-7,-2,6,0,-1,0,L
