minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1808.97216797,1820.63659668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1808.97216797,1820.63659668,0,0,17,17,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1808.97216797,1820.63659668,0,0,14,14,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
3,1,1808.97216797,1820.63659668,0,0,10,10,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
4,1,1808.97216797,1820.63659668,0,0,-9,-9,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
5,1,1808.97216797,1820.63659668,0,0,-26,-25,-1,-7,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,D
6,1,1808.97216797,1820.63659668,0,0,-42,-41,-2,-10,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,D
7,1,1808.97216797,1820.63659668,0,0,-54,-54,-1,-10,0,0,0,0,0,0,0,0,0,1,-1,1,0,1,0,0,0,0,D
8,1,1808.97216797,1820.63659668,0,0,-62,-61,-2,-10,0,0,0,0,0,0,0,0,0,1,-1,1,0,1,0,-1,0,0,D
9,1,1808.97216797,1820.63659668,0,0,-56,-55,-1,-9,0,0,0,0,0,0,0,0,0,1,-1,1,0,1,0,-1,0,0,D
10,1,1808.97216797,1820.63659668,0,0,-65,-63,-1,-9,0,0,0,0,0,0,0,0,0,1,-1,1,0,2,0,-1,0,0,D
11,1,1808.97216797,1820.63659668,0,0,-80,-78,-2,-11,0,0,0,0,0,0,0,0,0,1,-1,1,0,2,1,-1,0,0,D
12,1,1808.97216797,1820.63659668,0,0,-78,-76,-4,-8,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,-1,0,0,D
13,1,1808.97216797,1820.63659668,0,0,-73,-71,-4,-6,0,1,0,0,0,0,0,0,0,1,0,1,0,2,1,-1,0,0,D
14,1,1808.97216797,1820.63659668,0,0,-95,-93,-4,-11,0,1,0,0,0,0,0,0,0,1,0,1,0,2,1,-1,0,0,D
