minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1664.4486084,1716.18078613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1664.4486084,1716.18078613,0,0,15,15,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,W
2,1,1664.4486084,1716.18078613,0,0,17,16,0,-6,0,-1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,W
3,1,1664.4486084,1716.18078613,0,0,17,16,0,-7,0,-2,-1,0,0,0,0,0,0,0,-1,3,0,0,1,0,0,0,W
4,1,1664.4486084,1716.18078613,0,0,21,18,3,-6,0,-2,-1,0,0,0,0,0,0,0,-1,3,0,0,1,0,0,0,W
5,1,1664.4486084,1716.18078613,1,0,21,18,3,-6,0,-2,-1,0,1,0,1,0,0,0,-1,3,0,0,1,0,0,0,W
6,1,1664.4486084,1716.18078613,1,0,20,17,3,-9,0,-2,-1,0,1,0,1,0,0,0,-2,3,0,0,1,0,0,0,W
7,1,1664.4486084,1716.18078613,1,0,25,21,5,-4,0,-2,-1,0,1,0,1,0,0,0,-2,3,0,0,1,0,0,0,W
8,1,1664.4486084,1716.18078613,1,0,25,22,5,-5,0,-2,-1,0,1,0,1,0,0,0,-2,3,0,0,1,0,0,0,W
9,1,1664.4486084,1716.18078613,1,0,24,21,6,-9,0,-2,-1,0,1,0,1,0,0,0,-2,4,0,0,1,0,0,0,W
10,1,1664.4486084,1716.18078613,1,0,24,21,6,-11,0,-2,-1,0,1,0,1,0,0,0,-2,3,0,0,1,0,0,0,W
11,1,1664.4486084,1716.18078613,1,0,27,25,4,-13,0,-2,-1,0,1,0,1,0,0,-1,-2,2,0,0,1,0,0,0,W
12,1,1664.4486084,1716.18078613,1,0,25,24,2,-15,0,-2,-1,0,1,0,1,0,0,-1,-2,2,0,0,1,0,0,0,W
13,1,1664.4486084,1716.18078613,1,0,34,32,4,-15,0,-3,-1,0,1,0,1,0,0,-1,-2,2,0,0,2,0,0,0,W
14,1,1664.4486084,1716.18078613,1,0,39,37,3,-16,0,-3,-1,0,1,0,1,0,0,-1,-2,3,0,1,2,0,0,0,W
15,1,1664.4486084,1716.18078613,1,0,47,45,3,-14,1,-3,-1,0,2,0,1,1,0,-1,-3,3,0,1,2,1,0,0,W
16,1,1664.4486084,1716.18078613,1,0,48,45,3,-16,1,-3,-1,0,2,0,1,1,0,-1,-3,3,0,1,2,1,0,0,W
17,1,1664.4486084,1716.18078613,1,0,51,47,4,-13,1,-2,-1,0,2,0,1,1,0,-1,-3,3,0,1,2,1,0,0,W
18,1,1664.4486084,1716.18078613,1,0,51,47,3,-14,1,-2,-1,0,2,0,1,1,0,-1,-3,4,0,1,2,1,0,0,W
19,1,1664.4486084,1716.18078613,1,0,51,47,4,-14,1,-2,-1,0,2,0,1,1,0,-1,-3,4,0,1,2,1,0,0,W
20,1,1664.4486084,1716.18078613,1,0,58,54,5,-13,1,-2,-1,0,2,0,1,1,0,-1,-3,5,0,1,2,1,0,0,W
21,1,1664.4486084,1716.18078613,1,0,67,63,5,-13,1,-2,-1,0,2,0,1,1,0,-1,-3,5,0,1,2,1,0,0,W
