minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1670.37487793,1723.32214355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1670.37487793,1723.32214355,0,0,-10,-9,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1670.37487793,1723.32214355,0,0,-13,-12,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
3,1,1670.37487793,1723.32214355,0,0,-19,-17,-2,-5,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,L
4,1,1670.37487793,1723.32214355,0,0,-18,-18,-1,-5,-1,-1,0,0,-1,0,0,-1,0,1,1,1,0,0,1,0,0,0,L
5,1,1670.37487793,1723.32214355,0,0,-34,-33,-2,-9,-2,-1,0,0,-2,0,0,-2,0,0,1,1,0,1,1,0,0,0,L
6,1,1670.37487793,1723.32214355,0,0,-34,-33,-2,-10,-2,-2,-1,0,-2,0,0,-2,0,0,1,1,0,1,1,0,0,0,L
7,1,1670.37487793,1723.32214355,0,0,-34,-33,-3,-10,-2,-2,-1,0,-2,0,0,-2,0,0,0,2,0,1,1,0,0,0,L
8,1,1670.37487793,1723.32214355,0,0,-41,-39,-4,-15,-2,-2,-1,0,-2,0,0,-2,0,-1,0,2,1,1,1,0,0,0,L
9,1,1670.37487793,1723.32214355,0,0,-45,-42,-4,-14,-2,-2,-1,0,-2,0,0,-2,0,-1,1,2,1,1,1,0,0,0,L
10,1,1670.37487793,1723.32214355,0,0,-47,-44,-4,-15,-2,-3,-1,0,-2,0,0,-2,0,-1,1,2,1,1,2,0,0,0,L
11,1,1670.37487793,1723.32214355,0,0,-48,-44,-5,-15,-2,-3,-1,0,-2,0,0,-2,0,-1,2,2,1,1,3,0,0,0,L
12,1,1670.37487793,1723.32214355,0,0,-47,-43,-5,-19,-2,-4,-2,0,-3,0,0,-2,0,-1,2,2,1,1,4,0,0,0,L
13,1,1670.37487793,1723.32214355,0,0,-43,-39,-4,-17,-2,-4,-2,0,-3,0,0,-2,0,-1,3,2,1,1,3,0,1,0,L
14,1,1670.37487793,1723.32214355,0,0,-53,-49,-4,-23,-2,-4,-3,0,-3,0,0,-2,0,-2,3,2,2,1,3,0,1,0,L
15,1,1670.37487793,1723.32214355,0,0,-45,-41,-4,-24,-2,-4,-3,0,-3,0,0,-2,0,-2,3,2,2,1,3,0,1,0,L
17,1,1670.37487793,1723.32214355,0,0,-41,-37,-3,-21,-1,-4,-3,0,-2,0,1,-1,0,-2,3,2,2,0,3,0,1,0,L
18,1,1670.37487793,1723.32214355,0,0,-55,-50,-4,-20,-1,-3,-2,0,-1,0,1,-1,0,-2,3,2,2,1,2,0,1,0,L
19,1,1670.37487793,1723.32214355,0,0,-52,-48,-2,-18,-1,-3,-2,0,-1,0,1,-1,0,-2,3,2,2,0,2,0,1,0,L
20,1,1670.37487793,1723.32214355,0,0,-49,-45,-2,-13,-1,-2,-2,0,-1,0,1,-1,0,-1,3,2,1,0,2,0,1,0,L
21,1,1670.37487793,1723.32214355,0,0,-49,-44,-3,-16,-1,-2,-2,0,-1,0,1,-1,0,-2,3,2,1,0,2,0,1,0,L
22,1,1670.37487793,1723.32214355,0,0,-50,-46,-2,-17,0,-1,-2,0,0,0,2,0,0,-3,3,2,1,0,2,0,1,0,L
23,1,1670.37487793,1723.32214355,0,0,-48,-45,-1,-16,0,-1,-2,0,0,0,2,0,0,-3,3,2,-1,0,2,0,1,0,L
24,1,1670.37487793,1723.32214355,0,0,-52,-46,-4,-13,0,-1,-2,0,0,0,2,0,0,-4,3,2,-1,0,1,0,1,0,L
25,1,1670.37487793,1723.32214355,0,0,-45,-40,-3,-15,-1,-1,-2,0,-1,0,1,-1,0,-4,3,2,-1,-1,1,0,1,0,L
