minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1945.67236328,1625.68432617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1945.67236328,1625.68432617,0,0,15,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
2,1,1945.67236328,1625.68432617,0,0,18,16,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,W
3,1,1945.67236328,1625.68432617,0,0,13,12,-1,-2,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,W
4,1,1945.67236328,1625.68432617,0,0,17,16,-1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,W
5,1,1945.67236328,1625.68432617,0,0,26,25,-1,4,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,W
6,1,1945.67236328,1625.68432617,0,0,37,37,-2,6,1,0,0,0,1,0,0,1,0,0,-1,1,1,0,0,0,0,0,W
7,1,1945.67236328,1625.68432617,0,0,42,42,-2,7,1,1,0,0,1,0,0,1,0,-1,-1,1,2,0,0,0,0,0,W
8,1,1945.67236328,1625.68432617,1,0,43,43,-2,8,2,1,0,0,2,0,0,2,0,-1,-1,1,2,0,-1,0,0,0,W
9,1,1945.67236328,1625.68432617,1,0,35,35,-2,8,2,1,0,0,2,0,0,2,0,-1,-1,1,2,0,-1,0,0,0,W
10,1,1945.67236328,1625.68432617,1,0,26,27,-3,8,2,1,0,0,2,0,0,2,0,-1,-1,1,2,0,-1,0,0,0,W
11,1,1945.67236328,1625.68432617,1,0,26,27,-3,10,2,2,0,0,2,0,0,2,0,-1,-1,0,2,1,-2,0,0,0,W
12,1,1945.67236328,1625.68432617,1,0,29,30,-3,14,2,2,0,0,2,0,0,2,0,-1,-1,0,2,1,-2,0,0,0,W
