minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1868.23144531,1686.49951172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1868.23144531,1686.49951172,0,0,6,6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,D
2,1,1868.23144531,1686.49951172,0,0,8,8,1,3,0,1,1,0,2,0,2,0,0,0,1,0,0,-2,-3,0,0,0,D
3,1,1868.23144531,1686.49951172,0,0,11,12,-2,4,0,2,2,0,2,0,2,0,0,0,0,0,0,-2,-3,0,0,0,D
4,1,1868.23144531,1686.49951172,0,0,20,20,-1,11,0,2,2,0,2,0,2,0,0,0,0,0,0,-2,-3,0,0,0,D
5,1,1868.23144531,1686.49951172,0,0,26,24,0,13,0,2,2,0,2,0,2,0,0,0,0,0,0,-2,-4,0,0,0,D
6,1,1868.23144531,1686.49951172,0,0,32,29,1,22,1,3,2,1,3,1,2,1,0,0,-1,0,0,-3,-5,0,0,0,D
7,1,1868.23144531,1686.49951172,0,0,31,29,0,20,0,2,2,1,2,1,1,0,0,0,-1,-1,0,-3,-5,0,0,0,D
8,1,1868.23144531,1686.49951172,0,1,31,29,0,19,0,1,1,1,1,1,1,0,0,0,-1,0,0,-3,-4,0,0,0,D
9,1,1868.23144531,1686.49951172,0,1,40,38,0,22,0,1,1,1,2,1,2,1,0,0,-1,-1,0,-4,-4,0,0,0,D
10,1,1868.23144531,1686.49951172,0,1,47,45,0,23,0,1,1,1,2,1,2,1,0,0,-1,-1,0,-3,-4,0,0,0,D
11,1,1868.23144531,1686.49951172,0,1,57,55,0,30,0,1,1,1,2,1,2,1,0,0,-1,-1,0,-3,-4,0,0,0,D
12,1,1868.23144531,1686.49951172,1,1,61,60,-2,29,1,1,1,1,3,1,3,2,0,0,-1,0,0,-3,-4,0,0,0,D
13,1,1868.23144531,1686.49951172,1,1,65,63,-2,28,1,1,1,1,3,1,3,2,0,0,0,0,0,-3,-4,0,0,0,D
14,1,1868.23144531,1686.49951172,2,1,76,74,-2,34,2,1,1,1,4,1,4,3,0,0,0,0,0,-3,-4,0,0,0,D
15,1,1868.23144531,1686.49951172,2,1,72,70,-3,33,2,1,1,1,4,1,4,3,0,0,0,0,0,-3,-4,0,0,0,D
16,1,1868.23144531,1686.49951172,2,1,93,89,-1,42,2,1,1,1,4,1,4,3,0,1,0,0,0,-3,-4,0,0,0,D
17,1,1868.23144531,1686.49951172,2,1,100,96,-1,49,2,3,1,1,4,1,4,3,0,1,0,0,0,-3,-4,0,0,0,D
18,1,1868.23144531,1686.49951172,2,1,108,104,-2,55,2,4,1,1,4,1,4,3,0,1,0,1,0,-3,-4,0,0,0,D
19,1,1868.23144531,1686.49951172,2,1,117,113,-3,58,2,4,1,1,4,1,4,3,0,1,-1,1,0,-3,-4,0,0,0,D
20,1,1868.23144531,1686.49951172,2,1,133,129,-3,74,3,5,1,1,5,1,4,4,0,1,-1,2,0,-3,-5,0,0,0,D
21,1,1868.23144531,1686.49951172,2,1,133,130,-6,74,3,5,1,1,5,1,4,4,0,1,-1,4,0,-3,-4,0,0,0,D
22,1,1868.23144531,1686.49951172,2,1,143,140,-5,80,3,5,1,1,5,1,4,4,0,1,-1,4,0,-3,-5,1,0,0,D
23,1,1868.23144531,1686.49951172,2,1,146,143,-6,80,3,5,1,1,5,1,4,4,0,2,-1,4,0,-4,-5,1,0,0,D
24,1,1868.23144531,1686.49951172,2,2,144,142,-7,78,1,5,1,0,3,0,3,4,0,2,-1,4,0,-4,-5,1,0,0,D
25,1,1868.23144531,1686.49951172,2,2,155,153,-7,78,1,5,1,0,3,0,3,4,0,2,-1,4,0,-4,-5,1,0,0,D
26,1,1868.23144531,1686.49951172,2,2,161,158,-6,82,2,5,1,0,4,0,3,5,0,2,-1,5,-1,-4,-5,1,0,0,D
27,1,1868.23144531,1686.49951172,2,2,162,159,-6,85,2,6,2,0,5,0,3,5,0,2,-1,4,-1,-5,-6,1,0,0,D
28,1,1868.23144531,1686.49951172,2,2,169,166,-8,88,3,6,2,0,6,0,4,6,0,2,-1,5,-1,-5,-6,1,0,0,D
29,1,1868.23144531,1686.49951172,2,2,173,171,-9,88,3,6,2,0,6,0,4,6,0,2,-1,4,-1,-5,-6,1,0,0,D
