minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1704.8067627,1742.78808594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1704.8067627,1742.78808594,0,0,-3,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,W
2,1,1704.8067627,1742.78808594,0,0,-2,-2,1,-4,0,-1,0,0,-1,0,-1,0,0,0,1,0,0,0,2,0,0,0,W
3,1,1704.8067627,1742.78808594,0,0,-11,-11,1,-2,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,1,0,0,0,W
4,1,1704.8067627,1742.78808594,0,0,-16,-16,1,-2,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,1,0,0,0,W
5,1,1704.8067627,1742.78808594,0,0,-30,-30,1,-5,0,-1,0,0,-1,0,-1,0,0,0,1,0,0,1,1,0,0,0,W
6,1,1704.8067627,1742.78808594,0,0,-36,-36,0,-5,0,-1,0,0,-1,0,-1,0,0,0,1,0,0,2,1,0,0,0,W
7,1,1704.8067627,1742.78808594,0,0,-32,-33,2,-4,0,-1,0,0,-1,0,-1,0,0,0,1,0,0,3,1,0,0,0,W
8,1,1704.8067627,1742.78808594,0,0,-35,-36,2,-3,0,-1,0,0,-1,0,-1,0,0,0,1,0,0,3,1,0,1,0,W
9,1,1704.8067627,1742.78808594,0,0,-40,-41,2,-3,0,-1,0,0,-1,0,-1,0,0,0,1,0,0,3,1,0,1,0,W
10,1,1704.8067627,1742.78808594,0,0,-44,-45,2,-3,0,-1,0,0,-1,0,-1,0,0,0,1,0,0,3,1,0,1,0,W
11,1,1704.8067627,1742.78808594,0,0,-44,-45,2,-1,0,1,0,0,0,0,0,1,0,0,1,0,0,2,-1,0,1,0,W
12,1,1704.8067627,1742.78808594,0,0,-43,-45,3,1,0,2,1,0,0,0,0,1,0,0,1,0,0,2,-2,0,1,0,W
13,1,1704.8067627,1742.78808594,1,0,-43,-45,3,2,2,3,2,1,2,2,0,1,0,0,1,1,0,2,-2,0,1,0,W
14,1,1704.8067627,1742.78808594,1,0,-43,-46,5,0,2,3,2,1,2,2,0,1,0,0,1,1,0,2,-2,0,1,0,W
15,1,1704.8067627,1742.78808594,1,0,-47,-51,6,-3,2,2,2,1,2,2,0,1,0,0,1,1,0,3,-1,0,1,0,W
16,1,1704.8067627,1742.78808594,1,0,-47,-51,6,-3,2,2,2,1,2,2,0,1,0,0,1,2,0,3,-1,0,1,0,W
17,1,1704.8067627,1742.78808594,1,0,-47,-51,7,-3,2,2,2,1,2,2,0,1,0,0,1,2,0,2,-1,0,1,0,W
18,1,1704.8067627,1742.78808594,1,0,-55,-59,7,-4,2,1,2,1,2,2,0,1,0,0,1,2,0,2,-1,0,1,0,W
19,1,1704.8067627,1742.78808594,1,0,-58,-63,8,-5,2,1,2,1,2,2,0,1,0,0,1,2,0,2,-1,0,1,0,W
20,1,1704.8067627,1742.78808594,1,0,-69,-74,9,-7,2,1,2,1,2,2,0,1,0,0,2,2,0,2,0,0,1,0,W
21,1,1704.8067627,1742.78808594,1,0,-81,-84,7,-14,2,0,2,1,2,2,0,1,0,0,1,1,0,2,1,0,1,0,W
22,1,1704.8067627,1742.78808594,1,0,-76,-79,7,-16,2,0,2,1,2,2,0,1,0,1,2,1,0,2,1,0,1,0,W
23,1,1704.8067627,1742.78808594,1,0,-70,-73,7,-16,2,0,2,1,2,2,0,1,0,2,2,1,0,2,1,0,1,0,W
24,1,1704.8067627,1742.78808594,1,0,-74,-77,8,-15,2,0,2,1,2,2,0,1,0,2,1,1,-1,2,1,0,1,0,W
25,1,1704.8067627,1742.78808594,1,0,-89,-92,8,-14,2,0,2,1,2,2,0,1,0,1,0,1,-1,2,1,0,1,0,W
26,1,1704.8067627,1742.78808594,1,0,-92,-94,7,-17,1,0,2,1,1,2,-1,1,0,1,0,1,-1,2,1,0,1,0,W
27,1,1704.8067627,1742.78808594,1,0,-88,-91,7,-17,0,0,2,0,0,1,-1,1,-1,1,0,2,-2,2,1,0,1,0,W
29,1,1704.8067627,1742.78808594,1,0,-90,-93,7,-21,-1,-2,1,0,-1,1,-2,1,-1,1,0,1,-2,2,3,0,1,0,W
30,1,1704.8067627,1742.78808594,1,0,-97,-100,7,-26,-1,-2,1,0,-1,1,-2,1,-1,1,-1,1,-3,2,3,0,1,0,W
31,1,1704.8067627,1742.78808594,1,0,-104,-107,7,-28,-1,-2,1,0,-1,1,-2,1,-1,1,-1,1,-3,2,3,0,1,0,W
32,1,1704.8067627,1742.78808594,1,0,-108,-111,7,-27,0,-2,1,1,0,1,-1,2,-1,1,-1,1,-2,2,3,0,1,0,W
33,1,1704.8067627,1742.78808594,1,0,-118,-121,7,-27,0,-2,1,1,0,1,-1,2,-1,1,-2,1,-2,2,3,0,1,0,W
34,1,1704.8067627,1742.78808594,1,0,-114,-117,7,-25,0,-1,2,1,1,1,0,3,-1,1,-3,1,-2,2,2,0,1,0,W
35,1,1704.8067627,1742.78808594,1,0,-121,-123,6,-25,0,-1,2,1,1,1,0,3,-1,2,-3,1,-3,2,3,0,1,0,W
36,1,1704.8067627,1742.78808594,1,0,-137,-139,5,-27,0,-1,2,1,1,1,0,3,-1,2,-3,1,-3,4,3,0,1,0,W
37,1,1704.8067627,1742.78808594,1,0,-132,-135,6,-21,0,0,2,1,1,1,0,3,-1,2,-3,1,-3,4,3,0,1,0,W
38,1,1704.8067627,1742.78808594,1,0,-143,-146,6,-24,0,-1,2,1,1,1,0,3,-1,2,-3,1,-3,4,3,0,1,0,W
39,1,1704.8067627,1742.78808594,1,0,-155,-156,5,-24,0,-1,2,1,1,1,0,3,-1,2,-3,1,-3,4,3,0,1,0,W
