minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1724.16760254,1750.15441895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1724.16760254,1750.15441895,0,0,2,2,-1,-3,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1724.16760254,1750.15441895,0,0,0,0,-1,-1,1,-1,0,0,1,0,1,0,0,0,0,0,0,0,-1,0,0,0,D
3,1,1724.16760254,1750.15441895,0,0,-4,-4,-1,-2,1,-1,0,0,1,0,1,0,0,0,1,0,0,1,-1,0,0,0,D
4,1,1724.16760254,1750.15441895,0,0,-7,-7,-1,-6,1,-1,0,0,1,0,1,0,0,0,1,0,0,1,-1,0,0,0,D
5,1,1724.16760254,1750.15441895,0,0,1,0,-1,-6,1,-1,0,0,0,0,0,-1,0,1,2,0,-1,1,-1,0,0,0,D
6,1,1724.16760254,1750.15441895,0,0,3,2,-2,-3,1,-1,0,0,0,0,0,-1,0,1,3,0,-1,1,-2,0,0,0,D
7,1,1724.16760254,1750.15441895,0,0,-3,-4,-1,-7,1,-1,0,0,0,0,0,-1,0,1,3,0,-1,1,-2,0,0,0,D
8,1,1724.16760254,1750.15441895,0,0,5,4,-1,-6,1,-1,0,0,0,0,0,-1,0,3,3,0,-1,1,-2,0,0,0,D
9,1,1724.16760254,1750.15441895,0,0,15,15,-2,-4,1,-1,0,0,0,0,0,-1,0,5,2,0,-1,1,-2,0,0,0,D
10,1,1724.16760254,1750.15441895,0,0,18,17,0,-5,1,-1,0,0,0,0,0,-1,0,5,2,0,-1,1,-2,0,1,0,D
11,1,1724.16760254,1750.15441895,0,0,18,17,-1,-7,1,-1,0,0,0,0,0,-1,0,5,2,2,-1,1,0,0,1,0,D
12,1,1724.16760254,1750.15441895,0,0,5,4,-2,-5,1,-1,0,0,0,0,0,-1,0,5,2,4,-1,1,0,0,1,0,D
13,1,1724.16760254,1750.15441895,0,0,-10,-10,-3,-9,0,-2,0,0,-1,0,-1,-2,0,5,2,4,-1,1,1,0,1,0,D
14,1,1724.16760254,1750.15441895,0,0,-10,-10,-3,-12,-1,-3,-1,0,-2,0,-2,-2,0,5,2,4,-1,1,1,0,1,0,D
15,1,1724.16760254,1750.15441895,0,0,-15,-15,-3,-17,-1,-4,-2,0,-2,0,-2,-2,0,5,2,4,-1,1,2,0,1,0,D
16,1,1724.16760254,1750.15441895,0,0,-26,-26,-1,-28,-2,-5,-2,0,-4,0,-3,-4,0,5,2,5,-1,1,6,0,1,0,D
17,1,1724.16760254,1750.15441895,0,0,-46,-46,0,-30,-2,-5,-2,0,-4,0,-3,-4,0,5,2,4,-1,1,6,0,1,0,D
18,1,1724.16760254,1750.15441895,0,0,-47,-47,0,-34,-3,-6,-3,0,-5,0,-4,-4,0,5,2,4,-1,2,6,0,1,0,D
19,1,1724.16760254,1750.15441895,0,0,-51,-51,0,-34,-3,-6,-3,0,-5,0,-4,-4,0,5,2,4,-1,2,6,0,1,0,D
20,1,1724.16760254,1750.15441895,0,0,-59,-59,0,-37,-3,-6,-3,0,-5,0,-4,-4,0,5,1,4,-1,2,6,0,1,0,D
21,1,1724.16760254,1750.15441895,0,0,-56,-57,1,-32,-3,-6,-3,0,-5,0,-4,-4,0,5,1,5,-1,2,5,0,1,0,D
22,1,1724.16760254,1750.15441895,0,0,-54,-54,0,-32,-3,-6,-3,0,-5,0,-4,-4,0,5,2,4,-1,2,5,0,1,0,D
23,1,1724.16760254,1750.15441895,0,0,-62,-62,0,-32,-3,-6,-3,0,-5,0,-4,-4,0,5,2,4,-1,2,5,0,1,0,D
24,1,1724.16760254,1750.15441895,0,0,-62,-62,0,-33,-3,-7,-3,0,-5,0,-4,-4,0,5,2,4,-1,2,6,0,1,0,D
25,1,1724.16760254,1750.15441895,0,0,-61,-61,1,-36,-4,-9,-4,0,-6,0,-5,-4,0,5,2,3,-1,2,7,0,1,0,D
26,1,1724.16760254,1750.15441895,0,0,-60,-61,2,-33,-3,-8,-3,0,-4,0,-4,-4,0,5,2,4,-1,2,7,0,1,0,D
27,1,1724.16760254,1750.15441895,0,0,-60,-62,4,-29,-3,-7,-3,0,-3,0,-4,-3,0,5,2,3,-1,2,4,0,1,0,D
28,1,1724.16760254,1750.15441895,0,0,-74,-74,2,-39,-3,-7,-3,0,-3,0,-4,-3,0,5,3,2,-2,2,4,0,1,0,D
29,1,1724.16760254,1750.15441895,0,0,-71,-72,3,-38,-4,-8,-3,-1,-4,0,-5,-4,0,5,3,2,-2,2,4,0,1,0,D
30,1,1724.16760254,1750.15441895,0,0,-81,-81,2,-35,-3,-8,-3,-1,-3,0,-5,-4,0,5,3,2,-2,2,4,0,1,0,D
31,1,1724.16760254,1750.15441895,0,0,-92,-92,2,-37,-3,-8,-3,-1,-3,0,-5,-4,0,5,2,2,-2,2,4,0,1,0,D
32,1,1724.16760254,1750.15441895,0,0,-97,-98,2,-38,-3,-8,-3,-1,-3,0,-5,-4,0,5,3,3,-2,2,4,0,1,0,D
33,1,1724.16760254,1750.15441895,0,0,-104,-105,3,-37,-3,-8,-3,-1,-3,0,-5,-4,0,4,3,4,-2,2,4,0,1,0,D
34,1,1724.16760254,1750.15441895,0,0,-105,-106,3,-37,-3,-8,-3,-1,-3,0,-5,-4,0,4,3,3,-2,1,4,0,1,0,D
35,1,1724.16760254,1750.15441895,0,0,-112,-112,3,-38,-4,-9,-3,-1,-4,0,-6,-5,0,4,2,2,-2,1,3,0,1,0,D
36,1,1724.16760254,1750.15441895,0,0,-111,-111,4,-42,-4,-10,-3,-1,-4,0,-6,-5,0,5,2,1,-3,1,3,0,1,0,D
37,1,1724.16760254,1750.15441895,0,0,-124,-125,5,-47,-4,-11,-3,-1,-4,0,-6,-5,0,5,2,1,-3,1,3,0,1,0,D
38,1,1724.16760254,1750.15441895,0,0,-127,-127,4,-51,-6,-11,-3,-1,-7,0,-7,-7,-1,6,2,1,-4,1,3,0,1,0,D
39,1,1724.16760254,1750.15441895,0,0,-132,-131,4,-55,-6,-12,-3,-1,-7,0,-7,-7,-1,6,2,0,-4,1,3,0,1,0,D
40,1,1724.16760254,1750.15441895,0,0,-144,-143,4,-64,-6,-12,-3,-1,-7,0,-7,-7,-1,6,2,1,-4,1,5,0,1,0,D
41,1,1724.16760254,1750.15441895,0,0,-150,-149,5,-69,-6,-12,-3,-1,-7,0,-7,-7,-1,6,2,1,-4,1,5,0,1,0,D
42,1,1724.16760254,1750.15441895,0,0,-154,-153,4,-70,-6,-12,-3,-1,-7,0,-7,-7,-1,6,2,1,-4,2,5,1,1,0,D
43,1,1724.16760254,1750.15441895,0,0,-152,-152,6,-69,-6,-12,-3,-1,-7,0,-7,-7,-1,6,2,1,-4,2,4,1,1,0,D
44,1,1724.16760254,1750.15441895,0,0,-153,-154,7,-71,-6,-12,-3,-1,-7,0,-7,-7,-1,7,3,1,-4,2,4,1,1,0,D
45,1,1724.16760254,1750.15441895,0,0,-159,-159,6,-69,-6,-12,-3,-1,-7,0,-7,-7,-1,6,3,1,-3,1,4,1,1,0,D
46,1,1724.16760254,1750.15441895,0,0,-171,-169,4,-71,-6,-12,-3,-1,-7,0,-7,-7,-1,6,4,1,-3,2,4,1,1,0,D
45,2,1724.16760254,1750.15441895,0,0,-171,-169,4,-71,-6,-12,-3,-1,-7,0,-7,-7,-1,6,4,1,-3,2,4,1,1,0,D
46,2,1724.16760254,1750.15441895,0,0,-163,-163,7,-60,-6,-12,-3,-1,-7,0,-7,-7,-1,5,4,1,-2,2,2,1,1,0,D
47,2,1724.16760254,1750.15441895,0,0,-162,-162,7,-57,-6,-11,-2,-1,-6,0,-6,-6,-1,5,4,1,-2,2,0,1,1,0,D
48,2,1724.16760254,1750.15441895,0,0,-166,-166,5,-54,-6,-11,-2,-1,-6,0,-6,-6,-1,5,4,1,-1,2,-1,1,1,0,D
49,2,1724.16760254,1750.15441895,0,0,-161,-162,6,-47,-6,-11,-2,-1,-6,0,-6,-6,-1,4,4,1,-2,1,-1,1,1,0,D
50,2,1724.16760254,1750.15441895,0,0,-166,-166,5,-50,-6,-12,-2,-1,-6,0,-6,-6,-1,3,4,1,-1,1,-1,1,1,0,D
51,2,1724.16760254,1750.15441895,0,0,-166,-166,6,-51,-7,-13,-3,-1,-7,0,-7,-6,-1,3,4,1,-1,1,1,1,1,0,D
52,2,1724.16760254,1750.15441895,0,0,-168,-167,5,-49,-7,-13,-3,-1,-7,0,-7,-6,-1,2,4,1,0,1,1,2,1,0,D
53,2,1724.16760254,1750.15441895,0,0,-175,-174,6,-53,-7,-14,-3,-1,-8,0,-8,-7,-1,2,3,2,0,2,2,2,1,0,D
54,2,1724.16760254,1750.15441895,0,0,-172,-170,5,-55,-7,-14,-3,-1,-8,0,-8,-7,-1,2,4,2,0,2,2,2,1,0,D
55,2,1724.16760254,1750.15441895,0,0,-172,-170,6,-55,-7,-14,-3,-1,-8,0,-8,-7,-1,2,4,2,0,2,2,2,1,0,D
56,2,1724.16760254,1750.15441895,0,0,-172,-170,6,-56,-7,-15,-4,-1,-9,0,-8,-7,-1,2,4,2,0,2,3,2,1,0,D
57,2,1724.16760254,1750.15441895,0,0,-177,-175,6,-62,-7,-16,-4,-1,-9,0,-8,-7,-1,2,4,1,0,5,3,2,1,0,D
58,2,1724.16760254,1750.15441895,0,0,-183,-180,6,-71,-7,-16,-4,-1,-9,0,-8,-7,-1,2,4,1,0,6,4,2,1,0,D
59,2,1724.16760254,1750.15441895,0,0,-186,-183,6,-77,-7,-18,-5,-1,-11,0,-9,-8,-1,1,4,3,1,6,7,2,1,0,D
60,2,1724.16760254,1750.15441895,0,0,-182,-179,8,-76,-7,-18,-5,-1,-11,0,-9,-8,-1,0,4,3,2,6,7,2,1,0,D
61,2,1724.16760254,1750.15441895,0,0,-180,-177,8,-71,-7,-16,-3,-1,-11,0,-9,-8,-1,1,4,3,1,6,5,2,1,0,D
62,2,1724.16760254,1750.15441895,0,0,-181,-178,7,-69,-7,-16,-3,-1,-10,0,-9,-8,-1,1,3,3,1,7,4,3,1,0,D
63,2,1724.16760254,1750.15441895,0,0,-180,-175,6,-69,-7,-16,-3,-1,-10,0,-9,-8,-1,2,1,3,0,7,4,3,1,0,D
64,2,1724.16760254,1750.15441895,0,0,-186,-180,6,-75,-7,-18,-3,-1,-10,0,-9,-8,-1,2,1,3,0,8,7,3,1,0,D
65,2,1724.16760254,1750.15441895,0,0,-191,-185,7,-83,-7,-19,-4,-1,-10,0,-9,-8,-1,2,1,3,0,8,7,3,1,0,D
66,2,1724.16760254,1750.15441895,0,0,-188,-182,8,-82,-7,-19,-4,-1,-10,0,-9,-8,-1,2,1,3,0,8,7,3,1,0,D
67,2,1724.16760254,1750.15441895,0,0,-188,-182,7,-79,-7,-18,-4,-1,-10,0,-9,-8,-1,2,1,3,0,8,6,3,1,0,D
