minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1711.46643066,1646.47558594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1711.46643066,1646.47558594,0,0,-7,-7,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,W
2,1,1711.46643066,1646.47558594,0,0,0,0,1,-6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,-1,0,0,W
3,1,1711.46643066,1646.47558594,0,0,8,8,2,3,0,1,0,0,0,0,0,0,0,1,1,0,1,0,-4,-1,0,0,W
4,1,1711.46643066,1646.47558594,0,0,15,15,2,9,1,1,1,0,1,0,1,1,0,1,1,0,1,0,-4,-1,0,0,W
5,1,1711.46643066,1646.47558594,0,0,20,20,3,19,3,4,1,0,3,1,1,2,0,1,1,0,1,0,-8,-1,0,0,W
6,1,1711.46643066,1646.47558594,0,0,14,15,3,18,3,4,1,0,3,1,1,2,0,1,1,0,1,0,-8,-1,0,0,W
7,1,1711.46643066,1646.47558594,0,0,22,23,2,27,3,5,1,0,3,1,1,2,0,2,1,0,0,0,-9,-1,0,0,W
8,1,1711.46643066,1646.47558594,0,0,29,30,2,29,4,5,1,0,4,1,2,3,0,2,1,1,1,0,-9,-1,0,0,W
9,1,1711.46643066,1646.47558594,0,0,25,27,1,33,3,5,1,0,3,1,2,2,0,2,1,1,1,0,-9,-1,0,0,W
11,1,1711.46643066,1646.47558594,0,0,25,27,1,32,2,4,0,0,2,1,1,2,0,2,1,0,1,0,-9,-1,0,0,W
12,1,1711.46643066,1646.47558594,0,0,17,19,1,37,2,5,0,0,2,1,1,2,0,2,1,0,1,0,-10,-1,0,0,W
13,1,1711.46643066,1646.47558594,0,0,22,24,0,37,2,5,0,0,1,1,1,2,-1,2,1,0,1,0,-10,-1,0,0,W
14,1,1711.46643066,1646.47558594,0,0,32,33,1,44,2,6,0,0,1,1,1,2,-1,2,1,0,1,-1,-11,-1,0,0,W
15,1,1711.46643066,1646.47558594,0,0,21,22,1,44,2,6,0,0,1,1,1,2,-1,3,0,0,0,-1,-11,-1,0,0,W
16,1,1711.46643066,1646.47558594,0,0,3,4,0,40,2,6,0,0,1,1,1,2,-1,3,0,0,0,-1,-11,-2,0,0,W
17,1,1711.46643066,1646.47558594,0,0,5,5,1,40,2,6,0,0,1,1,1,2,-1,3,0,0,0,-1,-11,-2,0,0,W
19,1,1711.46643066,1646.47558594,1,0,12,11,2,40,3,6,0,1,2,1,2,3,-1,4,0,1,-1,-1,-11,-2,0,0,W
20,1,1711.46643066,1646.47558594,1,0,25,24,2,46,3,6,0,1,2,1,2,3,-1,5,0,1,-2,-1,-12,-2,0,0,W
21,1,1711.46643066,1646.47558594,1,0,34,33,1,52,4,7,0,1,3,1,3,4,-1,5,0,2,-2,-1,-12,-2,0,0,W
22,1,1711.46643066,1646.47558594,1,0,48,47,1,63,5,7,0,1,4,1,3,5,-1,6,0,2,-3,-1,-13,-2,0,0,W
23,1,1711.46643066,1646.47558594,1,0,53,52,1,63,5,7,0,1,4,1,3,5,-1,5,0,2,-2,0,-13,-2,0,0,W
24,1,1711.46643066,1646.47558594,1,0,48,46,2,66,6,7,0,1,5,1,3,6,-1,5,0,2,-2,0,-13,-2,0,0,W
25,1,1711.46643066,1646.47558594,1,0,43,41,2,69,7,8,0,1,6,1,3,6,0,5,0,3,-2,0,-14,-2,0,0,W
26,1,1711.46643066,1646.47558594,1,0,50,48,2,71,7,8,0,1,6,1,3,6,0,6,0,3,-2,0,-14,-2,0,0,W
27,1,1711.46643066,1646.47558594,1,0,67,64,2,73,7,8,0,1,6,1,3,6,0,6,0,3,-2,0,-14,-2,0,0,W
28,1,1711.46643066,1646.47558594,1,0,68,65,1,75,7,8,0,1,6,1,3,6,0,6,1,3,-2,-1,-15,-2,0,0,W
29,1,1711.46643066,1646.47558594,1,0,48,45,1,75,7,8,0,1,6,1,3,6,0,6,1,3,-2,-1,-15,-2,0,0,W
30,1,1711.46643066,1646.47558594,1,0,50,46,2,74,7,8,0,1,6,1,3,6,0,6,2,2,-2,-2,-15,-3,0,0,W
31,1,1711.46643066,1646.47558594,1,0,67,63,1,73,7,8,0,1,6,1,3,6,0,6,2,2,-2,-2,-15,-3,0,0,W
32,1,1711.46643066,1646.47558594,1,0,81,76,2,76,7,8,0,1,6,1,3,6,0,6,2,2,-2,-3,-15,-3,0,0,W
33,1,1711.46643066,1646.47558594,1,0,66,61,2,76,7,8,0,1,6,1,3,6,0,6,2,2,-2,-3,-15,-3,0,0,W
34,1,1711.46643066,1646.47558594,1,0,59,55,1,73,6,6,-1,1,5,1,2,6,0,6,2,1,-2,-3,-13,-3,0,0,W
35,1,1711.46643066,1646.47558594,1,0,51,49,0,72,6,6,-1,1,5,1,2,6,0,6,2,1,-3,-3,-12,-3,0,0,W
36,1,1711.46643066,1646.47558594,1,0,50,49,-2,71,6,6,-1,1,5,1,2,6,0,6,2,1,-3,-3,-12,-3,0,0,W
37,1,1711.46643066,1646.47558594,1,0,56,54,-1,71,6,6,-1,1,5,1,2,6,0,6,2,1,-3,-3,-12,-3,0,0,W
41,1,1711.46643066,1646.47558594,1,1,55,53,-1,68,5,4,-2,0,4,0,2,6,0,6,2,0,-3,-3,-12,-3,0,0,W
42,1,1711.46643066,1646.47558594,1,1,72,69,-1,73,5,4,-2,0,4,0,2,6,0,6,3,1,-2,-2,-12,-3,0,0,W
43,1,1711.46643066,1646.47558594,1,1,78,74,0,75,5,5,-2,0,4,0,2,6,0,6,3,1,-2,-2,-13,-3,0,0,W
44,1,1711.46643066,1646.47558594,1,1,79,75,0,77,6,6,-1,0,5,0,3,6,0,6,2,1,-2,-2,-13,-3,0,0,W
45,1,1711.46643066,1646.47558594,1,1,84,79,0,79,6,6,-1,0,5,0,3,6,0,6,2,2,-2,-3,-14,-3,0,0,W
48,1,1711.46643066,1646.47558594,1,1,92,86,2,82,6,7,-1,0,5,0,3,6,0,6,2,2,-2,-3,-17,-3,0,0,W
49,1,1711.46643066,1646.47558594,1,1,81,76,2,77,6,7,-1,0,5,0,3,6,0,6,2,3,-2,-3,-17,-3,0,0,W
45,2,1711.46643066,1646.47558594,1,1,83,76,2,78,6,7,-1,0,5,0,3,6,0,6,2,6,-2,-3,-17,-3,0,0,W
46,2,1711.46643066,1646.47558594,1,1,97,89,5,87,6,8,-1,0,5,0,3,6,0,6,2,5,-2,-3,-18,-3,0,0,W
47,2,1711.46643066,1646.47558594,1,1,102,94,5,91,6,10,0,0,5,0,3,6,0,6,2,5,-2,-3,-20,-3,0,0,W
48,2,1711.46643066,1646.47558594,1,1,97,90,5,95,6,10,0,0,5,0,3,6,0,5,2,5,-2,-3,-20,-3,0,0,W
49,2,1711.46643066,1646.47558594,1,1,89,82,5,96,7,10,0,0,6,0,4,7,0,5,1,5,-2,-2,-20,-3,0,0,W
50,2,1711.46643066,1646.47558594,1,1,83,76,6,96,7,9,0,0,6,0,4,7,0,5,1,5,-3,-2,-20,-3,0,0,W
51,2,1711.46643066,1646.47558594,1,1,82,75,6,99,9,10,1,0,8,0,6,8,0,5,0,6,-3,-2,-20,-3,0,0,W
52,2,1711.46643066,1646.47558594,1,1,71,64,6,100,9,10,1,0,8,0,6,8,0,5,0,6,-3,-2,-20,-3,0,0,W
53,2,1711.46643066,1646.47558594,1,1,73,66,6,100,9,10,1,0,8,0,6,8,0,6,0,6,-4,-2,-20,-3,0,0,W
54,2,1711.46643066,1646.47558594,1,1,77,71,5,100,9,10,1,0,8,0,6,8,0,6,0,6,-4,-2,-20,-4,0,0,W
55,2,1711.46643066,1646.47558594,1,1,78,71,6,102,9,10,1,0,8,0,6,8,0,6,0,7,-4,-2,-20,-4,0,0,W
56,2,1711.46643066,1646.47558594,1,1,76,69,6,106,10,11,2,1,9,1,6,8,0,6,0,7,-4,-3,-20,-4,0,0,W
57,2,1711.46643066,1646.47558594,1,1,66,60,4,102,10,11,2,1,9,1,6,8,0,6,1,6,-4,-3,-20,-4,0,0,W
58,2,1711.46643066,1646.47558594,1,1,67,61,3,109,10,11,2,1,9,1,6,8,0,7,1,6,-4,-3,-20,-4,0,0,W
59,2,1711.46643066,1646.47558594,1,1,76,70,3,108,10,11,2,1,9,1,6,8,0,7,2,6,-4,-3,-20,-4,-1,0,W
60,2,1711.46643066,1646.47558594,1,1,78,72,2,108,10,11,2,1,9,1,6,8,0,7,2,5,-4,-3,-20,-4,-1,0,W
61,2,1711.46643066,1646.47558594,1,1,79,72,3,110,11,12,3,1,10,1,7,8,0,7,3,5,-4,-3,-21,-4,-1,0,W
62,2,1711.46643066,1646.47558594,1,1,81,74,3,115,11,13,3,1,10,1,7,8,0,7,3,3,-3,-2,-22,-4,-1,0,W
63,2,1711.46643066,1646.47558594,1,1,82,75,4,117,11,13,3,1,10,1,7,8,0,7,3,3,-3,-2,-22,-4,-1,0,W
64,2,1711.46643066,1646.47558594,1,1,81,74,3,115,11,13,3,1,10,1,7,8,0,7,4,3,-3,-2,-22,-5,-1,0,W
65,2,1711.46643066,1646.47558594,1,1,92,84,4,118,11,13,3,1,10,1,7,8,0,8,4,3,-4,-2,-22,-5,-1,0,W
66,2,1711.46643066,1646.47558594,1,1,99,91,4,125,12,14,4,1,11,1,8,8,0,8,4,4,-5,-2,-24,-5,-1,0,W
67,2,1711.46643066,1646.47558594,1,1,104,96,4,131,12,14,4,1,11,1,8,8,0,8,4,4,-5,-2,-24,-5,-1,0,W
68,2,1711.46643066,1646.47558594,1,1,106,98,4,132,12,14,4,1,11,1,8,8,0,8,4,4,-5,-2,-24,-5,-1,0,W
69,2,1711.46643066,1646.47558594,1,1,107,99,4,132,12,14,4,1,11,1,8,8,0,8,4,4,-6,-2,-24,-5,-1,0,W
70,2,1711.46643066,1646.47558594,2,1,115,105,6,133,13,14,4,2,12,1,9,9,0,8,4,4,-6,-2,-24,-5,-1,0,W
71,2,1711.46643066,1646.47558594,2,1,107,97,6,133,13,14,4,2,12,1,9,9,0,8,4,4,-6,-2,-24,-5,-1,0,W
72,2,1711.46643066,1646.47558594,2,1,103,94,5,132,12,14,4,2,12,1,9,9,0,8,4,4,-6,-2,-24,-5,0,0,W
73,2,1711.46643066,1646.47558594,2,1,99,90,5,131,12,14,4,2,11,1,8,8,0,8,4,4,-5,-2,-24,-5,0,0,W
74,2,1711.46643066,1646.47558594,2,1,106,97,4,131,12,14,4,2,11,1,8,8,0,8,4,4,-5,-2,-24,-5,0,0,W
75,2,1711.46643066,1646.47558594,2,1,105,96,4,131,12,14,4,2,12,1,8,8,0,8,4,4,-5,-2,-24,-5,0,0,W
76,2,1711.46643066,1646.47558594,2,1,100,91,4,138,12,14,4,2,12,1,8,8,0,9,4,4,-6,-2,-24,-5,0,0,W
77,2,1711.46643066,1646.47558594,2,1,88,79,4,134,12,13,4,2,12,1,8,8,0,9,4,4,-6,-2,-24,-5,0,0,W
78,2,1711.46643066,1646.47558594,2,1,99,90,4,134,12,13,4,2,12,1,8,8,0,9,5,4,-6,-2,-24,-5,0,0,W
79,2,1711.46643066,1646.47558594,2,1,99,90,4,134,12,13,4,2,11,1,8,8,0,9,5,4,-6,-2,-24,-5,0,0,W
80,2,1711.46643066,1646.47558594,2,1,104,95,4,136,12,14,4,2,11,1,8,8,0,9,4,4,-6,-2,-24,-5,0,0,W
81,2,1711.46643066,1646.47558594,2,1,104,95,3,137,12,14,4,2,11,1,8,8,0,9,4,4,-6,-2,-25,-5,0,0,W
82,2,1711.46643066,1646.47558594,2,1,104,95,3,134,12,12,2,2,10,1,8,8,0,9,5,3,-6,-2,-24,-5,1,0,W
83,2,1711.46643066,1646.47558594,2,1,101,92,4,133,12,12,2,2,10,1,8,8,0,9,6,3,-6,-2,-24,-5,1,0,W
84,2,1711.46643066,1646.47558594,2,1,101,92,4,131,12,12,2,2,10,1,8,8,0,9,7,4,-6,-2,-23,-5,1,0,W
85,2,1711.46643066,1646.47558594,2,1,92,83,4,130,12,12,2,2,10,1,8,8,0,9,7,4,-6,-1,-23,-5,1,0,W
86,2,1711.46643066,1646.47558594,2,1,92,83,3,128,12,12,2,2,10,1,8,8,0,9,7,4,-6,-1,-23,-5,1,0,W
87,2,1711.46643066,1646.47558594,2,1,84,76,3,128,12,12,2,2,10,1,8,8,0,9,8,4,-6,0,-23,-5,1,0,W
88,2,1711.46643066,1646.47558594,2,1,83,75,5,126,12,11,2,2,10,1,8,8,0,9,8,3,-6,0,-24,-5,1,0,W
89,2,1711.46643066,1646.47558594,2,1,82,74,4,128,12,11,2,2,10,1,8,8,0,9,9,3,-6,0,-24,-5,1,0,W
90,2,1711.46643066,1646.47558594,2,1,73,65,4,129,12,11,2,2,10,1,8,8,0,5,10,3,-5,1,-24,-5,1,0,W
91,2,1711.46643066,1646.47558594,2,1,67,60,3,125,11,10,2,2,9,1,7,7,0,4,10,3,-4,1,-24,-5,1,0,W
92,2,1711.46643066,1646.47558594,2,1,68,60,4,128,11,10,2,2,9,1,7,7,0,4,9,4,-4,1,-25,-5,2,0,W
93,2,1711.46643066,1646.47558594,2,1,68,60,4,127,11,9,2,2,8,1,6,7,0,4,9,4,-4,1,-23,-5,2,0,W
94,2,1711.46643066,1646.47558594,2,1,73,65,4,131,11,9,2,2,8,1,6,7,0,5,9,4,-4,1,-23,-5,2,0,W
95,2,1711.46643066,1646.47558594,2,1,75,67,4,133,11,9,2,2,8,1,6,7,0,5,9,4,-4,1,-23,-5,1,0,W
