minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1859.87268066,1695.21459961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1859.87268066,1695.21459961,0,0,2,1,-1,-1,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,W
2,1,1859.87268066,1695.21459961,0,0,18,14,2,-1,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,W
3,1,1859.87268066,1695.21459961,0,0,23,20,1,3,0,1,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,W
4,1,1859.87268066,1695.21459961,0,0,35,32,1,7,1,2,0,0,1,0,0,1,0,0,-2,0,0,0,-2,0,0,0,W
5,1,1859.87268066,1695.21459961,0,0,50,45,3,21,1,3,0,0,1,0,0,1,0,1,-2,0,0,0,-4,0,0,0,W
6,1,1859.87268066,1695.21459961,0,0,54,49,2,21,1,3,0,0,1,0,0,1,0,2,-2,1,-1,0,-4,0,0,0,W
7,1,1859.87268066,1695.21459961,0,0,67,62,2,27,2,4,0,0,2,0,1,2,0,2,-2,2,-1,0,-5,0,0,0,W
8,1,1859.87268066,1695.21459961,0,0,68,63,1,27,2,4,0,0,2,0,1,2,0,2,-2,3,-1,0,-5,0,0,0,W
9,1,1859.87268066,1695.21459961,0,0,69,64,1,32,2,5,0,0,2,0,1,2,0,2,-2,2,-1,0,-8,0,0,0,W
10,1,1859.87268066,1695.21459961,0,0,82,77,1,36,3,5,0,0,3,0,2,3,0,2,-2,3,-1,0,-8,0,0,0,W
11,1,1859.87268066,1695.21459961,0,0,89,83,2,42,4,6,1,0,4,0,2,4,0,2,-2,3,-1,0,-9,0,0,0,W
12,1,1859.87268066,1695.21459961,0,0,100,93,3,48,4,6,2,0,4,0,2,4,0,2,-2,3,-1,0,-9,0,0,0,W
13,1,1859.87268066,1695.21459961,0,0,108,100,3,49,5,7,2,0,5,0,3,5,0,3,-2,5,-1,0,-9,0,0,0,W
14,1,1859.87268066,1695.21459961,0,0,119,111,3,49,5,7,2,0,5,0,3,5,0,3,-2,5,-1,-1,-9,0,0,0,W
15,1,1859.87268066,1695.21459961,0,0,126,119,2,55,6,7,2,0,6,0,3,6,0,3,-2,4,-1,-1,-9,0,0,0,W
16,1,1859.87268066,1695.21459961,0,0,141,132,5,65,6,7,2,0,6,0,3,6,0,3,-2,4,-1,-1,-9,0,0,0,W
17,1,1859.87268066,1695.21459961,0,0,144,135,5,69,7,9,3,1,8,1,3,7,0,3,-2,4,-1,-1,-10,0,0,0,W
18,1,1859.87268066,1695.21459961,0,0,148,138,6,74,7,10,4,1,8,1,3,7,0,3,-2,3,-1,-1,-10,0,0,0,W
19,1,1859.87268066,1695.21459961,0,0,144,133,7,70,7,9,4,1,8,1,3,7,0,3,-3,3,-1,-1,-9,0,0,0,W
20,1,1859.87268066,1695.21459961,0,0,152,140,8,70,7,9,4,1,8,1,3,7,0,3,-3,3,-1,-2,-9,0,0,0,W
21,1,1859.87268066,1695.21459961,0,0,159,146,9,75,7,11,4,1,8,1,3,7,0,3,-3,3,-1,-2,-10,0,0,0,W
22,1,1859.87268066,1695.21459961,0,0,171,158,9,79,7,12,4,1,8,1,3,7,0,3,-3,3,-1,-2,-11,0,0,0,W
23,1,1859.87268066,1695.21459961,0,0,167,154,8,80,7,12,4,1,8,1,3,7,0,4,-3,4,-1,-2,-11,0,0,0,W
24,1,1859.87268066,1695.21459961,0,0,150,139,6,76,7,12,4,1,8,1,3,7,0,4,-3,4,-1,-3,-11,0,0,0,W
