minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1681.17529297,1875.96435547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1681.17529297,1875.96435547,0,0,-4,-4,0,-4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,D
2,1,1681.17529297,1875.96435547,0,0,-9,-8,-1,-11,0,0,0,0,0,0,0,0,0,-1,0,1,1,0,1,0,0,0,D
3,1,1681.17529297,1875.96435547,0,0,-17,-16,-2,-15,0,0,0,0,0,0,0,0,0,-1,1,1,1,0,2,0,0,0,D
4,1,1681.17529297,1875.96435547,0,0,-19,-19,-1,-15,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,2,0,0,0,D
5,1,1681.17529297,1875.96435547,0,0,-22,-22,2,-19,0,0,-1,0,0,0,0,0,0,-1,0,-1,1,0,3,0,0,0,D
6,1,1681.17529297,1875.96435547,0,0,-21,-21,2,-17,0,0,-1,0,0,0,0,0,0,-1,0,-2,1,0,3,1,0,0,D
7,1,1681.17529297,1875.96435547,0,0,-22,-21,1,-17,0,0,-1,0,0,0,0,0,0,-1,0,-3,1,0,3,1,0,0,D
8,1,1681.17529297,1875.96435547,0,0,-27,-26,0,-24,-1,-1,-1,0,-1,0,-1,-1,0,-1,1,-3,1,1,4,1,0,0,D
9,1,1681.17529297,1875.96435547,0,0,-29,-28,0,-27,-1,-2,-2,0,-1,0,-1,-1,0,0,1,-3,1,1,6,1,0,0,D
10,1,1681.17529297,1875.96435547,0,0,-40,-38,-1,-27,-1,-2,-2,0,-1,0,-1,-1,0,0,2,-3,1,1,6,1,0,0,D
11,1,1681.17529297,1875.96435547,0,0,-43,-41,-1,-29,-1,-2,-2,0,-1,0,-1,-1,0,0,2,-3,1,1,6,1,0,0,D
14,1,1681.17529297,1875.96435547,0,0,-43,-41,-1,-30,-1,-2,-2,0,-1,0,-1,-1,0,0,2,-3,1,1,6,0,0,0,D
15,1,1681.17529297,1875.96435547,0,0,-40,-38,0,-26,-1,-2,-2,0,-1,0,-1,-1,0,1,3,-3,1,1,6,0,0,0,D
16,1,1681.17529297,1875.96435547,0,0,-43,-40,-1,-26,-1,-2,-2,0,-1,0,-1,-1,0,1,3,-3,1,1,6,0,0,0,D
17,1,1681.17529297,1875.96435547,0,0,-41,-38,1,-21,-1,0,-2,0,-1,0,-1,-1,0,1,2,-3,2,1,4,0,0,0,D
18,1,1681.17529297,1875.96435547,0,1,-43,-38,0,-23,-2,0,-2,0,-2,0,-2,-2,0,1,2,-4,2,1,4,0,0,0,D
19,1,1681.17529297,1875.96435547,0,1,-42,-37,1,-22,-2,0,-2,0,-2,0,-2,-2,0,1,1,-4,2,1,4,0,0,0,D
20,1,1681.17529297,1875.96435547,0,1,-39,-34,0,-22,-2,0,-2,0,-2,0,-2,-2,0,1,2,-4,2,1,4,1,0,0,D
21,1,1681.17529297,1875.96435547,0,1,-44,-38,-1,-28,-3,-1,-2,0,-3,0,-2,-3,0,1,2,-4,2,1,5,1,0,0,D
22,1,1681.17529297,1875.96435547,0,1,-43,-37,0,-28,-3,-1,-2,0,-3,0,-2,-3,0,1,3,-4,2,1,5,1,0,0,D
23,1,1681.17529297,1875.96435547,0,1,-43,-38,1,-26,-3,0,-2,0,-3,0,-2,-3,0,1,3,-4,2,1,4,1,0,0,D
24,1,1681.17529297,1875.96435547,0,1,-34,-30,2,-26,-3,1,-1,0,-3,0,-2,-3,0,1,3,-5,2,1,3,1,0,0,D
25,1,1681.17529297,1875.96435547,0,1,-51,-45,-1,-26,-3,1,-1,0,-3,0,-2,-3,0,1,2,-4,2,1,3,1,0,0,D
26,1,1681.17529297,1875.96435547,0,1,-47,-41,1,-24,-3,1,-1,0,-3,0,-2,-3,0,1,2,-4,2,1,3,1,0,0,D
27,1,1681.17529297,1875.96435547,0,1,-41,-36,1,-22,-3,2,-1,0,-3,0,-2,-3,0,1,1,-4,2,1,2,1,0,0,D
28,1,1681.17529297,1875.96435547,0,1,-48,-44,0,-19,-3,2,-1,0,-3,0,-2,-3,0,1,1,-3,2,1,2,1,0,0,D
29,1,1681.17529297,1875.96435547,0,1,-49,-45,0,-19,-3,2,-1,0,-3,0,-2,-3,0,1,1,-3,2,1,2,1,0,0,D
30,1,1681.17529297,1875.96435547,0,1,-57,-52,-1,-25,-3,2,-1,0,-3,0,-2,-3,0,1,1,-3,2,2,2,1,0,0,D
31,1,1681.17529297,1875.96435547,0,1,-59,-54,-1,-27,-3,2,-1,0,-3,0,-2,-3,0,1,0,-4,2,2,2,1,0,0,D
32,1,1681.17529297,1875.96435547,0,1,-66,-61,0,-29,-4,2,-1,0,-4,0,-2,-4,0,1,0,-4,2,2,2,1,0,0,D
33,1,1681.17529297,1875.96435547,0,1,-67,-62,0,-31,-4,2,-1,0,-5,-1,-2,-5,0,1,0,-5,2,2,2,1,0,0,D
34,1,1681.17529297,1875.96435547,0,1,-68,-63,1,-32,-5,2,-1,0,-6,-1,-3,-6,0,1,1,-6,2,2,2,1,0,0,D
35,1,1681.17529297,1875.96435547,0,1,-74,-70,2,-34,-5,2,-1,0,-6,-1,-3,-6,0,1,1,-5,4,2,2,1,0,0,D
36,1,1681.17529297,1875.96435547,0,1,-73,-69,1,-34,-5,2,-1,0,-6,-1,-3,-6,0,0,1,-5,5,2,2,1,0,0,D
37,1,1681.17529297,1875.96435547,0,1,-74,-70,2,-37,-6,2,-1,0,-7,-1,-4,-7,0,0,2,-5,5,2,2,1,0,0,D
38,1,1681.17529297,1875.96435547,0,1,-69,-65,3,-35,-6,2,-1,0,-7,-1,-4,-7,0,0,2,-6,5,2,1,1,0,0,D
39,1,1681.17529297,1875.96435547,0,1,-80,-74,1,-34,-6,3,-1,0,-7,-1,-4,-7,0,0,2,-6,5,2,0,1,0,0,D
40,1,1681.17529297,1875.96435547,0,1,-75,-69,1,-31,-7,4,-1,0,-9,-1,-6,-9,0,0,2,-6,5,2,0,1,0,0,D
41,1,1681.17529297,1875.96435547,0,1,-67,-61,1,-26,-7,4,-1,0,-9,-1,-6,-9,0,0,0,-6,5,2,-1,1,0,0,D
42,1,1681.17529297,1875.96435547,0,1,-73,-67,1,-27,-8,4,-1,0,-11,-1,-8,-11,0,0,0,-6,5,2,-1,1,0,0,D
43,1,1681.17529297,1875.96435547,0,1,-81,-75,1,-29,-9,4,-2,0,-12,-1,-8,-11,0,-1,0,-6,5,2,-1,1,0,0,D
