minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2084.23266602,1683.10168457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2084.23266602,1683.10168457,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,W
2,1,2084.23266602,1683.10168457,0,0,8,8,-1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,-1,0,0,0,W
3,1,2084.23266602,1683.10168457,0,0,15,15,-2,6,0,0,0,0,0,0,0,0,0,1,0,0,1,-1,-1,0,0,0,W
4,1,2084.23266602,1683.10168457,0,0,25,25,-2,13,0,2,1,0,0,0,0,0,0,1,0,-1,1,-1,-3,0,0,0,W
5,1,2084.23266602,1683.10168457,0,0,31,31,-1,17,0,3,2,0,0,0,0,0,0,1,0,-1,1,-2,-6,0,0,0,W
6,1,2084.23266602,1683.10168457,0,0,29,30,-2,19,1,4,2,0,1,0,0,0,0,1,0,-2,1,-2,-6,0,0,0,W
7,1,2084.23266602,1683.10168457,0,0,39,39,-1,19,1,4,2,0,1,0,0,0,0,1,0,-3,1,-2,-7,0,0,0,W
8,1,2084.23266602,1683.10168457,0,0,46,45,0,21,1,4,2,0,1,0,0,0,0,1,0,-3,1,-2,-8,0,0,0,W
9,1,2084.23266602,1683.10168457,1,0,52,51,0,26,3,5,2,0,3,0,2,2,0,1,1,-3,1,-3,-10,0,0,0,W
10,1,2084.23266602,1683.10168457,1,0,50,51,-2,22,3,4,2,0,3,0,2,2,0,1,1,-3,1,-3,-10,0,0,0,W
11,1,2084.23266602,1683.10168457,1,0,50,51,-2,19,3,2,0,0,3,0,2,2,0,1,1,-3,1,-3,-7,0,0,0,W
12,1,2084.23266602,1683.10168457,1,1,50,51,-2,18,2,1,-1,0,2,0,1,2,0,1,1,-4,1,-3,-7,0,0,0,W
13,1,2084.23266602,1683.10168457,1,1,57,58,-2,19,2,2,-1,0,2,0,1,2,0,1,1,-4,1,-3,-7,0,0,0,W
14,1,2084.23266602,1683.10168457,1,1,57,59,-4,17,2,2,-1,0,2,0,1,2,0,0,1,-4,2,-3,-6,0,0,0,W
15,1,2084.23266602,1683.10168457,1,1,63,65,-4,19,2,2,-1,0,2,0,1,2,0,1,1,-4,1,-3,-6,0,0,0,W
16,1,2084.23266602,1683.10168457,1,1,66,67,-3,23,4,3,-1,0,5,0,3,4,0,1,1,-3,1,-3,-8,0,0,0,W
17,1,2084.23266602,1683.10168457,1,1,80,80,-1,29,4,4,0,0,5,0,3,4,0,1,0,-3,0,-3,-9,0,0,0,W
18,1,2084.23266602,1683.10168457,1,1,88,88,-1,34,4,4,0,0,5,0,3,4,0,0,2,-3,1,-3,-10,0,0,0,W
19,1,2084.23266602,1683.10168457,1,1,96,96,-1,36,4,4,0,0,5,0,3,4,0,0,2,-3,2,-3,-11,0,0,0,W
20,1,2084.23266602,1683.10168457,1,1,92,93,-2,31,4,2,-1,0,5,0,3,4,0,0,2,-3,2,-3,-10,0,0,0,W
21,1,2084.23266602,1683.10168457,1,1,98,98,-1,37,4,4,0,0,4,0,2,4,0,0,2,-3,2,-3,-9,0,0,0,W
22,1,2084.23266602,1683.10168457,1,1,105,105,-2,36,4,4,0,0,4,0,2,4,0,0,2,-3,1,-3,-10,0,0,0,W
23,1,2084.23266602,1683.10168457,1,1,109,109,-2,40,4,5,1,0,4,0,2,4,0,-1,3,-3,1,-3,-12,0,0,0,W
24,1,2084.23266602,1683.10168457,1,1,115,115,-3,44,4,5,1,0,4,0,2,4,0,-1,3,-3,1,-2,-15,0,0,0,W
25,1,2084.23266602,1683.10168457,1,1,115,115,-4,47,5,6,2,0,5,0,3,5,0,-1,4,-3,0,-2,-17,0,0,0,W
26,1,2084.23266602,1683.10168457,1,1,123,122,-3,51,6,6,2,0,6,0,3,6,0,-1,4,-3,1,-2,-17,0,0,0,W
27,1,2084.23266602,1683.10168457,1,1,133,132,-4,56,6,6,2,0,6,0,3,6,0,-2,4,-2,1,-2,-17,0,0,0,W
28,1,2084.23266602,1683.10168457,1,1,130,129,-6,53,6,6,2,0,6,0,3,6,0,-2,3,-2,1,-2,-16,0,0,0,W
29,1,2084.23266602,1683.10168457,1,1,144,143,-7,57,6,6,2,0,6,0,3,6,0,-2,3,-2,1,-2,-16,0,0,0,W
30,1,2084.23266602,1683.10168457,1,1,150,149,-7,62,6,6,2,0,6,0,3,6,0,-2,3,-2,1,-2,-17,0,0,0,W
31,1,2084.23266602,1683.10168457,1,1,152,151,-8,64,7,6,2,0,7,0,4,7,0,-2,3,-2,1,-2,-17,0,0,0,W
32,1,2084.23266602,1683.10168457,1,1,152,152,-8,60,7,5,2,0,7,0,4,7,0,-2,3,-1,1,-2,-17,0,0,0,W
33,1,2084.23266602,1683.10168457,1,1,155,154,-7,59,7,4,1,0,7,0,4,7,0,-2,3,-3,2,-2,-17,-1,0,0,W
34,1,2084.23266602,1683.10168457,1,1,156,155,-7,63,7,4,1,0,7,0,4,7,0,-2,3,-2,2,-2,-17,-1,0,0,W
35,1,2084.23266602,1683.10168457,1,1,153,152,-8,65,8,5,1,0,8,1,4,7,0,-2,3,-3,2,-2,-17,-1,0,0,W
36,1,2084.23266602,1683.10168457,1,1,150,150,-9,63,8,4,1,0,8,1,4,7,0,-2,3,-3,2,-2,-16,-1,0,0,W
37,1,2084.23266602,1683.10168457,1,1,166,166,-9,70,8,4,1,0,8,1,4,7,0,-2,2,-3,2,-2,-16,-1,0,0,W
38,1,2084.23266602,1683.10168457,1,1,169,169,-9,71,8,4,1,0,8,1,4,7,0,-2,2,-3,2,-2,-16,-1,0,0,W
39,1,2084.23266602,1683.10168457,1,1,169,169,-9,72,9,5,2,0,10,2,4,7,0,-2,2,-2,2,-2,-16,-1,0,0,W
40,1,2084.23266602,1683.10168457,1,1,167,168,-10,68,9,2,2,0,10,2,4,7,0,-2,3,-3,2,-2,-16,-1,0,0,W
41,1,2084.23266602,1683.10168457,1,1,168,169,-10,66,9,1,1,0,10,2,4,7,0,-2,3,-3,3,-2,-15,-1,0,0,W
42,1,2084.23266602,1683.10168457,1,1,175,176,-10,67,9,1,1,0,10,2,4,7,0,-2,2,-2,3,-2,-16,-1,0,0,W
43,1,2084.23266602,1683.10168457,1,1,188,188,-9,74,9,1,1,0,10,2,4,7,0,-2,2,-2,4,-2,-16,-1,0,0,W
44,1,2084.23266602,1683.10168457,1,1,191,192,-12,72,9,1,1,0,10,2,4,7,0,-3,2,-1,4,-2,-16,-1,0,0,W
45,1,2084.23266602,1683.10168457,1,1,196,197,-12,80,9,2,1,0,10,2,4,7,0,-3,2,-1,4,-3,-17,-1,0,0,W
46,1,2084.23266602,1683.10168457,1,1,197,198,-13,82,9,3,1,0,10,2,4,7,0,-3,1,0,4,-4,-17,-1,0,0,W
45,2,2084.23266602,1683.10168457,1,1,197,198,-13,81,9,3,1,0,10,2,4,7,0,-3,1,0,4,-4,-17,-1,0,0,W
46,2,2084.23266602,1683.10168457,1,1,205,206,-13,88,10,3,1,0,11,2,5,8,0,-3,1,-2,4,-5,-17,-1,0,0,W
47,2,2084.23266602,1683.10168457,1,1,205,206,-14,87,10,3,1,0,11,2,5,8,0,-3,1,-2,4,-5,-17,-1,0,0,W
48,2,2084.23266602,1683.10168457,1,1,217,218,-14,86,10,3,1,0,11,2,5,8,0,-2,1,-2,4,-6,-17,-1,0,0,W
49,2,2084.23266602,1683.10168457,1,1,217,219,-16,90,11,3,1,0,12,2,6,9,0,-2,1,-1,4,-5,-18,-1,0,0,W
50,2,2084.23266602,1683.10168457,1,1,220,222,-16,92,11,4,1,0,12,2,6,9,0,-2,1,-1,5,-5,-18,-1,0,0,W
51,2,2084.23266602,1683.10168457,1,1,221,223,-16,91,11,4,1,0,12,2,6,9,0,-2,1,-2,5,-5,-18,-1,-1,0,W
52,2,2084.23266602,1683.10168457,1,1,226,228,-17,92,11,4,1,0,12,2,6,9,0,-1,2,-2,5,-5,-19,-1,-1,0,W
53,2,2084.23266602,1683.10168457,1,1,230,232,-18,95,11,4,1,0,12,2,6,9,0,-1,2,-1,5,-5,-20,-1,-1,0,W
54,2,2084.23266602,1683.10168457,1,2,218,221,-18,87,10,3,1,0,11,2,5,8,0,-1,2,-1,5,-5,-20,-1,-1,0,W
55,2,2084.23266602,1683.10168457,1,2,219,222,-18,87,10,3,1,0,11,2,5,8,0,-1,2,-1,5,-5,-20,-1,-1,0,W
56,2,2084.23266602,1683.10168457,1,2,223,226,-18,88,10,4,1,0,11,2,5,8,0,-1,2,-1,5,-5,-20,-1,-1,0,W
57,2,2084.23266602,1683.10168457,1,2,235,238,-18,92,11,4,1,0,11,2,5,8,0,-1,3,-1,5,-5,-20,-1,-1,0,W
58,2,2084.23266602,1683.10168457,1,2,237,241,-18,93,11,4,1,0,12,2,5,9,0,-1,3,-2,5,-5,-21,-1,-1,0,W
59,2,2084.23266602,1683.10168457,1,2,237,241,-18,94,12,4,2,0,13,2,6,9,0,-1,3,-1,5,-5,-21,-1,-1,0,W
60,2,2084.23266602,1683.10168457,1,2,245,247,-16,100,13,5,2,0,14,2,7,10,0,-1,4,-2,5,-5,-21,-1,-1,0,W
61,2,2084.23266602,1683.10168457,1,2,248,250,-16,106,14,5,3,0,15,2,7,10,0,-1,4,-2,5,-5,-21,-1,-1,0,W
62,2,2084.23266602,1683.10168457,1,2,253,255,-16,116,14,9,5,0,15,2,7,10,0,-1,4,-1,5,-6,-23,-1,-1,0,W
63,2,2084.23266602,1683.10168457,1,2,255,257,-17,117,15,10,6,0,16,2,8,10,0,-1,5,0,5,-6,-23,-1,-1,0,W
64,2,2084.23266602,1683.10168457,1,2,256,258,-17,118,15,10,6,0,16,2,8,10,0,-1,4,1,5,-6,-23,-1,-1,0,W
65,2,2084.23266602,1683.10168457,1,2,261,263,-17,118,15,10,6,0,16,2,8,10,0,-1,4,1,5,-6,-23,-1,-1,0,W
66,2,2084.23266602,1683.10168457,1,2,259,262,-18,115,15,9,6,0,16,2,8,10,0,-1,4,1,5,-6,-22,-1,-2,0,W
67,2,2084.23266602,1683.10168457,1,2,258,261,-18,113,15,9,6,0,16,2,8,10,0,-1,4,2,6,-6,-22,-1,-2,0,W
68,2,2084.23266602,1683.10168457,2,2,254,256,-16,115,16,9,6,0,17,2,9,11,0,-1,4,2,6,-6,-22,-1,-2,0,W
69,2,2084.23266602,1683.10168457,2,2,243,246,-17,106,16,9,6,0,17,2,9,11,0,-1,4,2,6,-6,-22,-1,-2,0,W
70,2,2084.23266602,1683.10168457,2,2,251,254,-17,108,16,10,6,0,17,2,9,11,0,-1,4,2,6,-6,-22,-2,-2,0,W
71,2,2084.23266602,1683.10168457,2,2,266,270,-18,109,16,10,6,0,17,2,9,11,0,-1,4,2,6,-6,-22,-2,-2,0,W
72,2,2084.23266602,1683.10168457,2,2,265,269,-17,108,15,10,6,-1,17,2,9,11,0,-1,3,2,6,-6,-22,-2,-2,0,W
73,2,2084.23266602,1683.10168457,2,2,268,272,-17,115,17,13,8,-1,18,2,10,11,0,-1,2,3,6,-6,-24,-2,-2,0,W
74,2,2084.23266602,1683.10168457,2,2,271,275,-17,120,17,15,9,-1,20,4,10,11,0,-1,2,3,6,-6,-25,-2,-2,0,W
75,2,2084.23266602,1683.10168457,2,2,277,281,-17,121,16,15,9,-1,19,4,9,11,-1,-1,2,3,5,-6,-25,-2,-2,0,W
76,2,2084.23266602,1683.10168457,2,2,281,285,-18,122,16,15,9,-1,19,4,9,11,-1,-1,3,3,5,-7,-25,-2,-2,0,W
77,2,2084.23266602,1683.10168457,2,2,287,291,-18,125,16,15,9,-1,19,4,9,11,-1,-2,3,3,6,-7,-25,-1,-2,0,W
78,2,2084.23266602,1683.10168457,2,2,292,296,-18,129,16,17,10,-1,19,4,9,11,-1,-1,3,2,5,-7,-26,-1,-2,0,W
79,2,2084.23266602,1683.10168457,2,2,292,297,-19,129,16,18,10,-1,19,4,9,11,-1,-1,3,-1,5,-7,-28,-1,-2,0,W
80,2,2084.23266602,1683.10168457,2,2,309,314,-19,138,16,19,10,-1,19,4,9,11,-1,-1,3,-1,5,-7,-28,-1,-3,0,W
81,2,2084.23266602,1683.10168457,3,2,313,318,-20,142,17,19,10,0,21,5,9,13,-1,-1,4,-1,5,-7,-28,-1,-3,0,W
82,2,2084.23266602,1683.10168457,3,2,310,316,-21,137,17,17,10,0,21,5,9,13,-1,-1,5,-1,5,-7,-26,-1,-3,0,W
83,2,2084.23266602,1683.10168457,3,2,310,316,-21,137,17,17,10,0,21,5,9,13,-1,-1,5,-1,5,-7,-27,-1,-3,0,W
84,2,2084.23266602,1683.10168457,3,2,311,317,-21,138,17,17,10,0,21,5,9,13,-1,-1,5,-1,5,-7,-27,-1,-3,0,W
85,2,2084.23266602,1683.10168457,3,2,323,329,-21,138,17,16,10,0,21,5,9,13,-1,-2,5,-1,5,-7,-26,-1,-3,0,W
86,2,2084.23266602,1683.10168457,3,2,328,334,-20,143,17,16,10,0,21,5,9,13,-1,-2,5,-2,5,-7,-27,0,-3,0,W
87,2,2084.23266602,1683.10168457,3,2,335,341,-21,144,17,16,10,0,21,5,9,13,-1,-2,5,-2,5,-7,-27,0,-3,0,W
88,2,2084.23266602,1683.10168457,3,2,342,347,-20,143,16,16,10,-1,20,5,8,12,-1,-2,5,-2,4,-7,-27,0,-3,0,W
89,2,2084.23266602,1683.10168457,3,2,343,347,-19,141,16,15,9,-1,19,5,7,12,-1,-2,5,-1,4,-7,-25,0,-3,0,W
90,2,2084.23266602,1683.10168457,3,2,359,362,-17,143,16,15,9,-1,19,5,7,12,-1,-2,5,-1,4,-7,-25,0,-3,0,W
91,2,2084.23266602,1683.10168457,3,2,361,364,-18,145,16,16,9,-1,19,5,7,12,-1,-2,6,-1,4,-7,-26,0,-3,0,W
92,2,2084.23266602,1683.10168457,3,2,361,364,-18,146,16,16,9,-1,19,5,7,12,-1,-1,6,-1,4,-7,-26,0,-3,0,W
93,2,2084.23266602,1683.10168457,3,2,362,365,-21,146,16,15,9,-1,19,5,7,12,-1,-1,6,0,5,-8,-26,0,-3,0,W
94,2,2084.23266602,1683.10168457,3,2,357,360,-22,147,16,15,9,-1,19,5,7,12,-1,-1,6,-2,5,-6,-26,0,-3,0,W
95,2,2084.23266602,1683.10168457,3,2,353,356,-22,146,16,15,9,-1,19,5,7,12,-1,-1,6,-2,5,-6,-26,0,-3,0,W
