minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1773.81262207,1641.84997559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1773.81262207,1641.84997559,0,0,-7,-7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,0,0,0,W
2,1,1773.81262207,1641.84997559,0,0,0,0,1,7,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,W
3,1,1773.81262207,1641.84997559,0,0,1,1,1,9,0,2,1,0,1,0,0,0,0,0,0,0,-1,0,-2,0,0,0,W
4,1,1773.81262207,1641.84997559,0,0,-1,0,0,9,0,2,1,0,1,0,0,0,0,0,0,-1,-1,0,-2,0,0,0,W
5,1,1773.81262207,1641.84997559,0,0,4,2,2,5,0,2,1,0,1,0,0,0,0,0,2,-1,0,0,-2,0,0,0,W
6,1,1773.81262207,1641.84997559,0,0,-1,-3,3,2,0,2,1,0,1,0,0,0,0,1,0,-1,-1,0,-2,0,0,0,W
7,1,1773.81262207,1641.84997559,0,0,-14,-16,2,-6,0,0,1,0,1,0,0,0,0,1,0,0,-2,1,0,0,0,0,W
8,1,1773.81262207,1641.84997559,0,0,-24,-25,1,-8,0,-1,1,0,1,0,0,0,0,1,0,0,-2,1,0,0,0,0,W
9,1,1773.81262207,1641.84997559,0,0,-25,-26,1,-10,0,-2,0,0,1,0,0,0,0,1,0,1,-2,1,1,-1,0,0,W
10,1,1773.81262207,1641.84997559,0,0,-22,-25,3,-11,0,-3,0,0,1,0,0,0,0,1,1,2,-2,1,0,-1,0,0,W
11,1,1773.81262207,1641.84997559,0,0,-8,-12,4,-8,0,-2,0,0,1,0,0,0,0,2,2,2,-2,0,0,-1,0,0,W
12,1,1773.81262207,1641.84997559,0,0,-9,-13,4,-8,0,-2,0,0,1,0,0,0,0,2,2,2,-2,0,0,-1,0,0,W
13,1,1773.81262207,1641.84997559,0,0,-4,-7,3,-6,0,-2,0,0,1,0,0,0,0,2,2,2,-2,0,0,-1,0,0,W
14,1,1773.81262207,1641.84997559,0,0,-13,-16,2,-7,0,-2,0,0,1,0,0,0,0,2,2,2,-2,1,0,-1,0,0,W
15,1,1773.81262207,1641.84997559,0,0,-13,-16,3,-3,0,-1,0,0,1,0,0,0,0,1,2,2,-1,1,-1,-1,0,0,W
16,1,1773.81262207,1641.84997559,0,0,-13,-16,3,-2,0,-1,0,0,1,0,0,0,0,1,2,1,-1,1,-2,-1,0,0,W
17,1,1773.81262207,1641.84997559,0,0,-10,-13,3,5,0,1,1,0,1,0,0,0,0,1,2,1,-1,0,-3,-1,0,0,W
19,1,1773.81262207,1641.84997559,0,0,-10,-13,3,8,0,2,1,0,1,0,0,0,0,1,2,2,-1,0,-5,-1,0,0,W
20,1,1773.81262207,1641.84997559,0,0,-5,-8,3,6,-1,1,1,0,0,-1,0,-1,0,1,2,1,-1,0,-5,-1,0,0,W
21,1,1773.81262207,1641.84997559,0,0,3,0,4,9,-1,2,1,0,0,-1,0,-1,0,2,2,1,-1,0,-6,-1,0,0,W
22,1,1773.81262207,1641.84997559,0,0,10,6,5,14,-1,4,1,0,0,-1,0,-1,0,2,2,1,-1,0,-8,-1,0,0,W
23,1,1773.81262207,1641.84997559,0,0,27,23,5,21,-1,5,1,0,0,-1,0,-1,0,2,2,1,-1,0,-9,-1,0,0,W
24,1,1773.81262207,1641.84997559,0,0,34,30,5,26,-1,5,1,0,0,-1,0,-1,0,3,2,1,-2,-1,-9,-1,0,0,W
25,1,1773.81262207,1641.84997559,0,0,47,43,5,39,-1,6,1,0,0,-1,0,-1,0,3,2,2,-2,-2,-10,-1,0,0,W
