minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1751.07580566,1704.57836914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1751.07580566,1704.57836914,0,0,-1,-1,0,3,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,D
2,1,1751.07580566,1704.57836914,0,0,-1,-1,0,5,0,2,1,0,0,0,0,0,0,-1,0,0,0,0,-3,0,0,0,D
3,1,1751.07580566,1704.57836914,0,0,6,5,1,6,0,2,1,0,0,0,0,0,0,-1,0,0,0,0,-3,1,0,0,D
4,1,1751.07580566,1704.57836914,0,0,-2,-1,-1,-1,0,2,1,0,0,0,0,0,0,-1,0,-1,0,0,-2,1,0,0,D
5,1,1751.07580566,1704.57836914,0,0,-5,-3,-2,-4,0,1,1,0,0,0,0,0,0,-1,0,-1,0,0,-1,1,0,0,D
6,1,1751.07580566,1704.57836914,0,0,-5,-3,-3,-6,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,1,0,0,D
7,1,1751.07580566,1704.57836914,0,0,-10,-8,-4,-7,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,1,0,0,D
8,1,1751.07580566,1704.57836914,0,0,-11,-9,-4,-11,0,-1,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,D
9,1,1751.07580566,1704.57836914,0,0,-1,0,-2,-10,0,-1,0,0,0,0,0,0,0,1,-1,-2,-1,0,0,0,0,0,D
10,1,1751.07580566,1704.57836914,0,0,-5,-3,-4,-12,0,-1,0,0,0,0,0,0,0,1,-1,-1,-1,0,0,0,0,0,D
11,1,1751.07580566,1704.57836914,0,0,-1,1,-5,-11,0,-1,0,0,0,0,0,0,0,1,-1,-1,-1,0,0,0,0,0,D
12,1,1751.07580566,1704.57836914,0,0,-5,-3,-6,-11,0,-1,0,0,0,0,0,0,0,1,-1,-1,-1,0,0,0,0,0,D
13,1,1751.07580566,1704.57836914,0,0,-13,-10,-8,-11,0,-1,0,0,0,0,0,0,0,1,-1,-1,-1,0,0,0,0,0,D
14,1,1751.07580566,1704.57836914,0,0,-19,-16,-7,-11,0,-1,0,0,0,0,0,0,0,1,-1,-2,-1,-1,0,0,-1,0,D
15,1,1751.07580566,1704.57836914,0,0,-19,-16,-7,-11,0,-1,0,0,1,0,0,0,0,1,-1,-2,-1,-1,0,0,-1,0,D
16,1,1751.07580566,1704.57836914,0,0,-31,-28,-8,-22,-1,-2,0,0,0,0,0,-1,0,1,-1,-1,-1,0,1,0,-1,0,D
17,1,1751.07580566,1704.57836914,0,0,-39,-36,-9,-30,-2,-2,0,0,-1,0,-1,-2,0,3,-1,-1,-2,1,2,0,-1,0,D
18,1,1751.07580566,1704.57836914,0,0,-35,-32,-9,-31,-2,-2,0,0,-1,0,-1,-2,0,3,-1,-1,-2,1,2,0,-1,0,D
19,1,1751.07580566,1704.57836914,0,0,-34,-31,-10,-31,-2,-2,0,0,-1,0,-1,-2,0,3,-1,1,-3,1,2,0,-1,0,D
20,1,1751.07580566,1704.57836914,0,0,-43,-40,-10,-32,-2,-2,0,0,-1,0,-1,-2,0,3,-1,1,-3,1,2,0,-1,0,D
21,1,1751.07580566,1704.57836914,0,0,-39,-36,-11,-33,-2,-2,0,0,-1,0,-1,-2,0,3,-1,2,-3,-1,2,0,-1,0,D
22,1,1751.07580566,1704.57836914,0,0,-35,-33,-10,-27,0,0,0,1,1,0,1,0,0,3,-1,3,-3,-1,0,0,-1,0,D
24,1,1751.07580566,1704.57836914,0,0,-41,-38,-11,-29,1,0,1,1,2,0,2,0,0,3,-1,4,-3,-1,1,0,-1,0,D
25,1,1751.07580566,1704.57836914,0,0,-51,-48,-11,-38,1,-1,1,1,2,0,2,0,0,2,-1,3,-3,0,2,0,-1,0,D
26,1,1751.07580566,1704.57836914,0,0,-51,-48,-11,-38,1,-1,1,1,1,0,2,0,0,2,-1,3,-3,0,2,0,-1,0,D
27,1,1751.07580566,1704.57836914,0,0,-53,-50,-11,-43,0,-3,0,1,0,-1,2,0,0,2,0,3,-3,0,4,0,-1,0,D
28,1,1751.07580566,1704.57836914,0,0,-53,-50,-11,-43,0,-3,0,1,-1,-1,1,0,0,2,0,3,-3,0,4,0,-1,0,D
29,1,1751.07580566,1704.57836914,0,0,-54,-51,-10,-44,0,-3,0,1,-1,-1,1,0,0,2,0,4,-3,0,4,0,-1,0,D
30,1,1751.07580566,1704.57836914,0,0,-55,-52,-8,-44,1,-3,0,1,-1,-1,1,0,0,2,0,2,-3,0,4,-1,-1,0,D
31,1,1751.07580566,1704.57836914,0,1,-57,-54,-8,-45,-1,-3,0,0,-2,-2,1,-1,0,2,-1,2,-4,0,4,-1,-1,0,D
32,1,1751.07580566,1704.57836914,0,1,-52,-49,-7,-42,-1,-3,0,0,-2,-2,1,-1,0,2,-1,1,-4,-1,4,-1,-1,0,D
33,1,1751.07580566,1704.57836914,0,1,-54,-52,-7,-46,-1,-3,0,0,-2,-2,1,-1,0,1,-1,2,-3,-1,4,-1,-1,0,D
34,1,1751.07580566,1704.57836914,0,1,-54,-52,-7,-46,-1,-3,0,0,-2,-2,1,-1,0,1,0,2,-3,-1,4,-1,-2,0,D
35,1,1751.07580566,1704.57836914,0,1,-57,-54,-8,-52,-1,-3,0,0,-2,-2,1,-1,0,1,0,1,-3,-1,4,-1,-2,0,D
36,1,1751.07580566,1704.57836914,0,1,-57,-55,-7,-53,-1,-3,0,0,-2,-2,1,-1,0,1,-1,1,-3,-1,4,-1,-2,0,D
37,1,1751.07580566,1704.57836914,0,1,-53,-53,-5,-52,-1,-3,0,0,-2,-2,1,-1,0,1,0,1,-3,-2,4,-1,-2,0,D
38,1,1751.07580566,1704.57836914,0,1,-62,-60,-8,-52,-1,-3,0,0,-2,-2,1,-1,0,1,0,2,-3,-1,4,-1,-2,0,D
39,1,1751.07580566,1704.57836914,0,1,-67,-65,-8,-55,-1,-3,0,0,-2,-2,1,-1,0,1,0,2,-3,-1,4,-1,-2,0,D
41,1,1751.07580566,1704.57836914,0,1,-67,-65,-8,-54,-1,-3,0,0,-2,-2,1,-1,0,1,0,2,-3,-1,4,0,-2,0,D
42,1,1751.07580566,1704.57836914,0,1,-72,-70,-8,-58,-1,-3,0,0,-2,-2,1,-1,0,2,0,3,-4,-1,4,0,-2,0,D
43,1,1751.07580566,1704.57836914,0,1,-71,-69,-8,-60,-1,-4,0,1,-3,-2,0,-2,0,2,0,2,-4,-1,4,0,-2,0,D
44,1,1751.07580566,1704.57836914,1,1,-72,-70,-8,-60,-1,-4,0,1,-2,-2,1,-1,0,2,0,2,-4,-1,4,0,-2,0,D
45,1,1751.07580566,1704.57836914,1,1,-73,-72,-8,-64,-2,-6,0,1,-3,-2,0,-2,0,2,0,1,-4,-1,4,0,-2,0,D
47,1,1751.07580566,1704.57836914,1,1,-71,-70,-8,-62,-2,-6,0,1,-3,-2,0,-2,0,2,1,1,-4,-2,4,0,0,0,D
48,1,1751.07580566,1704.57836914,1,1,-71,-71,-8,-60,-2,-6,0,1,-3,-2,0,-2,0,1,1,1,-3,-2,3,0,0,0,D
49,1,1751.07580566,1704.57836914,1,1,-70,-70,-8,-58,-2,-5,0,1,-3,-2,0,-2,0,1,1,0,-3,-2,2,0,0,0,D
50,1,1751.07580566,1704.57836914,1,1,-72,-71,-9,-58,-2,-5,0,1,-3,-2,0,-2,0,1,1,1,-3,-2,2,0,0,0,D
45,2,1751.07580566,1704.57836914,1,1,-71,-71,-8,-57,-2,-5,0,1,-3,-2,0,-2,0,1,1,1,-3,-2,2,0,0,0,D
46,2,1751.07580566,1704.57836914,1,1,-81,-79,-11,-63,-3,-5,0,1,-4,-2,-1,-3,0,1,1,0,-3,-1,3,0,0,0,D
47,2,1751.07580566,1704.57836914,1,1,-91,-89,-11,-74,-3,-7,0,1,-4,-2,-1,-3,0,1,1,0,-3,-1,4,0,0,0,D
48,2,1751.07580566,1704.57836914,1,1,-91,-89,-11,-74,-3,-7,0,1,-5,-2,-1,-3,0,1,1,0,-3,-1,4,0,0,0,D
49,2,1751.07580566,1704.57836914,1,1,-92,-90,-11,-80,-3,-10,-1,1,-7,-2,-2,-3,0,-2,0,1,-2,0,11,0,0,0,D
50,2,1751.07580566,1704.57836914,1,1,-86,-85,-11,-83,-3,-11,-2,1,-7,-2,-2,-3,0,-2,0,1,-2,0,12,0,0,0,D
51,2,1751.07580566,1704.57836914,1,1,-80,-80,-11,-81,-3,-11,-2,1,-7,-2,-2,-3,0,-2,-1,1,-2,0,12,0,0,0,D
52,2,1751.07580566,1704.57836914,1,1,-69,-69,-12,-73,-3,-7,-2,1,-7,-2,-2,-3,0,-2,-1,1,-2,-1,11,0,0,0,D
53,2,1751.07580566,1704.57836914,1,1,-67,-68,-12,-73,-3,-7,-2,1,-6,-2,-2,-2,0,-2,0,1,-2,-1,10,0,0,0,D
54,2,1751.07580566,1704.57836914,1,1,-68,-70,-12,-73,-3,-7,-2,1,-6,-2,-2,-2,0,-2,0,1,-2,-1,10,0,0,0,D
55,2,1751.07580566,1704.57836914,1,1,-54,-56,-13,-74,-3,-7,-2,1,-6,-2,-2,-2,0,-2,0,1,-2,-1,10,0,0,0,D
56,2,1751.07580566,1704.57836914,1,1,-49,-52,-12,-73,-2,-7,-2,2,-6,-2,-2,-2,0,-2,1,1,-2,-1,10,0,0,0,D
57,2,1751.07580566,1704.57836914,1,1,-49,-52,-13,-73,-2,-7,-2,2,-6,-2,-2,-2,0,-2,1,1,-2,-1,10,1,0,0,D
58,2,1751.07580566,1704.57836914,1,1,-61,-63,-14,-76,-2,-7,-2,2,-6,-2,-2,-2,0,-2,1,1,-2,-1,11,1,0,0,D
59,2,1751.07580566,1704.57836914,1,1,-70,-71,-15,-80,-2,-8,-3,2,-6,-2,-2,-2,0,-2,1,1,-2,-1,12,1,0,0,D
60,2,1751.07580566,1704.57836914,1,1,-89,-89,-16,-84,-2,-8,-3,2,-6,-2,-2,-2,0,-2,1,1,-2,-1,12,1,0,0,D
61,2,1751.07580566,1704.57836914,1,1,-89,-89,-16,-84,-2,-8,-3,2,-6,-2,-2,-2,0,-2,1,1,-2,-1,12,1,-1,0,D
62,2,1751.07580566,1704.57836914,1,1,-94,-94,-16,-84,-2,-8,-3,2,-3,-2,-2,-2,0,-2,1,1,-2,-1,12,1,-1,0,D
63,2,1751.07580566,1704.57836914,1,1,-94,-94,-16,-86,-2,-8,-3,2,-3,-2,-2,-2,0,-2,1,1,-2,-1,12,1,-1,0,D
64,2,1751.07580566,1704.57836914,1,1,-92,-92,-15,-86,-2,-8,-3,2,-3,-2,-2,-2,0,-2,0,1,-2,-1,12,1,-1,0,D
