minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1629.71191406,1565.80126953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1629.71191406,1565.80126953,0,0,-4,-3,-1,-4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,W
2,1,1629.71191406,1565.80126953,0,0,-5,-4,-1,-9,0,-2,0,0,-1,0,-1,0,0,0,0,1,0,0,4,0,0,0,W
3,1,1629.71191406,1565.80126953,0,0,6,6,1,-8,0,-3,-1,0,-1,0,-1,0,0,0,0,2,0,1,5,0,0,0,W
4,1,1629.71191406,1565.80126953,0,0,7,8,0,-10,0,-3,-1,0,-1,0,-1,0,0,0,0,1,0,1,5,0,0,0,W
5,1,1629.71191406,1565.80126953,0,0,4,6,-1,-11,0,-3,-1,0,-1,0,-1,0,0,0,-2,2,-1,-1,5,0,0,0,W
6,1,1629.71191406,1565.80126953,0,0,0,2,-3,-15,0,-4,-1,0,-1,0,-1,0,0,0,-2,2,-1,-1,6,0,0,0,W
7,1,1629.71191406,1565.80126953,0,0,3,5,-1,-15,0,-4,-1,0,-1,0,-1,0,0,0,-2,1,-1,-1,6,0,0,0,W
8,1,1629.71191406,1565.80126953,0,0,14,15,0,-12,0,-4,-1,0,-1,0,-1,0,0,1,-2,1,0,-1,6,0,0,0,W
9,1,1629.71191406,1565.80126953,0,0,14,15,0,-12,0,-4,-1,0,0,0,-1,0,0,1,-2,1,0,-1,6,0,0,0,W
10,1,1629.71191406,1565.80126953,0,0,13,14,-1,-11,-1,-4,-1,0,-1,0,-2,-1,0,1,-2,1,0,0,6,0,0,0,W
11,1,1629.71191406,1565.80126953,0,0,25,24,1,-8,-1,-4,-1,0,-1,0,-2,-1,0,1,-1,1,0,1,6,0,0,0,W
12,1,1629.71191406,1565.80126953,0,0,26,25,1,-9,-1,-4,-1,0,-1,0,-2,-1,0,1,-1,1,0,1,6,-1,0,0,W
13,1,1629.71191406,1565.80126953,0,0,39,38,1,0,-1,-4,-1,0,-1,0,-2,-1,0,2,-1,0,-1,1,6,-1,0,0,W
14,1,1629.71191406,1565.80126953,0,0,46,45,0,-2,0,-4,-1,0,0,0,-2,0,0,2,-1,0,-1,1,6,-1,0,0,W
15,1,1629.71191406,1565.80126953,0,0,59,58,2,1,0,-4,-1,0,0,0,-2,0,0,2,-1,-1,-1,0,6,-1,0,0,W
16,1,1629.71191406,1565.80126953,0,0,61,59,3,3,0,-3,-1,0,0,0,-2,0,0,2,-1,-1,-1,0,5,-1,0,0,W
17,1,1629.71191406,1565.80126953,0,0,64,62,3,4,0,-2,0,0,0,0,-2,0,0,3,-1,-1,-2,0,4,-1,0,0,W
18,1,1629.71191406,1565.80126953,0,0,64,61,3,2,0,-3,0,0,0,0,-2,0,0,3,-2,-1,-2,0,4,-1,0,0,W
19,1,1629.71191406,1565.80126953,0,0,69,65,4,2,0,-3,0,0,0,0,-2,0,0,3,-2,-2,-2,0,4,-1,0,0,W
20,1,1629.71191406,1565.80126953,0,0,65,63,1,2,0,-3,0,0,0,0,-2,0,0,3,-2,-1,-2,0,4,-1,0,0,W
21,1,1629.71191406,1565.80126953,0,0,76,74,1,2,0,-3,0,0,0,0,-2,0,0,3,-3,-1,-2,0,4,-1,0,0,W
22,1,1629.71191406,1565.80126953,0,0,95,92,1,11,0,-2,0,0,0,0,-2,0,0,3,-3,-1,-2,0,3,-1,0,0,W
23,1,1629.71191406,1565.80126953,0,0,91,87,2,10,0,-3,0,0,0,0,-2,0,0,3,-2,-1,-1,0,4,-1,0,0,W
24,1,1629.71191406,1565.80126953,0,0,91,87,3,10,0,-3,0,0,0,0,-2,0,0,3,-2,-1,-1,0,4,-1,0,0,W
25,1,1629.71191406,1565.80126953,0,0,89,86,1,10,0,-3,0,0,0,0,-2,0,0,3,-2,-1,-1,1,4,-1,0,0,W
26,1,1629.71191406,1565.80126953,0,0,99,95,0,11,0,-3,0,0,0,0,-2,0,0,3,-1,0,-1,1,4,-1,0,0,W
27,1,1629.71191406,1565.80126953,0,0,110,106,0,18,0,-3,0,0,0,0,-2,0,0,2,0,0,0,1,4,-1,0,0,W
28,1,1629.71191406,1565.80126953,0,0,105,102,0,17,0,-4,0,0,0,0,-2,0,0,2,0,0,0,1,4,-1,0,0,W
29,1,1629.71191406,1565.80126953,0,0,112,109,-2,18,0,-4,0,0,0,0,-2,0,0,2,0,0,0,1,6,-1,0,0,W
30,1,1629.71191406,1565.80126953,0,0,131,128,-3,27,0,-4,0,0,0,0,-2,0,0,3,0,0,0,1,6,-1,0,0,W
31,1,1629.71191406,1565.80126953,0,0,129,126,-3,24,0,-4,0,0,0,0,-2,0,0,3,0,1,0,2,6,-1,0,0,W
32,1,1629.71191406,1565.80126953,0,0,135,132,-2,21,0,-4,0,0,0,0,-2,0,0,2,0,1,0,2,6,-1,0,0,W
33,1,1629.71191406,1565.80126953,0,0,143,141,-3,29,0,-3,0,0,0,0,-2,0,0,2,-2,1,0,2,5,-1,0,0,W
34,1,1629.71191406,1565.80126953,0,0,151,148,-3,37,1,-3,0,0,1,0,-2,1,0,2,-2,1,0,1,5,-1,0,0,W
35,1,1629.71191406,1565.80126953,0,0,152,149,-3,41,1,0,2,0,1,0,-2,1,0,2,-2,1,0,1,3,-1,0,0,W
36,1,1629.71191406,1565.80126953,0,0,154,150,-2,43,1,1,3,0,1,0,-2,1,0,2,-1,2,0,1,2,-1,0,0,W
37,1,1629.71191406,1565.80126953,0,0,165,162,-3,50,1,1,3,0,1,0,-2,1,0,3,-1,0,0,0,1,-1,0,0,W
38,1,1629.71191406,1565.80126953,0,0,169,166,-3,53,1,1,3,0,1,0,-2,1,0,3,-1,0,0,0,1,-1,0,0,W
39,1,1629.71191406,1565.80126953,0,0,169,166,-3,56,1,3,4,0,1,0,-2,1,0,3,-1,-1,0,0,-1,-1,0,0,W
40,1,1629.71191406,1565.80126953,0,0,169,167,-5,58,1,3,4,0,2,0,-1,1,0,4,-1,1,-1,0,-2,-1,0,0,W
41,1,1629.71191406,1565.80126953,0,1,169,167,-5,58,1,3,4,0,-1,-2,-2,-2,0,4,-1,1,-1,0,-2,-1,0,0,W
43,1,1629.71191406,1565.80126953,0,1,178,176,-5,59,1,4,4,0,-1,-2,-2,-2,0,4,-1,1,-1,0,-2,-1,0,0,W
44,1,1629.71191406,1565.80126953,0,1,178,176,-5,59,1,4,4,0,-1,-2,-2,-2,0,4,-1,1,-1,0,-2,-1,0,0,W
45,1,1629.71191406,1565.80126953,0,1,171,169,-5,51,1,4,4,0,-1,-2,-2,-2,0,4,0,0,-1,0,-2,-1,0,0,W
46,1,1629.71191406,1565.80126953,0,1,179,177,-5,53,1,3,4,0,-1,-2,-2,-2,0,4,0,0,-1,-1,-2,-1,0,0,W
47,1,1629.71191406,1565.80126953,0,1,179,177,-6,52,1,3,4,0,-1,-2,-2,-2,0,4,0,1,-1,-1,-1,-1,0,0,W
45,2,1629.71191406,1565.80126953,0,1,179,177,-6,50,1,3,4,0,-1,-2,-2,-2,0,4,0,0,-1,-1,-1,-1,0,0,W
46,2,1629.71191406,1565.80126953,0,1,194,192,-7,51,1,3,4,0,-1,-2,-2,-2,0,4,0,0,-1,-1,-1,-1,0,0,W
47,2,1629.71191406,1565.80126953,0,1,209,206,-6,58,1,3,4,0,-1,-2,-2,-2,0,4,1,0,-1,-1,-2,-1,0,0,W
48,2,1629.71191406,1565.80126953,0,1,211,207,-4,61,1,3,4,0,-1,-2,-2,-2,0,4,1,0,-1,-2,-2,-1,0,0,W
49,2,1629.71191406,1565.80126953,0,1,215,212,-5,62,1,3,4,0,-1,-2,-2,-2,0,4,1,0,-1,-1,-1,-1,0,0,W
50,2,1629.71191406,1565.80126953,0,1,230,227,-5,72,2,3,4,0,0,-2,-2,-1,0,4,1,0,-1,-1,-1,-1,0,0,W
51,2,1629.71191406,1565.80126953,0,1,223,221,-6,69,2,3,4,0,0,-2,-2,-1,0,4,1,0,-1,-1,-1,-2,0,0,W
52,2,1629.71191406,1565.80126953,0,1,228,226,-6,71,2,3,4,0,0,-2,-2,-1,0,4,1,0,-1,-1,-1,-2,0,0,W
53,2,1629.71191406,1565.80126953,0,1,236,232,-4,80,2,3,4,0,0,-2,-2,-1,0,3,2,0,-1,-1,-1,-2,0,0,W
54,2,1629.71191406,1565.80126953,0,1,249,245,-4,92,2,4,4,0,0,-2,-2,-1,0,3,1,0,-1,-2,-3,-2,0,0,W
55,2,1629.71191406,1565.80126953,0,1,265,261,-4,108,2,5,4,0,0,-2,-2,-1,0,3,2,0,-1,-2,-4,-2,0,0,W
