minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1799.8536377,1744.98913574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1799.8536377,1744.98913574,0,0,-8,-7,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
2,1,1799.8536377,1744.98913574,0,0,-1,0,-2,-1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,L
3,1,1799.8536377,1744.98913574,0,0,15,15,-2,-2,1,0,0,0,1,0,0,1,0,-1,-1,0,1,0,0,0,0,0,L
4,1,1799.8536377,1744.98913574,0,0,24,23,-2,0,1,0,0,0,1,0,0,1,0,-2,0,0,2,-1,0,0,0,0,L
5,1,1799.8536377,1744.98913574,0,0,20,19,-1,-4,1,0,0,0,1,0,0,1,0,-2,0,0,2,-1,1,0,0,0,L
6,1,1799.8536377,1744.98913574,0,0,9,8,-2,-2,1,0,0,0,1,0,0,1,0,-2,0,0,2,-1,1,0,0,0,L
7,1,1799.8536377,1744.98913574,0,0,24,22,-1,-3,1,0,0,0,1,0,0,1,0,-2,1,0,2,-1,1,0,0,0,L
8,1,1799.8536377,1744.98913574,0,0,25,23,-2,0,2,0,0,0,2,0,0,2,0,-2,0,-1,2,0,1,0,0,0,L
9,1,1799.8536377,1744.98913574,0,0,28,26,-2,6,2,1,0,0,2,0,0,2,0,-2,1,-1,2,1,1,0,0,0,L
10,1,1799.8536377,1744.98913574,0,0,29,28,-2,6,2,1,0,0,2,0,0,2,0,-2,0,-1,2,1,1,0,0,0,L
11,1,1799.8536377,1744.98913574,0,0,27,26,-3,6,2,1,0,0,2,0,0,2,0,-2,1,-1,1,1,1,0,0,0,L
12,1,1799.8536377,1744.98913574,0,0,46,45,-2,11,2,1,0,0,2,0,0,2,0,-2,1,-1,1,1,0,0,0,0,L
13,1,1799.8536377,1744.98913574,0,0,45,44,-1,12,2,1,0,0,2,0,0,2,0,-2,-1,-1,1,1,0,0,0,0,L
14,1,1799.8536377,1744.98913574,0,0,42,42,-2,10,2,0,0,0,2,0,0,2,0,-2,-1,-1,1,1,0,0,0,0,L
15,1,1799.8536377,1744.98913574,0,0,44,44,-2,9,1,-1,-1,0,1,0,-1,2,0,-2,-1,-2,1,1,1,0,1,0,L
16,1,1799.8536377,1744.98913574,0,0,44,44,-2,8,1,-2,-1,0,1,0,-1,2,0,-2,-1,-2,1,1,2,0,1,0,L
17,1,1799.8536377,1744.98913574,0,0,47,48,-3,4,1,-3,-2,0,1,0,-1,2,0,-3,-1,-1,2,1,3,0,1,0,L
18,1,1799.8536377,1744.98913574,0,0,54,55,-3,6,1,-3,-2,0,1,0,-1,2,0,-3,-1,-1,2,0,3,0,1,0,L
19,1,1799.8536377,1744.98913574,0,0,39,42,-4,6,1,-3,-2,0,1,0,-1,2,0,-3,-1,-1,2,1,2,0,1,0,L
20,1,1799.8536377,1744.98913574,0,0,40,44,-4,6,1,-3,-2,0,1,0,-1,2,0,-3,-1,-1,3,1,2,0,1,0,L
21,1,1799.8536377,1744.98913574,0,1,37,42,-5,5,0,-3,-2,0,0,0,-1,1,0,-3,-1,-1,3,1,2,0,1,0,L
22,1,1799.8536377,1744.98913574,0,1,43,48,-4,8,0,-3,-2,0,0,0,-1,1,0,-3,-1,-1,3,1,1,0,1,0,L
23,1,1799.8536377,1744.98913574,0,1,45,51,-6,10,1,-2,-2,1,1,0,0,2,0,-3,-1,-1,3,1,0,0,1,0,L
24,1,1799.8536377,1744.98913574,0,1,45,51,-6,11,1,-1,-2,1,1,0,0,2,0,-3,-1,-2,3,1,-1,0,1,0,L
25,1,1799.8536377,1744.98913574,0,1,45,51,-6,12,1,0,-1,1,2,0,0,2,0,-3,-1,-2,3,1,-2,0,1,0,L
26,1,1799.8536377,1744.98913574,0,1,48,53,-6,16,2,2,0,1,3,0,1,2,0,-3,-1,-1,3,1,-2,0,1,0,L
27,1,1799.8536377,1744.98913574,0,1,51,56,-7,16,2,2,0,1,3,0,1,2,0,-2,-1,-1,2,1,-2,0,1,0,L
28,1,1799.8536377,1744.98913574,0,1,61,65,-6,19,2,2,0,1,3,0,1,2,0,-2,-1,-1,2,1,-2,0,1,0,L
29,1,1799.8536377,1744.98913574,0,1,69,73,-6,18,2,2,0,1,3,0,1,2,0,-2,-1,-2,2,1,-2,0,1,0,L
30,1,1799.8536377,1744.98913574,0,1,73,77,-7,18,2,2,0,1,3,0,1,2,0,-2,0,-2,2,1,-2,0,1,0,L
31,1,1799.8536377,1744.98913574,0,1,72,76,-8,18,2,2,0,1,3,0,1,2,0,-3,0,-2,3,1,-2,0,1,0,L
32,1,1799.8536377,1744.98913574,0,1,70,74,-8,17,1,1,0,1,2,0,0,2,-1,-3,1,-2,3,2,-3,0,1,0,L
33,1,1799.8536377,1744.98913574,0,1,64,69,-9,15,1,0,0,1,2,0,0,2,-1,-3,1,-2,3,2,-3,0,1,0,L
34,1,1799.8536377,1744.98913574,0,1,61,66,-9,9,0,-2,-2,1,1,0,0,2,-1,-3,1,-1,3,2,-1,-1,1,0,L
35,1,1799.8536377,1744.98913574,0,1,76,81,-9,10,0,-2,-2,1,1,0,0,2,-1,-3,1,-1,3,2,-1,-1,1,0,L
36,1,1799.8536377,1744.98913574,0,1,66,72,-10,7,0,-3,-2,1,1,0,0,2,-1,-3,1,-1,3,2,0,-1,1,0,L
37,1,1799.8536377,1744.98913574,0,1,69,75,-10,5,0,-3,-2,1,1,0,0,2,-1,-2,1,-1,3,2,1,-1,1,0,L
40,1,1799.8536377,1744.98913574,0,1,69,75,-10,5,-1,-3,-2,1,1,0,-1,3,-1,-2,1,-2,3,2,1,-1,1,0,L
