minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2074.3515625,1776.21203613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2074.3515625,1776.21203613,0,0,8,7,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,W
2,1,2074.3515625,1776.21203613,0,0,10,8,1,4,1,1,0,0,1,0,0,1,0,1,0,-1,0,0,0,0,0,0,W
3,1,2074.3515625,1776.21203613,0,0,24,21,1,5,1,1,0,0,1,0,0,1,0,1,1,-1,0,0,0,0,0,0,W
4,1,2074.3515625,1776.21203613,0,0,26,24,-1,10,2,1,0,1,2,0,1,2,0,1,1,-2,1,0,0,0,0,0,W
5,1,2074.3515625,1776.21203613,0,0,37,34,1,14,2,1,0,1,2,0,1,2,0,1,2,-2,1,1,-1,0,0,0,W
6,1,2074.3515625,1776.21203613,0,0,39,36,2,15,2,1,0,1,2,0,1,2,0,1,2,-3,2,1,-1,-1,0,0,W
7,1,2074.3515625,1776.21203613,0,0,39,36,2,12,2,0,-1,1,2,0,1,2,0,1,2,-5,2,1,-1,-2,0,0,W
8,1,2074.3515625,1776.21203613,0,0,41,39,1,15,2,0,-1,1,2,0,1,2,0,1,2,-5,2,2,-1,-2,0,0,W
9,1,2074.3515625,1776.21203613,0,0,33,32,0,14,2,0,-1,1,2,0,1,2,0,1,2,-6,2,2,-2,-2,0,0,W
10,1,2074.3515625,1776.21203613,0,0,43,42,-1,16,2,0,-1,1,2,0,1,2,0,1,2,-6,2,2,-2,-2,0,0,W
11,1,2074.3515625,1776.21203613,0,0,55,53,0,21,2,0,-1,1,2,0,1,2,0,1,2,-6,2,2,-3,-2,0,0,W
12,1,2074.3515625,1776.21203613,0,0,56,54,-1,24,2,0,-1,1,2,0,1,2,0,1,2,-6,2,2,-3,-1,0,0,W
13,1,2074.3515625,1776.21203613,0,0,52,51,-3,24,2,0,-1,1,2,0,1,2,0,0,1,-7,2,2,-3,-1,0,0,W
14,1,2074.3515625,1776.21203613,0,0,66,65,-4,29,2,0,-1,1,2,0,1,2,0,0,1,-7,2,2,-3,-1,0,0,W
15,1,2074.3515625,1776.21203613,0,0,70,69,-4,33,2,1,0,1,3,0,2,2,0,0,1,-8,2,2,-4,-1,0,0,W
16,1,2074.3515625,1776.21203613,0,0,74,72,-4,34,2,1,0,1,3,0,2,2,0,0,1,-7,2,2,-4,-1,0,0,W
17,1,2074.3515625,1776.21203613,0,0,86,84,-4,38,2,1,0,1,3,0,2,2,0,0,0,-8,2,1,-4,-1,0,0,W
18,1,2074.3515625,1776.21203613,0,0,79,78,-5,39,2,1,0,1,3,0,2,2,0,0,0,-7,3,1,-4,-1,0,0,W
19,1,2074.3515625,1776.21203613,0,0,81,79,-4,40,3,1,0,1,4,0,3,2,1,0,0,-7,3,1,-4,-1,0,0,W
20,1,2074.3515625,1776.21203613,0,0,77,76,-5,35,3,0,0,1,4,0,3,2,1,0,0,-7,3,1,-4,-1,0,0,W
21,1,2074.3515625,1776.21203613,0,0,87,85,-4,37,4,0,0,1,5,0,3,3,1,0,0,-7,3,1,-4,-1,0,0,W
22,1,2074.3515625,1776.21203613,0,0,93,92,-5,38,4,0,0,1,5,0,3,3,1,0,1,-8,3,2,-4,-1,0,0,W
23,1,2074.3515625,1776.21203613,0,0,105,104,-5,45,4,0,0,1,5,0,3,3,1,0,0,-9,3,1,-4,-1,0,0,W
24,1,2074.3515625,1776.21203613,0,0,107,106,-6,45,4,0,0,1,5,0,3,3,1,-1,0,-9,4,1,-4,-1,0,0,W
25,1,2074.3515625,1776.21203613,0,0,115,114,-7,45,4,0,0,1,5,0,3,3,1,-1,2,-8,4,1,-5,-1,0,0,W
26,1,2074.3515625,1776.21203613,0,0,120,119,-7,45,4,0,0,1,5,0,3,3,1,-1,3,-8,4,1,-5,-1,0,0,W
27,1,2074.3515625,1776.21203613,0,0,121,121,-9,43,4,0,0,1,5,0,3,3,1,-1,3,-6,4,1,-5,-2,0,0,W
28,1,2074.3515625,1776.21203613,0,0,128,128,-9,46,4,1,0,1,5,0,3,3,1,-1,2,-6,4,0,-8,-2,0,0,W
29,1,2074.3515625,1776.21203613,0,0,144,142,-7,49,4,1,0,1,5,0,3,3,1,-1,2,-6,4,0,-8,-2,0,0,W
