minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1902.81787109,1835.0489502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1902.81787109,1835.0489502,0,0,18,17,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,D
2,1,1902.81787109,1835.0489502,0,0,32,30,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,0,0,0,D
3,1,1902.81787109,1835.0489502,0,0,33,31,3,7,1,1,1,0,1,1,0,0,0,0,1,1,-1,0,-3,0,0,0,D
4,1,1902.81787109,1835.0489502,0,0,32,30,2,11,1,4,3,0,1,1,0,0,0,0,1,1,-1,0,-4,0,0,0,D
6,1,1902.81787109,1835.0489502,0,0,28,26,3,11,0,4,3,0,0,1,0,-1,0,-1,3,0,0,1,-4,0,0,0,D
7,1,1902.81787109,1835.0489502,0,0,27,25,2,10,0,4,3,0,0,1,0,-1,0,0,3,0,-1,1,-4,0,0,0,D
8,1,1902.81787109,1835.0489502,0,0,27,24,3,10,0,4,3,0,0,1,0,-1,0,0,4,0,-1,2,-4,0,0,0,D
9,1,1902.81787109,1835.0489502,0,0,26,23,4,8,0,3,3,0,-1,1,-1,-1,0,0,3,0,-1,2,-3,0,0,0,D
10,1,1902.81787109,1835.0489502,0,0,33,30,4,11,0,4,3,0,-1,1,-1,-1,0,0,3,0,-1,2,-3,0,0,0,D
12,1,1902.81787109,1835.0489502,0,0,35,32,4,8,0,3,3,0,-1,1,-1,-1,0,-1,3,0,0,2,-2,0,0,0,D
15,1,1902.81787109,1835.0489502,0,0,35,32,4,7,0,3,3,0,-1,1,-1,-1,0,-1,3,0,0,2,-2,0,0,0,D
16,1,1902.81787109,1835.0489502,0,0,39,36,4,6,0,3,3,0,-1,1,-1,-1,0,-1,3,0,0,3,-3,0,0,0,D
17,1,1902.81787109,1835.0489502,0,0,53,49,5,7,0,3,3,0,-1,1,-1,-1,0,-1,4,0,0,4,-3,0,0,0,D
18,1,1902.81787109,1835.0489502,0,0,68,64,4,6,0,3,3,0,-2,1,-1,-2,0,-2,5,0,0,4,-3,0,0,0,D
19,1,1902.81787109,1835.0489502,0,0,61,57,5,2,-1,3,3,-1,-3,1,-2,-3,0,-2,5,0,-1,4,-3,0,0,0,D
20,1,1902.81787109,1835.0489502,0,0,79,74,6,8,-1,3,3,-1,-3,1,-2,-3,0,-2,5,0,-1,4,-3,0,0,0,D
21,1,1902.81787109,1835.0489502,0,0,93,88,6,11,0,3,3,-1,-2,1,-1,-2,0,-2,5,0,-1,4,-3,0,0,0,D
22,1,1902.81787109,1835.0489502,0,0,102,96,6,16,1,3,3,-1,-2,1,-1,-2,0,-2,5,0,-1,4,-3,0,0,0,D
23,1,1902.81787109,1835.0489502,0,0,102,96,6,17,2,4,4,-1,0,2,-1,-1,0,-2,5,1,-1,4,-3,0,0,0,D
24,1,1902.81787109,1835.0489502,0,0,99,94,5,17,2,4,4,-1,0,2,-1,-1,0,-3,5,1,-1,4,-3,0,1,0,D
25,1,1902.81787109,1835.0489502,0,0,99,93,6,18,1,5,4,-1,-1,2,-1,-1,0,-3,5,1,-1,4,-3,0,1,0,D
26,1,1902.81787109,1835.0489502,0,0,99,93,6,21,1,7,5,-1,0,2,-1,-1,0,-3,5,1,-1,4,-5,0,1,0,D
27,1,1902.81787109,1835.0489502,0,0,89,83,7,20,1,7,5,-1,0,2,-1,-1,0,-2,5,3,-2,4,-4,0,1,0,D
28,1,1902.81787109,1835.0489502,0,0,94,88,6,20,1,7,5,-1,0,2,-1,-1,0,-2,5,3,-2,4,-3,0,0,0,D
29,1,1902.81787109,1835.0489502,0,0,101,95,5,21,1,7,5,-1,0,2,-1,-1,0,-2,6,3,-2,4,-3,0,0,0,D
30,1,1902.81787109,1835.0489502,0,0,106,100,5,27,2,8,6,-1,4,2,1,1,0,-2,6,2,-2,4,-4,0,0,0,D
