minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1946.3605957,1915.12243652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1946.3605957,1915.12243652,0,0,9,9,0,11,0,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,0,L
2,1,1946.3605957,1915.12243652,0,0,1,2,-1,10,0,0,0,0,0,0,0,0,0,0,1,-1,0,-1,0,0,0,0,L
3,1,1946.3605957,1915.12243652,0,0,2,3,-1,8,0,0,0,0,0,0,0,0,0,0,1,-1,0,-2,0,0,0,0,L
4,1,1946.3605957,1915.12243652,0,0,11,11,0,11,1,0,-1,0,0,0,0,0,0,0,1,0,0,-2,2,0,0,0,L
5,1,1946.3605957,1915.12243652,0,0,14,13,0,11,1,0,-1,0,2,0,1,2,0,0,2,1,0,-2,2,0,0,0,L
6,1,1946.3605957,1915.12243652,0,0,7,7,-2,5,1,0,-1,0,2,0,1,2,0,0,2,1,0,-2,2,0,0,0,L
7,1,1946.3605957,1915.12243652,0,0,7,7,-2,4,1,0,-1,0,2,0,1,2,0,0,2,0,0,-2,2,0,0,0,L
8,1,1946.3605957,1915.12243652,0,0,9,9,-3,4,1,0,-1,0,2,0,1,2,0,0,2,1,0,-2,2,0,0,0,L
9,1,1946.3605957,1915.12243652,0,0,13,11,-1,4,1,0,-1,0,2,0,1,2,0,1,3,1,0,-2,2,0,0,0,L
10,1,1946.3605957,1915.12243652,1,0,15,13,-1,6,2,0,-1,0,3,0,2,3,0,1,3,1,0,-2,2,0,0,0,L
11,1,1946.3605957,1915.12243652,1,0,9,7,0,5,2,0,-1,0,3,0,2,3,0,1,3,1,0,-1,2,0,0,0,L
12,1,1946.3605957,1915.12243652,1,0,15,12,1,11,2,1,-1,0,3,0,2,3,0,2,3,1,0,-1,2,0,0,0,L
13,1,1946.3605957,1915.12243652,1,0,3,0,2,13,2,2,-1,0,3,0,2,3,0,2,3,1,1,-1,1,0,0,0,L
14,1,1946.3605957,1915.12243652,1,0,-2,-4,0,14,1,2,-1,0,2,0,1,2,0,4,3,1,1,-1,1,0,0,0,L
15,1,1946.3605957,1915.12243652,1,0,-18,-20,-1,9,1,1,-1,0,2,0,1,2,0,4,3,1,1,0,1,0,0,0,L
16,1,1946.3605957,1915.12243652,1,0,-27,-29,-1,5,1,0,-1,0,2,0,1,2,0,3,3,1,1,0,1,0,0,0,L
