minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1829.84143066,1945.27050781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1829.84143066,1945.27050781,0,0,-7,-7,1,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,1,0,-1,0,0,L
2,1,1829.84143066,1945.27050781,0,0,2,2,2,8,2,1,0,0,3,0,2,3,0,0,0,-3,0,0,-4,-1,0,0,L
3,1,1829.84143066,1945.27050781,0,0,4,4,2,11,2,2,1,0,3,0,2,3,0,0,0,-3,0,0,-5,-1,0,0,L
4,1,1829.84143066,1945.27050781,0,0,6,6,2,13,2,2,1,0,3,0,2,3,0,0,0,-2,0,0,-5,-1,0,0,L
5,1,1829.84143066,1945.27050781,0,0,6,6,2,14,2,3,2,0,4,0,2,3,0,0,0,-2,0,0,-6,-1,0,0,L
6,1,1829.84143066,1945.27050781,0,0,-7,-7,3,12,2,3,2,0,3,0,2,2,0,-1,-1,-2,0,0,-4,-1,0,0,L
7,1,1829.84143066,1945.27050781,0,0,-13,-13,3,13,2,3,2,0,3,0,2,2,0,-1,-2,-2,0,0,-4,-1,0,0,L
8,1,1829.84143066,1945.27050781,0,0,0,0,3,14,2,3,2,0,3,0,2,2,0,-1,-1,-2,0,0,-4,-1,0,0,L
9,1,1829.84143066,1945.27050781,0,0,-4,-3,3,19,2,3,2,0,3,0,2,2,0,-1,2,-2,0,0,-4,-1,0,0,L
10,1,1829.84143066,1945.27050781,0,0,-5,-4,3,19,2,3,2,0,3,0,2,2,0,-1,2,-2,0,1,-4,-1,0,0,L
11,1,1829.84143066,1945.27050781,0,0,-22,-21,3,7,1,3,2,0,2,0,1,1,0,-1,3,-3,1,1,-4,-1,0,0,L
12,1,1829.84143066,1945.27050781,0,0,-18,-18,4,7,1,3,2,0,2,0,1,1,0,-1,4,-3,1,0,-4,-1,0,0,L
13,1,1829.84143066,1945.27050781,0,0,-24,-24,5,8,1,3,2,0,2,0,1,1,0,-1,4,-3,1,0,-4,-1,0,0,L
14,1,1829.84143066,1945.27050781,0,0,-23,-23,4,12,1,3,2,0,2,0,1,1,0,-1,4,-4,2,-1,-5,-1,0,0,L
15,1,1829.84143066,1945.27050781,0,0,-23,-23,4,15,0,4,2,0,1,0,0,1,-1,-1,4,-4,2,-1,-4,-1,0,0,L
16,1,1829.84143066,1945.27050781,0,0,-15,-15,5,18,0,5,2,0,1,0,0,1,-1,-1,4,-4,2,-1,-5,-1,0,0,L
17,1,1829.84143066,1945.27050781,0,0,-14,-14,5,24,0,7,3,0,1,0,0,1,-1,-1,3,-3,2,-1,-6,-1,0,0,L
18,1,1829.84143066,1945.27050781,0,0,-13,-14,6,26,1,8,4,0,2,0,0,1,-1,-1,4,-4,2,-1,-8,-1,0,0,L
19,1,1829.84143066,1945.27050781,0,0,-11,-11,5,30,1,8,4,0,2,0,0,1,-1,-2,4,-4,3,-1,-8,-1,0,0,L
20,1,1829.84143066,1945.27050781,0,0,5,5,5,32,1,8,4,0,2,0,0,1,-1,-2,4,-4,3,-1,-8,-1,0,0,L
21,1,1829.84143066,1945.27050781,0,0,3,3,5,32,1,8,4,0,2,0,0,1,-1,-2,4,-4,3,-2,-8,-1,0,0,L
22,1,1829.84143066,1945.27050781,0,0,2,3,5,27,0,7,3,0,1,0,-1,1,-1,-2,4,-4,3,-2,-8,-1,0,0,L
23,1,1829.84143066,1945.27050781,0,0,-1,0,7,26,0,7,3,0,1,0,-1,1,-1,-2,4,-4,3,-2,-8,-1,0,0,L
24,1,1829.84143066,1945.27050781,0,0,-14,-13,8,20,0,6,3,0,1,0,-1,1,-1,-2,5,-4,3,-1,-7,-1,0,0,L
25,1,1829.84143066,1945.27050781,0,0,-21,-20,8,19,0,6,3,0,1,0,-1,1,-1,-3,5,-4,4,-1,-7,-1,0,0,L
26,1,1829.84143066,1945.27050781,0,0,-25,-25,9,17,-1,6,3,0,0,0,-1,0,-1,-3,5,-4,4,-1,-7,-1,0,0,L
27,1,1829.84143066,1945.27050781,0,0,-33,-33,9,12,-1,6,3,0,0,0,-1,0,-1,-3,5,-4,4,0,-7,-1,0,0,L
28,1,1829.84143066,1945.27050781,0,0,-35,-35,9,12,-1,6,3,0,0,0,-1,0,-1,-3,5,-4,4,0,-7,-1,0,0,L
29,1,1829.84143066,1945.27050781,0,0,-23,-24,9,19,-1,6,3,0,0,0,-1,0,-1,-2,6,-3,4,-1,-8,-1,0,0,L
30,1,1829.84143066,1945.27050781,0,0,-28,-28,7,17,-1,6,3,0,0,0,-1,0,-1,-1,6,-3,4,-2,-7,-1,0,0,L
31,1,1829.84143066,1945.27050781,0,0,-39,-38,8,1,-2,4,3,0,-1,0,-2,-1,-1,-1,6,0,4,-2,-6,-1,0,0,L
32,1,1829.84143066,1945.27050781,0,0,-38,-37,9,-3,-2,3,3,0,-1,0,-2,-1,-1,-1,5,1,4,-2,-5,-1,0,0,L
