minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1787.94226074,1837.70581055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1787.94226074,1837.70581055,0,0,4,3,2,2,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,D
2,1,1787.94226074,1837.70581055,0,0,6,5,2,2,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,D
3,1,1787.94226074,1837.70581055,1,0,3,1,3,-1,0,-1,0,0,1,0,1,1,0,1,0,-1,0,-1,0,0,0,0,D
4,1,1787.94226074,1837.70581055,1,0,-3,-5,3,-1,0,-1,0,0,1,0,1,1,0,1,0,-1,1,-2,0,0,0,0,D
5,1,1787.94226074,1837.70581055,1,0,0,-3,4,-4,0,-2,0,0,1,0,1,1,0,0,-1,-1,2,-4,0,0,0,0,D
6,1,1787.94226074,1837.70581055,1,0,-7,-9,3,-11,0,-4,-1,0,1,0,1,1,0,0,-1,-1,2,-4,2,0,0,0,D
7,1,1787.94226074,1837.70581055,1,0,-3,-6,4,-9,0,-4,-1,0,1,0,1,1,0,0,-1,-1,2,-4,2,0,0,0,D
8,1,1787.94226074,1837.70581055,1,0,-2,-5,4,-10,1,-3,0,0,2,0,2,1,0,0,-1,-1,2,-4,2,0,0,0,D
9,1,1787.94226074,1837.70581055,1,0,-6,-8,4,-8,0,-3,0,0,1,0,2,0,0,0,-1,-1,3,-4,2,0,0,0,D
10,1,1787.94226074,1837.70581055,1,0,-7,-9,4,-7,0,-3,0,0,1,0,2,0,0,1,-1,-1,3,-4,2,0,0,0,D
11,1,1787.94226074,1837.70581055,1,0,-13,-15,4,-13,-2,-5,-1,0,-1,-1,1,-1,0,1,-1,-1,3,-4,2,0,0,0,D
12,1,1787.94226074,1837.70581055,1,0,-17,-18,3,-20,-2,-6,-1,0,-1,-1,1,-1,0,1,-1,-2,3,-3,4,0,0,0,D
13,1,1787.94226074,1837.70581055,1,0,-14,-17,5,-21,-2,-7,-2,0,-1,-1,1,-1,0,1,-1,-2,2,-3,5,-1,0,0,D
14,1,1787.94226074,1837.70581055,1,0,-14,-17,5,-19,-2,-6,-1,0,-1,-1,1,-1,0,1,-1,-2,2,-3,4,-1,0,0,D
15,1,1787.94226074,1837.70581055,1,0,-24,-27,5,-18,-2,-6,-1,0,-1,-1,1,-1,0,1,-1,-2,2,-2,4,-1,0,0,D
16,1,1787.94226074,1837.70581055,1,0,-17,-21,6,-14,-2,-5,0,0,-1,-1,1,-1,0,1,-1,-3,2,-2,3,-1,0,0,D
17,1,1787.94226074,1837.70581055,1,0,-17,-22,8,-10,-2,-4,0,0,-1,-1,1,-1,0,1,-2,-3,2,-2,2,-1,0,0,D
18,1,1787.94226074,1837.70581055,1,0,-22,-27,9,-14,-2,-5,0,0,-1,-1,1,-1,0,2,-2,-3,1,-3,4,-1,0,0,D
19,1,1787.94226074,1837.70581055,1,1,-22,-27,9,-15,-3,-6,-1,0,-2,-2,1,-1,0,2,-2,-4,1,-3,4,-1,0,0,D
20,1,1787.94226074,1837.70581055,1,1,-19,-24,10,-15,-3,-6,-1,0,-2,-2,1,-1,0,2,-2,-4,1,-3,4,-1,0,0,D
21,1,1787.94226074,1837.70581055,1,1,-37,-42,10,-15,-3,-6,-1,0,-2,-2,1,-1,0,2,-2,-4,1,-3,4,-1,0,0,D
22,1,1787.94226074,1837.70581055,1,1,-48,-53,9,-15,-4,-6,-1,0,-3,-2,1,-2,0,2,-2,-4,1,-3,4,-1,0,0,D
23,1,1787.94226074,1837.70581055,1,1,-56,-61,9,-17,-5,-6,-1,0,-3,-2,1,-2,0,2,-2,-4,1,-3,5,-1,0,0,D
24,1,1787.94226074,1837.70581055,1,1,-58,-63,9,-17,-5,-6,-1,0,-4,-2,0,-3,0,2,-2,-4,1,-3,6,-1,1,0,D
25,1,1787.94226074,1837.70581055,1,1,-58,-63,9,-18,-5,-6,-1,0,-4,-2,0,-3,0,2,-2,-4,1,-3,6,-2,0,0,D
26,1,1787.94226074,1837.70581055,1,1,-65,-70,9,-19,-5,-6,-1,0,-4,-2,0,-3,0,2,-2,-4,1,-3,6,-1,0,0,D
27,1,1787.94226074,1837.70581055,1,1,-62,-67,10,-21,-5,-6,-1,0,-4,-2,0,-3,0,2,-3,-4,2,-2,6,-1,0,0,D
28,1,1787.94226074,1837.70581055,1,1,-48,-53,11,-16,-5,-6,-1,0,-4,-2,0,-3,0,2,-3,-4,2,-3,6,-1,0,0,D
29,1,1787.94226074,1837.70581055,1,1,-56,-61,11,-16,-5,-6,-1,0,-4,-2,0,-3,0,2,-3,-4,2,-2,6,-1,0,0,D
30,1,1787.94226074,1837.70581055,1,1,-62,-68,12,-16,-6,-5,-1,0,-5,-2,-1,-4,0,3,-3,-4,1,-1,6,-1,0,0,D
31,1,1787.94226074,1837.70581055,1,1,-59,-66,12,-10,-5,-4,0,0,-4,-2,0,-4,0,4,-3,-4,1,0,6,-1,0,0,D
32,1,1787.94226074,1837.70581055,1,1,-64,-70,11,-11,-5,-4,0,0,-4,-2,0,-4,0,4,-2,-4,1,0,6,-1,0,0,D
33,1,1787.94226074,1837.70581055,1,1,-68,-74,13,-11,-5,-4,0,0,-4,-2,0,-4,0,3,-3,-4,1,1,6,-1,0,0,D
34,1,1787.94226074,1837.70581055,1,1,-82,-87,13,-21,-5,-6,0,0,-4,-2,0,-4,0,3,-2,-4,1,1,6,-1,0,0,D
35,1,1787.94226074,1837.70581055,1,1,-97,-101,12,-21,-5,-6,0,0,-4,-2,0,-4,0,3,-2,-4,1,1,6,-1,0,0,D
36,1,1787.94226074,1837.70581055,1,1,-112,-116,12,-21,-5,-6,0,0,-4,-2,0,-4,0,3,-2,-4,1,1,6,-1,0,0,D
37,1,1787.94226074,1837.70581055,1,1,-129,-132,12,-30,-5,-6,0,0,-4,-2,0,-4,0,3,-2,-4,1,1,7,-1,0,0,D
38,1,1787.94226074,1837.70581055,1,1,-135,-138,12,-36,-5,-5,0,0,-4,-2,0,-4,0,3,-2,-4,1,1,7,-1,0,0,D
39,1,1787.94226074,1837.70581055,1,1,-127,-130,13,-29,-5,-5,0,0,-4,-2,0,-4,0,3,-2,-3,1,1,5,-1,0,0,D
40,1,1787.94226074,1837.70581055,2,1,-124,-127,13,-26,-4,-5,0,0,-3,-2,1,-3,0,3,-2,-3,1,1,5,-1,0,0,D
41,1,1787.94226074,1837.70581055,2,1,-135,-138,13,-26,-4,-5,0,0,-3,-2,1,-3,0,3,-2,-3,1,1,6,-1,0,0,D
42,1,1787.94226074,1837.70581055,2,1,-147,-149,11,-30,-4,-5,0,0,-3,-2,1,-3,0,3,-2,-3,1,1,6,-1,0,0,D
43,1,1787.94226074,1837.70581055,2,1,-137,-141,13,-21,-4,-5,0,0,-3,-2,1,-3,0,3,-2,-3,1,1,6,-1,0,0,D
44,1,1787.94226074,1837.70581055,2,1,-138,-141,12,-18,-5,-5,0,0,-3,-2,1,-3,0,2,-1,-3,2,0,6,-1,0,0,D
45,1,1787.94226074,1837.70581055,2,1,-134,-138,14,-16,-5,-5,0,0,-4,-2,0,-4,0,2,-1,-2,2,0,5,-1,0,0,D
46,1,1787.94226074,1837.70581055,2,1,-134,-138,14,-13,-3,-4,1,0,-2,-1,0,-4,0,2,-1,-2,1,0,4,-1,0,0,D
47,1,1787.94226074,1837.70581055,2,1,-140,-143,13,-17,-4,-6,0,-1,-3,-2,0,-4,0,2,-1,-3,1,0,5,-1,0,0,D
48,1,1787.94226074,1837.70581055,2,1,-139,-143,14,-17,-4,-7,0,-1,-4,-2,0,-4,0,2,-1,-2,1,0,6,-1,0,0,D
45,2,1787.94226074,1837.70581055,2,1,-139,-143,13,-18,-4,-7,0,-1,-4,-2,0,-4,0,2,-1,-2,1,0,6,-1,1,0,D
46,2,1787.94226074,1837.70581055,2,2,-148,-151,12,-19,-5,-7,0,-1,-5,-3,0,-5,0,1,-1,-2,2,0,6,-1,1,0,D
47,2,1787.94226074,1837.70581055,2,2,-145,-148,12,-19,-5,-7,0,-1,-5,-3,0,-5,0,1,-1,-2,2,0,6,-1,1,0,D
48,2,1787.94226074,1837.70581055,2,2,-144,-147,13,-20,-5,-7,0,-1,-5,-3,0,-5,0,1,-1,-2,2,0,6,-1,1,0,D
49,2,1787.94226074,1837.70581055,2,2,-150,-153,13,-23,-5,-8,0,-1,-5,-3,0,-5,0,0,-1,-2,3,0,6,-1,1,0,D
50,2,1787.94226074,1837.70581055,2,2,-156,-158,12,-23,-5,-8,0,-1,-5,-3,0,-5,0,0,-1,-2,3,1,6,-1,1,0,D
51,2,1787.94226074,1837.70581055,2,2,-161,-162,11,-27,-5,-9,-1,-1,-5,-3,0,-5,0,0,-1,-2,3,1,6,-1,1,0,D
52,2,1787.94226074,1837.70581055,2,2,-169,-169,11,-33,-6,-10,-1,-1,-6,-3,-1,-6,0,-1,-1,-2,2,1,6,-1,1,0,D
53,2,1787.94226074,1837.70581055,2,2,-180,-180,11,-35,-6,-11,-1,-1,-6,-3,-1,-6,0,0,-1,-2,1,2,6,-1,1,0,D
54,2,1787.94226074,1837.70581055,2,2,-186,-186,10,-38,-6,-12,-1,-1,-6,-3,-1,-6,0,0,-2,-2,1,1,6,-1,1,0,D
55,2,1787.94226074,1837.70581055,2,2,-186,-186,10,-39,-6,-13,-1,-1,-6,-3,-1,-6,0,0,-2,-2,1,1,7,-1,1,0,D
56,2,1787.94226074,1837.70581055,2,2,-188,-188,9,-41,-6,-14,-2,-1,-6,-3,-1,-6,0,0,-3,-3,1,1,9,0,1,0,D
57,2,1787.94226074,1837.70581055,2,2,-190,-190,9,-44,-6,-15,-2,-1,-6,-3,-1,-6,0,-1,-3,-3,2,1,9,0,1,0,D
58,2,1787.94226074,1837.70581055,2,2,-190,-190,9,-46,-7,-17,-4,-1,-7,-3,-2,-6,0,-1,-3,-2,2,1,10,0,1,0,D
59,2,1787.94226074,1837.70581055,2,2,-186,-187,10,-44,-7,-15,-3,-1,-7,-3,-2,-6,0,-1,-3,-2,2,1,9,0,1,0,D
60,2,1787.94226074,1837.70581055,2,2,-191,-192,9,-46,-7,-16,-3,-1,-7,-3,-2,-6,0,-1,-3,-2,2,1,9,0,1,0,D
61,2,1787.94226074,1837.70581055,2,2,-188,-189,10,-49,-7,-18,-4,-1,-7,-3,-2,-6,0,-1,-3,-2,2,1,9,0,1,0,D
62,2,1787.94226074,1837.70581055,2,2,-187,-188,10,-47,-7,-18,-4,-1,-6,-3,-2,-5,0,-1,-2,-2,2,1,9,0,1,0,D
63,2,1787.94226074,1837.70581055,2,2,-184,-185,9,-45,-7,-17,-4,-1,-6,-3,-2,-5,0,-1,-2,-1,2,1,9,0,1,0,D
64,2,1787.94226074,1837.70581055,2,2,-199,-199,8,-47,-7,-18,-4,-1,-6,-3,-2,-5,0,-1,-2,-1,2,1,9,0,1,0,D
66,2,1787.94226074,1837.70581055,2,2,-199,-200,10,-50,-7,-18,-4,-1,-6,-3,-2,-5,0,-2,-4,-1,3,0,10,0,1,0,D
67,2,1787.94226074,1837.70581055,2,2,-199,-200,10,-49,-7,-18,-4,-1,-6,-3,-2,-5,0,-2,-4,-1,3,0,10,0,1,0,D
68,2,1787.94226074,1837.70581055,2,2,-199,-199,9,-48,-7,-18,-4,-1,-6,-3,-2,-5,0,-2,-4,-1,3,0,10,0,1,0,D
69,2,1787.94226074,1837.70581055,2,2,-199,-199,9,-50,-7,-20,-6,-1,-7,-3,-2,-5,0,-2,-4,0,3,0,12,0,1,0,D
70,2,1787.94226074,1837.70581055,2,2,-199,-199,10,-49,-7,-20,-6,-1,-8,-3,-3,-5,0,-2,-5,-1,3,0,13,0,1,0,D
71,2,1787.94226074,1837.70581055,2,2,-206,-206,10,-51,-7,-20,-6,-1,-8,-3,-3,-5,0,-2,-5,-1,2,0,13,0,1,0,D
72,2,1787.94226074,1837.70581055,2,2,-208,-208,10,-56,-7,-21,-6,-1,-8,-3,-3,-5,0,-1,-5,-1,1,0,14,1,1,0,D
73,2,1787.94226074,1837.70581055,2,2,-212,-212,11,-55,-7,-21,-6,-1,-8,-3,-3,-5,0,-1,-6,-1,1,0,14,1,1,0,D
74,2,1787.94226074,1837.70581055,2,2,-225,-225,11,-58,-7,-22,-6,-1,-8,-3,-3,-5,0,-1,-6,-1,1,0,14,1,1,0,D
75,2,1787.94226074,1837.70581055,2,2,-223,-223,11,-58,-7,-22,-6,-1,-8,-3,-3,-5,0,-1,-6,-1,1,0,14,1,1,0,D
76,2,1787.94226074,1837.70581055,2,2,-217,-217,12,-57,-7,-22,-6,-1,-8,-3,-3,-5,0,-1,-6,-1,1,0,14,0,1,0,D
77,2,1787.94226074,1837.70581055,2,2,-211,-212,13,-57,-7,-22,-6,-1,-8,-3,-3,-5,0,-1,-6,-1,1,0,14,0,1,0,D
78,2,1787.94226074,1837.70581055,2,2,-215,-216,13,-55,-7,-20,-5,-1,-8,-3,-3,-5,0,-1,-6,-1,0,0,13,0,1,0,D
79,2,1787.94226074,1837.70581055,2,2,-214,-215,14,-53,-7,-19,-5,-1,-8,-3,-3,-5,0,-1,-6,-1,1,0,12,0,1,0,D
80,2,1787.94226074,1837.70581055,2,2,-214,-215,14,-52,-7,-18,-4,-1,-8,-3,-3,-5,0,-1,-6,-2,1,0,12,0,1,0,D
81,2,1787.94226074,1837.70581055,2,2,-218,-219,14,-52,-7,-18,-4,-1,-8,-3,-3,-5,0,-1,-5,-2,1,0,13,0,1,0,D
82,2,1787.94226074,1837.70581055,2,2,-230,-231,14,-53,-8,-18,-4,-1,-9,-3,-4,-6,0,-1,-5,-2,1,0,14,0,1,0,D
83,2,1787.94226074,1837.70581055,2,2,-231,-232,15,-56,-8,-19,-5,-1,-9,-3,-4,-6,0,-1,-5,-2,1,-1,14,0,1,0,D
84,2,1787.94226074,1837.70581055,2,2,-229,-230,15,-57,-8,-19,-5,-1,-9,-3,-4,-6,0,0,-5,-2,1,-1,14,0,1,0,D
85,2,1787.94226074,1837.70581055,2,2,-229,-230,15,-57,-8,-19,-5,-1,-9,-3,-4,-6,0,0,-5,-2,1,-1,14,0,1,0,D
86,2,1787.94226074,1837.70581055,2,2,-228,-229,15,-56,-8,-18,-5,-1,-8,-3,-4,-6,0,0,-5,-2,1,-1,14,0,1,0,D
87,2,1787.94226074,1837.70581055,2,2,-235,-236,15,-60,-8,-19,-5,-1,-8,-3,-4,-6,0,0,-5,-2,1,-1,15,0,1,0,D
88,2,1787.94226074,1837.70581055,2,2,-235,-236,16,-59,-8,-19,-5,-1,-8,-3,-4,-6,0,0,-5,-2,1,-1,14,-1,1,0,D
89,2,1787.94226074,1837.70581055,2,2,-235,-236,16,-58,-8,-19,-5,-1,-8,-3,-4,-6,0,0,-5,-2,1,-2,14,-1,1,0,D
90,2,1787.94226074,1837.70581055,2,2,-236,-237,17,-56,-8,-19,-5,-1,-8,-3,-4,-6,0,-1,-6,-3,2,-3,14,-1,1,0,D
91,2,1787.94226074,1837.70581055,2,2,-245,-246,17,-55,-8,-18,-5,-1,-8,-3,-4,-6,0,-1,-6,-2,2,-4,14,-1,1,0,D
92,2,1787.94226074,1837.70581055,2,2,-257,-257,16,-56,-8,-18,-5,-1,-8,-3,-4,-6,0,-1,-6,-2,2,-4,13,-1,1,0,D
93,2,1787.94226074,1837.70581055,2,2,-252,-252,16,-52,-8,-17,-5,-1,-8,-3,-4,-6,0,-1,-5,-2,3,-4,13,-1,1,0,D
94,2,1787.94226074,1837.70581055,2,2,-261,-261,16,-51,-8,-17,-5,-1,-8,-3,-4,-6,0,-1,-6,-2,3,-4,13,-1,1,0,D
95,2,1787.94226074,1837.70581055,2,2,-259,-258,16,-47,-7,-16,-5,0,-7,-3,-3,-5,0,-1,-6,-2,3,-4,13,-1,1,0,D
