minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1689.02075195,1618.41821289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1689.02075195,1618.41821289,0,0,2,0,2,-3,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-1,0,0,0,D
2,1,1689.02075195,1618.41821289,0,0,8,6,2,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-1,0,0,0,D
3,1,1689.02075195,1618.41821289,0,0,5,4,0,1,0,1,0,0,0,0,0,0,0,0,-3,0,0,-1,-1,1,0,0,D
4,1,1689.02075195,1618.41821289,0,0,2,2,-1,-6,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-1,0,0,0,D
5,1,1689.02075195,1618.41821289,0,0,12,12,-1,-5,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-1,0,0,0,D
6,1,1689.02075195,1618.41821289,0,0,19,19,0,0,0,1,1,0,0,0,0,0,0,1,-3,-1,-1,0,-2,0,0,0,D
7,1,1689.02075195,1618.41821289,0,0,31,29,2,3,0,1,1,0,0,0,0,0,0,1,-3,-1,-2,0,-2,0,0,0,D
8,1,1689.02075195,1618.41821289,0,0,24,22,2,3,0,1,1,0,0,0,0,0,0,1,-3,-1,-2,1,-2,0,0,0,D
9,1,1689.02075195,1618.41821289,0,0,35,32,3,4,0,1,1,0,0,0,0,0,0,1,-3,-1,-2,1,-2,0,0,0,D
10,1,1689.02075195,1618.41821289,0,0,31,28,3,5,1,1,1,0,1,0,0,1,0,0,-3,-1,-1,1,-2,0,0,0,D
11,1,1689.02075195,1618.41821289,0,0,37,34,4,11,1,1,1,0,1,0,0,1,0,1,-4,-2,-2,2,-3,0,0,0,D
12,1,1689.02075195,1618.41821289,0,0,42,38,4,14,1,2,1,0,1,0,0,1,0,1,-3,-2,-2,2,-3,0,0,0,D
13,1,1689.02075195,1618.41821289,0,0,44,40,3,13,1,2,1,0,1,0,0,1,0,1,-3,-2,-2,2,-3,0,0,0,D
14,1,1689.02075195,1618.41821289,0,0,54,49,3,15,2,2,1,0,2,0,0,2,0,1,-3,-1,-2,2,-3,0,0,0,D
15,1,1689.02075195,1618.41821289,0,0,65,60,3,19,4,2,1,0,4,0,1,4,0,0,-3,0,-1,2,-3,0,0,0,D
16,1,1689.02075195,1618.41821289,0,0,72,66,4,20,4,2,1,0,4,0,1,4,0,0,-3,1,-1,2,-3,0,0,0,D
17,1,1689.02075195,1618.41821289,0,0,67,61,4,20,4,2,1,0,4,0,1,4,0,0,-3,1,-1,2,-3,0,0,0,D
18,1,1689.02075195,1618.41821289,0,0,54,48,4,17,4,2,1,0,4,0,1,4,0,0,-3,1,-1,3,-3,0,0,0,D
19,1,1689.02075195,1618.41821289,0,0,49,43,5,12,3,2,1,0,1,0,0,1,0,0,-3,1,-2,3,-3,0,0,0,D
20,1,1689.02075195,1618.41821289,0,0,52,46,6,12,3,2,1,0,1,0,0,1,0,0,-3,1,-2,3,-3,0,-1,0,D
21,1,1689.02075195,1618.41821289,0,0,51,45,6,14,3,3,1,0,1,0,0,1,0,0,-3,1,-2,3,-4,0,0,0,D
22,1,1689.02075195,1618.41821289,0,0,36,30,6,13,3,3,1,0,1,0,0,1,0,0,-3,1,-2,3,-4,1,0,0,D
23,1,1689.02075195,1618.41821289,0,0,35,30,4,9,3,3,1,0,1,0,0,1,0,0,-3,1,-2,3,-4,1,0,0,D
24,1,1689.02075195,1618.41821289,0,0,36,31,5,11,2,4,1,0,0,0,-1,0,0,0,-3,1,-3,3,-4,1,0,0,D
25,1,1689.02075195,1618.41821289,0,0,28,24,3,7,2,3,1,0,0,0,-1,0,0,0,-2,1,-3,3,-3,1,0,0,D
26,1,1689.02075195,1618.41821289,0,0,32,28,4,8,2,3,1,0,0,0,-1,0,0,3,-2,0,-5,3,-3,1,0,0,D
27,1,1689.02075195,1618.41821289,0,0,19,15,4,1,1,2,1,0,-1,0,-2,-1,0,3,-2,-1,-6,3,-3,1,0,0,D
28,1,1689.02075195,1618.41821289,0,0,7,3,3,-1,1,2,1,0,-1,0,-2,-1,0,3,-2,-1,-6,4,-2,1,0,0,D
29,1,1689.02075195,1618.41821289,0,0,8,4,3,0,1,2,1,0,-1,0,-2,-1,0,4,-3,-1,-7,4,-2,1,-1,0,D
30,1,1689.02075195,1618.41821289,0,0,9,5,3,2,2,3,2,0,1,0,-2,-1,0,4,-3,-1,-7,4,-4,1,-1,0,D
31,1,1689.02075195,1618.41821289,0,0,10,6,2,1,2,3,2,0,1,0,-2,-1,0,4,-3,-2,-7,4,-4,1,-1,0,D
32,1,1689.02075195,1618.41821289,0,0,10,6,3,-2,1,3,2,0,0,0,-2,-2,0,4,-2,-2,-7,3,-3,1,-1,0,D
33,1,1689.02075195,1618.41821289,0,0,7,4,2,-2,1,3,2,0,0,0,-2,-2,0,4,-2,-2,-7,4,-3,1,-1,0,D
34,1,1689.02075195,1618.41821289,0,0,12,8,3,1,1,3,2,0,0,0,-2,-2,0,4,-2,-2,-8,4,-3,1,-1,0,D
35,1,1689.02075195,1618.41821289,0,0,11,7,3,2,1,4,3,0,0,0,-2,-2,0,4,-2,-3,-8,4,-4,1,0,0,D
36,1,1689.02075195,1618.41821289,0,0,10,7,3,2,1,4,3,0,0,0,-2,-2,0,4,-3,-3,-8,4,-5,1,0,0,D
37,1,1689.02075195,1618.41821289,0,0,4,1,3,3,1,5,3,0,0,0,-2,-2,0,4,-3,-3,-8,4,-6,1,0,0,D
38,1,1689.02075195,1618.41821289,0,0,0,-2,1,-1,1,4,3,0,0,0,-2,-2,0,4,-3,-3,-8,4,-4,1,0,0,D
39,1,1689.02075195,1618.41821289,0,0,1,-2,1,-1,1,4,3,0,0,0,-2,-2,0,4,-3,-3,-9,4,-4,1,0,0,D
40,1,1689.02075195,1618.41821289,0,0,-10,-13,3,-2,1,4,3,0,0,0,-2,-2,0,4,-3,-3,-9,4,-4,1,0,0,D
