minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1687.65808105,1688.47387695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1687.65808105,1688.47387695,0,0,2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,D
2,1,1687.65808105,1688.47387695,0,0,5,3,2,3,0,1,1,0,0,0,0,0,0,0,0,-1,0,-1,-1,0,0,0,D
3,1,1687.65808105,1688.47387695,0,0,3,1,2,0,0,1,1,0,0,0,0,0,0,1,0,-1,-1,0,-1,0,0,0,D
4,1,1687.65808105,1688.47387695,0,0,6,4,2,0,0,1,1,0,0,0,0,0,0,1,1,-1,0,-1,-2,0,0,0,D
5,1,1687.65808105,1688.47387695,0,0,9,6,3,0,0,1,1,0,0,0,0,0,0,0,2,-1,1,-1,-2,0,0,0,D
6,1,1687.65808105,1688.47387695,0,0,9,6,3,4,0,2,1,0,0,0,0,0,0,1,1,-1,0,-2,-2,0,0,0,D
7,1,1687.65808105,1688.47387695,0,0,16,12,4,11,1,3,1,1,1,0,1,1,0,1,0,-1,0,-2,-2,0,0,0,D
8,1,1687.65808105,1688.47387695,0,0,21,17,3,9,1,3,1,1,1,0,1,1,0,1,0,-1,0,-2,-2,0,0,0,D
9,1,1687.65808105,1688.47387695,0,0,17,15,2,7,1,3,1,1,0,0,1,0,0,1,0,-2,0,-2,-2,0,0,0,D
10,1,1687.65808105,1688.47387695,0,0,9,7,1,5,1,3,1,1,0,0,1,0,0,1,0,-2,0,-2,-2,0,0,0,D
11,1,1687.65808105,1688.47387695,0,0,3,1,1,3,1,3,1,1,0,0,1,0,0,1,0,-2,0,-2,-2,0,0,0,D
12,1,1687.65808105,1688.47387695,0,0,3,1,1,1,1,2,1,1,0,0,1,0,0,1,0,-1,0,-2,-1,0,0,0,D
13,1,1687.65808105,1688.47387695,0,0,6,3,3,1,1,2,1,1,0,0,1,0,0,1,2,-2,0,-2,-1,0,0,0,D
14,1,1687.65808105,1688.47387695,0,0,4,1,2,0,1,2,1,1,0,0,1,0,0,1,3,-2,0,-2,-1,0,0,0,D
16,1,1687.65808105,1688.47387695,0,0,8,6,1,1,1,3,1,1,0,0,1,0,0,1,4,-2,0,-2,-1,0,0,0,D
17,1,1687.65808105,1688.47387695,0,0,8,6,1,1,1,3,1,1,0,0,1,0,0,1,3,-2,0,-2,-1,0,0,0,D
18,1,1687.65808105,1688.47387695,0,0,15,11,4,6,1,3,1,1,0,0,1,0,0,1,3,-2,0,-1,-2,0,0,0,D
19,1,1687.65808105,1688.47387695,0,0,13,9,3,6,1,3,1,1,0,0,1,0,0,2,3,-2,-1,-1,-2,0,0,0,D
20,1,1687.65808105,1688.47387695,0,0,19,15,3,5,1,3,1,1,0,0,1,0,0,2,3,-2,-1,-1,-2,1,0,0,D
21,1,1687.65808105,1688.47387695,0,0,17,13,2,1,-1,3,1,1,-3,0,-1,-3,0,2,3,-1,-1,-1,-2,1,0,0,D
22,1,1687.65808105,1688.47387695,0,0,16,12,2,-2,-1,3,1,1,-3,0,-1,-3,0,2,2,-1,-1,0,-1,1,0,0,D
23,1,1687.65808105,1688.47387695,0,0,16,12,2,-4,-1,3,1,1,-3,0,-1,-3,0,2,2,-1,-1,0,0,1,0,0,D
24,1,1687.65808105,1688.47387695,0,0,19,15,3,-4,-1,2,1,1,-3,0,-1,-3,0,2,2,-1,-1,0,0,1,0,0,D
25,1,1687.65808105,1688.47387695,0,0,20,16,3,-3,-1,2,1,1,-3,0,-1,-3,0,3,3,-1,-2,0,-1,1,0,0,D
26,1,1687.65808105,1688.47387695,0,0,30,25,3,0,-1,2,1,1,-3,0,-1,-3,0,3,3,1,-2,1,-1,1,0,0,D
27,1,1687.65808105,1688.47387695,0,0,30,25,2,2,-1,2,1,1,-3,0,-1,-3,0,2,4,1,-1,1,-1,1,0,0,D
29,1,1687.65808105,1688.47387695,0,0,27,22,3,3,-1,2,1,1,-3,0,-1,-3,0,2,4,1,-1,1,-1,1,1,0,D
30,1,1687.65808105,1688.47387695,0,0,30,25,4,-1,-1,2,1,1,-3,0,-1,-3,0,2,4,1,-1,1,1,0,1,0,D
31,1,1687.65808105,1688.47387695,0,0,26,21,6,-6,-1,1,1,1,-3,0,-1,-3,0,2,2,2,-1,1,1,0,1,0,D
32,1,1687.65808105,1688.47387695,0,0,19,14,6,-8,0,1,1,1,-2,0,0,-2,0,2,2,2,-1,3,1,0,1,0,D
33,1,1687.65808105,1688.47387695,0,0,24,19,6,-9,0,1,1,1,-2,0,0,-2,0,2,3,1,-1,2,1,0,1,0,D
34,1,1687.65808105,1688.47387695,0,0,24,19,5,-10,0,1,1,1,-2,0,0,-2,0,2,4,1,-1,2,1,0,1,0,D
35,1,1687.65808105,1688.47387695,0,0,13,8,5,-13,-1,1,1,1,-2,0,0,-2,0,2,5,0,-1,2,1,0,1,0,D
36,1,1687.65808105,1688.47387695,0,0,11,8,3,-15,-1,0,0,1,-3,0,-1,-3,0,2,5,0,-1,2,2,0,1,0,D
37,1,1687.65808105,1688.47387695,0,0,3,0,4,-15,-1,0,0,1,-3,0,-1,-3,0,3,3,0,-1,2,2,0,1,0,D
39,1,1687.65808105,1688.47387695,0,0,-6,-9,4,-17,-1,0,0,1,-3,0,-1,-3,0,3,3,0,-1,2,2,0,1,0,D
40,1,1687.65808105,1688.47387695,0,0,-4,-7,5,-18,-1,0,0,1,-4,0,-1,-3,0,3,3,0,-1,2,2,0,1,0,D
41,1,1687.65808105,1688.47387695,0,0,6,2,7,-12,-1,0,0,1,-4,0,-1,-3,0,3,3,0,-1,2,1,0,1,0,D
42,1,1687.65808105,1688.47387695,0,0,7,3,6,-11,-1,0,0,1,-4,0,-1,-3,0,3,4,-1,-1,2,1,0,1,0,D
43,1,1687.65808105,1688.47387695,0,0,7,3,6,-11,-1,0,0,1,-4,0,-1,-3,0,3,4,-1,-1,2,1,0,1,0,D
