minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1836.78430176,1768.86474609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1836.78430176,1768.86474609,0,0,-5,-5,2,4,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,-1,0,0,0,W
2,1,1836.78430176,1768.86474609,0,0,-1,-1,2,9,1,1,0,1,1,1,0,1,0,0,-3,1,0,0,-2,0,0,0,W
3,1,1836.78430176,1768.86474609,0,0,7,7,1,18,1,1,0,1,1,1,0,1,0,0,-3,1,0,0,-2,0,0,0,W
4,1,1836.78430176,1768.86474609,0,0,15,15,2,21,1,1,0,1,1,1,0,1,0,-1,-3,1,2,0,-2,0,0,0,W
5,1,1836.78430176,1768.86474609,0,0,21,22,1,25,1,1,0,1,1,1,0,1,0,-1,-3,1,2,0,-2,0,0,0,W
6,1,1836.78430176,1768.86474609,0,0,25,26,1,28,1,2,0,1,1,1,0,1,0,-1,-3,-1,2,0,-6,0,0,0,W
7,1,1836.78430176,1768.86474609,0,0,25,26,-1,24,1,2,0,1,1,1,0,1,0,-1,-3,-1,2,0,-4,0,0,0,W
8,1,1836.78430176,1768.86474609,0,0,16,18,-1,19,1,2,0,1,1,1,0,1,0,-1,-3,-1,3,0,-4,0,0,0,W
9,1,1836.78430176,1768.86474609,0,0,19,21,-2,19,1,2,0,1,1,1,0,1,0,-1,-3,0,3,0,-5,1,0,0,W
10,1,1836.78430176,1768.86474609,0,0,25,26,-2,24,1,2,0,1,1,1,0,1,0,-1,-3,0,3,0,-5,1,0,0,W
11,1,1836.78430176,1768.86474609,0,0,19,21,-2,25,2,2,0,1,2,1,1,2,0,-2,-3,0,4,0,-5,1,0,0,W
12,1,1836.78430176,1768.86474609,0,0,14,16,-3,24,2,2,0,1,2,1,1,2,0,-2,-3,0,4,0,-5,1,0,0,W
13,1,1836.78430176,1768.86474609,0,0,14,16,-3,23,2,1,0,1,2,1,1,2,0,-2,-3,0,4,0,-4,1,0,0,W
14,1,1836.78430176,1768.86474609,0,0,14,16,-1,24,2,0,-1,1,2,1,1,2,0,-2,-3,1,4,0,-3,1,0,0,W
15,1,1836.78430176,1768.86474609,0,0,9,12,-2,21,2,-1,-1,1,2,1,1,2,0,-1,-3,1,3,1,-2,1,0,0,W
