minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1783.71325684,1553.6262207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1783.71325684,1553.6262207,0,0,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,W
2,1,1783.71325684,1553.6262207,0,0,7,6,-1,14,0,2,0,0,0,0,0,0,0,-2,1,-1,1,0,-2,0,0,0,W
3,1,1783.71325684,1553.6262207,0,0,16,15,-1,14,0,2,0,0,0,0,0,0,0,-2,1,-1,1,0,-2,0,0,0,W
4,1,1783.71325684,1553.6262207,0,0,13,12,-2,15,0,3,0,0,0,0,0,0,0,-2,1,-1,1,0,-2,0,0,0,W
5,1,1783.71325684,1553.6262207,0,0,20,19,-2,18,0,3,0,0,0,0,0,0,0,-2,1,-1,1,0,-2,0,0,0,W
6,1,1783.71325684,1553.6262207,0,0,24,23,-2,19,0,3,0,0,0,0,0,0,0,-2,1,0,1,0,-2,0,0,0,W
7,1,1783.71325684,1553.6262207,0,0,11,10,-1,15,0,3,0,0,0,0,0,0,0,-2,1,0,1,-1,-3,0,0,0,W
8,1,1783.71325684,1553.6262207,0,0,3,1,0,13,0,2,0,0,0,0,0,0,0,-2,1,0,1,-1,-3,0,0,0,W
9,1,1783.71325684,1553.6262207,0,0,-7,-9,0,10,0,2,0,0,0,0,0,0,0,-2,1,0,2,-1,-3,0,0,0,W
10,1,1783.71325684,1553.6262207,0,0,-22,-24,0,0,0,2,0,0,0,0,0,0,0,-2,1,0,2,0,-4,0,0,0,W
11,1,1783.71325684,1553.6262207,1,0,-21,-23,0,0,1,2,0,0,1,0,0,0,0,-2,1,0,2,0,-4,0,0,0,W
12,1,1783.71325684,1553.6262207,1,0,-19,-21,-1,-2,1,2,0,0,1,0,0,0,0,-2,1,0,2,0,-4,0,0,0,W
13,1,1783.71325684,1553.6262207,1,0,-12,-16,1,-2,1,1,0,0,1,0,0,0,0,-2,1,0,2,-1,-3,0,0,0,W
14,1,1783.71325684,1553.6262207,1,0,-18,-22,2,-2,1,1,0,0,1,0,0,0,0,-2,2,-1,2,-1,-3,0,0,0,W
15,1,1783.71325684,1553.6262207,1,0,-21,-25,2,-8,1,-1,-1,0,1,0,0,0,0,-2,2,-1,2,0,-2,0,0,0,W
16,1,1783.71325684,1553.6262207,1,0,-22,-26,3,-9,0,-2,-2,0,0,0,-1,0,0,-3,1,-2,3,0,-2,0,0,0,W
17,1,1783.71325684,1553.6262207,1,0,-28,-32,3,-15,-1,-3,-2,0,-1,0,-2,-1,0,-3,1,-2,3,0,-2,0,0,0,W
18,1,1783.71325684,1553.6262207,1,0,-29,-33,3,-10,-1,-3,-3,0,-1,0,-2,-1,0,-3,0,-2,3,0,-1,0,0,0,W
