minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1722.74926758,1864.21386719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1722.74926758,1864.21386719,0,0,-6,-5,-1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,D
2,1,1722.74926758,1864.21386719,0,0,-10,-9,0,2,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,D
3,1,1722.74926758,1864.21386719,0,0,-17,-15,-2,1,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0,0,0,0,D
4,1,1722.74926758,1864.21386719,0,0,-21,-19,0,1,0,0,0,0,0,0,0,0,0,0,0,-2,1,0,0,0,0,0,D
5,1,1722.74926758,1864.21386719,0,0,-31,-29,0,2,0,0,0,0,0,0,0,0,0,0,0,-2,0,2,0,0,0,0,D
6,1,1722.74926758,1864.21386719,0,0,-35,-33,1,0,-1,0,0,0,-1,0,-1,-1,0,0,0,-3,0,2,0,0,0,0,D
7,1,1722.74926758,1864.21386719,0,0,-46,-44,2,0,-1,0,0,0,-1,0,-1,-1,0,1,0,-3,0,2,0,-1,0,0,D
8,1,1722.74926758,1864.21386719,0,0,-45,-43,3,-2,-1,0,0,0,-1,0,-1,-1,0,1,-1,-4,0,2,0,-1,0,0,D
9,1,1722.74926758,1864.21386719,0,0,-55,-53,3,-4,-1,0,0,0,-1,0,-1,-1,0,2,-1,-4,0,2,0,-1,0,0,D
10,1,1722.74926758,1864.21386719,0,0,-64,-62,3,-2,-1,0,0,0,-1,0,-1,-1,0,2,-1,-3,0,2,0,-1,0,0,D
11,1,1722.74926758,1864.21386719,0,0,-69,-67,3,-8,-1,-1,0,0,-1,0,-1,-1,0,1,-2,-3,0,1,0,-1,0,0,D
12,1,1722.74926758,1864.21386719,0,0,-76,-74,3,-7,-1,-1,0,0,-1,0,-1,-1,0,1,-2,-4,0,1,0,-1,0,0,D
13,1,1722.74926758,1864.21386719,0,0,-93,-90,2,-10,-1,-1,0,0,-1,0,-1,-1,0,1,-3,-5,0,1,0,-1,0,0,D
14,1,1722.74926758,1864.21386719,0,0,-100,-97,3,-11,-1,-2,0,0,-1,0,-1,-1,0,1,-3,-5,0,1,0,-1,0,0,D
15,1,1722.74926758,1864.21386719,0,0,-103,-100,3,-7,-1,-2,0,0,-1,0,-1,-1,0,1,-3,-5,0,1,0,-1,0,0,D
16,1,1722.74926758,1864.21386719,0,0,-93,-90,3,-3,-1,-2,0,0,-1,0,-1,-1,0,2,-3,-5,-1,1,0,-1,0,0,D
17,1,1722.74926758,1864.21386719,0,0,-105,-102,3,-6,-1,-2,0,0,-1,0,-1,-1,0,2,-3,-5,-1,1,0,-1,0,0,D
18,1,1722.74926758,1864.21386719,0,0,-106,-103,2,-5,-1,-2,0,0,-1,0,-1,-1,0,2,-2,-5,-1,1,0,-1,0,0,D
19,1,1722.74926758,1864.21386719,0,0,-122,-119,1,-6,-1,-2,0,0,-1,0,-1,-1,0,2,-2,-5,-1,1,1,-1,0,0,D
20,1,1722.74926758,1864.21386719,0,0,-134,-131,2,-7,-1,-2,0,0,-1,0,-1,-1,0,2,-2,-6,-1,1,1,-1,0,0,D
21,1,1722.74926758,1864.21386719,0,0,-144,-140,1,-8,-1,-2,0,0,-1,0,-1,-1,0,2,-4,-7,-1,1,3,-1,0,0,D
22,1,1722.74926758,1864.21386719,0,0,-151,-146,1,-11,-1,-3,0,0,-1,0,-1,-1,0,2,-4,-7,-1,1,3,-1,0,0,D
23,1,1722.74926758,1864.21386719,0,0,-153,-148,1,-18,-1,-5,-1,0,-1,0,-1,-1,0,2,-4,-7,-1,0,5,-1,0,0,D
24,1,1722.74926758,1864.21386719,0,0,-165,-160,1,-24,-1,-5,-1,0,-1,0,-1,-1,0,2,-4,-7,-1,0,5,-1,0,0,D
25,1,1722.74926758,1864.21386719,0,0,-170,-165,1,-25,-1,-5,-1,0,-1,0,-1,-1,0,2,-4,-7,-1,1,5,-1,0,0,D
26,1,1722.74926758,1864.21386719,0,0,-173,-167,1,-24,-1,-5,-1,0,-1,0,-1,-1,0,2,-4,-7,-1,0,5,-1,0,0,D
27,1,1722.74926758,1864.21386719,0,0,-165,-160,3,-28,-1,-6,-1,0,-1,0,-1,-1,0,3,-3,-7,-1,1,6,-1,0,0,D
28,1,1722.74926758,1864.21386719,0,0,-167,-162,4,-31,-1,-6,-1,0,-1,0,-1,-1,0,4,-4,-7,-3,1,6,-1,0,0,D
29,1,1722.74926758,1864.21386719,0,0,-175,-169,2,-33,-2,-6,-1,0,-2,0,-1,-2,0,4,-4,-6,-3,1,7,-1,0,0,D
30,1,1722.74926758,1864.21386719,0,0,-181,-174,1,-35,-2,-6,-1,0,-2,0,-1,-2,0,4,-4,-6,-2,2,7,-1,0,0,D
31,1,1722.74926758,1864.21386719,0,0,-194,-186,0,-39,-2,-6,-1,0,-2,0,-1,-2,0,6,-3,-6,-1,1,7,-1,0,0,D
