minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1568.32556152,1900.68835449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1568.32556152,1900.68835449,0,0,-5,-6,3,-4,0,-1,0,0,0,0,0,0,0,-1,0,-1,1,-1,0,0,0,0,L
2,1,1568.32556152,1900.68835449,0,0,-13,-14,2,-3,0,-1,0,0,1,0,1,1,0,-2,0,0,2,0,0,0,0,0,L
3,1,1568.32556152,1900.68835449,0,0,-27,-27,1,-8,0,-1,0,0,1,0,1,1,0,-2,0,0,2,0,0,0,0,0,L
4,1,1568.32556152,1900.68835449,0,0,-29,-28,0,-5,0,0,0,0,1,0,1,1,0,-2,-1,0,2,0,0,0,0,0,L
5,1,1568.32556152,1900.68835449,0,0,-39,-38,0,-5,0,0,0,0,1,0,1,1,0,-2,-1,0,2,0,0,0,0,0,L
6,1,1568.32556152,1900.68835449,0,0,-47,-46,0,-7,0,-1,0,0,1,0,1,1,0,-2,-1,0,2,0,0,0,1,0,L
7,1,1568.32556152,1900.68835449,0,0,-45,-45,0,-6,0,-1,0,0,1,0,1,1,0,-2,-1,0,2,0,0,0,1,0,L
8,1,1568.32556152,1900.68835449,0,0,-42,-42,2,-7,0,-1,0,0,1,0,1,1,0,-2,-2,0,2,-1,0,0,1,0,L
9,1,1568.32556152,1900.68835449,0,0,-45,-44,1,-8,0,-1,0,0,1,0,1,1,0,-2,-2,0,2,-1,0,0,1,0,L
10,1,1568.32556152,1900.68835449,0,0,-45,-44,1,-9,0,-2,-1,0,1,0,1,1,0,-2,-2,-1,2,-1,1,0,1,0,L
11,1,1568.32556152,1900.68835449,0,0,-41,-40,1,-4,0,-2,-1,0,1,0,1,1,0,-2,-3,0,2,-1,1,0,1,0,L
12,1,1568.32556152,1900.68835449,0,0,-34,-33,0,-6,0,-2,-1,0,1,0,1,1,0,-1,-2,0,1,-1,1,0,1,0,L
13,1,1568.32556152,1900.68835449,0,0,-32,-32,1,-5,0,-2,-1,0,1,0,1,1,0,0,-2,0,0,-1,1,0,2,0,L
14,1,1568.32556152,1900.68835449,0,0,-43,-42,0,-8,0,-3,-1,0,1,0,1,1,0,0,-2,0,0,-1,2,0,2,0,L
15,1,1568.32556152,1900.68835449,0,0,-47,-45,-1,-10,0,-5,-2,0,1,0,1,1,0,0,-2,0,0,-1,4,0,2,0,L
16,1,1568.32556152,1900.68835449,0,0,-47,-44,-1,-13,-1,-5,-2,0,0,0,1,0,0,0,-3,-1,0,-1,4,0,2,0,L
17,1,1568.32556152,1900.68835449,0,0,-49,-46,-1,-17,-1,-6,-3,0,0,0,1,0,0,0,-3,-1,0,-1,6,0,2,0,L
18,1,1568.32556152,1900.68835449,0,0,-38,-36,0,-15,-1,-6,-3,0,0,0,1,0,0,0,-3,0,1,-2,6,0,2,0,L
19,1,1568.32556152,1900.68835449,0,0,-37,-36,1,-15,-1,-6,-3,0,0,0,1,0,0,0,-3,0,1,-2,6,0,2,0,L
20,1,1568.32556152,1900.68835449,0,0,-45,-44,1,-14,0,-5,-3,0,1,0,2,0,0,0,-3,1,1,-2,6,0,2,0,L
21,1,1568.32556152,1900.68835449,0,0,-43,-42,-1,-8,0,-5,-3,0,1,0,2,0,0,0,-3,1,1,-2,6,0,2,0,L
22,1,1568.32556152,1900.68835449,0,0,-45,-44,-2,-9,0,-5,-3,0,1,0,2,0,0,0,-3,1,1,-1,6,0,2,0,L
23,1,1568.32556152,1900.68835449,0,0,-36,-35,-2,-9,0,-5,-3,0,1,0,2,0,0,0,-3,1,1,-1,6,0,2,0,L
24,1,1568.32556152,1900.68835449,0,0,-29,-29,-1,-9,0,-5,-3,0,1,0,2,0,0,0,-3,1,1,-1,6,0,3,0,L
