minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1932.86987305,1887.82336426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1932.86987305,1887.82336426,0,0,2,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,W
2,1,1932.86987305,1887.82336426,0,0,7,7,-1,2,0,2,0,0,0,0,0,0,0,0,0,-1,0,0,-2,0,0,0,W
3,1,1932.86987305,1887.82336426,0,0,17,17,0,10,1,2,0,0,1,0,1,1,0,0,0,-1,0,0,-2,0,0,0,W
4,1,1932.86987305,1887.82336426,0,0,15,15,-2,9,1,2,0,0,1,0,1,1,0,0,2,-1,0,0,-2,0,0,0,W
5,1,1932.86987305,1887.82336426,0,0,17,17,-1,10,1,1,0,0,1,0,1,1,0,0,3,-2,0,0,-2,0,0,0,W
6,1,1932.86987305,1887.82336426,0,0,16,16,-3,13,1,2,0,0,1,0,1,1,0,0,3,-2,0,0,-2,0,0,0,W
7,1,1932.86987305,1887.82336426,0,0,23,23,-2,14,1,3,1,0,1,0,1,1,0,0,4,-3,0,0,-4,0,0,0,W
8,1,1932.86987305,1887.82336426,0,0,40,38,0,21,1,4,1,0,1,0,1,1,0,0,5,-4,0,0,-6,0,0,0,W
9,1,1932.86987305,1887.82336426,0,0,43,41,0,21,0,4,1,0,0,0,1,0,0,0,5,-4,0,0,-6,0,0,0,W
10,1,1932.86987305,1887.82336426,0,0,40,38,0,14,0,1,0,0,0,0,1,0,0,0,5,-4,0,0,-5,0,0,0,W
11,1,1932.86987305,1887.82336426,0,0,45,42,0,17,0,1,0,0,0,0,1,0,0,0,5,-4,0,-1,-6,0,0,0,W
12,1,1932.86987305,1887.82336426,0,0,40,36,1,17,0,1,0,0,0,0,1,0,0,0,4,-3,0,-1,-6,0,0,0,W
13,1,1932.86987305,1887.82336426,0,0,39,34,2,17,0,1,0,0,0,0,1,0,0,0,6,-3,0,-1,-6,0,0,0,W
14,1,1932.86987305,1887.82336426,0,0,40,35,2,19,1,1,0,0,1,0,1,1,0,0,6,-3,0,-1,-6,0,0,0,W
15,1,1932.86987305,1887.82336426,0,0,40,35,2,19,1,1,0,0,1,0,1,1,0,0,5,-3,0,-1,-6,0,0,0,W
16,1,1932.86987305,1887.82336426,0,0,41,36,2,22,1,3,0,0,2,0,2,1,0,1,4,-4,0,-1,-9,0,0,0,W
17,1,1932.86987305,1887.82336426,0,0,39,34,3,17,1,3,0,0,2,0,2,1,0,2,4,-4,1,-2,-9,0,0,0,W
18,1,1932.86987305,1887.82336426,0,0,42,36,4,13,1,3,0,0,2,0,2,1,0,2,3,-4,1,-2,-9,0,0,0,W
19,1,1932.86987305,1887.82336426,0,0,46,40,4,20,1,5,0,0,4,0,4,3,0,2,3,-4,1,-2,-9,0,0,0,W
20,1,1932.86987305,1887.82336426,0,0,46,41,2,19,1,5,0,0,4,0,4,3,0,2,3,-4,1,-2,-9,0,0,0,W
21,1,1932.86987305,1887.82336426,0,0,42,37,3,15,1,5,-1,0,4,0,4,3,0,2,3,-4,1,-1,-10,0,0,0,W
22,1,1932.86987305,1887.82336426,0,0,48,43,2,18,2,5,-1,0,5,0,5,4,0,2,3,-3,1,-1,-10,0,0,0,W
23,1,1932.86987305,1887.82336426,0,0,52,47,2,24,3,6,-1,1,6,0,6,5,0,2,3,-3,0,-1,-11,0,0,0,W
24,1,1932.86987305,1887.82336426,0,0,51,47,1,26,3,6,0,1,6,0,6,5,0,2,3,-2,0,-1,-11,0,0,0,W
25,1,1932.86987305,1887.82336426,0,0,51,46,4,20,3,5,0,1,6,0,6,5,0,3,4,-3,-1,-1,-10,0,0,0,W
26,1,1932.86987305,1887.82336426,0,0,41,37,3,16,2,4,0,1,5,0,5,4,0,3,4,-3,-1,-1,-10,0,0,0,W
27,1,1932.86987305,1887.82336426,0,0,37,35,3,15,1,4,0,0,4,0,4,3,0,3,4,-3,-1,-1,-10,0,0,0,W
28,1,1932.86987305,1887.82336426,0,0,42,39,4,18,1,4,0,0,4,0,4,3,0,4,6,-3,-1,-2,-12,0,0,0,W
29,1,1932.86987305,1887.82336426,0,0,53,50,4,17,1,4,0,0,4,0,4,3,0,4,6,-3,-1,-2,-12,0,0,0,W
30,1,1932.86987305,1887.82336426,0,0,55,51,5,20,1,5,0,0,4,0,4,3,0,2,5,-3,0,-2,-13,0,0,0,W
31,1,1932.86987305,1887.82336426,0,0,54,51,4,15,1,4,0,0,4,0,4,3,0,2,5,-3,1,-1,-12,0,0,0,W
32,1,1932.86987305,1887.82336426,0,0,48,45,4,7,1,3,0,0,4,0,4,3,0,2,5,-3,1,-1,-12,0,0,0,W
33,1,1932.86987305,1887.82336426,0,0,58,54,5,6,0,2,0,0,3,0,3,3,0,2,5,-4,1,-1,-12,0,0,0,W
34,1,1932.86987305,1887.82336426,0,0,62,58,5,9,0,2,0,0,3,0,3,3,0,2,6,-4,2,-1,-13,0,0,0,W
35,1,1932.86987305,1887.82336426,0,0,67,63,5,9,0,2,0,0,3,0,3,3,0,2,6,-4,2,-1,-13,0,0,0,W
36,1,1932.86987305,1887.82336426,0,0,71,66,6,12,0,2,0,0,3,0,3,3,0,2,6,-3,2,-1,-14,0,0,0,W
37,1,1932.86987305,1887.82336426,0,0,69,64,6,11,0,2,0,0,3,0,3,3,0,2,6,-3,2,-1,-14,0,0,0,W
38,1,1932.86987305,1887.82336426,0,0,70,65,8,12,0,1,0,0,3,0,3,3,0,2,6,-3,1,-1,-14,0,0,0,W
39,1,1932.86987305,1887.82336426,0,0,76,71,9,11,0,1,0,0,3,0,3,3,0,2,6,-3,2,-2,-13,0,0,0,W
40,1,1932.86987305,1887.82336426,0,0,73,68,9,11,0,0,0,0,3,0,3,3,0,2,7,-3,1,-2,-13,0,0,0,W
41,1,1932.86987305,1887.82336426,0,0,73,68,9,11,0,0,0,0,3,0,3,3,0,2,7,-3,1,-2,-13,0,1,0,W
42,1,1932.86987305,1887.82336426,0,0,78,71,11,10,0,0,0,0,3,0,3,3,0,2,7,-3,1,-2,-13,-1,1,0,W
43,1,1932.86987305,1887.82336426,1,0,84,76,12,11,1,0,0,0,4,0,4,4,0,2,7,-3,1,-2,-13,-1,1,0,W
44,1,1932.86987305,1887.82336426,1,0,79,71,12,11,1,0,0,0,4,0,4,4,0,2,7,-3,1,-2,-13,-1,1,0,W
45,1,1932.86987305,1887.82336426,1,0,75,67,13,10,1,0,0,0,4,0,4,4,0,2,7,-4,2,-2,-13,-2,1,0,W
46,1,1932.86987305,1887.82336426,1,0,69,63,12,7,1,-1,0,0,4,0,4,4,0,2,7,-4,2,-2,-13,-2,1,0,W
45,2,1932.86987305,1887.82336426,1,0,69,63,12,6,1,-1,0,0,4,0,4,4,0,2,7,-4,2,-2,-13,-2,1,0,W
46,2,1932.86987305,1887.82336426,1,0,68,62,13,12,1,-1,0,0,4,0,4,4,0,2,6,-4,2,-2,-13,-2,1,0,W
47,2,1932.86987305,1887.82336426,2,0,69,63,13,17,2,-1,0,1,5,1,4,5,0,2,5,-4,2,-4,-13,-2,1,0,W
48,2,1932.86987305,1887.82336426,2,0,67,61,12,16,2,-1,0,1,5,1,4,5,0,2,5,-4,2,-4,-13,-2,1,0,W
49,2,1932.86987305,1887.82336426,2,0,65,60,10,15,1,-1,0,1,4,1,4,4,0,2,5,-4,2,-4,-13,-2,1,0,W
51,2,1932.86987305,1887.82336426,3,0,61,57,10,14,2,-1,0,2,5,2,4,4,1,2,5,-4,2,-4,-13,-2,1,0,W
52,2,1932.86987305,1887.82336426,3,0,53,49,10,13,2,-1,0,2,5,2,4,4,1,2,5,-3,2,-4,-13,-2,1,0,W
53,2,1932.86987305,1887.82336426,3,0,53,49,11,16,2,-1,0,2,5,2,4,4,1,2,5,-3,3,-4,-13,-2,0,0,W
54,2,1932.86987305,1887.82336426,3,0,59,55,11,15,1,0,0,2,4,2,3,3,1,2,6,-4,3,-4,-13,-2,0,0,W
55,2,1932.86987305,1887.82336426,3,0,56,53,10,15,1,0,0,2,4,2,3,3,1,2,6,-4,3,-4,-13,-2,0,0,W
