minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,2020.39367676,1736.71936035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,2020.39367676,1736.71936035,0,0,6,5,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0,0,W
2,1,2020.39367676,1736.71936035,0,0,22,19,2,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-1,0,0,0,W
3,1,2020.39367676,1736.71936035,0,0,26,23,2,9,0,0,0,0,0,0,0,0,0,0,1,2,0,0,-1,0,0,0,W
4,1,2020.39367676,1736.71936035,0,0,19,17,1,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-1,0,0,0,W
5,1,2020.39367676,1736.71936035,0,0,33,31,1,13,0,0,0,0,0,0,0,0,0,0,0,3,0,0,-2,0,0,0,W
6,1,2020.39367676,1736.71936035,0,0,42,41,1,14,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,W
7,1,2020.39367676,1736.71936035,0,0,56,53,3,19,0,0,0,0,0,0,0,0,0,0,-1,2,0,0,-2,0,0,0,W
8,1,2020.39367676,1736.71936035,0,0,62,59,2,25,0,1,0,0,2,0,2,2,0,0,-1,2,0,0,-3,0,0,0,W
9,1,2020.39367676,1736.71936035,0,0,77,73,3,32,0,2,0,0,2,0,2,2,0,1,-1,1,0,0,-4,0,0,0,W
10,1,2020.39367676,1736.71936035,0,0,79,75,3,34,1,3,0,0,3,0,3,3,0,2,-1,1,0,0,-4,0,0,0,W
11,1,2020.39367676,1736.71936035,0,0,92,87,4,33,1,3,0,0,3,0,3,3,0,2,-1,0,-1,0,-4,0,0,0,W
12,1,2020.39367676,1736.71936035,0,0,92,87,5,34,1,3,0,0,3,0,3,3,0,2,-1,0,-1,0,-4,0,0,0,W
13,1,2020.39367676,1736.71936035,0,0,101,96,3,35,1,3,0,0,3,0,3,3,0,2,-1,1,-1,1,-4,0,0,0,W
14,1,2020.39367676,1736.71936035,0,0,107,101,4,36,1,3,0,0,3,0,3,3,0,2,0,1,-1,1,-4,0,0,0,W
15,1,2020.39367676,1736.71936035,0,0,107,101,3,36,1,3,0,0,3,0,3,3,0,2,0,2,-1,1,-4,0,0,0,W
16,1,2020.39367676,1736.71936035,0,0,112,105,3,35,1,3,0,0,3,0,4,3,0,2,0,2,-1,2,-4,0,0,0,W
17,1,2020.39367676,1736.71936035,0,0,101,94,2,36,1,3,0,0,3,0,4,3,0,2,0,3,-1,2,-4,0,0,0,W
18,1,2020.39367676,1736.71936035,0,0,109,102,1,39,1,3,0,0,3,0,4,3,0,2,-1,3,-1,2,-4,0,0,0,W
19,1,2020.39367676,1736.71936035,0,0,118,111,1,45,1,4,0,0,3,0,4,3,0,3,-2,2,-1,1,-5,0,0,0,W
20,1,2020.39367676,1736.71936035,0,0,133,124,3,53,1,4,0,0,3,0,4,3,0,3,-2,2,-2,1,-5,0,0,0,W
22,1,2020.39367676,1736.71936035,0,0,132,124,3,56,1,5,1,0,3,0,4,3,0,3,-2,1,-2,1,-7,0,0,0,W
24,1,2020.39367676,1736.71936035,1,0,132,124,3,56,1,5,1,0,4,0,4,3,0,3,-2,1,-2,1,-7,0,0,0,W
25,1,2020.39367676,1736.71936035,1,0,130,122,3,55,1,5,1,0,4,0,4,3,0,3,-2,1,-2,1,-7,-1,0,0,W
26,1,2020.39367676,1736.71936035,1,0,141,132,3,60,1,5,1,0,4,0,4,3,0,3,-2,1,-2,1,-7,-1,0,0,W
27,1,2020.39367676,1736.71936035,1,0,145,134,5,64,1,5,1,0,4,0,4,3,0,3,-2,1,0,0,-7,-1,0,0,W
28,1,2020.39367676,1736.71936035,1,0,146,135,5,67,2,7,2,0,7,0,7,3,0,3,-2,2,0,0,-9,-1,0,0,W
29,1,2020.39367676,1736.71936035,1,0,148,138,5,67,2,7,2,0,7,0,7,3,0,3,-2,2,0,0,-9,-1,0,0,W
30,1,2020.39367676,1736.71936035,1,0,158,147,5,69,2,7,2,0,7,0,7,3,0,3,-4,2,0,-1,-9,-1,0,0,W
31,1,2020.39367676,1736.71936035,1,0,173,161,5,71,2,7,2,0,7,0,7,3,0,3,-4,2,-1,-1,-9,-1,0,0,W
32,1,2020.39367676,1736.71936035,1,0,182,170,5,77,2,8,2,0,7,0,7,3,0,3,-4,2,-1,0,-10,-1,0,0,W
33,1,2020.39367676,1736.71936035,1,0,181,170,4,77,2,8,2,0,8,0,7,3,0,3,-4,2,-1,0,-10,-1,0,0,W
34,1,2020.39367676,1736.71936035,1,0,191,180,4,77,2,8,2,0,8,0,7,3,0,3,-4,1,-1,0,-10,-1,0,0,W
35,1,2020.39367676,1736.71936035,1,0,202,189,6,84,2,8,2,0,8,0,7,3,0,4,-4,1,-3,0,-12,-1,0,0,W
36,1,2020.39367676,1736.71936035,1,0,207,194,7,98,2,10,2,0,8,0,7,3,0,4,-4,1,-3,0,-14,-1,0,0,W
37,1,2020.39367676,1736.71936035,1,0,210,197,6,101,3,10,2,0,9,0,8,4,0,4,-4,0,-3,0,-15,-1,0,0,W
38,1,2020.39367676,1736.71936035,1,0,215,202,4,106,3,10,2,0,9,0,8,4,0,4,-4,0,-3,-1,-15,-1,0,0,W
39,1,2020.39367676,1736.71936035,1,0,213,199,5,111,3,10,2,0,9,0,8,4,0,4,-3,0,-3,-1,-15,-1,0,0,W
40,1,2020.39367676,1736.71936035,1,0,213,200,4,110,3,10,2,0,10,0,8,5,0,4,-3,0,-2,-1,-16,-1,0,0,W
41,1,2020.39367676,1736.71936035,1,0,210,196,5,116,3,10,2,0,10,0,8,5,0,3,-2,0,-1,-1,-16,-1,0,0,W
42,1,2020.39367676,1736.71936035,1,0,213,198,5,118,3,10,2,0,9,0,8,4,0,3,-2,0,-1,-1,-16,-1,0,0,W
43,1,2020.39367676,1736.71936035,1,0,203,189,4,118,3,10,2,0,9,0,8,4,0,3,-2,-1,-1,-1,-16,-1,0,0,W
44,1,2020.39367676,1736.71936035,2,0,211,197,4,119,4,10,2,1,10,0,9,5,0,3,-2,-1,-1,-1,-16,-1,0,0,W
45,1,2020.39367676,1736.71936035,2,0,213,199,4,124,4,10,2,1,10,0,9,5,0,2,-2,-1,-1,1,-17,-1,0,0,W
46,1,2020.39367676,1736.71936035,2,0,227,211,6,135,4,10,2,1,10,0,9,5,0,2,-1,-1,-1,1,-18,-1,0,0,W
47,1,2020.39367676,1736.71936035,2,0,213,198,4,134,4,10,2,1,10,0,9,5,0,2,-1,-2,-1,1,-18,-1,0,0,W
45,2,2020.39367676,1736.71936035,2,0,217,202,4,134,4,10,2,1,10,0,9,5,0,2,-1,-2,-1,1,-18,-1,0,0,W
46,2,2020.39367676,1736.71936035,2,0,218,204,2,132,4,11,2,1,10,0,9,5,0,2,-2,-2,-1,1,-18,-1,0,0,W
47,2,2020.39367676,1736.71936035,2,0,228,214,2,134,4,11,2,1,10,0,9,5,0,3,-1,-2,-2,2,-18,-1,0,0,W
48,2,2020.39367676,1736.71936035,2,0,228,214,2,139,4,11,2,1,10,0,9,5,0,4,-1,-2,-3,3,-18,-1,0,0,W
49,2,2020.39367676,1736.71936035,2,0,233,218,1,138,4,11,2,1,10,0,9,5,0,4,0,-1,-3,3,-18,-1,0,0,W
50,2,2020.39367676,1736.71936035,2,0,241,226,0,144,4,11,2,1,10,0,9,5,0,4,0,-1,-3,2,-18,-1,0,0,W
51,2,2020.39367676,1736.71936035,2,0,254,239,0,148,4,12,2,1,10,0,9,5,0,4,1,-1,-3,2,-20,-1,0,0,W
52,2,2020.39367676,1736.71936035,2,0,256,241,1,152,4,12,2,1,10,0,9,5,0,4,1,0,-3,2,-21,-1,0,0,W
53,2,2020.39367676,1736.71936035,2,0,250,236,0,146,5,12,2,1,11,0,9,5,1,2,2,0,-3,2,-21,-1,0,0,W
54,2,2020.39367676,1736.71936035,2,0,250,236,-1,143,5,12,2,1,11,0,9,5,1,-1,2,0,-1,2,-21,-1,0,0,W
55,2,2020.39367676,1736.71936035,3,0,255,241,-1,147,6,12,2,1,12,0,9,6,1,-1,2,0,-1,2,-21,-1,0,0,W
56,2,2020.39367676,1736.71936035,3,0,254,240,-1,146,5,12,2,1,11,0,9,5,1,-1,2,0,-1,2,-21,-1,0,0,W
57,2,2020.39367676,1736.71936035,3,0,265,249,0,152,6,13,2,2,12,0,10,6,1,-1,2,1,-1,2,-21,-1,0,0,W
58,2,2020.39367676,1736.71936035,3,0,278,262,-1,155,6,13,2,2,12,0,10,6,1,-2,2,1,-1,2,-21,-1,0,0,W
59,2,2020.39367676,1736.71936035,3,0,283,267,-3,160,6,14,2,2,12,0,10,6,1,-2,3,2,-1,2,-21,-1,0,0,W
60,2,2020.39367676,1736.71936035,3,0,285,268,-3,161,6,14,2,2,12,0,10,6,1,-2,3,2,-1,3,-21,-1,0,0,W
61,2,2020.39367676,1736.71936035,3,0,284,268,-4,160,6,14,2,2,12,0,10,6,1,-2,3,1,-1,3,-21,-1,0,0,W
62,2,2020.39367676,1736.71936035,3,0,302,283,-1,164,6,14,2,2,12,0,10,6,1,-2,3,1,-2,2,-21,-1,0,0,W
63,2,2020.39367676,1736.71936035,3,0,311,292,-1,173,7,14,2,2,13,0,10,7,1,-2,3,1,-2,3,-22,-1,0,0,W
64,2,2020.39367676,1736.71936035,3,0,317,298,-2,174,7,14,2,2,13,0,10,7,1,-2,3,2,-2,3,-23,-1,0,0,W
65,2,2020.39367676,1736.71936035,3,0,339,320,-2,174,7,14,2,2,13,0,10,7,1,-2,3,2,-2,3,-23,-1,0,0,W
66,2,2020.39367676,1736.71936035,3,0,339,320,-2,175,8,14,2,2,14,0,11,8,1,-2,3,2,-2,2,-23,-1,0,0,W
67,2,2020.39367676,1736.71936035,3,0,345,326,-3,175,8,14,2,2,14,0,11,8,1,-1,2,3,-2,2,-23,-1,0,0,W
68,2,2020.39367676,1736.71936035,3,0,358,338,-2,178,8,14,2,2,14,0,11,8,1,-1,2,3,-2,3,-23,-1,0,0,W
71,2,2020.39367676,1736.71936035,4,0,361,340,-1,177,9,14,2,3,15,0,12,8,2,-1,2,3,-3,3,-23,-1,0,0,W
72,2,2020.39367676,1736.71936035,4,0,367,346,-2,176,9,14,2,3,15,0,12,8,2,-1,2,3,-3,3,-23,-1,0,0,W
73,2,2020.39367676,1736.71936035,4,0,384,363,-2,181,9,14,2,3,15,0,12,8,2,-1,3,3,-3,3,-23,-1,0,0,W
74,2,2020.39367676,1736.71936035,4,0,387,364,0,181,9,14,2,3,15,0,12,8,2,-1,3,3,-3,3,-23,-1,0,0,W
75,2,2020.39367676,1736.71936035,4,0,403,379,1,186,9,14,2,3,15,0,12,8,2,-1,3,3,-4,3,-23,-1,0,0,W
76,2,2020.39367676,1736.71936035,4,0,401,378,-1,186,9,14,2,3,15,0,12,8,2,-1,3,3,-4,4,-22,-1,0,0,W
77,2,2020.39367676,1736.71936035,4,0,410,387,-1,198,9,14,2,3,15,0,12,8,2,-1,5,4,-4,3,-24,-1,0,0,W
78,2,2020.39367676,1736.71936035,4,0,421,399,-2,200,9,14,2,3,15,0,12,8,2,-1,6,4,-4,3,-25,-1,0,0,W
79,2,2020.39367676,1736.71936035,4,0,430,408,-2,200,9,14,2,3,15,0,12,8,2,-1,6,4,-4,2,-25,-1,0,0,W
80,2,2020.39367676,1736.71936035,4,0,434,412,-1,201,9,14,2,3,15,0,12,8,2,-1,6,4,-4,2,-25,-1,0,0,W
81,2,2020.39367676,1736.71936035,4,0,431,409,-2,202,9,14,2,3,15,0,12,8,2,-1,7,4,-4,3,-25,-1,0,0,W
82,2,2020.39367676,1736.71936035,4,0,445,422,-2,208,9,14,2,3,15,0,12,8,2,-1,7,4,-5,3,-26,-1,0,0,W
83,2,2020.39367676,1736.71936035,4,0,459,436,-2,210,9,14,2,3,15,0,12,8,2,-1,7,4,-5,3,-26,-1,0,0,W
84,2,2020.39367676,1736.71936035,4,0,463,440,-2,212,9,14,2,3,15,0,12,8,2,-1,7,4,-5,3,-26,-1,0,0,W
85,2,2020.39367676,1736.71936035,4,0,471,448,-4,215,9,15,2,3,15,0,12,8,2,-1,7,6,-5,3,-28,-1,0,0,W
86,2,2020.39367676,1736.71936035,4,0,488,465,-4,220,9,15,2,3,15,0,12,8,2,-1,7,6,-5,3,-28,-1,0,0,W
87,2,2020.39367676,1736.71936035,4,0,495,470,-2,225,9,15,2,3,15,0,12,8,2,0,7,6,-4,3,-28,-1,0,0,W
88,2,2020.39367676,1736.71936035,4,0,511,484,1,231,9,15,2,3,15,0,12,8,2,-1,7,6,-3,2,-28,-1,0,0,W
89,2,2020.39367676,1736.71936035,4,0,524,497,1,237,9,16,3,3,15,0,12,8,2,-2,7,6,-2,0,-28,-1,0,0,W
90,2,2020.39367676,1736.71936035,4,0,528,500,1,244,9,18,5,3,15,0,12,8,2,-2,7,6,-3,0,-30,-1,0,0,W
91,2,2020.39367676,1736.71936035,4,0,542,514,1,250,9,18,5,3,15,0,12,8,2,-2,7,6,-3,-1,-32,-1,0,0,W
92,2,2020.39367676,1736.71936035,4,0,551,522,2,253,9,20,6,3,17,0,14,10,2,-2,8,6,-3,-1,-35,-1,0,0,W
93,2,2020.39367676,1736.71936035,4,0,557,527,4,256,9,20,6,3,18,0,14,11,2,-2,8,6,-3,-1,-36,-1,0,0,W
