minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1699.78210449,2046.02490234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1699.78210449,2046.02490234,0,0,-11,-10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
2,1,1699.78210449,2046.02490234,0,0,-20,-19,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,L
3,1,1699.78210449,2046.02490234,0,0,-18,-18,2,-3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,L
4,1,1699.78210449,2046.02490234,0,0,-26,-26,2,-6,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,L
5,1,1699.78210449,2046.02490234,0,0,-25,-25,4,-4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,-1,0,0,0,L
6,1,1699.78210449,2046.02490234,0,0,-28,-27,3,-5,0,0,0,0,0,0,0,0,0,0,2,0,0,1,-1,0,0,0,L
7,1,1699.78210449,2046.02490234,0,0,-26,-26,5,-4,0,0,0,0,0,0,0,0,0,0,2,-1,0,1,-2,0,0,0,L
8,1,1699.78210449,2046.02490234,0,0,-34,-33,5,-3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,-2,0,0,0,L
9,1,1699.78210449,2046.02490234,0,0,-31,-31,6,-1,0,0,0,-1,0,0,0,0,0,0,2,0,0,1,-2,0,0,0,L
10,1,1699.78210449,2046.02490234,0,0,-36,-36,6,0,0,1,1,-1,0,0,0,0,0,0,2,0,0,1,-2,0,0,0,L
11,1,1699.78210449,2046.02490234,0,0,-47,-47,6,0,0,1,1,-1,0,0,0,0,0,0,2,0,0,1,-2,0,0,0,L
12,1,1699.78210449,2046.02490234,0,0,-43,-44,7,1,0,1,1,-1,0,0,0,0,0,0,2,0,0,2,-2,0,0,0,L
13,1,1699.78210449,2046.02490234,0,0,-58,-59,6,-2,0,1,1,-1,0,0,0,0,0,0,2,0,0,2,-1,0,0,0,L
14,1,1699.78210449,2046.02490234,0,0,-62,-63,6,-2,0,1,1,-1,0,0,0,0,0,0,2,0,0,2,-1,0,0,0,L
15,1,1699.78210449,2046.02490234,0,0,-64,-65,6,-2,0,1,1,-1,0,0,0,0,0,-1,2,0,1,2,-1,0,0,0,L
16,1,1699.78210449,2046.02490234,0,0,-66,-67,7,1,0,1,1,-1,0,0,0,0,0,-1,2,0,1,2,-1,0,0,0,L
17,1,1699.78210449,2046.02490234,0,0,-84,-84,7,-4,0,1,1,-1,0,0,0,0,0,-2,3,0,2,2,-1,0,0,0,L
18,1,1699.78210449,2046.02490234,0,0,-92,-92,8,-6,0,1,1,-1,0,0,0,0,0,-2,3,0,1,2,0,0,0,0,L
19,1,1699.78210449,2046.02490234,0,0,-93,-93,8,-8,-1,1,1,-1,-1,0,0,-1,0,-2,3,0,1,2,0,0,0,0,L
20,1,1699.78210449,2046.02490234,0,0,-89,-89,8,-9,-1,1,1,-1,-1,0,0,-1,0,-2,4,0,1,2,0,0,0,0,L
21,1,1699.78210449,2046.02490234,0,0,-87,-88,9,-9,-1,1,1,-1,-1,0,0,-1,0,-2,5,1,1,2,0,0,0,0,L
22,1,1699.78210449,2046.02490234,0,0,-99,-100,10,-8,-1,1,1,-1,-1,0,0,-1,0,-2,4,1,1,2,0,0,0,0,L
23,1,1699.78210449,2046.02490234,0,0,-107,-108,9,-11,-1,1,1,-1,-1,0,0,-1,0,-2,4,2,1,1,0,0,0,0,L
24,1,1699.78210449,2046.02490234,0,1,-108,-109,9,-12,-2,1,1,-2,-3,-1,-1,-3,0,-2,4,2,1,1,0,0,0,0,L
25,1,1699.78210449,2046.02490234,0,1,-99,-100,10,-13,-2,1,1,-2,-3,-1,-1,-3,0,-2,4,1,1,1,-1,0,0,0,L
26,1,1699.78210449,2046.02490234,0,1,-104,-106,12,-19,-2,1,1,-2,-3,-1,-1,-3,0,-2,4,1,1,2,-1,0,0,0,L
27,1,1699.78210449,2046.02490234,0,1,-95,-98,13,-20,-2,1,1,-2,-5,-1,-2,-5,0,-2,4,1,1,2,0,0,0,0,L
28,1,1699.78210449,2046.02490234,0,1,-88,-91,14,-19,-2,1,1,-2,-5,-1,-2,-5,0,-2,4,1,1,2,0,0,0,0,L
29,1,1699.78210449,2046.02490234,0,1,-88,-91,13,-18,-2,2,1,-2,-5,-1,-2,-5,0,-2,4,1,1,2,-1,0,0,0,L
30,1,1699.78210449,2046.02490234,0,1,-92,-95,13,-17,-2,2,1,-2,-5,-1,-2,-5,0,-2,4,1,1,2,-1,0,0,0,L
31,1,1699.78210449,2046.02490234,0,1,-100,-102,14,-15,-2,2,1,-2,-5,-1,-2,-5,0,-2,4,1,1,2,-1,0,0,0,L
32,1,1699.78210449,2046.02490234,0,1,-103,-105,14,-15,-2,2,1,-2,-5,-1,-2,-5,0,-2,4,1,1,3,-1,0,0,0,L
33,1,1699.78210449,2046.02490234,0,1,-121,-122,13,-22,-2,2,1,-2,-5,-1,-2,-5,0,-2,4,1,1,3,-1,0,0,0,L
34,1,1699.78210449,2046.02490234,0,1,-122,-124,15,-22,-2,2,1,-2,-5,-1,-2,-5,0,-3,4,1,1,4,-1,0,0,0,L
35,1,1699.78210449,2046.02490234,0,1,-124,-126,15,-22,-2,2,1,-2,-5,-1,-2,-5,0,-4,4,1,1,4,-1,0,0,0,L
36,1,1699.78210449,2046.02490234,0,1,-113,-115,15,-23,-2,2,1,-2,-5,-1,-2,-5,0,-4,5,1,1,4,-1,0,0,0,L
37,1,1699.78210449,2046.02490234,0,1,-127,-129,15,-23,-2,2,1,-2,-5,-1,-2,-5,0,-4,5,1,1,4,-1,0,0,0,L
38,1,1699.78210449,2046.02490234,0,1,-132,-134,15,-25,-2,2,1,-2,-5,-1,-2,-5,0,-4,5,1,1,4,-1,0,1,0,L
39,1,1699.78210449,2046.02490234,0,1,-133,-135,16,-24,-2,2,1,-2,-6,-1,-2,-5,0,-4,5,0,1,4,-1,0,1,0,L
40,1,1699.78210449,2046.02490234,0,1,-139,-141,15,-20,-2,2,1,-2,-6,-1,-2,-5,0,-4,4,0,1,4,0,0,1,0,L
