minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1848.07385254,1809.74047852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1848.07385254,1809.74047852,0,0,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,L
2,1,1848.07385254,1809.74047852,1,0,6,6,0,6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,-1,0,0,0,L
3,1,1848.07385254,1809.74047852,1,0,-2,-2,-1,5,0,0,0,0,1,0,1,0,0,0,0,0,0,1,-1,0,0,0,L
4,1,1848.07385254,1809.74047852,1,1,-1,-1,-1,3,0,0,0,0,0,0,0,-1,0,1,0,2,1,2,0,0,0,0,L
5,1,1848.07385254,1809.74047852,1,1,5,4,0,4,0,0,0,0,0,0,0,-1,0,1,0,2,1,2,0,0,0,0,L
6,1,1848.07385254,1809.74047852,1,1,20,18,0,7,1,0,0,0,1,0,0,0,0,1,0,2,1,1,0,0,0,0,L
7,1,1848.07385254,1809.74047852,1,2,18,17,0,7,0,0,0,-1,0,0,-1,0,0,1,0,1,1,1,0,0,0,0,L
8,1,1848.07385254,1809.74047852,1,2,21,20,1,8,0,0,0,-1,0,0,-1,0,0,1,0,1,1,1,0,0,0,0,L
9,1,1848.07385254,1809.74047852,1,2,11,10,0,8,0,0,0,-1,0,0,-1,0,0,1,0,1,1,2,0,0,0,0,L
10,1,1848.07385254,1809.74047852,1,2,23,22,-1,12,0,0,0,-1,0,0,-1,0,0,2,0,1,1,1,0,0,0,0,L
11,1,1848.07385254,1809.74047852,1,2,21,21,-2,13,0,0,0,-1,0,0,-1,0,0,2,-1,1,1,1,0,0,0,0,L
12,1,1848.07385254,1809.74047852,1,2,17,17,-2,11,0,-1,0,-1,0,0,-1,0,0,2,-1,1,1,1,-1,0,0,0,L
13,1,1848.07385254,1809.74047852,1,2,19,19,-3,13,0,-1,0,-1,-1,0,-1,0,0,2,-1,1,1,0,-1,0,0,0,L
14,1,1848.07385254,1809.74047852,1,2,13,14,-3,12,0,-1,0,-1,-1,0,-1,0,0,2,-2,1,1,0,-1,0,0,0,L
15,1,1848.07385254,1809.74047852,1,2,4,5,-4,11,-1,-1,0,-1,-2,0,-1,-1,0,2,-2,1,1,0,-1,0,0,0,L
16,1,1848.07385254,1809.74047852,1,2,-11,-10,-4,11,-1,-1,0,-1,-2,0,-1,-1,0,1,-2,1,1,0,-1,0,0,0,L
17,1,1848.07385254,1809.74047852,1,2,-20,-19,-4,8,-1,-3,0,-1,-2,0,-1,-1,0,1,-2,1,1,0,0,0,0,0,L
18,1,1848.07385254,1809.74047852,1,2,-8,-7,-4,21,-1,-3,0,-1,-2,0,-1,-1,0,2,-3,1,0,0,0,0,0,0,L
19,1,1848.07385254,1809.74047852,1,2,-7,-6,-5,23,-1,-2,0,-1,-2,0,-1,-1,0,2,-3,2,0,1,-1,0,0,0,L
20,1,1848.07385254,1809.74047852,1,2,-6,-5,-6,24,-1,-2,0,-1,-2,0,-1,-1,0,2,-3,2,0,1,-1,1,0,0,L
21,1,1848.07385254,1809.74047852,1,2,-5,-4,-7,28,0,-2,0,-1,-1,0,-1,0,0,2,-3,2,0,0,-1,1,0,0,L
22,1,1848.07385254,1809.74047852,1,2,-15,-14,-7,24,0,-2,0,-1,-1,0,-1,0,0,1,-2,2,0,2,-1,1,0,0,L
23,1,1848.07385254,1809.74047852,1,2,-15,-14,-7,26,1,-2,0,-1,0,0,-1,1,0,1,-3,2,0,2,-1,1,0,0,L
24,1,1848.07385254,1809.74047852,1,2,-9,-9,-8,34,1,-1,0,-1,0,0,-1,1,0,2,-3,2,0,2,-2,1,0,0,L
25,1,1848.07385254,1809.74047852,1,2,-4,-3,-9,46,0,-1,0,-2,0,0,-1,1,0,2,-4,2,0,0,-3,1,0,0,L
26,1,1848.07385254,1809.74047852,1,2,-21,-20,-9,45,-1,-1,0,-2,-1,0,-2,0,0,2,-4,2,0,0,-3,1,0,0,L
27,1,1848.07385254,1809.74047852,1,2,-27,-26,-9,41,-1,-1,0,-2,-2,0,-3,-1,0,2,-4,2,0,0,-2,1,0,0,L
