minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1873.8638916,1766.67773438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1873.8638916,1766.67773438,0,0,-13,-12,-2,-2,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,W
2,1,1873.8638916,1766.67773438,0,0,-13,-12,-2,-3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,W
3,1,1873.8638916,1766.67773438,0,0,2,3,-2,-2,0,0,0,0,0,0,0,0,0,0,-1,1,1,-2,0,0,0,0,W
4,1,1873.8638916,1766.67773438,0,0,18,19,-2,2,0,0,0,0,0,0,0,0,0,1,-1,1,1,-2,0,0,0,0,W
5,1,1873.8638916,1766.67773438,0,0,17,18,-2,2,0,0,0,0,0,0,0,0,0,1,-1,1,1,-1,0,0,0,0,W
6,1,1873.8638916,1766.67773438,0,0,30,31,-2,3,0,0,0,0,0,0,0,0,0,1,-1,1,1,-1,0,0,0,0,W
7,1,1873.8638916,1766.67773438,0,0,44,45,-2,7,0,1,0,0,0,0,0,0,0,2,-1,1,2,-1,-1,0,0,0,W
8,1,1873.8638916,1766.67773438,0,0,50,51,-2,13,0,2,1,0,0,0,0,0,0,2,-1,1,2,-1,-2,0,0,0,W
9,1,1873.8638916,1766.67773438,0,0,67,68,-2,17,0,2,1,0,0,0,0,0,0,2,-1,1,2,-1,-2,0,0,0,W
10,1,1873.8638916,1766.67773438,0,0,55,57,-3,16,0,2,1,0,0,0,0,0,0,2,-1,1,2,-1,-2,0,1,0,W
11,1,1873.8638916,1766.67773438,0,0,66,68,-4,19,0,3,1,0,0,0,0,0,0,2,-1,1,2,-2,-3,0,1,0,W
12,1,1873.8638916,1766.67773438,0,0,82,84,-4,22,0,3,1,0,0,0,0,0,0,2,-1,1,2,-3,-4,0,1,0,W
13,1,1873.8638916,1766.67773438,0,0,83,85,-4,22,0,4,2,0,0,0,0,0,0,2,-1,0,2,-3,-5,0,1,0,W
14,1,1873.8638916,1766.67773438,0,0,100,102,-5,21,0,4,2,0,0,0,0,0,0,2,-1,0,2,-3,-5,0,1,0,W
15,1,1873.8638916,1766.67773438,0,0,113,115,-4,24,0,4,2,0,0,0,0,0,0,2,-1,0,2,-3,-5,0,1,0,W
16,1,1873.8638916,1766.67773438,0,0,118,119,-3,24,0,4,2,0,0,0,0,0,0,2,-2,1,2,-3,-5,0,1,0,W
17,1,1873.8638916,1766.67773438,0,0,137,138,-4,37,0,4,2,0,0,0,0,0,0,2,-2,1,1,-4,-5,1,1,0,W
18,1,1873.8638916,1766.67773438,0,0,133,135,-5,34,0,3,2,0,0,0,0,0,0,1,-3,1,1,-4,-3,1,1,0,W
19,1,1873.8638916,1766.67773438,0,0,132,134,-5,32,0,2,2,0,0,0,0,0,0,1,-3,1,1,-4,-3,1,1,0,W
20,1,1873.8638916,1766.67773438,0,0,132,134,-3,32,0,2,2,0,0,0,0,0,0,1,-4,0,1,-4,-3,1,1,0,W
21,1,1873.8638916,1766.67773438,0,0,123,125,-3,33,0,3,3,0,0,0,0,0,0,1,-4,-1,1,-4,-4,1,1,0,W
22,1,1873.8638916,1766.67773438,0,0,137,139,-4,33,0,3,3,0,0,0,0,0,0,1,-4,-1,1,-4,-4,1,1,0,W
23,1,1873.8638916,1766.67773438,0,0,155,155,-2,36,0,3,3,0,0,0,0,0,0,1,-4,-1,1,-4,-4,1,1,0,W
24,1,1873.8638916,1766.67773438,0,0,153,154,-3,40,0,4,3,0,0,0,0,0,0,1,-5,-1,1,-4,-4,1,1,0,W
25,1,1873.8638916,1766.67773438,0,0,157,158,-4,41,0,4,3,0,0,0,0,0,0,-1,-5,-1,2,-5,-4,1,1,0,W
26,1,1873.8638916,1766.67773438,0,0,167,168,-4,41,0,4,3,0,0,0,0,0,0,-1,-5,-1,2,-5,-4,1,1,0,W
27,1,1873.8638916,1766.67773438,0,0,168,168,-4,48,0,6,3,0,1,0,1,1,0,-1,-5,0,2,-5,-6,1,1,0,W
28,1,1873.8638916,1766.67773438,0,0,168,168,-4,49,1,7,4,0,2,0,2,1,0,-1,-5,1,2,-5,-6,1,1,0,W
29,1,1873.8638916,1766.67773438,0,0,163,163,-3,51,1,8,5,0,2,0,2,1,0,-1,-5,1,2,-5,-7,1,1,0,W
30,1,1873.8638916,1766.67773438,0,0,163,164,-4,51,1,7,5,0,2,0,2,1,0,-1,-5,1,2,-5,-7,1,1,0,W
31,1,1873.8638916,1766.67773438,0,0,181,182,-4,55,2,7,5,0,3,0,2,2,0,-1,-5,1,2,-5,-7,1,1,0,W
32,1,1873.8638916,1766.67773438,0,0,183,185,-5,55,2,7,5,0,3,0,2,2,0,-1,-5,1,1,-5,-7,1,1,0,W
