minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1971.05871582,1962.4465332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1971.05871582,1962.4465332,0,0,-4,-3,-1,-3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,D
2,1,1971.05871582,1962.4465332,0,0,-7,-6,-3,-8,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,D
3,1,1971.05871582,1962.4465332,0,0,8,8,-2,-8,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,D
4,1,1971.05871582,1962.4465332,0,0,22,21,0,-7,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,D
5,1,1971.05871582,1962.4465332,0,0,17,17,-1,-9,0,-2,0,0,0,0,0,0,0,-1,0,-1,1,1,1,0,0,0,D
6,1,1971.05871582,1962.4465332,0,0,14,14,-1,-9,0,-2,0,0,0,0,0,0,0,-1,0,-1,1,1,1,0,0,0,D
7,1,1971.05871582,1962.4465332,0,0,14,14,-1,-6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,D
8,1,1971.05871582,1962.4465332,0,0,7,6,-3,-8,0,0,0,0,0,0,0,0,0,-1,0,-1,1,2,2,0,0,0,D
9,1,1971.05871582,1962.4465332,1,0,13,11,-2,-7,1,0,0,1,1,0,1,1,0,-1,0,-1,1,2,2,0,0,0,D
10,1,1971.05871582,1962.4465332,1,0,7,5,-2,-7,1,0,0,1,1,0,1,1,0,-1,0,-1,1,2,2,0,0,0,D
11,1,1971.05871582,1962.4465332,1,0,-11,-12,-4,-8,1,0,0,1,1,0,1,1,0,-1,0,-1,1,2,2,0,0,0,D
12,1,1971.05871582,1962.4465332,1,0,-9,-10,-3,-10,1,0,0,1,1,0,1,1,0,-1,-1,-1,1,2,2,0,0,0,D
13,1,1971.05871582,1962.4465332,1,0,-23,-24,-3,-24,1,-1,0,1,1,0,1,1,0,-1,0,-1,1,2,3,0,0,0,D
14,1,1971.05871582,1962.4465332,1,0,-23,-24,-3,-27,1,-1,0,1,0,0,1,0,0,-1,1,-1,1,2,3,0,0,0,D
15,1,1971.05871582,1962.4465332,1,0,-25,-27,-2,-25,1,-1,0,1,0,0,1,0,0,-1,1,-1,1,3,3,0,0,0,D
16,1,1971.05871582,1962.4465332,1,0,-33,-34,-3,-29,1,-1,0,1,0,0,1,0,0,-1,1,-1,1,3,3,0,0,0,D
17,1,1971.05871582,1962.4465332,1,0,-38,-38,-5,-31,1,-1,0,1,0,0,1,0,0,-1,1,-1,2,3,5,0,0,0,D
18,1,1971.05871582,1962.4465332,1,1,-39,-39,-5,-33,0,-2,-1,0,-1,-1,1,0,0,-1,1,-1,2,3,5,0,0,0,D
19,1,1971.05871582,1962.4465332,1,1,-38,-38,-4,-31,0,-2,-1,0,-1,-1,1,0,0,-2,1,-1,3,3,5,0,0,0,D
21,1,1971.05871582,1962.4465332,1,1,-38,-38,-4,-30,0,-2,-1,0,-1,-1,1,0,0,-2,1,-1,3,3,5,1,0,0,D
22,1,1971.05871582,1962.4465332,1,1,-37,-37,-4,-30,0,-2,-1,0,-1,-1,1,0,0,-3,1,-1,4,3,5,1,0,0,D
23,1,1971.05871582,1962.4465332,1,1,-31,-31,-4,-20,0,-1,-1,0,-1,-1,1,0,0,-2,1,-1,3,3,4,1,0,0,D
24,1,1971.05871582,1962.4465332,1,1,-22,-22,-6,-16,1,-1,-1,0,0,-1,1,1,0,-2,1,-1,3,3,4,1,0,0,D
25,1,1971.05871582,1962.4465332,1,1,-6,-6,-6,-5,1,-1,-1,0,0,-1,1,1,0,-1,1,-1,3,2,4,1,0,0,D
26,1,1971.05871582,1962.4465332,1,1,-7,-6,-7,-5,1,-1,-1,0,0,-1,1,1,0,-1,1,1,3,2,4,1,0,0,D
27,1,1971.05871582,1962.4465332,1,1,-15,-14,-6,-8,1,-1,-1,0,0,-1,1,1,0,-1,0,0,4,2,7,1,0,0,D
28,1,1971.05871582,1962.4465332,1,1,-28,-27,-7,-12,1,-2,-1,0,0,-1,1,1,0,-1,1,0,4,2,7,1,0,0,D
29,1,1971.05871582,1962.4465332,1,1,-25,-24,-8,-10,1,-2,-1,0,0,-1,1,1,0,-1,2,0,4,2,7,1,0,0,D
30,1,1971.05871582,1962.4465332,1,1,-6,-5,-8,0,1,-2,-1,0,0,-1,1,1,0,-1,2,1,4,2,7,1,0,0,D
31,1,1971.05871582,1962.4465332,1,1,3,4,-8,5,2,-2,-1,0,1,-1,2,2,0,0,2,1,3,2,6,1,0,0,D
32,1,1971.05871582,1962.4465332,1,1,9,10,-9,5,2,-2,-1,0,1,-1,2,2,0,0,2,1,3,2,6,1,0,0,D
33,1,1971.05871582,1962.4465332,1,1,14,14,-8,6,2,-2,-1,0,1,-1,2,2,0,0,2,1,3,2,6,1,-1,0,D
34,1,1971.05871582,1962.4465332,1,1,18,17,-7,10,3,-2,-1,0,2,-1,3,2,0,0,2,2,3,2,5,1,-1,0,D
35,1,1971.05871582,1962.4465332,1,1,22,21,-7,15,4,-2,-1,0,3,-1,3,3,0,-1,2,2,4,2,5,1,-1,0,D
36,1,1971.05871582,1962.4465332,1,1,23,22,-8,20,4,0,-1,0,3,-1,3,3,0,-1,2,3,4,2,3,1,-1,0,D
37,1,1971.05871582,1962.4465332,1,1,19,18,-9,21,4,0,-1,0,3,-1,3,3,0,0,2,2,3,3,3,1,-1,0,D
38,1,1971.05871582,1962.4465332,1,1,17,16,-10,21,4,0,-1,0,3,-1,3,3,0,0,1,3,3,2,4,1,-1,0,D
39,1,1971.05871582,1962.4465332,1,1,25,24,-10,23,4,0,-1,0,3,-1,3,3,0,0,1,2,3,2,4,1,-1,0,D
40,1,1971.05871582,1962.4465332,1,1,35,34,-9,25,4,0,-1,0,3,-1,3,3,0,0,1,2,3,2,4,1,-1,0,D
41,1,1971.05871582,1962.4465332,1,1,39,38,-11,28,4,1,-1,0,3,-1,3,3,0,0,1,2,4,2,3,1,-1,0,D
42,1,1971.05871582,1962.4465332,1,1,41,40,-11,33,4,2,-1,0,3,-1,3,3,0,0,1,2,4,2,2,1,-1,0,D
45,1,1971.05871582,1962.4465332,2,1,41,40,-11,34,5,3,-1,1,4,-1,4,3,0,0,1,2,4,2,2,1,-1,0,D
46,1,1971.05871582,1962.4465332,2,1,38,37,-12,33,5,3,-1,1,4,-1,4,3,0,0,1,2,4,2,2,1,-1,0,D
47,1,1971.05871582,1962.4465332,2,1,36,34,-11,33,5,3,-1,1,4,-1,4,3,0,0,2,2,4,2,2,1,-1,0,D
48,1,1971.05871582,1962.4465332,2,1,30,28,-9,29,5,2,-1,1,4,-1,4,3,0,0,2,2,4,2,2,1,-1,0,D
49,1,1971.05871582,1962.4465332,2,1,22,20,-8,21,4,1,-1,1,3,-1,3,2,0,0,2,2,4,2,2,1,-1,0,D
45,2,1971.05871582,1962.4465332,2,1,23,21,-8,20,4,1,-1,1,3,-1,3,2,0,0,2,2,4,2,2,1,-1,0,D
46,2,1971.05871582,1962.4465332,2,1,21,19,-8,22,4,1,-1,1,3,-1,3,2,0,0,2,2,4,2,2,1,-1,0,D
47,2,1971.05871582,1962.4465332,2,1,24,22,-8,23,4,1,-1,1,3,-1,3,2,0,1,2,2,4,2,1,1,-1,0,D
49,2,1971.05871582,1962.4465332,2,1,25,23,-8,26,4,1,-1,1,3,-1,3,2,0,0,2,2,5,2,0,1,-1,0,D
50,2,1971.05871582,1962.4465332,2,1,17,15,-8,26,4,1,-1,1,3,-1,3,2,0,0,2,2,5,2,0,1,-1,0,D
51,2,1971.05871582,1962.4465332,2,1,15,14,-9,25,4,1,-1,1,3,-1,3,2,0,0,1,2,5,2,0,1,-1,0,D
53,2,1971.05871582,1962.4465332,2,1,13,12,-7,21,3,0,-1,1,2,-1,2,1,0,1,2,3,4,2,0,1,-1,0,D
54,2,1971.05871582,1962.4465332,2,1,11,10,-7,21,3,0,-1,1,2,-1,2,1,0,1,2,4,4,2,0,1,-1,0,D
55,2,1971.05871582,1962.4465332,2,1,13,12,-8,24,3,0,-1,1,2,-1,2,1,0,1,2,4,3,2,0,1,-1,0,D
56,2,1971.05871582,1962.4465332,2,1,9,9,-10,25,3,0,-1,1,2,-1,2,1,0,1,1,4,2,2,0,1,-1,0,D
57,2,1971.05871582,1962.4465332,2,1,0,0,-10,24,3,0,-1,1,2,-1,2,1,0,1,1,4,2,2,0,0,-1,0,D
58,2,1971.05871582,1962.4465332,2,1,-7,-7,-8,17,2,0,-1,1,1,-1,2,0,0,2,1,4,1,2,0,0,-1,0,D
59,2,1971.05871582,1962.4465332,2,1,-9,-10,-7,12,2,-1,-1,1,1,-1,2,0,0,1,3,4,1,2,1,0,-1,0,D
60,2,1971.05871582,1962.4465332,2,1,-17,-18,-6,4,1,-2,-1,1,0,-1,2,-1,0,1,3,4,1,2,2,0,-1,0,D
61,2,1971.05871582,1962.4465332,2,1,-17,-17,-8,3,1,-3,-2,1,0,-1,2,-1,0,1,3,5,1,2,3,0,-1,0,D
62,2,1971.05871582,1962.4465332,2,1,-4,-6,-8,13,1,-2,-2,1,0,-1,2,-1,0,0,4,5,1,2,1,0,-1,0,D
63,2,1971.05871582,1962.4465332,2,1,-4,-6,-8,14,1,-2,-2,1,0,-1,2,-1,0,0,4,5,1,2,1,1,-1,0,D
64,2,1971.05871582,1962.4465332,2,1,-17,-19,-8,3,1,-5,-2,1,0,-1,2,-1,0,0,4,5,1,2,3,1,-1,0,D
65,2,1971.05871582,1962.4465332,2,1,-19,-21,-8,-2,1,-7,-2,1,-1,-1,2,-2,0,0,4,5,1,3,4,1,-1,0,D
66,2,1971.05871582,1962.4465332,2,1,-25,-28,-7,-2,1,-7,-2,1,-1,-1,2,-2,0,-1,4,6,1,3,4,1,0,0,D
67,2,1971.05871582,1962.4465332,2,1,-29,-32,-7,-4,1,-7,-2,1,-1,-1,2,-2,0,-1,4,6,1,3,4,1,0,0,D
68,2,1971.05871582,1962.4465332,2,1,-29,-32,-7,-5,1,-8,-2,1,-1,-1,2,-2,0,-1,3,6,1,3,6,1,0,0,D
69,2,1971.05871582,1962.4465332,2,1,-39,-43,-7,-18,1,-8,-2,1,-1,-1,2,-2,0,-1,4,6,1,3,7,1,0,0,D
70,2,1971.05871582,1962.4465332,2,1,-41,-45,-6,-23,1,-8,-2,1,-1,-1,2,-2,0,-1,4,6,1,3,7,1,0,0,D
71,2,1971.05871582,1962.4465332,2,1,-48,-50,-7,-26,1,-9,-2,1,-2,-1,1,-3,0,-1,4,6,2,3,8,1,0,0,D
72,2,1971.05871582,1962.4465332,2,1,-48,-50,-7,-26,1,-9,-2,1,-2,-1,1,-3,0,-1,4,6,2,3,8,1,-1,0,D
