minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1860.55737305,1553.25805664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1860.55737305,1553.25805664,0,0,2,2,1,-5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,W
2,1,1860.55737305,1553.25805664,0,0,9,9,1,-4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,W
3,1,1860.55737305,1553.25805664,0,0,12,11,2,-4,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,0,0,0,W
4,1,1860.55737305,1553.25805664,0,0,5,4,2,-3,0,0,0,0,0,0,0,0,0,-1,1,0,1,0,1,0,0,0,W
5,1,1860.55737305,1553.25805664,0,0,14,12,4,-3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,W
6,1,1860.55737305,1553.25805664,0,0,19,17,4,2,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,W
7,1,1860.55737305,1553.25805664,0,0,28,24,4,9,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,W
8,1,1860.55737305,1553.25805664,0,0,32,28,5,11,1,0,1,0,1,0,0,0,0,0,1,0,1,1,-1,0,0,0,W
9,1,1860.55737305,1553.25805664,0,0,33,30,5,9,1,0,1,0,1,0,0,0,0,0,2,0,1,1,-1,0,0,0,W
10,1,1860.55737305,1553.25805664,0,0,35,33,5,8,0,0,1,0,0,0,0,-1,0,0,2,0,1,2,-1,0,0,0,W
11,1,1860.55737305,1553.25805664,0,0,40,36,7,8,0,0,1,0,0,0,0,-1,0,0,2,1,1,2,-1,0,0,0,W
12,1,1860.55737305,1553.25805664,0,0,42,37,8,8,0,0,1,0,0,0,0,-1,0,-1,2,1,1,3,-1,0,0,0,W
15,1,1860.55737305,1553.25805664,0,0,44,39,8,14,0,0,1,0,0,0,0,-1,0,-1,2,0,1,3,-1,0,0,0,W
