minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1595.82226562,1686.61621094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,L
1,1,1595.82226562,1686.61621094,0,0,-1,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,L
2,1,1595.82226562,1686.61621094,0,0,-1,-1,-2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,L
3,1,1595.82226562,1686.61621094,0,0,-9,-8,-3,-6,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,L
4,1,1595.82226562,1686.61621094,0,0,-16,-15,-3,-2,0,2,0,0,0,0,0,0,0,1,0,0,0,1,-1,1,0,0,L
5,1,1595.82226562,1686.61621094,0,0,-21,-19,-4,-4,0,2,0,0,0,0,0,0,0,1,0,-1,0,1,-1,1,0,0,L
6,1,1595.82226562,1686.61621094,0,0,-28,-25,-4,-12,0,1,0,0,0,0,0,0,0,1,-1,-1,0,0,0,1,0,0,L
7,1,1595.82226562,1686.61621094,0,0,-34,-30,-5,-19,0,1,-1,0,0,0,0,0,0,1,-2,-1,0,0,1,1,0,0,L
8,1,1595.82226562,1686.61621094,0,0,-27,-23,-6,-17,0,1,-1,0,0,0,0,0,0,1,-2,0,0,0,2,1,0,0,L
9,1,1595.82226562,1686.61621094,0,0,-29,-24,-7,-15,0,1,-1,0,0,0,0,0,0,1,-2,-1,0,0,-1,1,0,0,L
10,1,1595.82226562,1686.61621094,0,0,-34,-29,-7,-20,0,1,-1,0,0,0,0,0,0,2,-2,-1,-1,0,-1,1,0,0,L
11,1,1595.82226562,1686.61621094,0,0,-35,-30,-7,-21,0,1,-1,0,0,0,0,0,0,2,-2,-1,-1,0,-1,1,0,0,L
12,1,1595.82226562,1686.61621094,0,0,-35,-31,-6,-21,0,1,-1,0,0,0,0,0,0,2,-2,-1,-1,0,-1,0,0,0,L
13,1,1595.82226562,1686.61621094,0,0,-41,-37,-7,-23,0,1,-1,0,0,0,0,0,0,2,-2,-1,-1,0,-1,0,0,0,L
14,1,1595.82226562,1686.61621094,0,0,-38,-36,-5,-19,1,1,-1,0,0,0,0,0,0,2,-2,-1,-1,0,-1,-1,0,0,L
15,1,1595.82226562,1686.61621094,0,0,-40,-39,-4,-21,1,0,-1,0,1,0,0,1,0,3,-2,0,-2,0,-1,-1,0,0,L
16,1,1595.82226562,1686.61621094,0,0,-39,-38,-3,-18,1,0,-1,0,0,0,0,0,0,3,-2,0,-2,0,-1,-1,0,0,L
17,1,1595.82226562,1686.61621094,0,0,-37,-35,-2,-17,1,0,-1,0,0,0,0,0,0,3,-2,-1,-2,0,-1,-1,0,0,L
18,1,1595.82226562,1686.61621094,0,0,-34,-32,-1,-17,1,0,-1,0,0,0,0,0,0,3,-2,-1,-2,0,-1,-1,0,0,L
19,1,1595.82226562,1686.61621094,0,0,-19,-18,1,-12,1,0,-1,0,0,0,0,0,0,3,-3,-2,-2,0,-3,-1,0,0,L
20,1,1595.82226562,1686.61621094,0,0,-24,-23,2,-13,1,0,-1,0,0,0,0,0,0,3,-3,-2,-1,0,-3,-1,0,0,L
21,1,1595.82226562,1686.61621094,0,0,-24,-23,2,-14,0,-1,-2,0,-1,-1,0,0,0,3,-3,-2,-1,0,-3,-1,0,0,L
22,1,1595.82226562,1686.61621094,0,0,-24,-23,3,-16,0,-2,-3,0,-2,-1,-1,0,0,3,-3,-1,-1,0,-2,-1,0,0,L
23,1,1595.82226562,1686.61621094,0,0,-17,-19,6,-10,0,-1,-3,0,-2,-1,-1,0,0,3,-2,0,-1,0,-3,-1,0,0,L
24,1,1595.82226562,1686.61621094,0,0,-7,-10,7,-9,0,-1,-3,0,-2,-1,-1,0,0,3,-2,1,-1,0,-3,-1,0,0,L
25,1,1595.82226562,1686.61621094,0,0,-4,-7,7,-7,0,0,-3,0,-2,-1,-1,0,0,3,-2,1,-1,0,-3,-1,0,0,L
26,1,1595.82226562,1686.61621094,0,0,-14,-17,6,-17,0,0,-3,0,-2,-1,-1,0,0,4,-1,1,0,0,-3,-1,0,0,L
27,1,1595.82226562,1686.61621094,0,0,-15,-18,6,-20,0,0,-3,0,-2,-1,-1,0,0,3,-1,1,1,0,-2,-1,0,0,L
28,1,1595.82226562,1686.61621094,0,0,-15,-18,8,-23,-1,0,-3,0,-3,-1,-1,-1,0,3,-2,0,1,0,-2,-1,0,0,L
29,1,1595.82226562,1686.61621094,0,0,-29,-31,8,-27,-2,0,-3,0,-4,-1,-1,-2,0,3,-2,0,1,0,-2,-1,0,0,L
30,1,1595.82226562,1686.61621094,0,0,-35,-36,7,-32,-2,0,-3,0,-4,-1,-1,-2,0,3,-1,1,1,0,-2,-1,0,0,L
31,1,1595.82226562,1686.61621094,0,0,-36,-36,6,-37,-2,0,-3,0,-4,-1,-1,-2,0,2,-1,1,1,0,-2,-1,0,0,L
32,1,1595.82226562,1686.61621094,0,0,-29,-30,7,-33,-2,0,-3,0,-4,-1,-1,-2,0,2,-1,1,1,0,-4,-1,0,0,L
33,1,1595.82226562,1686.61621094,0,0,-27,-28,6,-30,-1,2,-3,0,-3,-1,0,-1,0,2,-1,0,1,0,-5,-1,0,0,L
34,1,1595.82226562,1686.61621094,0,0,-28,-29,5,-32,0,3,-3,0,-2,-1,1,0,0,2,0,1,1,0,-5,-1,0,0,L
35,1,1595.82226562,1686.61621094,0,0,-28,-29,4,-33,0,3,-3,0,-2,-1,1,0,0,2,0,0,1,0,-5,-1,0,0,L
36,1,1595.82226562,1686.61621094,0,0,-22,-24,5,-26,1,4,-3,0,-1,-1,1,1,0,2,0,0,1,0,-6,-1,1,0,L
37,1,1595.82226562,1686.61621094,0,0,-25,-26,3,-28,0,5,-3,0,-1,-1,1,1,0,2,0,0,1,0,-6,-1,1,0,L
38,1,1595.82226562,1686.61621094,0,0,-23,-24,4,-28,0,5,-3,0,-2,-1,0,0,0,0,0,0,2,0,-6,-1,1,0,L
39,1,1595.82226562,1686.61621094,0,0,-23,-23,3,-27,0,5,-3,0,-2,-1,0,0,0,0,0,0,3,0,-7,-1,1,0,L
40,1,1595.82226562,1686.61621094,0,0,-22,-23,4,-27,0,5,-3,0,-2,-1,0,0,0,0,0,0,3,0,-7,-1,1,0,L
41,1,1595.82226562,1686.61621094,0,0,-22,-23,4,-25,0,5,-3,0,-2,-1,0,0,0,0,0,1,3,0,-7,0,1,0,L
42,1,1595.82226562,1686.61621094,0,0,-29,-29,2,-26,0,5,-3,0,-2,-1,0,0,0,-1,0,1,4,0,-7,0,1,0,L
43,1,1595.82226562,1686.61621094,0,0,-36,-35,1,-31,0,5,-3,0,-2,-1,0,0,0,-1,1,1,4,0,-7,0,1,0,L
44,1,1595.82226562,1686.61621094,0,0,-39,-38,1,-36,0,3,-4,0,-2,-1,0,0,0,-2,1,1,5,0,-5,0,1,0,L
45,1,1595.82226562,1686.61621094,0,0,-43,-42,3,-38,-1,3,-4,0,-3,-1,0,-1,0,-2,1,0,5,0,-5,0,1,0,L
46,1,1595.82226562,1686.61621094,0,0,-41,-40,5,-36,-1,3,-4,0,-3,-1,0,-1,0,-2,0,1,5,0,-5,0,1,0,L
47,1,1595.82226562,1686.61621094,0,1,-43,-42,5,-37,-2,3,-4,-1,-4,-1,-1,-2,0,-2,0,1,5,0,-5,0,1,0,L
48,1,1595.82226562,1686.61621094,0,1,-40,-40,6,-34,-2,3,-4,-1,-4,-1,-1,-2,0,-2,0,3,5,0,-5,0,1,0,L
49,1,1595.82226562,1686.61621094,0,1,-37,-39,7,-33,-2,3,-4,-1,-4,-1,-1,-2,0,-2,2,4,5,0,-6,0,1,0,L
45,2,1595.82226562,1686.61621094,0,1,-37,-39,7,-33,-2,3,-4,-1,-4,-1,-1,-2,0,-2,2,4,5,0,-6,0,1,0,L
46,2,1595.82226562,1686.61621094,0,1,-36,-39,8,-32,-2,3,-4,-1,-4,-1,-1,-2,0,-2,2,4,5,0,-6,0,1,0,L
47,2,1595.82226562,1686.61621094,0,1,-38,-40,7,-34,-4,3,-4,-1,-6,-1,-2,-2,0,-1,1,4,5,0,-5,0,1,0,L
48,2,1595.82226562,1686.61621094,0,1,-39,-41,8,-36,-4,2,-5,-1,-7,-1,-3,-2,0,-1,1,4,5,0,-5,0,1,0,L
49,2,1595.82226562,1686.61621094,0,1,-39,-42,9,-34,-3,3,-4,-1,-6,-1,-2,-2,0,0,1,4,4,0,-6,0,1,0,L
50,2,1595.82226562,1686.61621094,0,1,-42,-45,9,-36,-3,4,-4,-1,-5,0,-2,-1,0,1,1,5,3,1,-5,0,1,0,L
51,2,1595.82226562,1686.61621094,0,1,-42,-45,8,-33,-2,5,-4,-1,-4,0,-1,0,0,1,0,5,3,1,-5,0,1,0,L
