minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1626.49182129,1663.09692383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
1,1,1626.49182129,1663.09692383,0,0,2,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,D
2,1,1626.49182129,1663.09692383,0,1,1,0,3,-4,-1,0,0,-1,-1,0,-1,-1,0,-1,0,0,0,1,1,0,0,0,D
3,1,1626.49182129,1663.09692383,0,1,8,7,4,-4,-1,0,0,-1,-1,0,-1,-1,0,-1,0,0,0,2,1,0,0,0,D
4,1,1626.49182129,1663.09692383,0,1,15,13,6,-5,-1,0,0,-1,-1,0,-1,-1,0,-1,0,-1,0,1,1,0,0,0,D
5,1,1626.49182129,1663.09692383,0,1,24,22,6,-4,-1,0,0,-1,-1,0,-1,-1,0,-1,-1,0,0,1,1,0,0,0,D
6,1,1626.49182129,1663.09692383,0,1,25,24,6,-2,-1,0,0,-1,-1,0,-1,-1,0,-1,-1,-1,0,-1,1,0,0,0,D
7,1,1626.49182129,1663.09692383,0,1,25,24,6,-4,-1,-2,-1,-1,-1,0,-1,-1,0,-1,-1,-1,0,-1,3,0,0,0,D
8,1,1626.49182129,1663.09692383,0,1,32,29,7,-5,-1,-3,-2,-1,-1,0,-1,-1,0,-1,-1,-1,0,0,4,0,0,0,D
9,1,1626.49182129,1663.09692383,0,1,29,26,6,-8,-1,-3,-2,-1,-1,0,-1,-1,0,-1,0,0,0,0,5,0,0,0,D
10,1,1626.49182129,1663.09692383,0,1,38,35,7,-8,-1,-3,-2,-1,-1,0,-1,-1,0,-1,-1,0,0,0,5,0,0,0,D
11,1,1626.49182129,1663.09692383,0,1,32,31,6,-11,-1,-3,-2,-1,-1,0,-1,-1,0,-2,-1,-2,0,0,5,0,0,0,D
12,1,1626.49182129,1663.09692383,0,1,30,29,6,-15,0,-4,-2,0,1,0,1,-1,2,-2,-2,-2,0,0,6,0,0,0,D
13,1,1626.49182129,1663.09692383,0,1,23,23,5,-20,0,-4,-2,0,0,-1,1,-2,2,-2,-2,-1,0,1,6,0,0,0,D
14,1,1626.49182129,1663.09692383,0,1,22,22,4,-22,-1,-5,-3,-1,-1,-2,1,-2,2,-2,-2,-1,0,1,7,0,0,0,D
15,1,1626.49182129,1663.09692383,0,1,22,21,6,-26,-1,-5,-3,-1,-1,-2,1,-2,2,-2,-1,1,0,0,8,-1,0,0,D
16,1,1626.49182129,1663.09692383,0,1,18,18,5,-28,-1,-6,-3,-1,-1,-2,1,-2,2,-2,-1,1,0,0,9,-1,0,0,D
17,1,1626.49182129,1663.09692383,0,1,18,17,5,-29,-1,-6,-3,-1,-2,-2,0,-3,2,-2,0,1,0,0,9,-1,0,0,D
18,1,1626.49182129,1663.09692383,0,1,15,14,6,-32,-1,-7,-4,-1,-2,-2,0,-3,2,-2,0,1,0,0,10,-2,0,0,D
19,1,1626.49182129,1663.09692383,0,1,7,7,6,-35,-1,-8,-4,-1,-2,-2,0,-3,2,-2,0,0,0,0,10,-2,0,0,D
20,1,1626.49182129,1663.09692383,0,1,8,9,4,-35,-1,-7,-4,-1,-2,-2,0,-3,2,-2,0,-1,0,-1,9,-2,0,0,D
21,1,1626.49182129,1663.09692383,0,1,9,10,4,-36,-1,-7,-4,-1,-2,-2,0,-3,2,-2,-1,-1,0,-1,10,-2,0,0,D
23,1,1626.49182129,1663.09692383,0,1,12,11,6,-33,-1,-6,-4,-1,-2,-2,0,-3,2,-3,-1,-2,1,-1,9,-2,0,0,D
24,1,1626.49182129,1663.09692383,0,1,10,9,5,-34,-1,-5,-3,-1,-2,-2,0,-3,2,-3,-1,-1,1,-1,10,-2,0,0,D
25,1,1626.49182129,1663.09692383,0,1,23,22,5,-28,0,-4,-3,-1,-1,-2,1,-2,2,-3,-1,-2,1,-1,9,-2,0,0,D
26,1,1626.49182129,1663.09692383,0,1,25,23,5,-30,0,-4,-3,-1,-1,-2,1,-2,2,-3,-2,-2,1,-1,9,-2,0,0,D
27,1,1626.49182129,1663.09692383,0,1,25,23,4,-30,0,-4,-3,-1,-1,-2,1,-2,2,-3,-1,-2,1,-1,9,-2,0,0,D
28,1,1626.49182129,1663.09692383,0,1,25,24,3,-29,0,-4,-3,-1,-1,-2,1,-2,2,-3,-1,-2,1,-2,9,-2,0,0,D
29,1,1626.49182129,1663.09692383,0,1,26,25,2,-29,0,-5,-3,-1,-1,-2,1,-2,2,-3,0,-2,1,-2,9,-2,0,0,D
30,1,1626.49182129,1663.09692383,0,1,23,22,3,-33,0,-7,-3,-1,-1,-2,1,-2,2,-3,0,-2,1,-2,9,-2,1,0,D
31,1,1626.49182129,1663.09692383,0,1,24,24,2,-35,0,-7,-3,-1,-1,-2,1,-2,2,-4,-1,-2,2,-2,9,-1,1,0,D
32,1,1626.49182129,1663.09692383,0,1,26,26,2,-35,0,-7,-3,-1,-1,-2,1,-2,2,-4,-1,-2,2,-3,9,-1,2,0,D
33,1,1626.49182129,1663.09692383,0,1,23,25,0,-38,0,-8,-3,-1,-1,-2,1,-2,2,-4,-1,-2,2,-2,10,-1,2,0,D
34,1,1626.49182129,1663.09692383,0,1,33,34,1,-38,0,-9,-4,-1,-2,-2,1,-3,2,-4,-1,-1,2,-2,12,-1,2,0,D
35,1,1626.49182129,1663.09692383,0,1,20,24,-2,-38,0,-7,-4,-1,-2,-2,1,-3,2,-4,-2,-2,2,-3,11,-1,2,0,D
36,1,1626.49182129,1663.09692383,0,1,34,37,-1,-35,0,-7,-4,-1,-2,-2,1,-3,2,-4,-2,-2,2,-3,11,-1,2,0,D
37,1,1626.49182129,1663.09692383,0,1,31,34,-1,-32,0,-7,-4,-1,-2,-2,1,-3,2,-4,-1,-2,2,-2,10,-1,2,0,D
38,1,1626.49182129,1663.09692383,0,1,32,35,0,-33,0,-7,-5,-1,-2,-2,1,-3,2,-5,0,-2,4,-2,10,-1,2,0,D
39,1,1626.49182129,1663.09692383,0,1,35,38,0,-33,0,-7,-5,-1,-2,-2,1,-3,2,-5,0,-2,4,-2,10,-2,2,0,D
40,1,1626.49182129,1663.09692383,0,1,43,46,0,-29,0,-6,-5,-1,-2,-2,1,-3,2,-5,0,-2,4,-2,9,-2,2,0,D
41,1,1626.49182129,1663.09692383,0,1,44,47,-2,-29,0,-5,-4,-1,-2,-2,1,-3,2,-4,0,-1,4,-2,9,-2,2,0,D
42,1,1626.49182129,1663.09692383,0,1,46,50,-3,-29,0,-5,-4,-1,-2,-2,1,-3,2,-4,1,-2,4,-2,9,-2,2,0,D
43,1,1626.49182129,1663.09692383,0,1,58,62,-4,-24,0,-6,-4,-1,-2,-2,1,-3,2,-4,1,-1,4,-3,9,-2,2,0,D
44,1,1626.49182129,1663.09692383,0,1,61,65,-4,-22,0,-5,-4,-1,-2,-2,1,-3,2,-4,1,-1,4,-3,8,-2,2,0,D
45,1,1626.49182129,1663.09692383,0,1,60,65,-5,-22,-1,-4,-3,-1,-3,-2,0,-4,2,-4,1,-1,4,-3,8,-2,2,0,D
46,1,1626.49182129,1663.09692383,0,1,62,67,-4,-21,-1,-5,-3,-1,-3,-2,0,-4,2,-4,1,0,4,-3,8,-2,2,0,D
45,2,1626.49182129,1663.09692383,0,1,63,68,-4,-22,-1,-5,-3,-1,-3,-2,0,-4,2,-4,1,0,4,-3,8,-3,2,0,D
46,2,1626.49182129,1663.09692383,0,1,68,71,-3,-20,-1,-3,-3,-1,-3,-2,0,-4,2,-4,1,-1,4,-2,6,-3,2,0,D
47,2,1626.49182129,1663.09692383,0,1,61,66,-5,-30,-1,-4,-3,-1,-3,-2,0,-4,2,-5,2,-1,5,-2,7,-3,2,0,D
48,2,1626.49182129,1663.09692383,0,1,63,68,-6,-31,-1,-4,-3,-1,-3,-2,0,-4,2,-5,2,-1,5,-2,7,-2,2,0,D
49,2,1626.49182129,1663.09692383,0,1,75,79,-4,-26,0,-3,-3,0,-2,-2,1,-3,2,-5,1,0,5,-3,7,-2,2,0,D
50,2,1626.49182129,1663.09692383,0,1,79,82,-3,-29,0,-3,-3,0,-2,-2,1,-3,2,-5,-1,0,5,-3,7,-2,2,0,D
51,2,1626.49182129,1663.09692383,0,1,74,77,-3,-30,0,-3,-3,0,-2,-2,1,-3,2,-5,-1,0,5,-3,8,-2,2,0,D
52,2,1626.49182129,1663.09692383,0,1,75,79,-5,-33,1,-3,-3,0,-1,-2,1,-2,2,-5,-1,0,5,-3,8,-2,2,0,D
53,2,1626.49182129,1663.09692383,0,1,73,78,-6,-37,1,-3,-3,0,-1,-2,1,-2,2,-5,-2,0,5,-3,12,-2,2,0,D
54,2,1626.49182129,1663.09692383,0,1,79,83,-5,-34,1,-2,-3,0,-1,-2,1,-2,2,-5,-2,0,5,-3,11,-2,2,0,D
55,2,1626.49182129,1663.09692383,0,1,83,85,-3,-36,1,-3,-3,0,-1,-2,1,-2,2,-5,-1,0,5,-4,12,-2,2,0,D
56,2,1626.49182129,1663.09692383,0,1,92,93,-3,-36,1,-3,-3,0,-1,-2,1,-2,2,-5,-1,0,5,-4,12,-2,2,0,D
57,2,1626.49182129,1663.09692383,0,1,93,95,-3,-38,1,-3,-3,0,-1,-2,1,-2,2,-5,-1,-1,5,-4,11,-2,2,0,D
58,2,1626.49182129,1663.09692383,0,1,101,103,-4,-35,1,-3,-3,0,-1,-2,1,-2,2,-5,-1,0,5,-4,11,-2,1,0,D
59,2,1626.49182129,1663.09692383,0,1,98,101,-5,-35,0,-2,-3,0,-2,-2,0,-3,2,-5,-2,0,6,-6,11,-2,1,0,D
60,2,1626.49182129,1663.09692383,0,1,107,109,-5,-34,0,-2,-3,0,-2,-2,0,-3,2,-3,-2,0,5,-5,11,-2,1,0,D
61,2,1626.49182129,1663.09692383,0,1,111,113,-4,-25,1,0,-2,0,-1,-2,1,-2,2,-3,-2,1,6,-5,9,-2,1,0,D
62,2,1626.49182129,1663.09692383,0,1,110,113,-7,-35,1,-1,-2,0,-1,-2,1,-2,2,-3,-1,1,6,-6,10,-2,1,0,D
63,2,1626.49182129,1663.09692383,0,1,122,124,-7,-34,2,-1,-2,0,-1,-2,1,-2,2,-3,-1,2,6,-6,11,-2,1,0,D
64,2,1626.49182129,1663.09692383,0,1,121,123,-7,-34,2,-1,-2,0,-1,-2,1,-2,2,-3,-1,2,6,-5,11,-2,1,0,D
65,2,1626.49182129,1663.09692383,0,1,116,118,-8,-41,1,-3,-2,0,-2,-2,0,-3,2,-2,-1,1,5,-6,12,-2,1,0,D
66,2,1626.49182129,1663.09692383,0,1,122,123,-7,-39,2,-2,-1,0,-1,-2,1,-3,2,-2,-1,1,5,-6,11,-2,1,0,D
67,2,1626.49182129,1663.09692383,0,1,128,129,-8,-39,2,-2,-1,0,-1,-2,1,-3,2,-2,-1,1,5,-5,11,-2,1,0,D
68,2,1626.49182129,1663.09692383,0,1,133,134,-10,-39,2,-2,-1,0,-1,-2,1,-3,2,-1,-2,1,4,-5,11,-1,1,0,D
69,2,1626.49182129,1663.09692383,0,1,140,141,-10,-37,2,-2,-1,0,-1,-2,1,-3,2,-2,-2,1,4,-5,9,-1,1,0,D
70,2,1626.49182129,1663.09692383,0,1,142,142,-10,-41,2,-2,-1,0,-1,-2,1,-3,2,-2,-2,2,4,-5,9,-1,1,0,D
71,2,1626.49182129,1663.09692383,0,1,143,143,-10,-43,2,-2,-1,0,-1,-2,1,-3,2,-2,-2,2,4,-5,9,-1,1,0,D
72,2,1626.49182129,1663.09692383,0,1,151,149,-8,-40,3,-2,-1,0,0,-2,1,-2,2,-1,-3,2,4,-4,10,-1,1,0,D
73,2,1626.49182129,1663.09692383,0,1,162,160,-7,-36,4,-1,0,0,2,-2,2,-2,2,-1,-3,2,4,-4,8,-1,1,0,D
76,2,1626.49182129,1663.09692383,0,1,162,159,-7,-40,4,-2,0,0,2,-2,2,-2,2,0,-3,2,3,-4,9,-1,1,0,D
77,2,1626.49182129,1663.09692383,0,1,172,168,-6,-37,4,-3,-1,0,2,-2,2,-2,2,0,-3,2,3,-6,9,-1,1,0,D
78,2,1626.49182129,1663.09692383,1,1,178,173,-5,-31,6,-3,-1,1,4,-1,2,0,2,0,-3,3,3,-6,9,-1,1,0,D
79,2,1626.49182129,1663.09692383,1,1,180,174,-5,-29,6,-3,-1,1,4,-1,2,0,2,0,-3,5,3,-6,9,-1,1,0,D
80,2,1626.49182129,1663.09692383,1,1,182,176,-4,-29,6,-3,-1,1,4,-1,2,0,2,0,-3,5,3,-6,8,-2,1,0,D
81,2,1626.49182129,1663.09692383,1,1,184,178,-5,-24,6,-3,-1,1,4,-1,2,0,2,0,-2,5,2,-6,8,-2,1,0,D
82,2,1626.49182129,1663.09692383,1,1,188,182,-6,-23,6,-2,-1,1,4,-1,2,0,2,0,-2,6,2,-6,9,-2,1,0,D
83,2,1626.49182129,1663.09692383,1,1,191,185,-7,-28,6,-3,-1,1,4,-1,2,0,2,0,0,6,2,-6,10,-3,1,0,D
84,2,1626.49182129,1663.09692383,1,1,180,175,-8,-33,6,-3,-1,1,4,-1,2,0,2,0,0,6,3,-6,10,-3,1,0,D
85,2,1626.49182129,1663.09692383,1,1,174,170,-9,-39,5,-3,-2,1,3,-1,1,-1,2,0,0,6,3,-6,10,-3,1,0,D
86,2,1626.49182129,1663.09692383,1,1,174,170,-9,-40,5,-3,-2,1,3,-1,1,-1,2,0,0,7,3,-6,11,-2,1,0,D
87,2,1626.49182129,1663.09692383,1,1,172,168,-10,-44,5,-3,-2,1,3,-1,1,-1,2,0,0,8,3,-6,10,-2,1,0,D
88,2,1626.49182129,1663.09692383,1,1,175,172,-11,-41,5,-2,-2,1,3,-1,1,-1,2,-1,0,8,4,-6,10,-2,1,0,D
89,2,1626.49182129,1663.09692383,1,1,176,173,-11,-41,6,-2,-2,1,4,-1,1,0,2,-1,-1,8,4,-6,12,-2,1,0,D
90,2,1626.49182129,1663.09692383,1,1,177,174,-10,-39,7,-1,-1,1,5,0,1,0,2,-1,-1,9,4,-6,11,-2,1,0,D
91,2,1626.49182129,1663.09692383,1,1,177,173,-11,-39,7,-1,-1,1,4,0,1,-1,2,-1,-1,10,4,-4,11,-2,1,0,D
92,2,1626.49182129,1663.09692383,1,1,181,178,-11,-38,7,-1,-1,1,4,0,1,-1,2,-1,-1,9,4,-4,11,-1,1,0,D
93,2,1626.49182129,1663.09692383,1,1,182,179,-12,-36,7,0,0,1,4,0,1,-1,2,-1,-1,11,4,-4,10,-1,1,0,D
