minute,half,ht_elo,at_elo,ht_goal,at_goal,pass,short_pass,long_pass,final_3rd_pass,key_pass,cross,corner,big_chance,shot,shot_6_yard_box,shot_penalty_box,shot_open_play,shot_fast_break,dispossessed,turnover,duel,tackle,interception,clearance,offside,yellow,red,result
0,1,1587.15124512,1739.60949707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,W
1,1,1587.15124512,1739.60949707,0,0,-9,-9,1,-1,-1,0,0,0,-1,0,0,-1,0,0,0,0,0,-1,0,0,0,0,W
2,1,1587.15124512,1739.60949707,0,0,-15,-15,3,-3,-1,-1,0,0,-1,0,0,-1,0,0,0,-1,0,-1,0,0,0,0,W
3,1,1587.15124512,1739.60949707,0,0,-17,-17,3,-1,-1,-1,0,0,-1,0,0,-1,0,0,0,0,0,-1,-1,0,0,0,W
4,1,1587.15124512,1739.60949707,0,0,-16,-17,3,0,-1,-1,0,0,-1,0,0,-1,0,0,1,0,0,-1,-2,0,0,0,W
5,1,1587.15124512,1739.60949707,0,0,-22,-23,3,-4,-1,-2,0,0,-1,0,0,-1,0,0,2,0,0,0,-2,0,0,0,W
6,1,1587.15124512,1739.60949707,0,0,-17,-18,3,-4,-2,-2,0,0,-2,0,-1,-2,0,0,1,0,0,-1,-2,0,0,0,W
7,1,1587.15124512,1739.60949707,0,0,-12,-14,4,-1,-2,-2,0,0,-2,0,-1,-2,0,1,1,0,-1,-1,-2,0,0,0,W
8,1,1587.15124512,1739.60949707,0,0,0,-4,6,3,-2,-2,0,0,-2,0,-1,-2,0,1,1,0,-2,-1,-2,0,0,0,W
9,1,1587.15124512,1739.60949707,0,0,-1,-4,5,7,-1,1,0,0,-1,0,0,-1,0,1,1,-1,-2,-1,-2,0,0,0,W
10,1,1587.15124512,1739.60949707,0,0,-1,-4,6,6,-1,2,0,0,-1,0,0,-1,0,1,1,-1,-1,-1,-2,0,0,0,W
11,1,1587.15124512,1739.60949707,0,0,-16,-19,6,6,-1,2,0,0,-1,0,0,-1,0,1,1,-1,-1,-1,-2,0,0,0,W
12,1,1587.15124512,1739.60949707,0,0,-34,-36,5,3,-1,2,0,0,-1,0,0,-1,0,1,1,-1,-1,-1,-2,0,0,0,W
14,1,1587.15124512,1739.60949707,0,0,-32,-35,4,4,-1,2,0,0,-1,0,0,-1,0,1,1,-1,-1,-1,-2,0,-1,0,W
15,1,1587.15124512,1739.60949707,0,0,-38,-40,4,4,-1,2,0,0,-1,0,0,-1,0,1,1,-1,-1,-1,-2,0,-1,0,W
16,1,1587.15124512,1739.60949707,0,0,-33,-36,6,10,-1,4,0,0,-1,0,0,-1,0,0,2,-1,-1,-1,-4,0,-1,0,W
17,1,1587.15124512,1739.60949707,0,0,-38,-41,5,4,-1,3,0,0,-1,0,0,-1,0,0,2,-1,-1,0,-3,0,-1,0,W
18,1,1587.15124512,1739.60949707,0,0,-45,-49,7,3,-1,3,0,0,-1,0,0,-1,0,0,2,0,-1,-1,-3,0,-1,0,W
19,1,1587.15124512,1739.60949707,0,0,-42,-46,7,3,-1,3,0,0,-1,0,0,-1,0,0,2,1,-1,-1,-3,0,-1,0,W
20,1,1587.15124512,1739.60949707,0,0,-39,-44,7,4,-1,3,0,0,-1,0,0,-1,0,0,2,2,-1,-2,-3,0,-1,0,W
21,1,1587.15124512,1739.60949707,0,0,-48,-53,6,-2,-2,3,0,0,-2,0,-1,-2,0,-1,2,2,-1,-1,-2,0,-1,0,W
22,1,1587.15124512,1739.60949707,0,0,-64,-69,6,-6,-3,3,0,0,-4,0,-2,-4,0,-1,2,2,-1,-1,-1,0,-1,0,W
23,1,1587.15124512,1739.60949707,0,0,-64,-69,7,-5,-3,4,0,0,-4,0,-2,-4,0,-1,2,2,-1,-1,-1,0,-1,0,W
24,1,1587.15124512,1739.60949707,0,0,-73,-77,5,-5,-3,4,0,0,-4,0,-2,-4,0,-1,3,2,-1,-1,-1,0,-1,0,W
25,1,1587.15124512,1739.60949707,0,0,-73,-78,7,-4,-3,4,0,0,-4,0,-2,-4,0,-1,3,2,-1,-1,-1,0,-1,0,W
26,1,1587.15124512,1739.60949707,0,0,-73,-78,7,-3,-3,5,1,0,-4,0,-2,-4,0,-2,4,2,-1,-1,-2,0,-1,0,W
28,1,1587.15124512,1739.60949707,0,0,-78,-83,6,-1,-3,5,1,0,-4,0,-2,-4,0,-2,4,2,-1,-1,-2,0,-1,0,W
29,1,1587.15124512,1739.60949707,0,0,-78,-83,5,0,-3,6,1,0,-3,0,-2,-4,0,-2,4,1,-1,-1,-4,0,-1,0,W
30,1,1587.15124512,1739.60949707,0,0,-74,-78,5,7,-3,6,1,0,-3,0,-2,-4,0,-2,3,1,-1,-1,-4,0,-1,0,W
31,1,1587.15124512,1739.60949707,0,0,-75,-79,5,10,-3,7,1,0,-3,0,-2,-4,0,-1,3,1,-1,-2,-4,0,-1,0,W
32,1,1587.15124512,1739.60949707,0,0,-85,-88,4,11,-3,8,1,0,-3,0,-2,-4,0,-1,3,1,-2,-2,-5,0,-1,0,W
33,1,1587.15124512,1739.60949707,0,0,-75,-78,5,17,-3,9,1,0,-3,0,-2,-4,0,-1,3,1,-2,-2,-6,0,-1,0,W
34,1,1587.15124512,1739.60949707,0,0,-66,-69,5,18,-3,9,1,0,-3,0,-2,-4,0,-1,3,1,-2,-2,-6,0,-1,0,W
35,1,1587.15124512,1739.60949707,0,0,-55,-58,6,21,-3,9,1,0,-3,0,-2,-4,0,-1,4,0,-2,-2,-8,0,-1,0,W
36,1,1587.15124512,1739.60949707,0,0,-55,-57,4,26,-3,10,1,0,-3,0,-2,-4,0,-1,3,0,-2,-3,-8,0,-1,0,W
37,1,1587.15124512,1739.60949707,0,0,-52,-54,4,28,-3,10,1,0,-3,0,-2,-4,0,-1,2,0,-3,-4,-8,0,-1,0,W
38,1,1587.15124512,1739.60949707,0,0,-65,-67,3,25,-4,10,1,0,-3,0,-2,-4,0,-1,2,1,-3,-3,-8,0,-1,0,W
39,1,1587.15124512,1739.60949707,0,0,-65,-67,3,24,-4,9,0,0,-4,0,-2,-5,0,-1,2,1,-3,-3,-7,0,-1,0,W
